timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
297077370,-0.0059485994,0.058757544,-0.00016450882,0.0,0.0,-0.001,0
297082421,-0.0061545754,0.05861207,4.1127205e-05,0.0,0.0,-0.001,0
297087373,-0.006239582,0.058479663,1.3113022e-05,0.0,0.0,-0.001,0
297097604,-0.006206231,0.058429644,-0.00011533499,0.0,0.0,-0.001,0
297105123,-0.0062571303,0.05843624,-0.00014156103,0.0,0.0,-0.001,0
297113979,-0.0065206666,0.05842797,-0.0001898408,0.0,0.0,-0.001,0
297119098,-0.006583894,0.058388643,-0.00019341707,0.0,0.0,-0.001,0
297127692,-0.006774969,0.058244087,-0.0002092123,0.0,0.0,-0.001,0
297136687,-0.0069010607,0.057967845,-2.9206276e-05,0.0,0.0,-0.001,0
297137968,-0.006809174,0.057863332,-0.00014066696,0.0,0.0,-0.001,0
297143237,-0.0069300807,0.057750493,0.00016391277,0.0,0.0,-0.001,0
297147987,-0.00669776,0.057693567,8.34465e-06,0.0,0.0,-0.001,0
297158020,-0.006557908,0.057783157,5.1259995e-05,0.0,0.0,-0.001,0
297168482,-0.006368074,0.057790186,-1.3113022e-05,0.0,0.0,-0.001,0
297173607,-0.006221377,0.05766102,-2.592802e-05,0.0,0.0,-0.001,0
297186243,-0.006266292,0.0568444,3.0696392e-05,0.0,0.0,-0.001,0
297191417,-0.006136764,0.05658631,6.28829e-05,0.0,0.0,-0.001,0
297196127,-0.0059851306,0.05630593,4.976988e-05,0.0,0.0,-0.001,0
297208567,-0.005348732,0.055699676,9.119511e-05,0.0,0.0,-0.001,0
297212472,-0.0050803693,0.055553287,0.000104010105,0.0,0.0,-0.001,0
297222411,-0.004485892,0.054904968,0.00010877848,0.0,0.0,-0.001,0
297227661,-0.004179855,0.05452037,-2.4437904e-05,0.0,0.0,-0.001,0
297232682,-0.003974403,0.054081276,0.00016778708,0.0,0.0,-0.001,0
297241511,-0.0036912272,0.05370646,-7.122755e-05,0.0,0.0,-0.001,0
297242601,-0.0035670772,0.053459816,5.632639e-05,0.0,0.0,-0.001,0
297247987,-0.0030994043,0.05325961,-3.129244e-05,0.0,0.0,-0.001,0
297252971,-0.0029767188,0.053150833,-3.0398369e-05,0.0,0.0,-0.001,0
297262773,-0.0026873383,0.052983332,-6.0498714e-05,0.0,0.0,-0.001,0
297268901,-0.0027101277,0.052825306,-9.059906e-05,0.0,0.0,-0.001,0
297273245,-0.0025255675,0.052763414,-0.00022083521,0.0,0.0,-0.001,0
297282124,-0.0026107673,0.052625097,0.00010877848,0.0,0.0,-0.001,0
297288252,-0.0024168217,0.052633964,-0.00017464161,0.0,0.0,-0.001,0
297299553,-0.0021214178,0.053147525,-0.00018924475,0.0,0.0,-0.001,0
297303484,-0.0019421265,0.05327856,-0.00015586615,0.0,0.0,-0.001,0
297308676,-0.0017422903,0.053693384,-0.00028640032,0.0,0.0,-0.001,0
297317392,-0.0017482508,0.053969406,-0.00020831823,0.0,0.0,-0.001,0
297319167,-0.0015528128,0.054386836,-0.0005057454,0.0,0.0,-0.001,0
297323600,-0.0016977312,0.054821484,-3.427267e-05,0.0,0.0,-0.001,0
297335563,-0.0018519419,0.055911094,-0.00010102987,0.0,0.0,-0.001,0
297344020,-0.0016712071,0.05721522,-0.00030726194,0.0,0.0,-0.001,0
297352777,-0.0012424821,0.058830474,-0.00017613173,0.0,0.0,-0.001,0
297361571,-0.0005203206,0.060689382,-0.00024199486,0.0,0.0,-0.001,0
297366649,8.065952e-05,0.061854787,-3.0398369e-05,0.0,0.0,-0.001,0
297375458,0.00046680914,0.06304,9.536743e-05,0.0,0.0,-0.001,0
297377553,0.0008298876,0.0641114,8.672476e-05,0.0,0.0,-0.001,0
297388257,0.0011106976,0.066402964,4.053116e-05,0.0,0.0,-0.001,0
297396954,0.001458698,0.0686026,0.00025242567,0.0,0.0,-0.001,0
297405863,0.0018180045,0.071198635,0.00026792288,0.0,0.0,-0.001,0
297410840,0.0022526435,0.072339825,0.00041395426,0.0,0.0,-0.001,0
297420854,0.0029391493,0.07429963,0.00018686056,0.0,0.0,-0.001,0
297423316,0.003488746,0.07549924,0.0003132224,0.0,0.0,-0.001,0
297428624,0.004109475,0.07656693,0.00016748905,0.0,0.0,-0.001,0
297438547,0.0050599547,0.07831326,0.0003248453,0.0,0.0,-0.001,0
297442343,0.00555533,0.07926803,4.5895576e-05,0.0,0.0,-0.001,0
297447390,0.0060362928,0.080129325,0.00020056963,0.0,0.0,-0.001,0
297456237,0.006518413,0.08101918,8.85129e-05,0.0,0.0,-0.001,0
297462487,0.006798862,0.081836745,-1.758337e-05,0.0,0.0,-0.001,0
297464509,0.007195531,0.08282106,0.00010281801,0.0,0.0,-0.001,0
297468970,0.0076012267,0.08345136,0.00010192394,0.0,0.0,-0.001,0
297478808,0.008282522,0.08449307,-0.000105798244,0.0,0.0,-0.001,0
297487899,0.009052176,0.08520539,-0.00017166138,0.0,0.0,-0.001,0
297492890,0.009495642,0.08551248,-0.00016987324,0.0,0.0,-0.001,0
297501642,0.009893652,0.08563919,-0.00010102987,0.0,0.0,-0.001,0
297507966,0.0107353665,0.08591693,-0.00026285648,0.0,0.0,-0.001,0
297513329,0.010943189,0.085946366,-9.5665455e-05,0.0,0.0,-0.001,0
297523641,0.01140549,0.08594286,-4.082918e-05,0.0,0.0,-0.001,0
297528264,0.011487303,0.08582367,-0.00015377998,0.0,0.0,-0.001,0
297533382,0.011540597,0.085766695,1.5497208e-05,0.0,0.0,-0.001,0
297542083,0.011633689,0.08552557,-3.3080578e-05,0.0,0.0,-0.001,0
297546153,0.011603287,0.08533404,-7.9870224e-05,0.0,0.0,-0.001,0
297558013,0.011652542,0.08497843,3.33786e-05,0.0,0.0,-0.001,0
297562282,0.011733668,0.08478057,5.453825e-05,0.0,0.0,-0.001,0
297571348,0.0118183885,0.084542274,4.2319298e-05,0.0,0.0,-0.001,0
297581219,0.011752467,0.08446727,4.5001507e-05,0.0,0.0,-0.001,0
297587516,0.011658855,0.08420026,0.00015318394,0.0,0.0,-0.001,0
297592619,0.01158095,0.084086135,4.8577785e-05,0.0,0.0,-0.001,0
297601551,0.011536656,0.08389246,0.00014573336,0.0,0.0,-0.001,0
297605759,0.011551394,0.083849326,6.7949295e-05,0.0,0.0,-0.001,0
297617522,0.011671064,0.08388446,0.00012516975,0.0,0.0,-0.001,0
297621624,0.011819677,0.08389563,0.00016510487,0.0,0.0,-0.001,0
297630655,0.012116432,0.08418851,8.583069e-05,0.0,0.0,-0.001,0
297640602,0.012633731,0.08453007,0.00024944544,0.0,0.0,-0.001,0
297649536,0.013012707,0.08479028,7.8976154e-05,0.0,0.0,-0.001,0
297655814,0.01364189,0.08521541,0.00016599894,0.0,0.0,-0.001,0
297664762,0.0142241735,0.08572772,7.003546e-05,0.0,0.0,-0.001,0
297673527,0.014764722,0.08619334,0.00014305115,0.0,0.0,-0.001,0
297677461,0.015101461,0.08654861,7.212162e-05,0.0,0.0,-0.001,0
297689356,0.015838154,0.08725376,0.000101327896,0.0,0.0,-0.001,0
297692489,0.016103564,0.087623924,0.0001090765,0.0,0.0,-0.001,0
297697463,0.01647922,0.08806731,-5.3048134e-05,0.0,0.0,-0.001,0
297708018,0.017160308,0.088752,7.480383e-05,0.0,0.0,-0.001,0
297712557,0.017436523,0.08913605,6.020069e-05,0.0,0.0,-0.001,0
297723951,0.017956927,0.089904405,-0.00017940998,0.0,0.0,-0.001,0
297729118,0.018166505,0.09031625,5.364418e-05,0.0,0.0,-0.001,0
297734110,0.018234553,0.09059835,6.1392784e-05,0.0,0.0,-0.001,0
297739198,0.018374655,0.09092002,7.748604e-06,0.0,0.0,-0.001,0
297750181,0.018529441,0.091615155,-3.5762787e-06,0.0,0.0,-0.001,0
297754560,0.018602313,0.09194121,-2.4139881e-05,0.0,0.0,-0.001,0
297759523,0.018643139,0.09225385,2.771616e-05,0.0,0.0,-0.001,0
297764467,0.018663982,0.092572354,-3.4868717e-05,0.0,0.0,-0.001,0
297775755,0.01859744,0.093132965,0.00011771917,0.0,0.0,-0.001,0
297780900,0.018628843,0.093348265,9.268522e-05,0.0,0.0,-0.001,0
297789825,0.018509049,0.09356105,7.0631504e-05,0.0,0.0,-0.001,0
297796001,0.018423796,0.093766786,3.3974648e-05,0.0,0.0,-0.001,0
297797285,0.018329473,0.09401043,7.0631504e-05,0.0,0.0,-0.001,0
297802414,0.018197406,0.094187245,0.00013560057,0.0,0.0,-0.001,0
297807378,0.018117772,0.09435069,0.00015795231,0.0,0.0,-0.001,0
297817641,0.017832018,0.094510004,0.00014305115,0.0,0.0,-0.001,0
297821144,0.017789625,0.09458236,0.00022441149,0.0,0.0,-0.001,0
297830102,0.017661236,0.0946594,3.5762787e-05,0.0,0.0,-0.001,0
297836431,0.017578343,0.094741955,0.00014185905,0.0,0.0,-0.001,0
297846422,0.017625941,0.094697624,0.00015228987,0.0,0.0,-0.001,0
297851736,0.017642844,0.09469636,7.18236e-05,0.0,0.0,-0.001,0
297861676,0.017815355,0.094784215,7.033348e-05,0.0,0.0,-0.001,0
297866800,0.017842839,0.09476784,7.4505806e-05,0.0,0.0,-0.001,0
297877275,0.018081607,0.094854,5.4240227e-05,0.0,0.0,-0.001,0
297881832,0.018214956,0.094853714,8.940697e-07,0.0,0.0,-0.001,0
297887134,0.018425545,0.094816834,4.351139e-05,0.0,0.0,-0.001,0
297897084,0.018647032,0.09477974,2.592802e-05,0.0,0.0,-0.001,0
297898485,0.018791564,0.09479671,0.000103116035,0.0,0.0,-0.001,0
297902507,0.019026438,0.0948368,8.136034e-05,0.0,0.0,-0.001,0
297907244,0.019280054,0.09492144,3.2782555e-05,0.0,0.0,-0.001,0
297912285,0.019458015,0.095012486,-2.3841858e-06,0.0,0.0,-0.001,0
297917353,0.019679962,0.09509199,2.682209e-05,0.0,0.0,-0.001,0
297927280,0.01994609,0.09519817,2.1457672e-05,0.0,0.0,-0.001,0
297929247,0.02022751,0.09530686,6.854534e-05,0.0,0.0,-0.001,0
297933907,0.020441292,0.09547606,-2.2053719e-05,0.0,0.0,-0.001,0
297942536,0.020661112,0.095594,3.9041042e-05,0.0,0.0,-0.001,0
297949014,0.021043925,0.09592261,2.9802322e-06,0.0,0.0,-0.001,0
297957717,0.021169743,0.096163936,7.0631504e-05,0.0,0.0,-0.001,0
297964016,0.021413611,0.09646445,6.765127e-05,0.0,0.0,-0.001,0
297968066,0.021554455,0.09669297,2.861023e-05,0.0,0.0,-0.001,0
297972888,0.021727525,0.0968937,2.2351742e-05,0.0,0.0,-0.001,0
297978065,0.021769874,0.0970768,4.1425228e-05,0.0,0.0,-0.001,0
297989712,0.022120902,0.097537726,8.493662e-05,0.0,0.0,-0.001,0
297994388,0.022148252,0.09770578,7.867813e-05,0.0,0.0,-0.001,0
297999588,0.022286694,0.097976536,0.00013589859,0.0,0.0,-0.001,0
298009598,0.022241997,0.09819083,0.00015616417,0.0,0.0,-0.001,0
298011483,0.02223186,0.0984383,0.000115036964,0.0,0.0,-0.001,0
298015920,0.02230324,0.098667815,0.00014930964,0.0,0.0,-0.001,0
298020916,0.022289606,0.09883367,0.00010341406,0.0,0.0,-0.001,0
298026012,0.02225855,0.09906554,7.510185e-05,0.0,0.0,-0.001,0
298031269,0.022253137,0.099249184,0.00010877848,0.0,0.0,-0.001,0
298035942,0.022275588,0.09940976,0.0001129508,0.0,0.0,-0.001,0
298046132,0.022283774,0.09957792,0.00013947487,0.0,0.0,-0.001,0
298047268,0.022303108,0.09970557,0.00018715858,0.0,0.0,-0.001,0
298057359,0.02243042,0.09981851,8.85129e-05,0.0,0.0,-0.001,0
298066364,0.02241007,0.099881664,2.9802322e-05,0.0,0.0,-0.001,0
298072744,0.022535222,0.100087136,7.5399876e-05,0.0,0.0,-0.001,0
298081531,0.022474952,0.10019787,0.00012725592,0.0,0.0,-0.001,0
298087734,0.022484832,0.10039365,0.00017374754,0.0,0.0,-0.001,0
298096731,0.022589047,0.10054323,3.784895e-05,0.0,0.0,-0.001,0
298105417,0.022735368,0.100568995,1.579523e-05,0.0,0.0,-0.001,0
298116305,0.02300351,0.10058053,0.000113248825,0.0,0.0,-0.001,0
298125643,0.023147622,0.10062661,6.377697e-05,0.0,0.0,-0.001,0
298134568,0.023166174,0.10066958,4.053116e-05,0.0,0.0,-0.001,0
298142128,0.023318017,0.1007336,-5.9604645e-06,0.0,0.0,-0.001,0
298150978,0.023470707,0.10070658,8.493662e-05,0.0,0.0,-0.001,0
298155932,0.023477115,0.10067996,7.599592e-05,0.0,0.0,-0.001,0
298164995,0.023712147,0.1005984,8.404255e-05,0.0,0.0,-0.001,0
298174984,0.023949984,0.10067419,2.95043e-05,0.0,0.0,-0.001,0
298183993,0.0241757,0.10078816,6.9737434e-05,0.0,0.0,-0.001,0
298188837,0.024194418,0.100880116,8.493662e-05,0.0,0.0,-0.001,0
298199631,0.024363276,0.10107234,0.00011712313,0.0,0.0,-0.001,0
298204187,0.02448437,0.101146415,8.493662e-05,0.0,0.0,-0.001,0
298209058,0.024598295,0.10122293,0.00012218952,0.0,0.0,-0.001,0
298214095,0.024686055,0.10125823,0.00011205673,0.0,0.0,-0.001,0
298219224,0.024834694,0.101312175,0.00011384487,0.0,0.0,-0.001,0
298229212,0.024889203,0.10140233,0.00012636185,0.0,0.0,-0.001,0
298231085,0.024962405,0.10148174,9.804964e-05,0.0,0.0,-0.001,0
298234441,0.025004953,0.10160872,0.00013560057,0.0,0.0,-0.001,0
298239508,0.02500509,0.10168977,6.020069e-05,0.0,0.0,-0.001,0
298248192,0.025093239,0.101808935,7.033348e-05,0.0,0.0,-0.001,0
298250626,0.025086496,0.101933196,9.924173e-05,0.0,0.0,-0.001,0
298254660,0.025167447,0.10207273,7.9870224e-05,0.0,0.0,-0.001,0
298259697,0.025111912,0.102264695,0.00010460615,0.0,0.0,-0.001,0
298270584,0.025221206,0.10246946,0.00012516975,0.0,0.0,-0.001,0
