timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
249593671,249593379,-0.18975216,-0.16643474,-9.9272785
249649217,249648954,-0.107586876,0.023405995,-9.901377
249694687,249694421,-0.06261559,-0.12799016,-9.861408
249745220,249744967,-0.122077,-0.04508868,-9.915205
249795888,249795486,-0.053029075,-0.014605797,-9.893831
249846683,249846285,-0.11676644,-0.12485826,-9.97726
249896844,249896550,-0.04593841,-0.13020423,-9.9968605
249942444,249942060,-0.06344107,-0.012134399,-9.994528
249997957,249997659,-0.12635274,-0.18815973,-9.978371
250043904,250043559,-0.07364572,-0.14411627,-10.015841
250093933,250093662,-0.15449816,-0.22013037,-9.98107
250144459,250144195,-0.121643424,-0.13067655,-9.969048
250200257,250199785,-0.13051426,-0.04474201,-9.964937
250245792,250245486,-0.1854847,-0.08625618,-9.954862
250296126,250295806,-0.11456691,-0.063306406,-9.90239
250347461,250346531,-0.041053835,-0.06719726,-9.960611
250397283,250397005,-0.14452322,-0.061121978,-9.951513
250447697,250447404,-0.064726196,0.064151585,-9.8228655
250493367,250493068,-0.13422026,-0.15877083,-9.160055
250548877,250548454,-0.21639898,-0.1078237,-8.694523
250599463,250599010,-0.062320508,-0.05036605,-8.550137
250644925,250644620,-0.14453657,-0.08120569,-8.891436
250695324,250695013,-0.06940379,-0.06192273,-9.14836
250745849,250745556,-0.08878854,-0.1470262,-9.358191
250791445,250791044,-0.17041981,-0.06510839,-9.473723
250841980,250841569,-0.083308436,-0.24477476,-9.532331
250893629,250893250,-0.16858937,-0.088686734,-9.598863
250948097,250947821,-0.14263517,-0.13755836,-9.733783
250993498,250993246,-0.020518407,0.07670673,-9.753204
251049435,251049084,-0.1163391,-0.1745596,-9.807888
251099649,251099332,-0.054608822,-0.12538482,-9.852547
251145462,251145185,-0.18195781,-0.012225926,-10.150663
251195561,251195279,-0.10737008,-0.15198001,-10.455336
251246154,251245851,-0.07801128,-0.18683839,-9.823633
251296744,251296458,-0.05361272,-0.13436657,-9.736571
251347320,251346999,-0.091945566,-0.100306906,-9.846531
251397769,251397432,-0.16385011,-0.14677812,-9.816048
251448422,251447950,-0.15477276,-0.009972053,-9.863233
251493918,251493409,-0.1658111,-0.039461702,-9.905218
251544872,251544540,-0.025070556,-0.062089443,-9.876219
251599817,251599547,-0.18786526,-0.025281783,-9.79874
251645292,251645019,-0.11857339,-0.038701683,-9.914736
251695930,251695660,-0.049413845,0.00095113367,-9.962331
251746459,251746119,-0.202122,-0.15402539,-11.09402
251797463,251797005,-0.08823487,-0.058407623,-10.839723
251847578,251847168,-0.08922245,-0.089771345,-10.571231
251892990,251892670,-0.19350882,-0.12757853,-10.396486
251948564,251948237,-0.16417097,-0.11623294,-10.105076
251994219,251993926,-0.121769205,-0.097438425,-10.0227585
252044557,252044238,-0.14306284,-0.040902592,-9.909558
252095065,252094776,-0.014783643,0.04966905,-9.843378
252145615,252145380,-0.08798895,-0.10164865,-9.833409
252196203,252195879,-0.044285312,-0.082713515,-9.769072
252246904,252246527,-0.11292539,-0.18392612,-9.807961
252297276,252296942,-0.161874,-0.0720711,-9.823662
252347886,252347583,-0.06305762,-0.0544926,-9.766714
252398230,252397960,-0.18558186,-0.025474973,-9.727957
252449201,252448595,-0.0699913,0.054274976,-9.686307
252499466,252499019,-0.018108055,-0.02128826,-9.766475
252545710,252544582,-0.10397627,-0.11957249,-9.76039
252595830,252595036,-0.23364158,-0.14241408,-9.851959
252645900,252645600,-0.08598683,-0.0740502,-9.816549
252696494,252696190,-0.06401484,-0.09621698,-9.797962
252741942,252741647,-0.10730024,-0.20329413,-9.821726
252798172,252797203,-0.032790214,0.02453157,-9.800217
252847976,252847706,-0.12039811,-0.086632386,-9.748267
252893536,252893250,-0.12433006,-0.08072986,-9.809998
252944460,252943957,-0.11785466,0.041601986,-9.788768
252999856,252999541,-0.19566506,-0.1250398,-9.933092
253045150,253044872,-0.08788694,-0.045439474,-9.870592
253090582,253090270,-0.21076988,-0.021167109,-9.788649
253151275,253150997,-0.1970202,-0.13940239,-9.871911
253196723,253196406,-0.13832116,-0.18825386,-9.842386
253242556,253242232,-0.21048129,-0.06611273,-9.870986
253292668,253292397,-0.07790208,-0.16388603,-9.911649
253348308,253347998,-0.10129012,0.027205236,-9.842175
253394054,253393454,-0.1208168,-0.075696416,-9.859684
253444675,253444380,-0.12545186,-0.18497805,-9.871614
253499837,253499588,-0.10016975,-0.05404383,-9.918323
253546152,253545826,-0.09846247,-0.096844904,-9.787795
253595875,253595612,-0.18108654,-0.1532275,-9.944252
253641757,253641099,-0.12984537,-0.0347124,-9.8647175
253697376,253696907,-0.036953554,-0.15380624,-9.833794
253747500,253747204,-0.15506649,-0.1905011,-9.777856
253792963,253792683,-0.108395986,-0.106548555,-9.847523
253843526,253843235,-0.16581094,-0.058525827,-9.768803
253894055,253893791,-0.10032292,0.06858894,-9.817438
253944951,253944643,-0.0440301,-0.020515176,-9.811461
253995142,253994776,-0.12116244,-0.042021096,-9.815661
254045662,254045375,-0.09818141,0.019667074,-9.783725
254096427,254095956,-0.10715011,0.045560002,-9.792276
254147185,254146483,-0.07004725,0.017499723,-9.853824
254192316,254192040,-0.06075246,-0.19695233,-9.817177
254243123,254242524,-0.052537367,-0.24328257,-9.833543
254293526,254293233,-0.09863284,-0.1141219,-9.844346
254344179,254343530,-0.074401945,-0.24935514,-9.72043
254399408,254399114,-0.09127045,-0.02409377,-9.821364
254445384,254444790,-0.05133437,-0.0497953,-9.801999
254495452,254495135,-0.2088491,0.023419924,-9.818154
254546155,254545892,-0.07563369,-0.0037134606,-9.72467
254596446,254596157,-0.2104543,-0.033411562,-9.768198
254647021,254646710,-0.06158754,-0.13215367,-9.673299
254692853,254692589,-0.06664414,-0.04568024,-9.7686405
254748439,254747738,-0.10765371,-0.1824603,-9.787745
254794054,254793561,-0.13033217,-0.12334253,-9.729183
254844025,254843767,-0.15926374,-0.21456528,-9.786161
254899573,254899314,-0.09391438,-0.036056977,-9.780953
254945624,254945334,-0.10537084,-0.13657069,-9.835224
254995984,254995616,-0.15200318,-0.14695218,-9.713125
255041627,255040843,-0.28185615,-0.13054302,-9.927769
255096816,255096420,-0.14194962,-0.12814935,-9.850391
255142373,255141859,-0.2159346,-0.11857626,-9.811354
255198134,255197861,-0.12441096,-0.07836434,-9.843064
255243637,255243107,-0.10194609,-0.10155508,-9.902184
255293890,255293473,-0.13464409,-0.053287,-9.768837
255344430,255344038,-0.06290145,-0.037259072,-9.7642145
255394926,255394578,-0.035366144,-0.09913143,-9.766829
255445640,255445304,-0.18449847,-0.17346534,-9.852846
255496175,255495828,-0.12487432,-0.039535183,-9.8225355
255547428,255547071,-0.09593754,-0.14861202,-9.777989
255596969,255596667,-0.20105608,-0.13650557,-9.9195795
255647444,255647191,-0.012796931,-0.11184177,-9.757498
255698053,255697768,-0.12938401,-0.16259024,-9.850312
255743478,255743200,-0.24904194,-0.18512619,-9.814299
255794145,255793759,-0.074101046,-0.052589484,-9.775939
255844792,255844295,-0.10886442,-0.08887687,-9.844927
255895276,255894797,-0.15332611,-0.1023441,-9.76595
255945607,255945319,-0.07020759,0.008413553,-9.796885
255996085,255995848,-0.124103256,-0.09977016,-9.834579
256046858,256046561,-0.0946354,-0.040366456,-9.775719
256097483,256096936,-0.03293816,-0.011397481,-9.8276615
256147682,256147438,-0.11187364,-0.1307506,-9.75081
256198221,256197960,-0.1386496,-0.10791423,-9.78697
256248808,256248469,-0.06369813,-0.093263865,-9.704155
256299587,256299284,-0.05614385,-0.14504188,-9.767999
256344978,256344677,-0.042051986,-0.043106075,-9.812413
256395798,256395488,-0.14240123,0.030141182,-9.785831
256440923,256440643,-0.15459535,-0.12626922,-9.81504
256496449,256496138,-0.010329134,-0.09204742,-9.780968
256546952,256546646,-0.086652875,-0.15960607,-9.855134
256592508,256592160,-0.21131824,0.0062201396,-9.761318
256648092,256647815,-0.11588828,-0.20596418,-9.833404
256698743,256698438,-0.15421423,-0.10669701,-9.752977
256744092,256743781,-0.1320595,-0.18030527,-11.024647
256794646,256794308,-0.02338007,-0.13401905,-10.673643
256845288,256844883,-0.061020702,-0.087965935,-10.519244
256895752,256895440,-0.021937486,-0.09724176,-10.281286
256946271,256945888,-0.24913552,-0.12896575,-10.045023
256997008,256996710,-0.06207423,-0.055652685,-9.804992
257047300,257046974,-0.08916411,-0.13990639,-9.799529
257092784,257092469,-0.08105487,-0.11010404,-9.7154875
257143284,257142980,-0.078252375,-0.09177284,-9.567975
257193955,257193627,-0.1389404,-0.018884994,-9.516083
257244377,257244057,-0.15806864,-0.046252728,-9.523149
257295089,257294784,-0.11232847,-0.08814913,-9.413793
257345357,257345087,-0.09978356,-0.12473841,-9.487749
257396008,257395665,-0.075407214,-0.12368879,-9.556828
257446586,257446134,-0.07423091,-0.123571075,-9.427621
257497138,257496836,-0.14174598,-0.0064147823,-9.601398
257547737,257547452,0.017961524,0.007025145,-9.591474
257598173,257597903,0.0055311173,-0.20707828,-9.665428
257643645,257643348,-0.16293317,-0.014740661,-9.684172
257699091,257698775,-0.026857557,-0.11421137,-9.6963415
257744568,257744286,0.0033049285,-0.041776508,-9.732111
257795154,257794822,-0.10407965,-0.22191232,-9.750471
257845625,257845334,-0.14331801,-0.15365148,-9.760321
257897307,257895893,-0.10670917,-0.14969492,-9.751944
257946704,257946427,-0.22581242,-0.17614186,-9.746815
257997342,257996975,-0.14804971,-0.041138634,-9.823713
258047756,258047475,-0.16654259,-0.010891989,-9.856823
258093347,258093042,-0.22493783,-0.21135075,-9.798083
258143751,258143466,-0.1834543,0.004992053,-9.8722105
258194306,258193994,-0.22070998,-0.08747452,-9.813348
258244811,258244534,-0.16535643,0.0117131695,-9.796276
258295327,258295050,-0.10323256,-0.058421224,-9.795952
258345903,258345620,-0.20082927,-0.074226245,-9.875168
258396517,258396121,-0.13344857,0.08941142,-9.824624
258442055,258441675,-0.078150526,-0.06018193,-9.723171
258492606,258492256,-0.16571805,-0.17506868,-9.752737
258543565,258542966,-0.13726301,-0.21595043,-9.716361
258593868,258593498,-0.085367136,-0.16510938,-9.772926
258649042,258648771,-0.14011702,-0.073285796,-9.773588
258695076,258694237,-0.14463767,-0.25262004,-9.882784
258745381,258745065,-0.12476967,-0.20332843,-9.838281
258795915,258795359,-0.057275414,-0.11841144,-9.831927
258846196,258845895,-0.1062761,-0.19479242,-9.8256645
258891693,258891345,-0.1554871,-0.08036304,-9.740879
258947244,258946912,-0.011068441,-0.22010517,-9.790556
258997926,258997479,-0.09014784,-0.20139925,-9.890694
259043628,259042968,-0.09479023,-0.06562367,-9.821188
259094147,259093859,-0.09637009,-0.07628323,-9.772767
259144327,259144048,-0.027545009,-0.110529214,-9.737701
259195428,259194560,-0.10411304,-0.20603922,-9.757435
259240319,259240021,-0.17843926,-0.011978076,-9.738651
259295913,259295615,-0.02534417,-0.20990083,-9.838482
259346785,259346471,-0.1537503,-0.1721437,-9.776871
259391991,259391627,-0.082679436,-0.24817103,-9.814432
259447519,259447249,-0.10387097,-0.10660577,-9.813688
259499172,259498775,-0.08421856,-0.036630236,-9.758287
259548723,259548353,-0.06757044,-0.06739418,-9.780028
259594136,259593678,-0.07363778,-0.042990424,-9.782912
259649619,259649342,-0.033776473,-0.11318906,-9.852475
259695449,259695130,-0.038621977,-0.0089477375,-9.790671
259745652,259745356,-0.094218574,-0.19194303,-9.756337
259796666,259795847,-0.06476781,-0.17175303,-9.796689
259847196,259846873,-0.0021478496,-0.21065366,-9.85077
259897278,259896905,-0.2038865,-0.14956468,-9.832765
259942768,259942443,-0.119422704,-0.18797489,-9.883129
259998289,259997978,-0.22786656,-0.034363803,-9.845808
260043744,260043474,-0.14999305,-0.19711886,-9.852071
260089234,260088947,-0.21032226,-0.20310254,-9.747306
260150048,260149707,-0.10030195,-0.12693672,-9.792543
260200388,260200081,-0.02852197,-0.15918939,-9.765005
260246327,260245773,-0.035325468,-0.0062784087,-9.883666
260296577,260296242,-0.17170222,-0.07317093,-9.80061
260346982,260346619,-0.114752844,0.025944583,-9.847432
260397775,260397252,-0.18165378,-0.07651701,-9.842305
260448071,260447809,-0.15814619,-0.084762074,-9.760603
260498594,260498295,-0.10031903,-0.108280994,-9.82623
260544049,260543748,0.010277376,-0.0070495093,-9.814705
260594610,260594300,-0.11354703,-0.07190527,-9.886071
260646133,260645767,-0.1434507,-0.07688096,-9.762407
260695861,260695530,-0.087468415,-0.022519864,-9.743215
260746441,260745842,-0.07601937,-0.10176262,-9.778613
260796822,260796413,-0.17793295,-0.084916,-9.777701
260842187,260841876,-0.10090615,-0.038915083,-9.835725
260897746,260897455,-0.12655786,-0.21007079,-9.892708
260943405,260943110,-0.07138664,-0.15830854,-9.83979
260994086,260993770,-0.0605695,-0.15815042,-9.703001
261044557,261043988,-0.01615224,-0.18331215,-9.743089
261094835,261094529,-0.16754308,-0.20175539,-9.726596
261140853,261140120,-0.1375092,-0.1075851,-9.906893
261200939,261200631,-0.13200653,-0.08339762,-9.780437
261247465,261246945,-0.09798008,0.01857163,-9.727113
261297182,261296708,-0.006517995,-0.13407573,-9.806795
261347482,261347177,-0.090122014,-0.15498453,-9.88596
261398395,261397992,-0.04012093,-0.1743228,-9.781628
261443649,261443158,-0.058275018,-0.1168565,-9.7869625
261494980,261494637,-0.018669946,-0.23367666,-9.749498
261545517,261544890,-0.48305017,0.11140545,-10.400592
261600235,261599946,-0.023692697,-0.0047113225,-10.080811
261645807,261645440,-0.0005195234,0.002330929,-9.79782
261696117,261695846,-0.014157601,-0.22224376,-9.518379
261746562,261746294,-0.01923627,-0.08321405,-9.42577
261792111,261791835,0.1224787,-0.43476525,-9.509869
261843066,261842325,0.13351104,-0.20986411,-9.674488
261893246,261892862,0.37350425,-0.2685209,-9.964658
261944946,261944538,0.119704045,-0.4295365,-10.090081
261994346,261994098,0.1782429,-0.37204808,-10.29702
262044774,262044504,0.33621868,-0.46338934,-10.528815
262095365,262095086,0.27841198,-0.50585747,-10.589235
262145882,262145578,0.28787464,-0.47471577,-10.537575
262196384,262196093,0.38915235,-0.51928395,-10.494159
262246913,262246588,0.2572342,-0.43889013,-10.399464
262297402,262297135,0.23417683,-0.4738561,-10.141634
262347971,262347674,0.26661065,-0.44699472,-9.734535
262393545,262393218,0.18516783,-0.29892707,-9.5750065
262444094,262443826,0.23482534,-0.4442865,-9.477455
262494574,262494176,0.18698932,-0.4018085,-9.553888
262545072,262544767,0.07461348,-0.4607461,-9.814488
262595881,262595593,0.087851085,-0.35549802,-9.827476
262647219,262646885,0.02051293,-0.32560688,-10.012227
262696837,262696448,0.052654676,-0.334534,-10.206097
262747167,262746894,-0.014152348,-0.2159091,-10.164047
262797742,262797481,-0.040868655,-0.18948035,-10.159738
262848198,262847939,-0.11538949,-0.22961703,-10.114925
262893793,262893521,-0.039960913,-0.18257064,-10.107731
262944275,262943895,-0.20440923,-0.12665282,-10.112743
262994808,262994498,-0.0463959,-0.07040009,-10.083498
263045276,263044993,-0.24280657,0.0030530468,-9.960941
263095819,263095534,-0.045341298,0.05065862,-9.9250145
263146640,263146365,-0.064146034,-0.11426647,-9.858101
263197317,263196509,-0.046554856,-0.14792109,-9.776749
263247403,263247122,-0.08403987,0.004967034,-9.693528
263292880,263292568,-0.072529495,-0.0118139805,-9.702369
263348583,263348164,-0.023214005,0.14176077,-9.682414
263393885,263393598,-0.1387212,-0.011597168,-9.658396
263444458,263444196,-0.07958919,-0.053668533,-9.786767
263495193,263494767,-0.102757476,0.024104055,-9.884103
263545490,263545214,-0.065234624,0.0016130125,-9.815107
263596298,263595964,-0.10518377,-0.022699248,-9.882317
263646987,263646294,-0.17998576,-0.050707266,-9.805993
263697992,263697168,-0.14775021,0.04039958,-9.849556
263747661,263747309,-0.036581133,0.08873962,-9.783598
263793152,263792877,-0.055653475,-0.024153128,-9.856026
263848817,263848490,-0.069926016,-0.24835745,-9.856159
263899251,263898938,-0.060196657,-0.15751922,-9.80332
263944964,263944379,-0.03232994,-0.13560694,-9.841312
264000490,264000150,-0.1664573,-0.19821627,-9.828946
264045832,264045548,-0.23150125,-0.22550151,-9.776397
264096345,264096074,-0.16512609,-0.13071522,-9.7731695
264141766,264141479,-0.05086745,-0.17873684,-9.892099
264197905,264197640,-0.13535786,-0.110413805,-9.873696
264247894,264247603,-0.26124308,-0.27643389,-9.926189
264298646,264298161,-0.11956754,-0.15553066,-9.96681
264345426,264344978,-0.1585915,-0.22984064,-10.017546
264399610,264399305,-0.18012446,-0.1573294,-9.874142
264444927,264444642,-0.13730568,-0.12263809,-9.941798
264495818,264495278,-0.09336379,-0.20379224,-9.904794
264546151,264545698,-0.21787593,-0.20079273,-9.84793
264596500,264596238,-0.08918168,-0.06355114,-9.841524
264647081,264646794,-0.21830603,-0.06869659,-9.789706
264697720,264697265,-0.047284603,-0.03968501,-9.837065
264743212,264742876,-0.08648852,-0.035129733,-9.8096895
264793750,264793389,-0.12210796,-0.04129912,-9.804519
264839131,264838839,-0.17132753,-0.18937226,-9.786772
264900018,264899595,-0.21865204,-0.18605663,-9.77317
264945229,264944895,-0.109652065,-0.14637393,-9.805227
264995804,264995520,-0.025958918,-0.13172546,-9.790955
265046734,265046467,-0.06949357,-0.26305908,-9.847462
265097635,265097275,-0.17651743,-0.15913486,-9.826273
265147336,265147033,-0.08067614,-0.06713465,-9.729971
265193001,265192489,0.020223808,-0.13714127,-9.717111
265248357,265248047,-0.037324175,-0.027691022,-9.684145
265294226,265293594,-0.05575336,0.031492855,-9.678558
265344956,265344651,-0.15042892,-0.1148669,-9.70324
265395025,265394663,-0.09776355,-0.1430394,-9.754494
265445890,265445277,-0.008491812,-0.18257418,-9.814646
265496598,265496106,-0.078793794,-0.0062673613,-9.694414
265541447,265541163,-0.13879919,-0.05256717,-9.7632065
265597174,265596878,-0.2065927,-0.17613955,-9.674866
265647864,265647401,-0.09150441,-0.08596785,-9.703279
265698484,265698169,-0.124462724,-0.13617656,-9.77838
265748553,265748264,-0.06948027,-0.04479526,-9.682162
265799191,265798850,-0.11853507,-0.18060616,-9.773993
265844556,265844290,-0.096142896,-0.2033046,-9.819431
265895375,265894860,-0.097267956,-0.09660601,-9.863226
265950936,265950502,-0.027004413,-0.15121542,-9.742898
265996603,265995931,-0.15628542,-0.060836665,-9.76845
266046949,266046496,-0.19172457,-0.12792557,-9.858244
266097361,266097051,-0.067882195,-0.08210806,-9.859308
266147823,266147528,-0.11114317,-0.06799571,-9.835215
266193357,266193060,-0.05019975,0.06379822,-9.8667345
266244334,266243752,-0.13488337,-0.08848253,-9.789557
266294322,266294027,-0.07547009,-0.10454221,-9.938189
266344808,266344545,-0.14709291,-0.036821496,-9.873667
266395427,266395145,-0.03332354,0.0068453513,-9.909689
266450996,266450685,-0.029451773,-0.19865614,-9.725626
266496663,266496214,-0.08314084,-0.0866585,-9.823059
266547129,266546757,0.85708034,0.4867707,-7.8972178
266593184,266592221,-0.6487923,-0.10425163,-9.622446
266649334,266648925,-0.5706299,-0.29463077,-10.68623
266699117,266698771,-0.45232555,-0.19443242,-10.701456
266744274,266743954,-0.33697015,-0.08688244,-10.467168
266794734,266794291,-0.3752374,-0.11865603,-10.238058
266845298,266844869,-0.41920808,-0.13790523,-9.892725
266895947,266895334,-0.5536127,-0.1260868,-9.942352
266946356,266946064,-0.6061201,-0.15194143,-9.94943
266996754,266996413,-0.51104736,-0.074659474,-9.800381
267047591,267047294,-0.7111078,-0.10968187,-9.829228
267092778,267092403,-0.7229636,-0.1599437,-10.062575
267148414,267148127,-0.8171112,-0.11151333,-10.070768
267198929,267198623,-0.7909474,-0.06431187,-10.168031
267244504,267244066,-0.75335264,-0.020333275,-10.271324
267294761,267294495,-0.66772527,-0.071692154,-10.2759495
267345391,267345046,-0.7216881,-0.17613995,-10.296524
267395965,267395588,-0.587134,-0.1123887,-10.121481
267446741,267446462,-0.6601996,-0.097695164,-10.173731
267496979,267496661,-0.559233,-0.060180753,-10.086947
267547461,267547163,-0.59781396,0.06423527,-10.05847
267598283,267598004,-0.5792323,0.019756414,-10.017414
267643744,267643163,-0.47371006,-0.055356223,-9.940461
267694144,267693740,-0.5055306,-0.09731105,-10.074268
267744848,267744246,-0.5131832,0.042770565,-10.121853
267794995,267794757,-0.4694159,-0.05479088,-10.138739
267845705,267845397,-0.37445387,-0.024530679,-10.083574
267896461,267896168,-0.3269044,-0.087608114,-10.003874
267946762,267946381,-0.40453595,-0.026857808,-9.96291
267997564,267996940,-0.2081695,0.0109977275,-10.011897
268047707,268047389,-0.113557756,-0.0023151673,-9.918233
268093223,268092946,-0.08153659,-0.024441691,-9.856106
268143796,268143428,-0.18484226,-0.19872218,-9.746357
268199628,268199341,-0.15996559,-0.15107815,-9.751551
268245639,268244777,-0.2111554,-0.1931777,-9.713201
268290392,268290100,-0.09631467,-0.12393067,-9.653292
268345896,268345622,0.0022927858,-0.2124159,-9.646547
268396393,268396111,-0.14718497,-0.08014561,-9.628509
268446875,268446591,-0.06860202,-0.012519084,-9.586082
268492388,268492135,-0.006421514,-0.15903084,-9.680298
268543178,268542899,-0.15963627,-0.12557553,-9.732052
268593456,268593138,-0.14113325,0.002691634,-9.702364
268644414,268644129,-0.03616702,-0.06651836,-9.770697
268694491,268694177,-0.05589337,-0.053375483,-9.789135
268740491,268740236,-0.13744938,0.007695526,-9.719731
268795484,268795225,-0.11461693,-0.18950081,-9.846607
268846335,268845905,-0.0813137,-0.091702476,-9.828066
268896653,268896331,-0.1446178,-0.07924348,-9.795891
268942503,268941812,-0.12513714,-0.15916952,-9.787033
268993008,268992272,-0.108376145,-0.033364177,-9.828619
269043411,269042868,-0.08389908,-0.019232817,-9.828463
269098936,269098585,-0.1308691,-0.032336578,-9.839815
269144185,269143893,-0.03512741,-0.025166342,-9.793499
269194774,269194479,-0.17566039,-0.15048237,-9.855759
269245813,269245113,-0.1439531,-0.12123509,-9.825168
269295829,269295495,-0.07364888,-0.042841017,-9.85064
269346258,269345987,-0.09519903,-0.19307867,-9.862719
269396902,269396634,-0.1589139,-0.10270847,-9.860745
269447800,269447067,-0.11813055,0.018353233,-9.7699795
269498576,269497900,-0.115287915,-0.13459279,-9.808595
269543351,269543063,-0.08503439,0.0033824667,-9.853545
269599051,269598773,-0.14228955,-0.015682096,-9.723722
269644651,269644321,-0.12692901,0.06625748,-9.8316145
269699993,269699681,-0.16896331,-0.10059356,-9.862756
269746072,269745542,-0.122485995,-0.01964208,-9.863896
269801040,269800748,-0.03012764,-0.13488775,-9.838056
269846505,269846207,-0.05782828,-0.15194759,-9.840557
269897996,269897080,-0.22257784,-0.14234018,-9.934629
269947572,269947298,-0.06353749,-0.09333604,-9.826866
269993228,269992956,0.02221978,-0.0012449678,-9.788598
270048578,270048327,-0.082204826,-0.14334384,-9.78501
270094404,270094081,-0.102956526,-0.22744593,-9.787353
270149839,270149456,-0.109383844,0.0020156577,-9.75779
270195632,270194866,-0.17153573,-0.10960832,-9.709362
270245774,270245461,-0.12962748,0.100060016,-9.744595
270301495,270301063,-0.107478455,-0.1844415,-9.791122
270346807,270346537,-0.08819253,-0.029144099,-9.787102
270392217,270391937,-0.15087205,-0.067248166,-9.816064
270443171,270442834,-0.015094861,-0.0519716,-9.810264
270498443,270498142,-0.08944593,-0.13649033,-9.820269
270544459,270544017,-0.039121363,-0.08432616,-9.7963
270594589,270594105,-0.18143088,-0.049311325,-9.847896
270644967,270644720,-0.02881021,0.012862399,-9.814984
270696456,270696041,-0.15051474,-0.09601192,-9.732735
270741038,270740630,-0.11538395,-0.05753518,-9.727995
270791644,270791374,-0.11588977,-0.14081055,-9.752961
270842106,270841802,-0.2008031,-0.15998368,-9.911522
