timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
275969112,275967752,0.7581351,0.6574569,-0.9985766,0.6828442,0.0037669577,0.0019125781,0.7305518,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
275999324,275995366,0.75779563,0.6569408,-0.99882865,0.68290484,0.004318124,0.0014662427,0.730493,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
276029860,276028527,0.75734055,0.65624315,-0.9992331,0.6828661,0.003973633,-0.00020337182,0.7305327,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
276059168,276054381,0.7570062,0.6555728,-0.9994381,0.68297523,0.00420402,-0.0025146562,0.7304251,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
276082005,276080488,0.7567049,0.6550211,-0.99966735,0.6829579,0.005053389,-0.0034603763,0.73043203,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
276115185,276114719,0.7564262,0.6543514,-0.9999623,0.6832648,0.0056162532,-0.0042501283,0.73013663,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
276147376,276147105,0.75619715,0.6536938,-1.0003167,0.6836175,0.0052862773,-0.0042209653,0.7298092,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
276181184,276180447,0.7560017,0.65302527,-1.0006204,0.68377423,0.00549656,-0.004555288,0.7296586,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
276209210,276207512,0.7559152,0.65254074,-1.0008334,0.6840214,0.0061647226,-0.0042187315,0.7294237,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
276234946,276234448,0.75583297,0.65211785,-1.0010798,0.68411607,0.0057070004,-0.005023106,0.7293336,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
276263149,276261389,0.75583667,0.65172696,-1.0012736,0.6842544,0.0063776,-0.0053789043,0.72919565,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
276282075,276280835,0.75584245,0.65146166,-1.0013928,0.68417686,0.006798844,-0.0056351577,0.7292627,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
276326954,276320642,0.75592214,0.65103537,-1.0016531,0.68422574,0.00712768,-0.005526514,0.7292145,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
276348211,276347784,0.7559686,0.6508154,-1.0018255,0.68435514,0.0072071324,-0.005364151,0.7290935,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
276382491,276380481,0.75613374,0.6506048,-1.0019163,0.6843854,0.0074051977,-0.00559305,0.7290614,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
276413720,276413677,0.7563225,0.6504874,-1.0020038,0.68443716,0.0077234334,-0.005513445,0.7290101,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
276448337,276447680,0.756534,0.65046024,-1.0019838,0.6843164,0.0077332724,-0.005248651,0.72912526,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
276474810,276474330,0.75673854,0.6505156,-1.0019575,0.68429464,0.0074215513,-0.0053703813,0.7291481,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
276507857,276500575,0.75698036,0.65062064,-1.0019286,0.6842063,0.0076475227,-0.0048503485,0.72923225,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
276537111,276534377,0.7572682,0.6506701,-1.0018002,0.6836037,0.005841982,-0.0030000573,0.72982395,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
276568607,276567069,0.7577098,0.64984226,-1.001713,0.6817709,-0.012090911,0.00773314,0.7314249,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
276592152,276587791,0.75831383,0.64890003,-1.0019393,0.68090814,-0.028187923,0.017584872,0.7316149,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
276627247,276627192,0.75983065,0.6460681,-1.0025632,0.677722,-0.058190834,0.037176073,0.7320687,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
276648746,276647026,0.760914,0.6437589,-1.0031617,0.6764002,-0.0700245,0.04624256,0.7317383,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
276682604,276680826,0.7629246,0.6385102,-1.0047027,0.67344904,-0.08843189,0.057246227,0.7316893,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
276714560,276713792,0.7656287,0.630993,-1.0069616,0.6701196,-0.10873834,0.0649456,0.73136693,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
276747731,276747086,0.76924074,0.62046045,-1.0098153,0.6669101,-0.12247025,0.07033921,0.7316313,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
276781113,276780475,0.7741456,0.6068158,-1.012826,0.66453713,-0.13213532,0.078185394,0.73131233,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
276808231,276807604,0.77857524,0.5934832,-1.0152477,0.66362226,-0.13758515,0.08538704,0.730332,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
276834807,276833812,0.78362125,0.57776463,-1.0176694,0.66256404,-0.14051871,0.0930262,0.729801,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
276870086,276867089,0.79086196,0.55485195,-1.0203208,0.66241086,-0.14192203,0.10798036,0.7276058,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
276896681,276894556,0.79725313,0.533917,-1.022574,0.6622389,-0.14202757,0.123804845,0.72521734,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
276928840,276927166,0.8051579,0.50420445,-1.0248181,0.662392,-0.13649392,0.13462964,0.72421056,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
276955524,276954214,0.8117592,0.47787568,-1.0249815,0.663635,-0.13027073,0.14576073,0.72206086,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
276984862,276980686,0.8184112,0.4488273,-1.0255594,0.664648,-0.12281875,0.15365545,0.7207972,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
277022055,277020627,0.82790816,0.40132657,-1.0245079,0.6671605,-0.10820053,0.1609479,0.71922547,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
277048206,277047337,0.8337453,0.36676487,-1.0229058,0.6694874,-0.097264886,0.16118246,0.71857244,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
277081969,277080703,0.84058523,0.32059833,-1.0201507,0.67355216,-0.08128353,0.16073957,0.7168566,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
277109774,277107598,0.84543663,0.28105062,-1.017573,0.6755695,-0.06593039,0.1559786,0.7175861,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
277140907,277140713,0.8505016,0.22928493,-1.013386,0.6783658,-0.04905508,0.1488394,0.71781623,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
277169566,277167944,0.85304743,0.1861523,-1.0117742,0.68142056,-0.0342713,0.1374148,0.71805894,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
277188692,277187191,0.85478,0.15260635,-1.0097086,0.68353575,-0.022907538,0.12884386,0.71809,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
277227462,277227649,0.8559932,0.08365578,-1.0065655,0.6877438,-0.004267801,0.102934964,0.71860605,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
277257300,277254761,0.85590965,0.03689703,-1.0052139,0.6887679,0.008708053,0.08954224,0.7193783,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
277281085,277280594,0.8548467,-0.010642345,-1.0041324,0.6902295,0.022258075,0.07187274,0.71966815,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
277316568,277314594,0.85225123,-0.069723494,-1.0037986,0.6909004,0.034140043,0.052020684,0.72026724,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
277347855,277347121,0.8486179,-0.12864074,-1.0044981,0.69170946,0.04776724,0.029392915,0.71999466,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
277375022,277373937,0.84508723,-0.17551607,-1.0054485,0.6907963,0.06158389,0.009579304,0.72035825,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
277402061,277400625,0.8405706,-0.22119555,-1.0068752,0.69098336,0.06811048,-0.011024559,0.7195703,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
277441917,277441514,0.83309734,-0.2865706,-1.0091039,0.6848763,0.06486367,-0.03881538,0.72472787,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
277469488,277467898,0.8277128,-0.329162,-1.0110815,0.6854436,0.072264194,-0.05681709,0.7222997,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
277501772,277500547,0.82085365,-0.37954286,-1.0132967,0.68456584,0.077591345,-0.07487188,0.7209323,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
277527728,277520650,0.8169706,-0.40887868,-1.015043,0.6878114,0.090545475,-0.08253185,0.71547574,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
277559234,277553910,0.8100738,-0.45365027,-1.0165854,0.6839521,0.083626986,-0.09861608,0.7179769,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
277587907,277587623,0.80324763,-0.49584755,-1.0179594,0.68122905,0.08524776,-0.114789024,0.7179716,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
277615249,277613929,0.7983512,-0.5266973,-1.0188879,0.6807218,0.08440672,-0.12340459,0.7171225,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
277648264,277647184,0.7925854,-0.5620102,-1.0196354,0.67930007,0.08239365,-0.13337508,0.7169196,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
277674537,277674352,0.78860825,-0.58734983,-1.0200529,0.6789963,0.0799111,-0.13905919,0.7164083,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
277702043,277701636,0.7852424,-0.6109459,-1.0204788,0.68059355,0.08737145,-0.14157313,0.7135235,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
277734898,277734047,0.7815322,-0.6355553,-1.0197282,0.67648345,0.073634654,-0.1471226,0.71784604,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
277768336,277767278,0.77906126,-0.6568372,-1.0190167,0.675101,0.06946552,-0.14734384,0.7195158,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
277797343,277793922,0.7778826,-0.6711935,-1.0182105,0.675632,0.064986184,-0.1447972,0.71995276,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
277829702,277827586,0.77761734,-0.68677735,-1.0175227,0.67869747,0.07070612,-0.13898185,0.7176729,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
277860239,277854053,0.77774125,-0.6955955,-1.0157547,0.67325664,0.059409965,-0.1355608,0.72444415,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
277882526,277880862,0.77898467,-0.70342666,-1.0149676,0.67781323,0.06617567,-0.12702233,0.7211486,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
277918883,277913856,0.7810975,-0.7099262,-1.0132236,0.67613244,0.055997685,-0.12215845,0.7244215,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
277950260,277948707,0.7844615,-0.7134471,-1.0113475,0.67696476,0.051689256,-0.11047578,0.7258388,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
277976203,277975254,0.7878844,-0.7143436,-1.0097704,0.67508286,0.046453036,-0.09925258,0.72955745,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
278008250,278007675,0.7927904,-0.7138247,-1.0079516,0.6745767,0.03810328,-0.09076412,0.73161215,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
278036086,278034246,0.79747236,-0.7117986,-1.0066838,0.6744948,0.035101973,-0.08177348,0.7328968,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
278067739,278067105,0.80373436,-0.7068362,-1.0042522,0.66828215,0.016390868,-0.066941254,0.74070865,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
278088190,278087766,0.8086186,-0.70415074,-1.0042249,0.67123157,0.024186622,-0.05378187,0.7388983,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
278124510,278120803,0.8158806,-0.69837,-1.0033591,0.6728043,0.018307474,-0.046670783,0.73811996,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
278149216,278148023,0.8220232,-0.69296527,-1.0027401,0.67298037,0.016712815,-0.03975844,0.738402,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
278180875,278180323,0.83013713,-0.6855535,-1.0025171,0.67220867,0.011082102,-0.028736364,0.73972076,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
278214967,278213969,0.8388348,-0.6775001,-1.0023924,0.67163926,0.009670367,-0.015884552,0.74064493,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
278249634,278247472,0.8473102,-0.66949105,-1.0025786,0.670961,0.007108348,-0.0036271983,0.7414496,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
278279276,278273787,0.85423845,-0.66311336,-1.002673,0.6713685,0.0057179118,0.004665313,0.74108696,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
278308684,278307388,0.86274105,-0.65554816,-1.0030531,0.67185396,0.007200405,0.015684491,0.7404825,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
278335225,278333890,0.86930263,-0.64979374,-1.0034345,0.6718622,0.0052265944,0.02366938,0.7402794,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
278364913,278360611,0.875542,-0.6444512,-1.0037421,0.6718446,0.0051952214,0.029927114,0.7400691,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
278399238,278394065,0.8829459,-0.6382762,-1.0039797,0.6727374,0.007597466,0.037970062,0.73886734,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
278427174,278427299,0.88966906,-0.6329319,-1.0043325,0.6734027,0.008018576,0.045493226,0.73783123,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
278447588,278447167,0.8932641,-0.6302592,-1.0044864,0.6733987,0.008465089,0.047735248,0.7376882,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
278492322,278487248,0.8996762,-0.6256792,-1.0047139,0.67445743,0.009239723,0.052363,0.7363965,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
278516525,278514255,0.9031949,-0.6235259,-1.0048763,0.6752352,0.013161255,0.055889875,0.73536414,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
278551511,278548819,0.9069107,-0.62170464,-1.00485,0.67556816,0.013139149,0.056743845,0.7349932,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
278574693,278573732,0.90917414,-0.6209757,-1.0048004,0.6762068,0.014853717,0.0584519,0.7342391,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
278607326,278607476,0.9109755,-0.62086165,-1.0048661,0.6774835,0.015716946,0.0573293,0.73313195,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
278634849,278633773,0.911757,-0.6214608,-1.004855,0.67812294,0.018091375,0.056371883,0.7325601,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
278667743,278667218,0.9117052,-0.6229572,-1.0048642,0.67899835,0.019232325,0.054228686,0.7318815,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
278699285,278694177,0.9109164,-0.6250143,-1.0051,0.6795725,0.020159295,0.052674983,0.7314369,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
278728342,278727565,0.9089878,-0.6280187,-1.0054232,0.6806451,0.02337474,0.050728068,0.7304811,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
278758047,278753892,0.9068,-0.63107663,-1.0056323,0.6800534,0.020460969,0.04793818,0.73130745,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
278782102,278780430,0.9040901,-0.6344678,-1.0059057,0.6813023,0.022049954,0.044739448,0.73030084,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
278814910,278814026,0.8997412,-0.6392201,-1.0061862,0.6810852,0.021354513,0.040211536,0.7307872,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
278849380,278847950,0.89488,-0.644427,-1.0065933,0.68207747,0.023259468,0.03517696,0.73006284,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
278873864,278873790,0.8903146,-0.64896196,-1.0069729,0.68175864,0.022399558,0.03224272,0.73052293,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
278910162,278907896,0.88399494,-0.6549067,-1.0072279,0.68223643,0.02228751,0.02697358,0.7302938,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
278934998,278933901,0.8786777,-0.6597869,-1.0077769,0.6832644,0.025084864,0.023866195,0.7293496,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
278971014,278967969,0.87142587,-0.6661042,-1.007938,0.68280816,0.021864913,0.017137794,0.73006934,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
278995289,278994127,0.86548126,-0.6712036,-1.0080664,0.6835322,0.023115164,0.013323843,0.7294326,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
279028414,279027328,0.85754097,-0.6775489,-1.0087017,0.68319803,0.020490136,0.009214595,0.72988755,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
279059059,279054236,0.851403,-0.68248814,-1.008946,0.6801401,0.030112186,0.0064671324,0.7324349,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
279090431,279081937,0.84440196,-0.6877075,-1.008785,0.68345886,0.020613747,0.0006480231,0.72969764,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
279117218,279114646,0.8362483,-0.6937151,-1.0087706,0.6839189,0.020725282,-0.0052298503,0.7292448,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
279148411,279147333,0.8276971,-0.6997492,-1.0089511,0.6843971,0.019080954,-0.00809274,0.72881484,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
279181714,279180514,0.8194382,-0.7053771,-1.0085982,0.6852221,0.021006037,-0.011583088,0.727939,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
279204034,279200729,0.8145711,-0.7086534,-1.0082319,0.6849226,0.018241702,-0.012703396,0.7282767,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
279240817,279240369,0.8049765,-0.7148557,-1.0065298,0.68542296,0.016691972,-0.017668808,0.72773933,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
279269397,279267242,0.79865354,-0.7186637,-1.0053806,0.6853579,0.01612364,-0.020023722,0.72775245,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
279298139,279294867,0.79259765,-0.722279,-1.0041647,0.6858093,0.015107021,-0.02153077,0.72730577,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
279328231,279327745,0.78530526,-0.72639424,-1.0023662,0.68578994,0.012009858,-0.02475674,0.7272791,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
279358935,279354623,0.7800131,-0.72939795,-1.0009725,0.68680817,0.010962221,-0.02579797,0.7262979,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
279384332,279381050,0.7747711,-0.7322728,-0.9991598,0.6871141,0.009501226,-0.027444223,0.7259689,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
279415438,279414587,0.7686667,-0.7354321,-0.99719244,0.6869546,0.007224909,-0.028823106,0.7260925,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
279449519,279447323,0.76320827,-0.73823416,-0.99486524,0.68790025,0.0058537945,-0.028886518,0.7252065,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
279474975,279473903,0.75922596,-0.74026006,-0.992569,0.68917006,0.007158329,-0.029800674,0.72395116,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
279508929,279507485,0.7546853,-0.74237937,-0.9898055,0.68950546,0.0063276603,-0.028499568,0.72369194,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
279541025,279540734,0.75072914,-0.7442113,-0.987332,0.68996143,0.004237329,-0.028418176,0.7232756,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
279563567,279560476,0.74854517,-0.7452787,-0.985768,0.6895881,0.004221709,-0.028661935,0.7236221,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
279601206,279593660,0.74562114,-0.74655724,-0.9836273,0.69077754,0.0033742858,-0.025995912,0.72259194,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
279630278,279627270,0.743118,-0.74764144,-0.98124427,0.69064903,0.003806183,-0.026114475,0.72270834,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
279648239,279647503,0.7419089,-0.7481424,-0.9797898,0.6910845,0.0035212347,-0.02519994,0.7223259,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
