timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
254615927,254615081,-0.0037519548,-0.014738834,-0.014846217,-0.6248645,1.3229706,-0.6238008
254620258,254619261,-0.0066544525,-0.011922402,-0.016327292,-0.7055102,0.84322375,-0.65754175
254625519,254625211,-0.010432324,-0.008822009,-0.012454597,-0.6729995,0.3281032,0.42514277
254629639,254629062,-0.014912714,-0.009654222,-0.012293559,-1.0132155,-0.112866566,0.51109713
254631864,254631657,-0.018163739,-0.0068260073,-0.018236527,-1.1111368,0.42068937,-0.43689734
254637213,254636986,-0.023199702,-0.010792022,-0.012540198,-1.0510279,-0.28386235,0.61449206
254639715,254639121,-0.024224168,-0.0075665694,-0.016693173,-0.82956374,0.3499244,-0.13797033
254643041,254642857,-0.027947376,-0.011924279,-0.013960318,-0.88842416,-0.1575864,0.2278898
254647838,254646710,-0.030891666,-0.01301332,-0.012573069,-0.79578525,-0.015142261,0.115059555
254652592,254651789,-0.03251131,-0.026360808,-0.0092061525,-0.5222524,-1.648177,0.48579487
254654257,254652994,-0.031065764,-0.027883502,-0.0055792904,-0.17666857,-1.5270803,0.969356
254655730,254655493,-0.031117754,-0.030662354,-0.0085191475,-0.09887191,-1.5520413,0.2539294
254661617,254660591,-0.02795859,-0.034174923,-0.004305053,0.4198089,-1.1146995,0.74093556
254663205,254661846,-0.02735784,-0.030219002,-0.007874062,0.42434332,-0.2526695,-0.027652398
254666055,254665818,-0.023397647,-0.030080277,-0.010735837,0.60516304,0.16836943,-0.56273186
254673600,254673268,-0.022171475,-0.025016947,-0.011224176,0.23866354,0.8195227,-0.30864272
254676112,254675751,-0.020144748,-0.026341071,-0.008384812,0.48640975,0.46663225,0.28882056
254677535,254676991,-0.023126908,-0.024235437,-0.008092679,-0.11429589,0.69392425,0.2706502
254679886,254679672,-0.020941094,-0.024920683,-0.005755375,0.27077255,0.48859367,0.5421239
254684805,254684613,-0.024133218,-0.020492492,-0.00687676,-0.2749344,0.8158592,0.19606082
254689304,254688404,-0.02433938,-0.019438863,-0.0031929743,-0.27865854,0.6574688,0.745482
254692176,254691066,-0.022420354,-0.021096686,-0.004907201,0.08337395,0.245915,0.24899727
254695245,254694761,-0.024247212,-0.01918389,-0.0052024024,-0.09052106,0.36316907,-0.065346
254699497,254698650,-0.021919588,-0.01850391,-0.0066217985,0.29632887,0.23308794,-0.34577757
254701262,254700980,-0.024422739,-0.017086774,-0.0065175216,-0.14973821,0.29375374,-0.4488991
254706282,254706084,-0.026636908,-0.015702745,-0.0031761313,-0.26209533,0.16302258,0.06654533
254710696,254709992,-0.030907622,-0.01551423,-0.0022718394,-0.70776117,-0.015475957,0.129625
254711321,254711118,-0.031637132,-0.010682901,0.004978905,-0.67358375,0.794909,1.2549332
254714395,254713631,-0.031096073,-0.014264218,-0.00026626157,-0.35323232,-0.0074286666,0.30613807
254718978,254718704,-0.033664543,-0.013283671,0.0047229114,-0.4867222,0.1787076,0.91116893
254725307,254725011,-0.03489727,-0.02651913,-0.0037009316,-0.2849954,-1.2656862,-0.31672537
254728109,254727546,-0.035809528,-0.03110409,-0.0076978207,-0.3316611,-1.6877624,-1.0697409
254732620,254731591,-0.036574643,-0.032108065,-0.0071507813,-0.24092089,-1.2573311,-0.8713171
254732782,254732562,-0.03673031,-0.027567495,-0.004672309,-0.20283647,-0.19245623,-0.2297254
254738549,254737732,-0.03693088,-0.030457042,-0.00058232143,-0.041115053,-0.35287625,0.6040589
254740582,254740395,-0.036485482,-0.030496374,-0.0044086617,0.066344276,0.06811688,-0.06613205
254746261,254745269,-0.03846275,-0.026589962,0.0003648504,-0.19501717,0.5712065,0.73822236
254747987,254747738,-0.03695526,-0.022491688,-0.003056001,0.15335026,1.2088176,0.0036608507
254752728,254751517,-0.036660418,-0.01804043,-0.0016476257,0.11148692,1.5055994,-0.08627274
254753063,254752818,-0.037833188,-0.019410118,0.0056417263,-0.11732372,0.9289752,1.1497442
254756951,254756557,-0.03709721,-0.013401622,0.008280656,-0.00799897,1.216023,1.1945745
254760509,254759165,-0.036768194,-0.0041425326,4.1198917e-05,0.06900502,2.2729783,-0.5192876
254765237,254764232,-0.03712488,0.0003393003,0.007200075,-0.004239875,1.3932757,0.7573577
254769921,254769338,-0.038115595,0.008573574,0.00067636464,-0.2389151,1.5161282,-0.47124085
254774835,254774300,-0.04291857,0.01919662,-0.005729902,-0.5886218,1.8661411,-1.1061008
254776072,254775555,-0.044783942,0.01937415,0.002036436,-0.77250797,1.5100604,0.40414232
254780344,254779675,-0.04554064,0.0261399,0.001207347,-0.5292361,1.6741416,0.5529884
254783659,254783096,-0.045275833,0.02833948,0.0016100244,-0.30135745,1.0928998,0.7254934
254787318,254786907,-0.047613043,0.028176125,0.0006197156,-0.53391135,0.56425184,0.6237352
254789821,254789425,-0.047384143,0.025670985,-0.004832918,-0.33403513,0.055786192,-0.3701375
254793789,254793561,-0.04606568,0.021124681,-0.006259377,-0.060815744,-0.53285146,-0.66477245
254796658,254795789,-0.0451252,0.015096798,-0.003907545,0.14321738,-1.3401674,-0.21001512
254799834,254799619,-0.042692486,0.011456907,-0.0033786236,0.4795191,-1.4042534,-0.01017062
254804527,254803722,-0.042020332,0.0067945393,-0.0036417032,0.39357823,-1.6138629,0.08356805
254807656,254807165,-0.039838634,0.0022492614,-0.0019459346,0.6047971,-1.7245213,0.35840273
254811108,254810887,-0.038344204,-0.0033222837,-0.0023794202,0.56253594,-1.9106311,0.23267001
254815088,254814705,-0.03780813,-0.006096145,-0.002773283,0.46095264,-1.5593802,0.18951458
254821720,254820967,-0.033918187,-0.007018085,-0.0048231576,0.5958305,-0.8461977,-0.116751656
254823755,254823528,-0.032755855,-0.006945583,-0.0039792396,0.5060114,-0.36515737,0.040693104
254829946,254828706,-0.028963933,-0.012259758,-0.009527365,0.5783563,-0.68066967,-0.6281978
254831834,254831144,-0.030245217,-0.008552322,-0.004444048,0.1462678,0.23431484,0.44480357
254838130,254837679,-0.030294165,-0.0036879801,-0.009189698,-0.0632012,0.6877076,-0.33416507
254839704,254838742,-0.030401796,0.0013007626,-0.002369266,-0.0667711,1.3592987,0.8441619
254845004,254843767,-0.029994875,0.0028708267,-0.008608328,-0.031251926,0.67745733,-0.4488227
254846617,254846391,-0.030703826,0.0076755458,-0.00127848,-0.13555318,1.2312378,0.9759947
254848756,254847530,-0.03282356,0.007036064,-0.006546384,-0.46248946,0.84949106,-0.13077718
254855399,254855175,-0.03945508,0.01622601,-0.0020240871,-0.97391975,0.8428516,-0.011166946
254863020,254862679,-0.043682314,0.025714273,-0.0067559215,-0.8110901,0.74339414,-0.9830468
254864443,254863988,-0.043248665,0.029432107,-0.0059068697,-0.5635714,1.240481,-0.60245687
254867962,254867757,-0.044802163,0.030517632,-0.006399507,-0.43037307,0.8004875,-0.42122805
254869480,254869027,-0.04611413,0.032302916,-0.0045029772,-0.5705563,0.8833951,-0.0410911
254876162,254875556,-0.044485923,0.027169198,-0.0060031656,0.111821,0.018710189,-0.113382265
254878100,254877912,-0.04541028,0.01990318,-0.007678493,-0.07173247,-1.1823803,-0.40214613
254881398,254880862,-0.045907415,0.020181822,-0.005378747,-0.19664967,-0.8299211,0.1528254
254890845,254890567,-0.036791857,0.0054838285,-0.006837006,0.9870224,-1.1988912,-0.30666742
254895106,254894449,-0.03426098,0.0004468882,-0.007926854,0.9312342,-1.0674019,-0.6162969
254901019,254900591,-0.033750184,-0.005656625,0.0025768257,0.46015868,-0.7795839,0.6750869
254902905,254901861,-0.032376785,-0.0050071776,-0.0036152592,0.5853814,-0.52727216,-0.44185922
254907482,254906904,-0.02988545,-0.0101254415,0.0065955725,0.5321759,-0.78334564,1.2446365
254915019,254914538,-0.02711349,-0.004780401,0.0039296458,0.2440813,0.40448773,0.86607313
254919740,254918299,-0.025974937,-0.0006613422,0.0037301164,0.25336692,0.86484617,0.93380934
254922381,254922140,-0.02636651,0.0036002547,0.0039129024,0.083603665,1.1200238,0.9860282
254927346,254927118,-0.023553675,0.00885218,-0.004328337,0.3914811,1.028043,-0.6422599
254931610,254930971,-0.02284853,0.0111067295,-0.0047181104,0.38207915,0.6342539,-0.52019954
254935148,254934944,-0.019869413,0.014254686,-0.0039618528,0.6307575,0.47616857,-0.3352226
254937508,254937322,-0.020121558,0.021913616,-0.00021250756,0.39659965,1.4161417,0.44801897
254939557,254938587,-0.020157168,0.016919754,-0.0029651602,0.30115065,0.29651684,-0.11292049
254942591,254942276,-0.020475563,0.020473454,0.0008399096,0.20980087,0.22869839,0.35327396
254947681,254947485,-0.019482676,0.033929046,0.0016441373,0.1426588,1.8147516,0.1843675
254955277,254954906,-0.01890303,0.041202348,0.0011163555,-0.048492845,1.7438691,-0.26179278
254957996,254957512,-0.019868532,0.03475297,0.005471139,-0.16184424,0.107416935,0.48204058
254960002,254958732,-0.01988474,0.04491067,0.0037417384,-0.13097651,1.7681522,0.09134046
254966909,254966321,-0.021516858,0.045170072,0.0038416293,-0.22378604,0.9841438,-0.20299341
254969712,254968846,-0.023021592,0.03687929,0.0066095176,-0.32121998,-0.51346654,0.26447156
254977055,254976506,-0.024006674,0.028486148,0.0033531424,-0.05387764,-1.1029578,-0.0913528
254983197,254982741,-0.028415043,0.017053956,0.0004712285,-0.6066023,-1.7933954,-0.27255428
254986836,254986609,-0.02600814,0.009987545,0.0018958813,-0.090397626,-1.9740897,-0.08239821
254991411,254990331,-0.028567048,0.005311876,0.003159292,-0.55795205,-1.709888,-0.02503977
254993900,254992829,-0.027954077,0.0071459548,0.008787632,-0.31121758,-0.749418,0.8217398
254994290,254994083,-0.029289959,0.0043198215,0.0057534017,-0.45192167,-1.08191,0.14406401
255001246,255000452,-0.031001365,0.0040455447,0.011140645,-0.52781105,-0.29789773,0.7309416
255004108,255002949,-0.031959258,-0.00030969997,0.008930967,-0.3908594,-0.74743176,0.20521997
255007940,255006840,-0.035930816,-0.0009937508,0.005893173,-0.6528045,-0.489585,-0.37394592
255012226,255011806,-0.043758664,0.0054834164,0.0058954624,-1.2211279,0.6412431,-0.12307534
255014922,255014378,-0.045236852,0.0059493054,-0.00090541254,-0.9287457,0.5669341,-1.1022247
255016782,255015783,-0.048058014,0.008903395,0.0028641273,-1.2180933,0.92319286,-0.23856843
255022191,255020638,-0.05003002,0.014814647,0.007789373,-0.764876,1.1228187,0.62056285
255026866,255025660,-0.04915575,0.022521669,0.004310745,-0.11969655,1.3014268,-0.3068461
255027177,255026966,-0.04998801,0.02511348,0.01172496,-0.2378426,1.4674693,1.0117472
255031732,255030904,-0.048170578,0.030144032,0.013842324,0.07194111,1.4815692,1.0695671
255038176,255037287,-0.042286947,0.036161907,0.0074467906,0.7168772,1.0952063,-0.5998096
255038548,255038316,-0.04133719,0.041113626,0.015737286,0.7258454,1.6905454,0.9077624
255041095,255040843,-0.038980708,0.042021673,0.003963243,0.767329,1.1607256,-1.196129
255043809,255043409,-0.036799513,0.046349123,0.007609853,0.8307153,1.2821848,-0.5284578
255051215,255051023,-0.03190711,0.04085512,0.0015169868,0.6824741,-0.45012394,-0.8784556
255053848,255053478,-0.028631847,0.04183933,0.008446318,0.9426232,-0.0045767943,0.7081794
255055779,255054805,-0.028119393,0.038203895,0.0008853364,0.826353,-0.63522524,-0.74030775
255061221,255061027,-0.028448747,0.04031962,0.0064494708,0.3052165,0.125596,0.66896707
255069242,255068620,-0.028816294,0.028252732,0.0039788517,0.0005452009,-0.82953733,0.514514
255071426,255071130,-0.028377993,0.020481102,0.00080613565,0.08446673,-1.4303138,-0.12603599
255074184,255073708,-0.030044846,0.010123109,0.003886831,-0.21479252,-2.6068149,0.25109705
255075548,255074967,-0.029811863,0.014182028,0.0011579276,-0.12541333,-1.3459673,-0.234775
255081228,255080061,-0.031787366,0.008359212,0.004438204,-0.28679043,-1.1292137,0.28221205
255082963,255082522,-0.03396424,0.007799985,0.0004073969,-0.47837833,-0.52670497,-0.5578095
255086728,255086289,-0.036723264,0.0073963227,0.0018553887,-0.5263951,0.05563542,-0.43142468
255091865,255091374,-0.04027458,0.0050717224,0.004783081,-0.7247955,-0.2039302,0.18025714
255093076,255092671,-0.04126004,0.0040127146,0.0078079985,-0.7200712,-0.28454047,0.5956963
255097977,255097772,-0.040940985,0.014442546,3.2015436e-05,-0.21825829,1.1791375,-0.8617894
255100608,255100338,-0.042221125,0.014436665,0.00792993,-0.2668141,0.8150568,0.5490833
255103950,255102796,-0.042671915,0.018783519,0.006322135,-0.25554526,1.0240952,0.39457092
255106909,255106676,-0.04013468,0.024696039,0.0061353105,0.083797894,1.2348994,0.33971116
255114614,255114136,-0.03928984,0.03703372,0.011837594,0.056474414,1.6156585,0.89253235
255116958,255116651,-0.038006287,0.039175615,0.0070326,0.14851612,1.3592303,-0.2053612
255119865,255119279,-0.037682056,0.04222652,0.011277862,0.19589244,1.2072892,0.42912087
255123917,255123021,-0.038092636,0.0449611,0.011685734,0.1664206,0.8362828,0.26036036
255126903,255126696,-0.037775207,0.045209333,0.010944609,0.22970358,0.30791768,0.062969625
255131720,255130599,-0.038337603,0.045327,0.009042301,0.12200019,-0.017812291,-0.24560885
255132015,255131809,-0.040215097,0.047637846,0.009136094,-0.21741776,0.415269,-0.18454833
255136099,255135580,-0.040836126,0.047275875,0.008058747,-0.25421092,0.17355111,-0.11301688
255139824,255139390,-0.041843,0.045691166,0.008109722,-0.329431,-0.081452504,0.06769474
255142935,255141859,-0.041744303,0.03797643,0.005610547,-0.17640509,-1.36973,-0.24336761
255145429,255144769,-0.041232042,0.040887095,0.0063401773,0.001476454,-0.5155039,-0.14434779
255150633,255149466,-0.03734992,0.028067226,0.009566948,0.48806903,-1.8792864,0.22173408
255154810,255154520,-0.03400768,0.027495543,0.015055766,0.68208,-0.78651905,0.8279955
255159169,255158300,-0.030089011,0.023001762,0.012971242,0.8583998,-0.7064572,0.4283737
255161950,255160871,-0.030527424,0.018091148,0.008079739,0.49189946,-1.0997424,-0.42469075
255163401,255162265,-0.029135644,0.021168398,0.015076319,0.61905974,-0.37079188,0.8320957
255169134,255168386,-0.026031472,0.015762102,0.0076079587,0.48114425,-0.6474848,-0.7344937
255171046,255169731,-0.02534459,0.017132275,0.015366397,0.4876703,-0.30374914,0.71848226
255175392,255174701,-0.029578969,0.016520904,0.013307165,-0.42814863,-0.12518924,0.088283055
255178968,255178648,-0.03447579,0.021041691,0.01281476,-0.9280751,0.41109177,0.08111783
255184082,255183610,-0.035032835,0.025192285,0.0057890303,-0.46566942,0.5943945,-0.99177915
255185865,255184994,-0.035527293,0.02922735,0.011760257,-0.45821646,1.1219058,0.23417231
255188829,255188639,-0.040295143,0.034340996,0.013155162,-0.83787674,1.4509668,0.45846877
255192752,255192529,-0.0440069,0.03782797,0.011496702,-0.84373987,1.3366894,0.12846772
255198772,255197861,-0.046642516,0.035286594,0.014160909,-0.60158557,0.13142139,0.58382577
255201785,255201332,-0.04879055,0.03617484,0.013416835,-0.69174325,-0.017734502,0.5230689
255203157,255202608,-0.04839615,0.040630214,0.0068737026,-0.47480196,0.753784,-0.6861609
255209115,255208824,-0.048004813,0.042424683,0.016477926,-0.08693553,0.215227,0.9908153
255211765,255211346,-0.047911335,0.046699207,0.011038359,-0.11285156,0.7094103,0.07481086
255214686,255214029,-0.046222415,0.04699004,0.009965536,0.23759171,0.59537554,-0.46190742
255219254,255217666,-0.041693255,0.045664866,0.008768323,0.79499006,0.14570655,-0.87189054
255224899,255224203,-0.03561426,0.043612197,0.021179043,1.0654813,-0.15065876,1.2501063
255226946,255226718,-0.03450491,0.041768074,0.013865511,0.79897505,-0.33310273,0.04416167
255230693,255230350,-0.032489613,0.036076017,0.013980165,0.61392194,-0.81824154,0.14224544
255234121,255232986,-0.0290357,0.02927378,0.00929564,0.87362564,-1.55313,-0.88141865
255239419,255238025,-0.024877727,0.02811384,0.016150387,0.8504633,-0.6738457,0.4322964
255241043,255240454,-0.022316888,0.020343482,0.013752557,0.87497956,-1.5676013,-0.2320205
255245082,255244295,-0.018575935,0.018096622,0.014185504,0.89566404,-1.358254,-0.3169902
255253463,255253073,-0.014962237,0.027873544,0.019235563,0.42970327,0.9863936,0.21348862
255256102,255255576,-0.015099585,0.022694308,0.022784071,0.24369276,0.03821725,0.6319415
255260854,255260619,-0.012065324,0.034882113,0.01953967,0.4433871,1.5772716,-0.2970849
255263353,255263154,-0.012370397,0.032931753,0.023072826,0.2535339,0.9635851,0.29054782
255270026,255269564,-0.015316144,0.036283866,0.017227668,-0.36809263,0.19652781,-0.3153907
255275175,255274615,-0.016382689,0.04941704,0.019528696,-0.19399138,1.6586641,0.22144122
255276319,255275844,-0.017627694,0.051748697,0.016631125,-0.36990723,1.6595194,-0.28903025
255279237,255278345,-0.017204026,0.054308902,0.018895889,-0.10699702,1.6062157,0.07223965
255283132,255282158,-0.01918943,0.056211535,0.02092983,-0.20683222,1.1473893,0.30768833
255287338,255287149,-0.024602588,0.058172062,0.018819423,-0.7707762,0.72100246,-0.11854792
255289917,255288411,-0.02531372,0.05877296,0.019861385,-0.7077547,0.6694007,0.07303298
255296197,255295972,-0.024506908,0.05960315,0.01791228,-0.18156965,0.26698878,-0.28332865
255303023,255302417,-0.01986122,0.056989416,0.021808775,0.37292588,-0.08847921,0.38100395
255304918,255303880,-0.018922403,0.05544719,0.016330957,0.46336946,-0.3547179,-0.61750895
255308308,255307414,-0.018440805,0.052197695,0.017678231,0.31169295,-0.5841473,-0.3332346
255312540,255311790,-0.015013594,0.0461662,0.018820137,0.63160574,-1.1113156,-0.2550971
255316030,255315006,-0.011390254,0.04058534,0.02175258,0.8283673,-1.3535897,0.048781812
255318795,255317758,-0.0074370503,0.04080663,0.028253788,1.0923382,-0.6661517,1.1499462
255322857,255321669,-0.0027789883,0.03838191,0.028221818,1.1378647,-0.35104474,1.0248353
255326575,255326346,0.00096001086,0.031035613,0.024123548,0.93358135,-1.1131908,-0.048086174
255331103,255330443,0.0037548647,0.031093601,0.023766944,0.7957341,-0.70975024,-0.06746643
255338384,255337726,0.008222112,0.0343984,0.024927227,0.55816585,-0.062579185,0.1730792
255340725,255340223,0.009910336,0.04025678,0.02676203,0.5977834,0.8119605,0.7116679
255343490,255342756,0.0120081,0.039997783,0.018309563,0.74456865,0.5833042,-0.94739693
255346649,255345374,0.012696111,0.039886434,0.02432861,0.51668465,0.23913582,0.14792247
255348930,255347797,0.013440734,0.0471521,0.023296144,0.42886367,1.2235249,0.2320006
255359390,255359174,0.0033658415,0.053452365,0.0219617,-0.8024337,0.8415738,-0.037293598
255362215,255361816,0.0013862452,0.053630218,0.019005511,-0.76690984,0.66352963,-0.8137382
255363385,255362984,-0.00096433534,0.055499937,0.020755315,-1.0099534,0.8058466,-0.27854857
255372675,255372132,-0.016918369,0.055598173,0.031188972,-1.8033677,-0.04340677,1.2862676
255375877,255375589,-0.024333103,0.05598422,0.03044653,-1.869212,-0.06245533,1.2154934
255380889,255380693,-0.028423093,0.051536538,0.018656114,-1.2416769,-0.62514883,-0.8739221
