timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
184364312,184363778,0,nan,nan,-0.49155396,0.5810145,-1.0074565,-0.004114732,0.0066840407,-0.09929538,-0.0021581748,0.005697928,-0.0019510977,-0.0015369284,-0.027965182,0.019522026,-0.15617344,-0.076503746,1.1563586,-1.5308863,1.5976642,6.645636e-05,-0.07444939,0.0030652285,8.318268e-06,nan,0.90635526,17.814693,-0.19708537,0.0037032708,0.0015110023,0.010704988,0.0015598068,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
184463743,184463041,0,nan,nan,-0.49176627,0.5806621,-1.0074278,-0.004114732,0.0066840407,-0.09929538,-0.010674169,0.0017699612,-0.008130532,-0.007708095,-0.027965182,0.019522026,-0.15617344,-0.24044925,0.26424736,-1.4670371,1.5960033,6.6947425e-05,-0.07659637,0.0030652285,8.3281875e-06,nan,0.90631413,17.841553,-0.19708537,0.003709905,0.0015124166,0.010716833,0.0015608278,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
184576441,184571328,0,nan,nan,-0.49210986,0.581109,-1.0074079,-0.004114732,0.0066840407,-0.09929538,-0.0045711347,0.020123854,0.0026596896,0.0030882896,-0.027965182,0.019522026,-0.15617344,-0.42687604,0.93353236,0.44935745,1.5963757,6.741931e-05,-0.07657954,0.0030652285,8.249785e-06,nan,0.9062327,17.870878,-0.19708537,0.0035600385,0.0014911031,0.010457502,0.001547913,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
184675689,184675103,0,nan,nan,-0.49262947,0.5818733,-1.0073236,-0.004114732,0.0066840407,-0.09929538,-0.00333219,0.011757022,0.0038246778,0.0042528063,-0.027965182,0.019522026,-0.15617344,0.69528663,-0.0059650866,0.29548666,1.5973985,6.7911475e-05,-0.07601806,0.0030652285,8.318444e-06,nan,0.9061526,17.89554,-0.19708537,0.003682953,0.0015061453,0.01069466,0.0015567768,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
184773543,184772862,0,nan,nan,-0.49333298,0.5821594,-1.0073141,-0.004114732,0.0066840407,-0.09929538,0.005792413,0.010700615,0.0009880117,0.0014104928,-0.027965182,0.019522026,-0.15617344,0.76821,-0.56824857,0.079973556,1.597342,6.8322704e-05,-0.076699294,0.0030652285,8.294187e-06,nan,0.90614843,17.917736,-0.19708537,0.0036859347,0.0015077393,0.010680642,0.0015572875,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
184877453,184876637,0,nan,nan,-0.49368188,0.5824783,-1.0070608,-0.004114732,0.0066840407,-0.09929538,0.004156003,0.00118459,0.0012143583,0.0016331051,-0.027965182,0.019522026,-0.15617344,0.6700522,0.32499102,0.054584954,1.5960355,6.876321e-05,-0.078685984,0.0030652285,8.236633e-06,nan,0.9060385,17.944595,-0.19708537,0.0035728163,0.0014922911,0.010453059,0.0015481354,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
184965901,184965373,0,nan,nan,-0.49402913,0.58252615,-1.0072479,-0.004114732,0.0066840407,-0.09929538,-0.007733954,-0.005914346,-7.6829296e-05,0.00034124672,-0.027965182,0.019522026,-0.15617344,-1.021549,-0.5618977,-0.24837103,1.5950344,6.9319045e-05,-0.08012929,0.0030652285,8.401701e-06,nan,0.90601945,17.972073,-0.19708537,0.0037802348,0.0015214819,0.010849032,0.0015685229,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
185072815,185067644,0,nan,nan,-0.4949368,0.5823521,-1.0071422,-0.004114732,0.0066840407,-0.09929538,-0.012335677,-0.0028894343,-0.0039634407,-0.0035457716,-0.027965182,0.019522026,-0.15617344,0.4525842,0.57283765,0.040508516,1.5927235,6.9755544e-05,-0.08282669,0.0030652285,8.331461e-06,nan,0.90575075,17.998932,-0.19708537,0.0036460457,0.0015047787,0.010586759,0.001558448,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
185172079,185171419,0,nan,nan,-0.4955801,0.58222085,-1.0069761,-0.004114732,0.0066840407,-0.09929538,-0.003198693,0.006085966,0.0012057197,0.0016163044,-0.027965182,0.019522026,-0.15617344,0.499874,0.35886285,0.3146324,1.5905334,7.014545e-05,-0.08538787,0.0030652285,8.263668e-06,nan,0.9059813,18.023594,-0.19708537,0.0035285407,0.0014857416,0.010400632,0.0015462256,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
185271186,185270682,0,nan,nan,-0.49622932,0.58217883,-1.0068758,-0.004114732,0.0066840407,-0.09929538,0.002413271,0.0064324,0.0021515433,0.002536946,-0.027965182,0.019522026,-0.15617344,-0.17616157,0.2217787,0.014509046,1.589953,7.066977e-05,-0.086561665,0.0030652285,8.369818e-06,nan,0.9059634,18.050453,-0.19708537,0.0036828634,0.0015049421,0.0107221175,0.0015585452,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
185370898,185369991,0,nan,nan,-0.49669683,0.5823747,-1.0069525,-0.004114732,0.0066840407,-0.09929538,0.0063230093,0.005512109,0.0021519281,0.002485507,-0.027965182,0.019522026,-0.15617344,-0.75136304,-0.110763855,-0.097067006,1.5903894,7.1100614e-05,-0.086816184,0.0030652285,8.323033e-06,nan,0.90588045,18.07731,-0.19708537,0.0035959326,0.0014913062,0.010544731,0.0015512573,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
185474208,185473721,0,nan,nan,-0.4976351,0.58192897,-1.0065607,-0.004114732,0.0066840407,-0.09929538,0.004074475,-0.0043603536,-0.0023824482,-0.0021315648,-0.027965182,0.019522026,-0.15617344,0.89129955,0.59138745,-0.42652762,1.5882866,7.1534916e-05,-0.08950339,0.0030652285,8.330358e-06,nan,0.9060198,18.10197,-0.19708537,0.0036233326,0.0014913876,0.010656562,0.0015516769,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
185576947,185575992,0,nan,nan,-0.49840438,0.58163697,-1.0067337,-0.004114732,0.0066840407,-0.09929538,-0.010500577,-0.00073868426,-0.007184038,-0.007029509,-0.027965182,0.019522026,-0.15617344,-0.70497113,-0.15419514,0.17495316,1.5869291,7.200493e-05,-0.09123785,0.0030652285,8.324759e-06,nan,0.90620065,18.12883,-0.19708537,0.003640119,0.0014939443,0.010642399,0.0015526701,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
185675763,185675255,0,nan,nan,-0.4988627,0.58185,-1.0074131,-0.004114732,0.0066840407,-0.09929538,0.012776612,0.014555446,-0.003846255,-0.0038081117,-0.027965182,0.019522026,-0.15617344,1.1326821,1.0174054,0.75198793,1.586605,7.243634e-05,-0.09198897,0.0030652285,8.2984625e-06,nan,0.9060577,18.153492,-0.19708537,0.003635622,0.0014929585,0.010636242,0.0015510569,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
185769142,185768548,0,nan,nan,-0.49871033,0.5821572,-1.0074675,-0.004114732,0.0066840407,-0.09929538,0.009653607,0.0043836054,0.005925679,0.005839516,-0.027965182,0.019522026,-0.15617344,0.5356303,-0.22371553,-0.088825285,1.5865079,7.28281e-05,-0.092555776,0.0030652285,8.285802e-06,nan,0.90634835,18.177885,-0.19708537,0.0035967368,0.0014858106,0.010574363,0.0015478389,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
185878791,185878294,0,nan,nan,-0.49776644,0.58240676,-1.0076826,-0.004114732,0.0066840407,-0.09929538,0.007898543,0.00050851976,-0.0014432289,-0.0016834567,-0.027965182,0.019522026,-0.15617344,-1.4011303,-0.2850885,-0.32948855,1.5891114,7.333985e-05,-0.09082448,0.0030652285,8.321348e-06,nan,0.90711546,18.205013,-0.19708537,0.0036924293,0.0014978813,0.010741075,0.0015544454,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
185967692,185967029,0,nan,nan,-0.49730903,0.5827573,-1.008011,-0.004114732,0.0066840407,-0.09929538,0.005953886,-0.0032710305,0.007338821,0.0069870795,-0.027965182,0.019522026,-0.15617344,-1.4053149,-1.2722636,0.28575808,1.5895193,7.372755e-05,-0.09092213,0.0030652285,8.267372e-06,nan,0.90703773,18.229406,-0.19708537,0.0036136971,0.0014892217,0.010534724,0.0015505347,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
186071493,186070804,0,nan,nan,-0.4967675,0.58293796,-1.0076979,-0.004114732,0.0066840407,-0.09929538,0.0004280046,0.00013344125,0.0055029285,0.0050552483,-0.027965182,0.019522026,-0.15617344,-1.6011171,0.17494595,0.021927526,1.5883888,7.415144e-05,-0.09255078,0.0030652285,8.239589e-06,nan,0.90725434,18.254068,-0.19708537,0.0035978777,0.0014880724,0.010510769,0.0015473638,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
186171099,186170067,0,nan,nan,-0.4960722,0.5829968,-1.0072904,-0.004114732,0.0066840407,-0.09929538,0.011582998,-0.0038931353,-0.00062087754,-0.0011324695,-0.027965182,0.019522026,-0.15617344,0.97584814,-0.03892728,-0.197577,1.5869088,7.462942e-05,-0.09440139,0.0030652285,8.291313e-06,nan,0.90740895,18.278728,-0.19708537,0.003708118,0.001503772,0.010708269,0.0015554462,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
186273318,186272385,0,nan,nan,-0.4953101,0.58352005,-1.0076116,-0.004114732,0.0066840407,-0.09929538,0.0025736266,0.01533805,-0.030397153,-0.030936005,-0.027965182,0.019522026,-0.15617344,0.70233834,-0.64980906,-0.7617218,1.5824801,7.508836e-05,-0.09775508,0.0030652285,8.278403e-06,nan,0.9069419,18.305584,-0.19708537,0.0036908432,0.0015048431,0.010650514,0.001555485,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
186363274,186362627,0,nan,nan,-0.49052307,0.5791185,-1.0113974,-0.004114732,0.0066840407,-0.09929538,0.118317574,-0.12432262,-0.03067909,-0.031209894,-0.027965182,0.019522026,-0.15617344,1.4252392,-1.1471817,0.08219034,1.5849736,7.548747e-05,-0.08141442,0.0030652285,8.275637e-06,nan,0.9064096,18.327778,-0.19708537,0.0036983134,0.0015078245,0.010662913,0.0015561959,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
186476392,186475422,0,nan,nan,-0.46526363,0.55445695,-1.0154476,-0.004114732,0.0066840407,-0.09929538,0.33077043,-0.31938243,-0.022460211,-0.022944992,-0.027965182,0.019522026,-0.15617344,2.883802,-1.7666703,1.3894706,1.5721849,7.6027995e-05,-0.08899986,0.0030652285,8.314512e-06,nan,0.9068991,18.357103,-0.19708537,0.0037568056,0.001519485,0.010821478,0.001563403,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
186569117,186568624,0,nan,nan,-0.42554766,0.516708,-1.015391,-0.004114732,0.0066840407,-0.09929538,0.4804796,-0.484987,0.0056937793,0.0053636036,-0.027965182,0.019522026,-0.15617344,1.4496317,-1.5413747,-1.2171621,1.5665014,7.646457e-05,-0.09851322,0.0030652285,8.357882e-06,nan,0.9100908,18.379301,-0.19708537,0.003867305,0.00153709,0.01109673,0.0015852419,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
186668517,186667887,0,nan,nan,-0.36847442,0.46106288,-1.0124135,-0.004114732,0.0066840407,-0.09929538,0.6084723,-0.6141828,0.013001848,0.013091825,-0.027965182,0.019522026,-0.15617344,1.421306,-0.2612013,-0.732393,1.5733192,7.680697e-05,-0.099706545,0.0030652285,8.314169e-06,nan,0.91272223,18.406187,-0.19708537,0.0038078444,0.0015346741,0.011374286,0.0016687412,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
186767841,186767150,0,nan,nan,-0.30193016,0.3957615,-1.0110253,-0.004114732,0.0066840407,-0.09929538,0.68729854,-0.6711862,-0.012753556,-0.012049339,-0.027965182,0.019522026,-0.15617344,1.2828714,0.17235768,-0.85217553,1.5853858,7.649526e-05,-0.09432135,0.0030652285,8.296445e-06,nan,0.9115794,18.43314,-0.19708537,0.003772194,0.0015329864,0.011839311,0.0017857079,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
186874480,186869422,0,nan,nan,-0.22902566,0.32646963,-1.0119908,-0.004114732,0.0066840407,-0.09929538,0.69474864,-0.643691,-0.023042237,-0.021744056,-0.027965182,0.019522026,-0.15617344,0.42533982,0.94358385,0.41036272,1.5919371,7.485178e-05,-0.09062536,0.0030652285,8.296663e-06,nan,0.9083526,18.457964,-0.19708537,0.0037542041,0.0015307991,0.012074749,0.0018592189,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
186974086,186968684,0,nan,nan,-0.16439092,0.2653427,-1.0134526,-0.004114732,0.0066840407,-0.09929538,0.61203086,-0.5747929,-0.009419917,-0.0077975616,-0.027965182,0.019522026,-0.15617344,-1.1139078,-0.06792744,0.7278836,1.5933049,7.13799e-05,-0.08793899,0.0030652285,8.290744e-06,nan,0.90781975,18.482838,-0.19708537,0.0036446778,0.0015141249,0.011674938,0.0018547121,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
187065703,187064939,0,nan,nan,-0.11209287,0.2155457,-1.0139881,-0.004114732,0.0066840407,-0.09929538,0.49712196,-0.47817168,-0.009047548,-0.0074192886,-0.027965182,0.019522026,-0.15617344,-2.8183603,0.5605215,-0.08540194,1.5973972,6.8403526e-05,-0.08119465,0.0030652285,8.411728e-06,nan,0.9098135,18.507452,-0.19708537,0.0037157047,0.0015253647,0.011267423,0.0017976572,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
187175383,187174776,0,nan,nan,-0.06867894,0.17179348,-1.0150704,-0.004114732,0.0066840407,-0.09929538,0.36102483,-0.35422438,-0.013089633,-0.01171931,-0.027965182,0.019522026,-0.15617344,0.27833042,0.8685648,0.18831217,1.6021806,6.595048e-05,-0.07488794,0.0030652285,8.565672e-06,nan,0.91248965,18.534786,-0.19708537,0.0038680239,0.0015531548,0.010983824,0.0017139036,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
187273178,187272535,0,nan,nan,-0.044548832,0.1449058,-1.0154716,-0.004114732,0.0066840407,-0.09929538,0.216203,-0.23279275,0.0037124278,0.0047233272,-0.027965182,0.019522026,-0.15617344,-0.5739483,1.9413086,0.14435272,1.6114382,6.444999e-05,-0.065759584,0.0030652285,8.593255e-06,nan,0.9140084,18.56071,-0.19708537,0.0037152201,0.0015381277,0.010714733,0.0016499123,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
187372218,187371752,0,nan,nan,-0.033762183,0.1280296,-1.0142379,-0.004114732,0.0066840407,-0.09929538,0.10393664,-0.13394153,0.01794973,0.018592978,-0.027965182,0.019522026,-0.15617344,0.54776067,1.726839,-0.21862344,1.6228122,6.4752014e-05,-0.05506602,0.0030652285,8.882154e-06,nan,0.9152714,18.58545,-0.19708537,0.0041837706,0.0016052194,0.011988152,0.0016876179,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
187471681,187471015,0,nan,nan,-0.032921065,0.11944742,-1.0121835,-0.004114732,0.0066840407,-0.09929538,0.009916478,-0.07071345,0.02399042,0.024348626,-0.027965182,0.019522026,-0.15617344,-1.015218,0.8002184,-0.976989,1.6359301,6.526269e-05,-0.042701755,0.0030652285,8.728477e-06,nan,0.915571,18.615425,-0.19708537,0.0040577888,0.0016095011,0.012269468,0.0017467202,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
187564884,187564262,0,nan,nan,-0.03784473,0.11592858,-1.010274,-0.004114732,0.0066840407,-0.09929538,-0.042510528,-0.02675415,0.018964669,0.019115541,-0.027965182,0.019522026,-0.15617344,0.53707314,0.7358476,-0.84012544,1.6444346,6.5083026e-05,-0.03471402,0.0030652285,8.621895e-06,nan,0.91423035,18.63763,-0.19708537,0.004040643,0.0016169015,0.012659343,0.0017998468,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
187677804,187672549,0,nan,nan,-0.046157077,0.1140017,-1.0077227,-0.004114732,0.0066840407,-0.09929538,-0.059158087,-0.022704683,0.018881552,0.018815635,-0.027965182,0.019522026,-0.15617344,0.3951904,0.024467826,0.021522721,1.6486228,6.324985e-05,-0.030390557,0.0030652285,8.456625e-06,nan,0.91178167,18.664759,-0.19708537,0.003959559,0.0016108126,0.01266345,0.0018237185,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
187770821,187765796,0,nan,nan,-0.051248036,0.112512894,-1.0061278,-0.004114732,0.0066840407,-0.09929538,-0.034424722,-0.015421605,0.016495537,0.016248355,-0.027965182,0.019522026,-0.15617344,1.8421293,0.6443151,0.3050409,1.6506288,6.0414954e-05,-0.027710127,0.0030652285,8.381481e-06,nan,0.9098445,18.689152,-0.19708537,0.003934165,0.0016085237,0.012477231,0.0018259118,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
187870654,187869571,0,nan,nan,-0.05140961,0.1099805,-1.0050142,-0.004114732,0.0066840407,-0.09929538,-0.0024442552,-0.020926442,0.015104623,0.014686421,-0.027965182,0.019522026,-0.15617344,1.1104012,-0.17443557,0.76008093,1.6504009,5.6589543e-05,-0.026941983,0.0030652285,8.289245e-06,nan,0.90750587,18.713814,-0.19708537,0.0038551935,0.0015960038,0.011942934,0.0017840866,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
187969482,187968834,0,nan,nan,-0.045714848,0.10639493,-1.0048888,-0.004114732,0.0066840407,-0.09929538,0.044798065,-0.027317556,0.004205028,0.003630202,-0.027965182,0.019522026,-0.15617344,-0.30422252,-0.49590448,-0.47334638,1.6502923,5.2925563e-05,-0.026051875,0.0030652285,8.25715e-06,nan,0.9058564,18.74067,-0.19708537,0.0037873983,0.0015868924,0.0113934055,0.0017327244,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
188068738,188068097,0,nan,nan,-0.035065375,0.101866335,-1.0058068,-0.004114732,0.0066840407,-0.09929538,0.072738186,-0.035648916,-0.014600417,-0.015295737,-0.027965182,0.019522026,-0.15617344,-0.55428684,-1.4223838,-0.44373238,1.6500415,5.040123e-05,-0.025262862,0.0030652285,8.267855e-06,nan,0.90473354,18.767527,-0.19708537,0.0037302878,0.0015762611,0.010992963,0.0016866628,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
188175439,188170368,0,nan,nan,-0.020323941,0.09653686,-1.0074543,-0.004114732,0.0066840407,-0.09929538,0.089499265,-0.041245352,-0.028265739,-0.029044354,-0.027965182,0.019522026,-0.15617344,-0.94036335,0.28889093,-1.1579397,1.6484957,4.9005797e-05,-0.025605371,0.0030652285,8.291918e-06,nan,0.9046637,18.792189,-0.19708537,0.003690956,0.0015632091,0.010839182,0.0016453196,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
188274579,188269631,0,nan,nan,-0.0041881218,0.09194599,-1.0092815,-0.004114732,0.0066840407,-0.09929538,0.100064166,-0.03600992,-0.016127547,-0.016935546,-0.027965182,0.019522026,-0.15617344,-0.24054208,-0.12792218,0.38908345,1.6476805,4.8448896e-05,-0.02551109,0.0030652285,8.318725e-06,nan,0.9055449,18.81685,-0.19708537,0.0036750105,0.0015517557,0.0108253285,0.0016176426,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
188374349,188373405,0,nan,nan,0.012450322,0.08858852,-1.0107304,-0.004114732,0.0066840407,-0.09929538,0.11387427,-0.004793132,-0.008965525,-0.009752482,-0.027965182,0.019522026,-0.15617344,0.29306817,1.6221199,0.7129697,1.6472996,4.8444355e-05,-0.025411732,0.0030652285,8.2964025e-06,nan,0.9070641,18.843706,-0.19708537,0.003574558,0.0015277491,0.010666289,0.0015967025,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
188473207,188472668,0,nan,nan,0.02574861,0.086735256,-1.0116239,-0.004114732,0.0066840407,-0.09929538,0.07601911,-0.0064720674,0.0031763047,0.0024443439,-0.027965182,0.019522026,-0.15617344,-0.8963401,-0.9315979,0.9565941,1.6496817,4.881642e-05,-0.022905141,0.0030652285,8.366039e-06,nan,0.9085959,18.86837,-0.19708537,0.003699503,0.0015378542,0.010918578,0.0015970903,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
188572807,188571931,0,nan,nan,0.03490813,0.08580278,-1.0124197,-0.004114732,0.0066840407,-0.09929538,0.062364902,0.010463856,-0.006806484,-0.0074709933,-0.027965182,0.019522026,-0.15617344,-0.36642778,-0.15729542,0.062540956,1.6529901,4.9256556e-05,-0.019809475,0.0030652285,8.345485e-06,nan,0.9098172,18.89523,-0.19708537,0.0036919094,0.0015327918,0.010850981,0.001588568,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
188671846,188671239,0,nan,nan,0.03979056,0.086012125,-1.0127338,-0.004114732,0.0066840407,-0.09929538,0.01096752,-0.00062116457,-0.002223593,-0.002846787,-0.027965182,0.019522026,-0.15617344,-0.32091522,-0.9663263,-0.8041638,1.6556413,4.9613074e-05,-0.01751712,0.0030652285,8.32672e-06,nan,0.91063845,18.917425,-0.19708537,0.0037027674,0.001531426,0.010805663,0.0015849478,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
188770970,188770456,0,nan,nan,0.040070172,0.086649925,-1.0125825,-0.004114732,0.0066840407,-0.09929538,-0.022400303,-0.0035506892,-0.002494148,-0.0031032586,-0.027965182,0.019522026,-0.15617344,-0.9642698,-1.3880805,-0.95970577,1.6570896,4.9985596e-05,-0.01639273,0.0030652285,8.357736e-06,nan,0.91148865,18.942087,-0.19708537,0.0037978946,0.0015419391,0.010962041,0.0015859487,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
188870750,188869719,0,nan,nan,0.036308996,0.08737947,-1.0125846,-0.004114732,0.0066840407,-0.09929538,-0.046663314,0.0034533653,-0.0008984487,-0.0015365438,-0.027965182,0.019522026,-0.15617344,0.20063777,0.26585802,0.4227384,1.658308,5.0317056e-05,-0.015440809,0.0030652285,8.334863e-06,nan,0.9119241,18.972755,-0.19708537,0.0037010203,0.0015278668,0.010729775,0.0015798359,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
188974167,188973494,0,nan,nan,0.029828014,0.088505715,-1.011963,-0.004114732,0.0066840407,-0.09929538,-0.051646423,0.011400283,0.0015785128,0.000858135,-0.027965182,0.019522026,-0.15617344,0.7370942,0.43115953,-0.32271296,1.6592687,5.0587798e-05,-0.014650971,0.0030652285,8.293743e-06,nan,0.9119723,18.997417,-0.19708537,0.0036569855,0.0015204588,0.010636377,0.0015777862,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
189076663,189075765,0,nan,nan,0.021871746,0.08906149,-1.0105376,-0.004114732,0.0066840407,-0.09929538,-0.06812588,0.008502679,0.013338108,0.012482399,-0.027965182,0.019522026,-0.15617344,0.30208957,0.8603221,-0.466338,1.659887,5.089051e-05,-0.014153171,0.0030652285,8.287746e-06,nan,0.91223466,19.024273,-0.19708537,0.0036380708,0.0015170507,0.010586777,0.00157433,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
189175555,189175073,0,nan,nan,0.013977869,0.089890756,-1.0102557,-0.004114732,0.0066840407,-0.09929538,-0.058253188,0.011314745,0.008539843,0.007496161,-0.027965182,0.019522026,-0.15617344,0.108542815,-0.26137093,0.41262197,1.6615208,5.1216128e-05,-0.01266984,0.0030652285,8.3141185e-06,nan,0.9117651,19.048937,-0.19708537,0.00371118,0.0015272151,0.01070956,0.0015775521,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
189268962,189268274,0,nan,nan,0.0073292344,0.0901215,-1.0103241,-0.004114732,0.0066840407,-0.09929538,-0.05119813,0.008295417,-0.001632431,-0.002880667,-0.027965182,0.019522026,-0.15617344,0.4910613,0.77239347,-0.54953766,1.6624172,5.1474963e-05,-0.012006189,0.0030652285,8.27439e-06,nan,0.9107245,19.07333,-0.19708537,0.0036207906,0.0015132098,0.010560143,0.0015706423,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
189368179,189367537,0,nan,nan,0.0017432093,0.090345696,-1.0108136,-0.004114732,0.0066840407,-0.09929538,-0.03678765,0.0067970953,0.00025913792,-0.0012512434,-0.027965182,0.019522026,-0.15617344,-0.39006642,-0.58876646,-0.29504454,1.6663674,5.177151e-05,-0.008444534,0.0030652285,8.257967e-06,nan,0.9107102,19.097994,-0.19708537,0.0036045338,0.0015077549,0.0105633335,0.001564313,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
189467500,189466800,0,nan,nan,-0.0018478126,0.09028899,-1.0111696,-0.004114732,0.0066840407,-0.09929538,-0.018185027,-0.002560104,-0.002598266,-0.004378184,-0.027965182,0.019522026,-0.15617344,0.57694006,0.50945747,-0.70466137,1.6698599,5.2108102e-05,-0.005306467,0.0030652285,8.2664865e-06,nan,0.9110323,19.124853,-0.19708537,0.0036134194,0.0015069236,0.010595314,0.0015632107,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
189571235,189570575,0,nan,nan,-0.0038763047,0.0899361,-1.0120004,-0.004114732,0.0066840407,-0.09929538,-0.0029504306,-0.008594416,-0.0067499243,-0.00879745,-0.027965182,0.019522026,-0.15617344,0.65099066,0.63318974,-0.085624404,1.6737629,5.241653e-05,-0.0016117131,0.0030652285,8.239726e-06,nan,0.91166174,19.149515,-0.19708537,0.0035999506,0.0015022305,0.010591212,0.0015597305,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
