timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
186272761,186272385,0.701889,-0.03898929,0.0020733194,0.7112155,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
186326778,186321970,0.693252,-0.10995843,0.00049432536,0.7122574,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
186367409,186367090,0.6917238,-0.12222673,0.001407891,0.7117421,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
186426059,186425745,0.6887634,-0.14557083,0.0012708387,0.7102201,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
186475770,186475422,0.69116545,-0.1470135,0.008142285,0.7075388,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
186525424,186525008,0.6921741,-0.14107247,0.0024045636,0.7078049,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
186573516,186573182,0.6959281,-0.13328771,0.006933346,0.7055993,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
186623121,186622768,0.69682807,-0.1128093,0.002520371,0.70830667,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
186672779,186672399,0.6994334,-0.09561159,0.002212862,0.70827013,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
186722408,186722031,0.6995487,-0.06938985,0.0030716616,0.71120125,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
186771993,186771662,0.69999665,-0.048303276,-0.0021968514,0.7125073,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
186821661,186821339,0.70020926,-0.021245422,0.003374871,0.71361357,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
186875771,186875437,0.69967574,0.001955774,-0.0005811588,0.7144577,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
186925446,186925069,0.69930214,0.019925257,0.0022448057,0.714545,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
186975020,186974700,0.697885,0.037315927,0.00564717,0.7152148,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
187023139,187021324,0.6969683,0.046768982,0.0026554759,0.7155703,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
187069918,187069497,0.6951435,0.058238316,0.009917223,0.7164394,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
187125432,187125099,0.69392186,0.06300055,0.00793224,0.71724504,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
187175205,187174776,0.69269395,0.06741141,0.0074578063,0.71803564,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
187223210,187219895,0.6904488,0.06458795,0.012957721,0.72037554,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
187277359,187277001,0.6898009,0.06165333,0.0052809333,0.7213499,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
187326974,187326633,0.68763524,0.05762926,0.009707467,0.7237005,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
187376617,187376264,0.6866187,0.046150636,0.0072445143,0.7255153,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
187421692,187421384,0.6852912,0.04312991,0.0039982055,0.72698003,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
187475950,187475573,0.68296665,0.02657746,0.008496618,0.72991645,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
187519448,187519143,0.68246853,0.02335616,-0.00035032633,0.73054165,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
187569088,187568774,0.68037593,0.008921699,0.005100412,0.73279124,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
187627735,187622918,0.68004835,-0.0002673691,0.00019106039,0.7331673,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
187677372,187672549,0.6790382,-0.005791616,-0.0038417012,0.7340701,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
187725495,187720677,0.6780233,-0.016722614,0.00061860005,0.73484993,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
187772116,187771814,0.6781704,-0.01772036,-0.008553976,0.73464125,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
187826301,187825956,0.677841,-0.02413319,-0.0042005447,0.7348004,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
187874511,187874132,0.6778358,-0.025863064,-0.007972334,0.73471504,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
187924079,187923714,0.6781714,-0.025920467,-0.010192209,0.73437583,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
187973714,187973346,0.67781997,-0.026768802,-0.004607601,0.734726,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
188023313,188022977,0.67802644,-0.02337058,-0.012391218,0.73456144,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
188072940,188072609,0.67818946,-0.022349043,-0.0029756806,0.73454124,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
188122663,188122286,0.6785166,-0.017595487,-0.009117993,0.7343177,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
188176695,188176384,0.67901236,-0.01555933,-0.0058964854,0.73393834,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
188220688,188220045,0.6790545,-0.01056886,-0.0022941146,0.7340082,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
188275960,188275646,0.679068,-0.007907202,-0.0052556507,0.73401403,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
188325661,188325326,0.6790743,-0.0046840273,0.0061451923,0.73402894,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
188373749,188373405,0.67954767,-0.00085034437,-0.00015844485,0.7336309,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
188423420,188423082,0.6790348,-0.00011948325,0.008148831,0.7340608,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
188473002,188472668,0.6786714,0.002070343,0.007138036,0.7344045,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
188522661,188522299,0.67851794,0.003643407,0.0066478443,0.73454475,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
188572262,188571931,0.67745394,0.003047567,0.013179851,0.73544085,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
188623378,188623066,0.677545,0.004312987,0.0057682064,0.73544616,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
188671549,188671239,0.67648417,0.0023455543,0.016824862,0.7362613,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
188721175,188720825,0.6768084,0.002689887,0.0064055794,0.7361264,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
188770795,188770456,0.67595226,0.0013905979,0.014232601,0.73680675,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
188820610,188820088,0.6760052,-0.0016054683,0.007217963,0.73685986,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
188870460,188869719,0.6755019,-0.00033832874,0.008055764,0.7373143,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
188924173,188923862,0.6748454,-0.0066364594,0.01035441,0.7378567,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
188973823,188973494,0.6751222,-0.005850546,0.001880377,0.7376803,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
189027941,189027637,0.6745727,-0.009265828,0.0106001785,0.7380742,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
189076133,189075765,0.67483205,-0.0109362975,-0.0017712845,0.7378883,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
189125751,189125396,0.67451346,-0.011975846,0.005223755,0.73814696,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
189175407,189175073,0.67413414,-0.015901297,-0.0021670442,0.7384347,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
189225099,189224659,0.6741214,-0.013643617,-0.0015915615,0.7384929,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
189268645,189268274,0.6737517,-0.018037148,-0.002092104,0.7387347,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
189318325,189317953,0.67349154,-0.014906095,-0.0062053944,0.7390187,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
189367881,189367537,0.6722675,-0.019039031,-4.1685373e-05,0.7400635,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
189426477,189421681,0.6716263,-0.017609097,-0.010239019,0.74061006,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
189476190,189471312,0.67100924,-0.018092679,-5.250631e-05,0.7412282,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
189525773,189525455,0.66998327,-0.01829108,-0.008565075,0.7421015,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
189575387,189575087,0.66949916,-0.01680372,-0.005402669,0.7426031,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
189625173,189624718,0.66765743,-0.016404346,-0.0038743385,0.7442779,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
189673210,189672845,0.66654235,-0.015033144,-0.008080922,0.7452718,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
189722849,189722477,0.66474044,-0.014986437,0.00044336298,0.7469239,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
189772487,189772108,0.6634326,-0.014154916,-0.009831405,0.7480376,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
189822135,189821785,0.662148,-0.0135676395,0.0030759703,0.749244,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
189874726,189869866,0.6607666,-0.011702765,-0.00868351,0.75044996,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
189920272,189919544,0.66006225,-0.010692546,0.0016053811,0.75113314,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
189975480,189975145,0.65849507,-0.01177956,0.00044382556,0.75249285,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
190023622,190023273,0.6575859,-0.00915944,-0.0019432572,0.7533214,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
190073245,190072904,0.6555945,-0.009531036,0.004486146,0.75503975,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
190122882,190122581,0.65439594,-0.009041236,-0.0032739998,0.75609094,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
190172513,190172167,0.65311193,-0.0096427,0.008646807,0.75715065,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
190222123,190221798,0.6512252,-0.008518077,-0.001893026,0.7588344,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
190271743,190271429,0.6505205,-0.0089566,0.0066479333,0.7594068,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
190320323,190319558,0.6489428,-0.009235497,0.00032450643,0.760781,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
190374035,190373700,0.64817804,-0.008807982,0.00075131905,0.76143754,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
190420711,190420323,0.64660525,-0.009602851,0.0037772802,0.762755,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
190470563,190469954,0.64606696,-0.009407873,-0.0014153591,0.76322144,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
190520300,190519586,0.64471114,-0.01089448,0.008079727,0.76430607,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
190569568,190569217,0.64406246,-0.009853101,-0.0029484225,0.7649038,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
190628189,190627872,0.64366186,-0.010231162,0.005161909,0.7652242,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
190673338,190672991,0.6427608,-0.010081101,-0.0012932472,0.76599956,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
190722952,190722623,0.64262676,-0.009838519,0.0023832892,0.76611245,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
190777202,190776811,0.6416388,-0.011006289,0.0041926266,0.7669165,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
190820729,190818877,0.6416699,-0.010224418,-0.0008440256,0.7669123,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
190876343,190871516,0.6407428,-0.011496553,0.0057697007,0.7676478,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
190923005,190922651,0.6403934,-0.009636236,-0.005058054,0.7679701,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
190977183,190976795,0.64065075,-0.011326791,0.0039431145,0.76773876,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
191026729,191026426,0.63990855,-0.009886795,-0.0028273943,0.7683823,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
191076372,191076057,0.64046884,-0.010900761,2.5514812e-06,0.76790684,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
191124531,191124185,0.6401073,-0.0114476085,0.0016847348,0.7681985,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
191174205,191173816,0.64016396,-0.011379681,-0.0029812646,0.76814824,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
191223806,191223447,0.6398317,-0.012244532,0.006079269,0.7683935,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
191273505,191273123,0.63964844,-0.011314408,-0.005029666,0.7685679,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
191323046,191322709,0.6399593,-0.011601638,0.00573786,0.7682999,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
191377296,191376852,0.63965994,-0.011793154,-0.001411641,0.76856637,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
191423840,191423521,0.6402585,-0.011185877,0.0017059006,0.7680763,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
191473452,191473106,0.6396638,-0.012318893,0.0014536814,0.7685548,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
191523069,191522738,0.6398117,-0.010841738,-0.0014731429,0.76845384,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
191572744,191572369,0.6393308,-0.011197896,0.0053841798,0.76883143,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
191620852,191620496,0.6392568,-0.010603193,-0.0038020858,0.768911,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
191670495,191670127,0.6390671,-0.011766236,0.006255428,0.7690356,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
191724635,191724316,0.6389696,-0.011068507,-0.0025364663,0.76914823,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
191774219,191773902,0.63943654,-0.01161714,0.0034781855,0.7687483,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
191823861,191823533,0.63899505,-0.012511579,0.0014507174,0.7691077,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
191877944,191877677,0.63689214,-0.011765681,0.0018106239,0.77086115,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
191923043,191922795,0.6304864,-0.0085591255,0.00052829256,0.7761529,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
191972704,191972472,0.6239472,-0.0059272284,0.000566272,0.78144383,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
192026814,192026569,0.61885804,-0.0032218061,0.0007551152,0.7854959,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
192076470,192076201,0.6145314,-0.0017989209,0.0011321346,0.7888896,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
192120042,192119816,0.6114088,-0.000721784,0.0014180399,0.79131335,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
192178673,192173959,0.60783124,-0.00015372095,0.001526679,0.7940648,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
192219326,192219078,0.6056181,0.0004849276,0.001444657,0.795754,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
192268958,192268709,0.60374063,0.00081107364,0.0016796418,0.79717875,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
192321568,192316837,0.6024232,0.0010047191,0.001777468,0.79817426,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
192375769,192375492,0.60129595,0.0009978932,0.001590402,0.7990243,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
192425389,192425123,0.6001068,0.0006767925,0.0012447314,0.7999187,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
192467499,192467234,0.5992911,0.00065110053,0.0013690598,0.80052984,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
192527614,192525889,0.59873694,0.00021781572,0.0015394706,0.80094427,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
192575770,192575520,0.59845835,0.00023443282,0.0016336592,0.8011523,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
192624111,192623648,0.5984472,-9.3262825e-05,0.0015132609,0.8011609,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
192673569,192673279,0.59824014,3.8772385e-05,0.0014071679,0.8013156,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
192727667,192727422,0.59859097,0.00019269284,0.0015157067,0.8010534,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
192777412,192777099,0.5988843,-3.358585e-05,0.0016187658,0.80083394,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
192825387,192820668,0.59962076,0.00020426874,0.0018235701,0.80028224,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
192876544,192874857,0.6003619,0.000107887696,0.0020028339,0.799726,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
192924753,192924442,0.60112894,0.00011773667,0.0020278213,0.7991495,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
192974289,192974074,0.6021504,0.00033705446,0.0020922886,0.79837996,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
193023935,193023705,0.6036703,0.00025876777,0.002278219,0.79723084,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
193073587,193073336,0.6053103,0.00022581885,0.001981715,0.7959872,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
193121718,193121463,0.6075175,0.00015230563,0.0017776359,0.7943044,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
193171378,193171094,0.6093375,3.296597e-05,0.0015936815,0.7929093,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
193221088,193220771,0.6118195,8.842711e-06,0.0014340194,0.7909962,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
193276607,193276373,0.61470145,-0.00014714824,0.0012807472,0.78875875,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
193324794,193324500,0.6175677,-0.0002726414,0.000814689,0.7865173,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
193372860,193372627,0.6199804,-0.00093512185,0.00047368993,0.7846167,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
193422514,193422259,0.6228337,0.000112771704,-0.00037270866,0.7823541,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
193472144,193471891,0.6226255,0.026090037,-0.0032087052,0.7820783,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
193520304,193520017,0.62217885,0.029373365,-0.0016932237,0.78232205,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
193578923,193578672,0.62445724,0.019894077,-0.0009373938,0.7808051,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
193627122,193626845,0.6267054,0.012005241,3.9799565e-05,0.7791638,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
193676707,193676430,0.62919164,0.0055977744,0.0012130275,0.77722913,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
193721798,193721549,0.6310534,0.0012510046,0.0015135393,0.775737,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
193771435,193771180,0.6316478,-0.0016607648,0.0013124452,0.7752526,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
193819985,193819308,0.6313356,-0.0031031852,0.0014315677,0.7755022,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
193873675,193873451,0.6310055,-0.0035033177,0.00154389,0.77576894,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
193926352,193926090,0.63023907,-0.0035647794,0.001757485,0.7763909,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
193976037,193975721,0.62957644,-0.0030794719,0.0022146117,0.77692926,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
194025705,194025398,0.6292587,-0.0028364707,0.0024752317,0.7771868,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
194075248,194074983,0.629095,-0.0024325547,0.0026394015,0.7773202,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
194127830,194123156,0.62858945,-0.0019271888,0.002860981,0.7777297,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
194172969,194172741,0.62827116,-0.001555406,0.0028643673,0.77798766,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
194222604,194222373,0.62859213,-0.0013085455,0.00274939,0.7777292,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
194275273,194275012,0.6297946,-0.0012147925,0.0026178483,0.7767564,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
194318912,194318673,0.6308974,-0.0016380335,0.0025166222,0.7758605,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
