timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
2372754562,2372754242,0.0,0.0,-0.5700639
2372757089,2372756862,0.0,0.0,-0.5700639
2372760860,2372760573,0.0,0.0,-0.5700639
2372764801,2372764393,0.0,0.0,-0.5703197
2372767226,2372766926,0.0,0.0,-0.5703197
2372772142,2372771916,0.0,0.0,-0.5703197
2372775221,2372774567,0.0,0.0,-0.5703197
2372777322,2372775903,0.0,0.0,-0.5702209
2372778625,2372778264,0.0,0.0,-0.5702209
2372785327,2372784584,0.0,0.0,-0.5703
2372788112,2372787306,0.0,0.0,-0.5703
2372790429,2372789665,0.0,0.0,-0.5703
2372795127,2372794659,0.0,0.0,-0.5703
2372797713,2372797184,0.0,0.0,-0.57061785
2372801386,2372801012,0.0,0.0,-0.57061785
2372806827,2372806232,0.0,0.0,-0.57107204
2372809629,2372808731,0.0,0.0,-0.57107204
2372811083,2372809844,0.0,0.0,-0.57107204
2372817221,2372816294,0.0,0.0,-0.5711708
2372819688,2372818726,0.0,0.0,-0.5711708
2372824292,2372823758,0.0,0.0,-0.5711708
2372826827,2372826363,0.0,0.0,-0.57157344
2372830596,2372830089,0.0,0.0,-0.57157344
2372833569,2372832609,0.0,0.0,-0.57157344
2372838258,2372837727,0.0,0.0,-0.57168317
2372841132,2372840188,0.0,0.0,-0.57168317
2372843731,2372842697,0.0,0.0,-0.57168317
2372848335,2372847788,0.0,0.0,-0.5713763
2372850875,2372850263,0.0,0.0,-0.5713763
2372856154,2372855313,0.0,0.0,-0.57111704
2372858143,2372857904,0.0,0.0,-0.57111704
2372860746,2372860416,0.0,0.0,-0.57111704
2372864638,2372864167,0.0,0.0,-0.57111704
2372869365,2372868371,0.0,0.0,-0.57137823
2372873607,2372873160,0.0,0.0,-0.57137823
2372877264,2372876831,0.0,0.0,-0.57137823
2372880438,2372879355,0.0,0.0,-0.57118344
2372883836,2372883360,0.0,0.0,-0.57118344
2372887506,2372886939,0.0,0.0,-0.57118344
2372888967,2372888157,0.0,0.0,-0.57118344
2372895086,2372894617,0.0,0.0,-0.571156
2372896248,2372895830,0.0,0.0,-0.571156
2372898738,2372898280,0.0,0.0,-0.57146823
2372904557,2372903354,0.0,0.0,-0.57146823
2372907190,2372906107,0.0,0.0,-0.57146823
2372910449,2372909634,0.0,0.0,-0.5715307
2372915784,2372914806,0.0,0.0,-0.5715307
2372919285,2372918516,0.0,0.0,-0.5716104
2372921732,2372921017,0.0,0.0,-0.5716104
2372926294,2372926065,0.0,0.0,-0.5716104
2372928149,2372927471,0.0,0.0,-0.5716104
2372932947,2372932395,0.0,0.0,-0.5719331
2372935229,2372934982,0.0,0.0,-0.5719331
2372938582,2372937559,0.0,0.0,-0.5719331
2372940271,2372939051,0.0,0.0,-0.5718458
2372946481,2372945291,0.0,0.0,-0.5718458
2372948836,2372947549,0.0,0.0,-0.5718458
2372952273,2372951338,0.0,0.0,-0.5718458
2372954813,2372953864,0.0,0.0,-0.5719499
2372959504,2372958887,0.0,0.0,-0.5719499
2372964302,2372963947,0.0,0.0,-0.5720569
2372966790,2372966524,0.0,0.0,-0.5720569
2372969211,2372968995,0.0,0.0,-0.5720569
2372974300,2372974063,0.0,0.0,-0.5720569
2372978381,2372977900,0.0,0.0,-0.5722382
2372982002,2372980523,0.0,0.0,-0.5722382
2372984933,2372984181,0.0,0.0,-0.5724179
2372987304,2372986773,0.0,0.0,-0.5724179
2372992030,2372990736,0.0,0.0,-0.5724179
2372996055,2372995544,0.0,0.0,-0.5724179
2372998330,2372998080,0.0,0.0,-0.5724179
2373001099,2373000622,0.0,0.0,-0.57261807
2373005759,2373004374,0.0,0.0,-0.57261807
2373007826,2373006911,0.0,0.0,-0.57261807
2373012007,2373010727,0.0,0.0,-0.5726233
2373016953,2373015902,0.0,0.0,-0.5726233
2373019207,2373018284,0.0,0.0,-0.5726233
2373024816,2373024592,0.0,0.0,-0.5726212
2373027334,2373027114,0.0,0.0,-0.5726212
2373029856,2373029636,0.0,0.0,-0.5726212
2373034006,2373033744,0.0,0.0,-0.5726212
2373037183,2373036129,0.0,0.0,-0.57227814
2373040931,2373039774,0.0,0.0,-0.57227814
2373043675,2373042394,0.0,0.0,-0.57227814
2373047053,2373046208,0.0,0.0,-0.57227814
2373051071,2373049866,0.0,0.0,-0.57256234
2373054384,2373053896,0.0,0.0,-0.57256234
2373058508,2373057531,0.0,0.0,-0.5727121
2373061469,2373061232,0.0,0.0,-0.5727121
2373064448,2373063786,0.0,0.0,-0.5727121
2373070518,2373070067,0.0,0.0,-0.5726598
2373072858,2373072583,0.0,0.0,-0.5726598
2373074134,2373073900,0.0,0.0,-0.5726598
2373078470,2373077727,0.0,0.0,-0.57271075
2373082586,2373081468,0.0,0.0,-0.57271075
2373090561,2373090309,0.0,0.0,-0.57271075
2373093737,2373093272,0.0,0.0,-0.57261133
2373096870,2373096619,0.0,0.0,-0.57261133
2373100006,2373099190,0.0,0.0,-0.57261133
2373103771,2373102956,0.0,0.0,-0.5725646
2373106175,2373105510,0.0,0.0,-0.5725646
2373110493,2373109239,0.0,0.0,-0.5725646
2373115219,2373114312,0.0,0.0,-0.57283974
2373120412,2373119777,0.0,0.0,-0.57283974
2373125392,2373124387,0.0,0.0,-0.57283974
2373128183,2373126962,0.0,0.0,-0.5731781
2373130520,2373129532,0.0,0.0,-0.5731781
2373135159,2373134565,0.0,0.0,-0.5731781
2373140067,2373139781,0.0,0.0,-0.5731781
2373141767,2373140872,0.0,0.0,-0.57289857
2373146117,2373145884,0.0,0.0,-0.57289857
2373149124,2373148555,0.0,0.0,-0.57289857
2373151660,2373151161,0.0,0.0,-0.57289857
2373156636,2373156000,0.0,0.0,-0.57268393
2373160259,2373159845,0.0,0.0,-0.57268393
2373162569,2373162281,0.0,0.0,-0.57268393
2373166799,2373166171,0.0,0.0,-0.5686096
2373168865,2373168625,0.0,0.0,-0.5686096
2373172925,2373172559,0.0,0.0,-0.5686096
2373177339,2373176252,0.0,0.0,-0.5685985
2373183247,2373182640,0.0,0.0,-0.5685985
2373184919,2373183827,0.0,0.0,-0.5685985
2373186798,2373186347,0.0,0.0,-0.5685985
2373189410,2373188855,0.0,0.0,-0.5685985
2373195210,2373194000,0.0,0.0,-0.5648978
2373197229,2373196503,0.0,0.0,-0.5648978
2373199863,2373198992,0.0,0.0,-0.5648978
2373204996,2373204319,0.0,0.0,-0.5610757
2373209282,2373209049,0.0,0.0,-0.5614218
2373211832,2373211615,0.0,0.0,-0.5614218
2373215649,2373215352,0.0,0.0,-0.5614218
2373216836,2373216594,0.0,0.0,-0.5614218
2373224429,2373224189,0.0,0.0,-0.5614218
2373226902,2373226674,0.0,0.0,-0.5614218
2373230814,2373230547,0.0,0.0,-0.54179424
2373233386,2373233142,0.0,0.0,-0.54179424
2373237516,2373236866,0.0,0.0,-0.54179424
2373240612,2373239879,0.0,0.0,-0.5304359
2373243570,2373243148,0.0,0.0,-0.5304359
2373250298,2373249695,0.0,0.0,-0.5304359
2373253582,2373253334,0.0,0.0,-0.5317979
2373258725,2373258328,0.0,0.0,-0.5317979
2373261046,2373260827,0.0,0.0,-0.5317979
2373262546,2373262192,0.0,0.0,-0.5317979
2373267058,2373266244,0.0,0.0,-0.52728784
2373270890,2373269774,0.0,0.0,-0.52728784
2373275820,2373274792,0.0,0.0,-0.5239706
2373279316,2373278692,0.0,0.0,-0.5239706
2373284081,2373283641,0.0,0.0,-0.5239706
2373290221,2373289900,0.0,0.0,-0.5239706
2373293246,2373292434,0.0,0.0,-0.5263803
2373294097,2373293710,0.0,0.0,-0.5263803
2373299151,2373298730,0.0,0.0,-0.5263803
2373304709,2373304082,0.0,0.0,-0.5194111
2373309533,2373309003,0.0,0.0,-0.5194111
2373314484,2373313980,0.0,0.0,-0.52174497
2373316917,2373316414,0.0,0.0,-0.52174497
2373322772,2373321674,0.0,0.0,-0.52174497
2373325069,2373324024,0.0,0.0,-0.52174497
2373326983,2373326555,0.0,0.0,-0.51725477
2373330647,2373330300,0.0,0.0,-0.51725477
2373335256,2373334291,0.0,0.0,-0.51725477
2373337631,2373336650,0.0,0.0,-0.51954705
2373343303,2373342994,0.0,0.0,-0.51954705
2373347027,2373346753,0.0,0.0,-0.52187085
2373352731,2373351878,0.0,0.0,-0.52187085
2373356500,2373355633,0.0,0.0,-0.52187085
2373360103,2373359402,0.0,0.0,-0.5241177
2373364688,2373364410,0.0,0.0,-0.5241177
2373370222,2373369505,0.0,0.0,-0.5241177
2373373791,2373373296,0.0,0.0,-0.5281965
2373376052,2373375811,0.0,0.0,-0.5281965
2373381083,2373380832,0.0,0.0,-0.5281965
2373383020,2373382185,0.0,0.0,-0.5281965
2373386412,2373385955,0.0,0.0,-0.5281965
2373391319,2373391054,0.0,0.0,-0.53089577
2373393734,2373393495,0.0,0.0,-0.53089577
2373399185,2373398563,0.0,0.0,-0.5287244
2373400392,2373399847,0.0,0.0,-0.5287244
2373402964,2373402446,0.0,0.0,-0.5287244
2373407323,2373406222,0.0,0.0,-0.5287244
2373411837,2373411172,0.0,0.0,-0.5310196
2373415684,2373415195,0.0,0.0,-0.5310196
2373419382,2373418775,0.0,0.0,-0.5330461
2373421740,2373421293,0.0,0.0,-0.5330461
2373426536,2373426319,0.0,0.0,-0.5330461
2373427826,2373427572,0.0,0.0,-0.5330461
2373432292,2373431410,0.0,0.0,-0.5330461
2373436237,2373435251,0.0,0.0,-0.5342243
2373437391,2373436432,0.0,0.0,-0.5342243
2373443002,2373441774,0.0,0.0,-0.5342243
2373446502,2373445297,0.0,0.0,-0.5342243
2373448842,2373447993,0.0,0.0,-0.5370064
2373453340,2373452852,0.0,0.0,-0.5370064
2373458178,2373457945,0.0,0.0,-0.5305969
2373460679,2373460437,0.0,0.0,-0.5305969
2373463935,2373463104,0.0,0.0,-0.5305969
2373467667,2373466816,0.0,0.0,-0.5305969
2373471650,2373470562,0.0,0.0,-0.5317985
2373473938,2373473186,0.0,0.0,-0.5317985
2373477888,2373476993,0.0,0.0,-0.5317985
2373480692,2373479620,0.0,0.0,-0.52608174
2373483940,2373483151,0.0,0.0,-0.52608174
2373489883,2373489458,0.0,0.0,-0.52608174
2373492325,2373492067,0.0,0.0,-0.52608174
2373494805,2373494563,0.0,0.0,-0.52799684
2373498579,2373498348,0.0,0.0,-0.52799684
2373503059,2373502140,0.0,0.0,-0.5296912
2373506501,2373505927,0.0,0.0,-0.5296912
2373510515,2373509680,0.0,0.0,-0.5296912
2373513753,2373513498,0.0,0.0,-0.5296912
2373517549,2373517316,0.0,0.0,-0.53173864
2373518780,2373518557,0.0,0.0,-0.53173864
2373523286,2373522427,0.0,0.0,-0.53173864
2373527908,2373527445,0.0,0.0,-0.53396535
2373532706,2373532456,0.0,0.0,-0.53396535
2373534196,2373533746,0.0,0.0,-0.53396535
2373537858,2373537507,0.0,0.0,-0.53567755
2373542759,2373542532,0.0,0.0,-0.53567755
2373545362,2373545105,0.0,0.0,-0.53567755
2373553091,2373552686,0.0,0.0,-0.53567755
2373554207,2373553968,0.0,0.0,-0.53567755
2373559179,2373558961,0.0,0.0,-0.53798014
2373563357,2373562799,0.0,0.0,-0.53798014
2373567180,2373566627,0.0,0.0,-0.5402917
2373570024,2373569073,0.0,0.0,-0.5402917
2373573078,2373571764,0.0,0.0,-0.5402917
2373576405,2373575448,0.0,0.0,-0.54194945
2373580730,2373580473,0.0,0.0,-0.54194945
2373583204,2373582964,0.0,0.0,-0.54194945
2373588425,2373588046,0.0,0.0,-0.542724
2373590415,2373589358,0.0,0.0,-0.542724
2373594037,2373593157,0.0,0.0,-0.542724
2373596020,2373595594,0.0,0.0,-0.542724
2373598494,2373598250,0.0,0.0,-0.542724
2373603791,2373603213,0.0,0.0,-0.5439925
2373607941,2373606972,0.0,0.0,-0.5439925
2373611029,2373610776,0.0,0.0,-0.5452866
2373614979,2373614632,0.0,0.0,-0.5452866
2373618627,2373618353,0.0,0.0,-0.5452866
2373625687,2373624713,0.0,0.0,-0.546645
2373634448,2373633540,0.0,0.0,-0.5477059
2373635489,2373634779,0.0,0.0,-0.5477059
2373638932,2373638585,0.0,0.0,-0.5477059
2373641835,2373641230,0.0,0.0,-0.5477059
2373644544,2373643893,0.0,0.0,-0.5477059
2373649813,2373648844,0.0,0.0,-0.5488646
2373652423,2373651321,0.0,0.0,-0.5488646
2373656102,2373655182,0.0,0.0,-0.5488646
2373660563,2373660102,0.0,0.0,-0.55041265
2373663785,2373662815,0.0,0.0,-0.55041265
2373668762,2373667872,0.0,0.0,-0.55041265
2373670457,2373668946,0.0,0.0,-0.55041265
2373675286,2373674343,0.0,0.0,-0.5508466
2373680118,2373679038,0.0,0.0,-0.5508466
2373685133,2373684109,0.0,0.0,-0.5514386
2373687713,2373686636,0.0,0.0,-0.5514386
2373689672,2373689117,0.0,0.0,-0.5514386
2373695308,2373694321,0.0,0.0,-0.5514386
2373697288,2373696733,0.0,0.0,-0.5514386
2373701828,2373700563,0.0,0.0,-0.5525635
2373705498,2373704583,0.0,0.0,-0.5525635
2373708320,2373708053,0.0,0.0,-0.5525635
2373710238,2373709341,0.0,0.0,-0.5530963
2373718442,2373718167,0.0,0.0,-0.55411476
2373720941,2373720706,0.0,0.0,-0.55411476
2373723442,2373723194,0.0,0.0,-0.55411476
2373726620,2373725827,0.0,0.0,-0.5548204
2373731031,2373730790,0.0,0.0,-0.5548204
2373733586,2373733329,0.0,0.0,-0.5548204
2373737797,2373737252,0.0,0.0,-0.5548204
2373740550,2373739740,0.0,0.0,-0.5552972
2373743246,2373742195,0.0,0.0,-0.5552972
2373745668,2373744682,0.0,0.0,-0.5552972
2373748611,2373747218,0.0,0.0,-0.5552972
2373752139,2373751084,0.0,0.0,-0.5558476
2373756660,2373756161,0.0,0.0,-0.5558476
2373759223,2373758638,0.0,0.0,-0.5558476
2373764336,2373763663,0.0,0.0,-0.5560989
2373768085,2373767505,0.0,0.0,-0.5560989
2373771838,2373771237,0.0,0.0,-0.5566011
2373774797,2373773788,0.0,0.0,-0.5566011
2373776552,2373775039,0.0,0.0,-0.5566011
2373782840,2373782575,0.0,0.0,-0.556828
2373785481,2373785184,0.0,0.0,-0.556828
2373790211,2373789127,0.0,0.0,-0.556828
2373792517,2373791513,0.0,0.0,-0.5573064
2373796502,2373795323,0.0,0.0,-0.5573064
2373799268,2373797812,0.0,0.0,-0.5573064
2373805626,2373805326,0.0,0.0,-0.5573064
2373809933,2373809189,0.0,0.0,-0.5577847
2373813002,2373811851,0.0,0.0,-0.55806386
2373817959,2373816666,0.0,0.0,-0.55806386
2373820613,2373819288,0.0,0.0,-0.55806386
2373825303,2373824317,0.0,0.0,-0.55924374
2373828714,2373828210,0.0,0.0,-0.55924374
2373830284,2373829762,0.0,0.0,-0.55924374
2373835456,2373834394,0.0,0.0,-0.55894303
2373839379,2373838307,0.0,0.0,-0.55894303
2373842558,2373841986,0.0,0.0,-0.5593712
2373845341,2373844496,0.0,0.0,-0.5593712
2373847575,2373847101,0.0,0.0,-0.5593712
2373851265,2373850803,0.0,0.0,-0.5593712
2373857823,2373857185,0.0,0.0,-0.55981344
2373862974,2373862297,0.0,0.0,-0.55972576
2373866589,2373866058,0.0,0.0,-0.55972576
2373873614,2373872627,0.0,0.0,-0.56022334
2373877531,2373876204,0.0,0.0,-0.56022334
2373880654,2373879908,0.0,0.0,-0.56022334
2373882988,2373882446,0.0,0.0,-0.56022334
2373888667,2373887470,0.0,0.0,-0.5604367
2373892622,2373891208,0.0,0.0,-0.5604367
2373899716,2373898940,0.0,0.0,-0.5607133
2373905638,2373905167,0.0,0.0,-0.5611928
2373907347,2373906477,0.0,0.0,-0.5611928
2373910791,2373910225,0.0,0.0,-0.5611928
2373915725,2373915267,0.0,0.0,-0.56135666
2373918548,2373917784,0.0,0.0,-0.56135666
2373922874,2373921563,0.0,0.0,-0.56135666
2373927431,2373926860,0.0,0.0,-0.5612926
2373933509,2373932963,0.0,0.0,-0.5611175
2373938816,2373937970,0.0,0.0,-0.5611175
2373944904,2373944369,0.0,0.0,-0.56182814
2373950402,2373949835,0.0,0.0,-0.56182814
2373953903,2373953280,0.0,0.0,-0.56182814
2373957274,2373957000,0.0,0.0,-0.56182814
2373961101,2373960724,0.0,0.0,-0.5618233
2373963860,2373963325,0.0,0.0,-0.5618233
2373968917,2373968343,0.0,0.0,-0.5618233
2373971552,2373970891,0.0,0.0,-0.5618233
2373973981,2373973397,0.0,0.0,-0.5615455
2373977160,2373976026,0.0,0.0,-0.5615455
2373980278,2373979761,0.0,0.0,-0.5621325
2373986692,2373986278,0.0,0.0,-0.5621325
2373988741,2373988486,0.0,0.0,-0.5621325
2373992864,2373992434,0.0,0.0,-0.5621325
2373999751,2373998774,0.0,0.0,-0.562303
2374000901,2373999908,0.0,0.0,-0.562303
2374003276,2374002520,0.0,0.0,-0.562303
2374007830,2374007461,0.0,0.0,-0.562303
2374011225,2374010007,0.0,0.0,-0.562303
2374017572,2374016487,0.0,0.0,-0.5627082
2374021071,2374020178,0.0,0.0,-0.563148
2374029008,2374027932,0.0,0.0,-0.563148
2374031115,2374030211,0.0,0.0,-0.56338644
2374034603,2374034029,0.0,0.0,-0.56338644
2374038390,2374037794,0.0,0.0,-0.56338644
2374040986,2374040355,0.0,0.0,-0.56747395
2374042145,2374041607,0.0,0.0,-0.56747395
2374048205,2374047087,0.0,0.0,-0.56747395
2374050925,2374050432,0.0,0.0,-0.56747395
2374055010,2374054404,0.0,0.0,-0.56736004
2374059959,2374059347,0.0,0.0,-0.56736004
2374062471,2374061876,0.0,0.0,-0.56736004
2374064531,2374064311,0.0,0.0,-0.56736004
2374070358,2374069707,0.0,0.0,-0.5673748
2374072364,2374071911,0.0,0.0,-0.5673748
2374075560,2374074484,0.0,0.0,-0.5672279
2374079344,2374078265,0.0,0.0,-0.5672279
2374083215,2374082125,0.0,0.0,-0.5672279
2374086826,2374085826,0.0,0.0,-0.5671612
2374089658,2374088342,0.0,0.0,-0.5671612
2374092890,2374092171,0.0,0.0,-0.5671612
2374097394,2374097142,0.0,0.0,-0.5667975
2374101214,2374100940,0.0,0.0,-0.5667975
2374103712,2374103476,0.0,0.0,-0.5667975
2374108444,2374107286,0.0,0.0,-0.5673235
2374110859,2374109811,0.0,0.0,-0.5673235
2374115799,2374114892,0.0,0.0,-0.56696004
2374118121,2374117502,0.0,0.0,-0.56696004
2374120725,2374119889,0.0,0.0,-0.56696004
2374125904,2374124962,0.0,0.0,-0.56696004
2374131156,2374130024,0.0,0.0,-0.5668774
2374136474,2374135393,0.0,0.0,-0.5668774
2374138171,2374137619,0.0,0.0,-0.567128
2374143510,2374142636,0.0,0.0,-0.567128
2374145546,2374145180,0.0,0.0,-0.567128
2374150178,2374148023,0.0,0.0,-0.5667068
2374150335,2374149068,0.0,0.0,-0.5667068
2374155278,2374153996,0.0,0.0,-0.5667068
2374161273,2374160775,0.0,0.0,-0.5667068
2374164223,2374162921,0.0,0.0,-0.5667068
2374166470,2374165344,0.0,0.0,-0.5667068
2374170735,2374166691,0.0,0.0,-0.5665369
2374174332,2374172960,0.0,0.0,-0.5665369
2374176050,2374175486,0.0,0.0,-0.5665369
2374181783,2374180524,0.0,0.0,-0.56679606
2374186133,2374185581,0.0,0.0,-0.56679606
2374191873,2374190611,0.0,0.0,-0.56690747
2374195118,2374194546,0.0,0.0,-0.56690747
2374199123,2374198220,0.0,0.0,-0.56690747
2374201193,2374200802,0.0,0.0,-0.56690747
2374206474,2374205855,0.0,0.0,-0.56887573
2374209366,2374208349,0.0,0.0,-0.56887573
2374211985,2374210847,0.0,0.0,-0.56884605
2374216726,2374216015,0.0,0.0,-0.56884605
2374219573,2374218416,0.0,0.0,-0.56884605
2374220827,2374219844,0.0,0.0,-0.56884605
2374228138,2374227332,0.0,0.0,-0.5729262
2374229564,2374228545,0.0,0.0,-0.5729262
2374231687,2374231093,0.0,0.0,-0.5729262
2374238373,2374236180,0.0,0.0,-0.5769684
2374240936,2374238732,0.0,0.0,-0.5769684
2374245741,2374243723,0.0,0.0,-0.5769684
2374245913,2374245147,0.0,0.0,-0.5769684
2374248115,2374247543,0.0,0.0,-0.5769684
2374256784,2374255220,0.0,0.0,-0.5769487
2374259101,2374257589,0.0,0.0,-0.5765488
2374261930,2374261407,0.0,0.0,-0.5765488
2374265065,2374264120,0.0,0.0,-0.5765488
2374270791,2374270243,0.0,0.0,-0.57631785
2374272305,2374271666,0.0,0.0,-0.57631785
2374277877,2374276522,0.0,0.0,-0.57631785
2374279300,2374277765,0.0,0.0,-0.57631785
2374286453,2374285864,0.0,0.0,-0.57609624
2374289247,2374287903,0.0,0.0,-0.575786
2374294677,2374294252,0.0,0.0,-0.575786
2374296400,2374295497,0.0,0.0,-0.575786
2374300342,2374299424,0.0,0.0,-0.5752965
2374302382,2374301865,0.0,0.0,-0.5752965
2374305084,2374304392,0.0,0.0,-0.5752965
2374311638,2374310635,0.0,0.0,-0.5752965
2374312820,2374311896,0.0,0.0,-0.5749538
2374318474,2374318205,0.0,0.0,-0.5749538
2374321087,2374320814,0.0,0.0,-0.5747029
2374323562,2374323294,0.0,0.0,-0.5747029
2374329855,2374328334,0.0,0.0,-0.57428735
2374334066,2374333503,0.0,0.0,-0.57428735
2374335236,2374334709,0.0,0.0,-0.57428735
2374337826,2374337182,0.0,0.0,-0.57428735
2374341636,2374340947,0.0,0.0,-0.58022064
2374344036,2374343540,0.0,0.0,-0.58022064
2374350186,2374349871,0.0,0.0,-0.58147
2374352572,2374352329,0.0,0.0,-0.58147
2374356923,2374356260,0.0,0.0,-0.58147
2374360185,2374359923,0.0,0.0,-0.58147
2374362793,2374362529,0.0,0.0,-0.58147
2374367537,2374366352,0.0,0.0,-0.58120614
2374370579,2374370138,0.0,0.0,-0.5808133
2374373782,2374372578,0.0,0.0,-0.5808133
2374375089,2374373834,0.0,0.0,-0.5808133
2374381336,2374380271,0.0,0.0,-0.5820025
2374384574,2374383900,0.0,0.0,-0.5820025
2374387985,2374387691,0.0,0.0,-0.5820025
2374389693,2374388966,0.0,0.0,-0.5820025
2374396214,2374395292,0.0,0.0,-0.58149445
2374402802,2374401686,0.0,0.0,-0.5807128
2374404042,2374403004,0.0,0.0,-0.5807128
2374409176,2374407943,0.0,0.0,-0.5807128
2374411777,2374410487,0.0,0.0,-0.5807128
2374416537,2374415491,0.0,0.0,-0.580166
2374418500,2374418089,0.0,0.0,-0.580166
2374422561,2374421847,0.0,0.0,-0.580166
2374426284,2374425726,0.0,0.0,-0.580166
2374428794,2374428178,0.0,0.0,-0.580166
2374431155,2374430698,0.0,0.0,-0.580166
2374436338,2374435731,0.0,0.0,-0.5793543
2374441365,2374440785,0.0,0.0,-0.5793543
2374444848,2374444586,0.0,0.0,-0.5793543
2374450725,2374449613,0.0,0.0,-0.5768692
2374455512,2374454650,0.0,0.0,-0.5768692
2374461934,2374460995,0.0,0.0,-0.5768692
2374463328,2374462241,0.0,0.0,-0.5768692
2374469075,2374468658,0.0,0.0,-0.57545257
2374470259,2374469813,0.0,0.0,-0.57545257
2374475921,2374474964,0.0,0.0,-0.57478756
2374479430,2374478669,0.0,0.0,-0.57478756
2374484614,2374483861,0.0,0.0,-0.5767397
2374489495,2374488820,0.0,0.0,-0.5767397
2374491791,2374491298,0.0,0.0,-0.5767397
2374495384,2374493912,0.0,0.0,-0.5767347
2374499685,2374498975,0.0,0.0,-0.5767347
2374502726,2374501435,0.0,0.0,-0.5767347
2374506605,2374505480,0.0,0.0,-0.5767347
2374510605,2374510230,0.0,0.0,-0.5763028
2374514839,2374512778,0.0,0.0,-0.5763028
2374515003,2374514184,0.0,0.0,-0.5738875
2374520450,2374519315,0.0,0.0,-0.5738875
2374524547,2374524114,0.0,0.0,-0.5738875
2374532780,2374531730,0.0,0.0,-0.5735462
2374535382,2374534264,0.0,0.0,-0.57514524
2374540219,2374539351,0.0,0.0,-0.57514524
2374542796,2374541855,0.0,0.0,-0.57514524
2374544014,2374543078,0.0,0.0,-0.57514524
2374550054,2374549438,0.0,0.0,-0.57514524
2374552695,2374551958,0.0,0.0,-0.5748428
2374555285,2374554472,0.0,0.0,-0.5748428
2374558697,2374558286,0.0,0.0,-0.5748428
2374564289,2374563345,0.0,0.0,-0.5744438
2374565908,2374564604,0.0,0.0,-0.5744438
2374570162,2374569730,0.0,0.0,-0.5744438
2374573091,2374572193,0.0,0.0,-0.57413757
2374578476,2374577291,0.0,0.0,-0.57413757
2374580945,2374579875,0.0,0.0,-0.57413757
2374583243,2374582291,0.0,0.0,-0.57413757
2374588362,2374587432,0.0,0.0,-0.5737578
2374590937,2374589826,0.0,0.0,-0.5737578
2374595212,2374594931,0.0,0.0,-0.5735575
2374599759,2374598677,0.0,0.0,-0.5735575
2374601004,2374599968,0.0,0.0,-0.5735575
2374604582,2374603961,0.0,0.0,-0.5735575
2374608868,2374607905,0.0,0.0,-0.5748795
2374611598,2374611298,0.0,0.0,-0.5748795
2374614149,2374613848,0.0,0.0,-0.5748795
2374619942,2374618901,0.0,0.0,-0.5746955
2374622579,2374621431,0.0,0.0,-0.5746955
2374626905,2374626458,0.0,0.0,-0.5746955
2374628650,2374627786,0.0,0.0,-0.5746955
2374632451,2374631613,0.0,0.0,-0.5740329
2374635978,2374635491,0.0,0.0,-0.5740329
2374641181,2374640653,0.0,0.0,-0.5740329
2374643317,2374642904,0.0,0.0,-0.5740329
2374646920,2374646680,0.0,0.0,-0.5740329
2374649613,2374649242,0.0,0.0,-0.5735642
2374651948,2374651719,0.0,0.0,-0.5735642
2374656571,2374655987,0.0,0.0,-0.5735642
2374664559,2374664353,0.0,0.0,-0.57096136
2374667128,2374666911,0.0,0.0,-0.57096136
2374669316,2374668231,0.0,0.0,-0.57096136
2374673881,2374673245,0.0,0.0,-0.5707443
2374678340,2374677065,0.0,0.0,-0.5707443
2374680563,2374679528,0.0,0.0,-0.5707443
2374686771,2374685862,0.0,0.0,-0.57206804
2374689987,2374689600,0.0,0.0,-0.57206804
2374691127,2374690889,0.0,0.0,-0.57206804
2374695039,2374693459,0.0,0.0,-0.5718158
2374698470,2374697247,0.0,0.0,-0.5718158
2374702405,2374701789,0.0,0.0,-0.5718158
2374704017,2374703537,0.0,0.0,-0.5717574
2374710407,2374709900,0.0,0.0,-0.5717574
2374713411,2374712718,0.0,0.0,-0.57156694
2374715738,2374714904,0.0,0.0,-0.57156694
2374718191,2374717417,0.0,0.0,-0.57156694
2374723893,2374722593,0.0,0.0,-0.5710139
2374727094,2374726251,0.0,0.0,-0.5710139
2374730648,2374730159,0.0,0.0,-0.5710139
2374734457,2374733866,0.0,0.0,-0.57082915
2374737028,2374736430,0.0,0.0,-0.57082915
2374742071,2374741480,0.0,0.0,-0.57082915
2374746862,2374746470,0.0,0.0,-0.5705037
2374748819,2374748475,0.0,0.0,-0.5705037
2374751435,2374750283,0.0,0.0,-0.5705037
2374756215,2374755294,0.0,0.0,-0.5705037
2374760576,2374760345,0.0,0.0,-0.57026076
2374766460,2374765426,0.0,0.0,-0.5704246
2374769914,2374769365,0.0,0.0,-0.5704246
2374774634,2374774361,0.0,0.0,-0.5704246
2374777019,2374776783,0.0,0.0,-0.5704246
2374780853,2374780571,0.0,0.0,-0.5681707
2374783362,2374783123,0.0,0.0,-0.5681707
2374787143,2374786895,0.0,0.0,-0.5681707
2374791651,2374790921,0.0,0.0,-0.56773096
2374793676,2374793187,0.0,0.0,-0.56773096
2374798008,2374797007,0.0,0.0,-0.56773096
2374800304,2374799585,0.0,0.0,-0.56773096
2374805378,2374804612,0.0,0.0,-0.56759083
2374808867,2374808428,0.0,0.0,-0.56759083
2374815859,2374814715,0.0,0.0,-0.56759083
2374817005,2374816486,0.0,0.0,-0.56759083
2374820895,2374819906,0.0,0.0,-0.5671643
