timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
2418286622,2418227164,2490378,-0.00023600359,0.0007240423,-0.00091105764,0.15,2.0462284e-07,2.0482497e-07,2.982808e-07,2490378,-0.024862338,-0.007873095,-0.0808849,0.4,0.00037439,0.00037439,0.00037439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2418301145,2418257389,2490378,-0.0002372529,0.0007202369,-0.0009062832,0.15,2.0237073e-07,2.025704e-07,2.9506128e-07,2490378,-0.024708424,-0.0078060403,-0.0787916,0.4,0.00037021312,0.00037021312,0.00037021312,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2418662400,2418608869,2490378,-0.0002712355,0.0007687003,-0.00092566694,0.15,2.0452076e-07,2.0469787e-07,3.0537268e-07,2490378,-0.025090797,-0.00790866,-0.079796776,0.4,0.0003819395,0.0003819395,0.0003819395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2418928898,2418881467,2490378,-0.0002743351,0.0007952444,-0.00091334275,0.15,1.9591073e-07,1.9606661e-07,2.9623504e-07,2490378,-0.024696093,-0.0077822073,-0.07852265,0.4,0.00036992258,0.00036992258,0.00036992252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2419356644,2419308330,2490378,-0.0002536345,0.00078089215,-0.00092096336,0.15,1.953047e-07,1.9545283e-07,2.9788433e-07,2490378,-0.024003418,-0.007199063,-0.07758432,0.4,0.00037133112,0.00037133112,0.00037133112,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2419535666,2419487715,2490378,-0.00025158926,0.0007687744,-0.0009243825,0.15,1.9546054e-07,1.9560738e-07,2.9797044e-07,2490378,-0.023083214,-0.007035865,-0.07683691,0.4,0.00037133647,0.00037133647,0.00037133647,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2419638947,2419601416,2490378,-0.000249309,0.0007553623,-0.0009177249,0.15,1.925431e-07,1.9268707e-07,2.9340882e-07,2490378,-0.022352569,-0.006959364,-0.075736344,0.4,0.00036514646,0.00036514646,0.00036514646,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2419709715,2419662026,2490378,-0.00025403238,0.0007642639,-0.0009349509,0.15,1.998588e-07,2.0000769e-07,3.0454544e-07,2490378,-0.022406999,-0.007099441,-0.07677141,0.4,0.0003784148,0.0003784148,0.0003784148,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2420021959,2419972818,2490378,-0.0002625275,0.00076164387,-0.0009569847,0.15,2.0739004e-07,2.0754166e-07,3.1528612e-07,2490378,-0.02166247,-0.0075124274,-0.07596474,0.4,0.00039150022,0.00039150022,0.00039150022,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2420183662,2420129590,2490378,-0.00026583762,0.0007591445,-0.0009624213,0.15,2.0823857e-07,2.0838809e-07,3.158254e-07,2490378,-0.021484217,-0.007722417,-0.074936755,0.4,0.0003923227,0.0003923227,0.0003923227,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2420272838,2420230495,2490378,-0.00026532955,0.00075007166,-0.00095513556,0.15,2.0482841e-07,2.0497376e-07,3.102316e-07,2490378,-0.021172445,-0.007770825,-0.07351075,0.4,0.00038517828,0.00038517828,0.00038517828,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
