timestamp,timestamp_sample,wrench[0],wrench[1],wrench[2],wrench[3],wrench[4],wrench[5],motor_thrust[0],motor_thrust[1],motor_thrust[2],motor_thrust[3],observation[0],observation[1],observation[2],observation[3],observation[4],observation[5],observation[6],observation[7],observation[8],observation[9],observation[10],observation[11],observation[12],observation[13],observation[14]
2411357382,4548431570806363858,0.0,0.0,0.0,0.0,0.0,0.0,0.8557943,1.0423924,0.91890085,0.976189,0.010268419,0.038662415,0.029612005,0.99956703,0.018528044,-0.022857571,-0.019251347,0.9993075,-0.031841226,0.098901875,-0.044024277,0.023427345,-0.23543563,0.04911944,0.04645865
2411361640,4548343901933885836,0.0,0.0,0.0,0.0,0.0,0.0,0.8590486,1.0402042,0.92169917,0.97276115,0.009267249,0.03913716,0.029411137,0.9995752,0.01826346,-0.02271711,-0.018956304,0.99935,-0.030666642,0.097713426,-0.046277545,0.022532364,-0.23653407,0.04789824,0.05071899
2411365703,4548292830477838523,0.0,0.0,0.0,0.0,0.0,0.0,0.85844785,1.0389296,0.9211174,0.9801825,0.009267249,0.03913716,0.029411137,0.99959666,0.017869592,-0.02207538,-0.018491328,0.9994288,-0.028290195,0.097713426,-0.046277545,0.022532364,-0.23539187,0.04931014,0.048113618
2411367370,4548174955100381103,0.0,0.0,0.0,0.0,0.0,0.0,0.86095566,1.0359879,0.9234478,0.97818315,0.009267249,0.03913716,0.029411137,0.99959666,0.017869592,-0.02207538,-0.018491328,0.9994288,-0.028290195,0.097713426,-0.046277545,0.022532364,-0.2386862,0.05035375,0.052407622
2411371144,4548165132510147643,0.0,0.0,0.0,0.0,0.0,0.0,0.8609719,1.0357426,0.9258578,0.9752426,0.009267249,0.03913716,0.029411137,0.9996062,0.017567843,-0.021884764,-0.018158883,0.9994677,-0.027105343,0.097713426,-0.046277545,0.022532364,-0.23499121,0.04477062,0.05331166
2411376487,4548158810318319056,0.0,0.0,0.0,0.0,0.0,0.0,0.8637007,1.0355849,0.91870284,0.9785701,0.0078464495,0.03989047,0.029091895,0.99962014,0.017385721,-0.021388153,-0.017936826,0.999505,-0.025850916,0.08977448,-0.049309917,0.022742825,-0.22925021,0.060473375,0.04983623
2411383977,4547937675337112069,0.0,0.0,0.0,0.0,0.0,0.0,0.86960757,1.0300674,0.91273177,0.974525,0.0069935466,0.040377058,0.02886349,0.999631,0.01718691,-0.021040982,-0.01770845,0.9995343,-0.024856577,0.08372398,-0.04733388,0.02516965,-0.2168464,0.074500926,0.051873177
2411386775,4547849048686968351,0.0,0.0,0.0,0.0,0.0,0.0,0.8707545,1.0278561,0.9143997,0.9755131,0.0069935466,0.040377058,0.02886349,0.99964064,0.016969323,-0.020753246,-0.01746124,0.9995653,-0.023756742,0.08372398,-0.04733388,0.02516965,-0.21764454,0.07438884,0.05342816
2411388359,4547931829886644562,0.0,0.0,0.0,0.0,0.0,0.0,0.87127924,1.0299214,0.9093876,0.97691447,0.0069935466,0.040377058,0.02886349,0.99964064,0.016969323,-0.020753246,-0.01746124,0.9995653,-0.023756742,0.08372398,-0.04733388,0.02516965,-0.2100675,0.07830339,0.049748115
2411393640,4548021616177955232,0.0,0.0,0.0,0.0,0.0,0.0,0.8695613,1.0321615,0.9090106,0.97560906,0.0069935466,0.040377058,0.02886349,0.99964064,0.016969323,-0.020753246,-0.01746124,0.9995653,-0.023756742,0.08372398,-0.04733388,0.02516965,-0.20687126,0.07453815,0.047817335
2411395108,4547810200707760000,0.0,0.0,0.0,0.0,0.0,0.0,0.87484866,1.026887,0.9110132,0.97379947,0.0069935466,0.040377058,0.02886349,0.9996567,0.016621798,-0.020260194,-0.01707998,0.99959755,-0.022656975,0.08372398,-0.04733388,0.02516965,-0.2070775,0.07737174,0.0531865
2411397980,4547784714371805912,0.0,0.0,0.0,0.0,0.0,0.0,0.87280715,1.0262513,0.9100849,0.9717021,0.006153744,0.040894408,0.028622687,0.9996691,0.016487896,-0.019749498,-0.016914606,0.99962294,-0.021636482,0.07849554,-0.044694588,0.026855603,-0.20012249,0.076797776,0.051522486
2411406213,4547912008612462622,0.0,0.0,0.0,0.0,0.0,0.0,0.87336105,1.029427,0.9085797,0.9650619,0.005394653,0.041432988,0.028389454,0.9996773,0.016311675,-0.019482736,-0.016716331,0.9996443,-0.020789325,0.078391604,-0.051726438,0.026157176,-0.19692515,0.070947796,0.050712757
2411407604,4547977940655438649,0.0,0.0,0.0,0.0,0.0,0.0,0.872475,1.0310717,0.90629023,0.9666785,0.005394653,0.041432988,0.028389454,0.9996773,0.016311675,-0.019482736,-0.016716331,0.9996443,-0.020789325,0.078391604,-0.051726438,0.026157176,-0.19408074,0.071888134,0.048065785
2411409179,4547950933901039168,0.0,0.0,0.0,0.0,0.0,0.0,0.8727899,1.0303981,0.9094311,0.9621664,0.005394653,0.041432988,0.028389454,0.9996773,0.016311675,-0.019482736,-0.016716331,0.9996443,-0.020789325,0.078391604,-0.051726438,0.026157176,-0.19482183,0.06711195,0.050801147
2411412967,4548145246811553235,0.0,0.0,0.0,0.0,0.0,0.0,0.8643269,1.0352465,0.90812016,0.97375363,0.005394653,0.041432988,0.028389454,0.999698,0.01588276,-0.018753259,-0.016231447,0.9996955,-0.01858913,0.078391604,-0.051726438,0.026157176,-0.19417979,0.06054244,0.040772084
2411416684,4547886895938640444,0.0,0.0,0.0,0.0,0.0,0.0,0.8715831,1.0288002,0.9112073,0.9605249,0.004588559,0.04206578,0.028120339,0.999698,0.01588276,-0.018753259,-0.016231447,0.9996955,-0.01858913,0.07433548,-0.052645832,0.02702769,-0.19306877,0.0640766,0.05087241
2411422074,4547903130915029205,0.0,0.0,0.0,0.0,0.0,0.0,0.86880565,1.0292053,0.9146557,0.96158063,0.004588559,0.04206578,0.028120339,0.9997204,0.01526013,-0.018071346,-0.01556167,0.9997402,-0.016663872,0.07433548,-0.052645832,0.02702769,-0.19252577,0.05516337,0.049531236
2411425512,4548006944569487640,0.0,0.0,0.0,0.0,0.0,0.0,0.86351246,1.0317955,0.9217782,0.9559002,0.003945196,0.042629067,0.027878463,0.9997204,0.01526013,-0.018071346,-0.01556167,0.9997402,-0.016663872,0.065011896,-0.05083613,0.026951175,-0.19460864,0.0493696,0.049902394
2411427871,4548309808483404563,0.0,0.0,0.0,0.0,0.0,0.0,0.85423946,1.0393534,0.9188075,0.96361125,0.003945196,0.042629067,0.027878463,0.9997204,0.01526013,-0.018071346,-0.01556167,0.9997402,-0.016663872,0.065011896,-0.05083613,0.026951175,-0.19331616,0.043501545,0.03917211
2411429515,4548062843568792988,0.0,0.0,0.0,0.0,0.0,0.0,0.8629784,1.0331903,0.9231828,0.9503375,0.003945196,0.042629067,0.027878463,0.9997204,0.01526013,-0.018071346,-0.01556167,0.9997402,-0.016663872,0.065011896,-0.05083613,0.026951175,-0.19059049,0.043190632,0.05042096
2411436581,4548086169536204191,0.0,0.0,0.0,0.0,0.0,0.0,0.859489,1.0337722,0.92786497,0.9531805,0.0033551306,0.043202955,0.02763313,0.9997353,0.014794707,-0.017624836,-0.015054941,0.99977833,-0.014727922,0.05847033,-0.050099377,0.026481168,-0.19240727,0.041586,0.04887759
2411438836,4548404774505310214,0.0,0.0,0.0,0.0,0.0,0.0,0.84848267,1.0417235,0.92439336,0.96615314,0.0033551306,0.043202955,0.02763313,0.99974006,0.014670998,-0.017454369,-0.014912218,0.99979395,-0.013771714,0.05847033,-0.050099377,0.026481168,-0.19153053,0.036349762,0.035356615
2411443176,4548334740768614719,0.0,0.0,0.0,0.0,0.0,0.0,0.8495574,1.0399755,0.92428493,0.96968853,0.0033551306,0.043202955,0.02763313,0.9997452,0.014584303,-0.017230876,-0.014804602,0.99980944,-0.012729323,0.05847033,-0.050099377,0.026481168,-0.1921527,0.039195716,0.03559456
2411450344,4548220451688807408,0.0,0.0,0.0,0.0,0.0,0.0,0.8541231,1.0371232,0.9218261,0.9631971,0.0027845944,0.043809496,0.027373016,0.999757,0.014116198,-0.01693311,-0.014317304,0.9998278,-0.011812353,0.05755068,-0.052899037,0.02713011,-0.18697108,0.04191772,0.038473524
2411451696,4547911128144057893,0.0,0.0,0.0,0.0,0.0,0.0,0.8640528,1.0294048,0.9251416,0.95341384,0.0027845944,0.043809496,0.027373016,0.999757,0.014116198,-0.01693311,-0.014317304,0.9998278,-0.011812353,0.05755068,-0.052899037,0.02713011,-0.18677332,0.0467734,0.049895924
2411456698,4548078107882677051,0.0,0.0,0.0,0.0,0.0,0.0,0.85679513,1.0335714,0.9245012,0.96252143,0.0023023644,0.044383246,0.027132034,0.99976134,0.014015228,-0.016755342,-0.014198989,0.9998398,-0.010898978,0.054531965,-0.049958628,0.026826337,-0.18582234,0.045137994,0.04206208
2411460177,4547989962268868210,0.0,0.0,0.0,0.0,0.0,0.0,0.8594446,1.0313718,0.9241382,0.9632657,0.0023023644,0.044383246,0.027132034,0.999768,0.0138884485,-0.016473912,-0.014054269,0.99985147,-0.0099913,0.054531965,-0.049958628,0.026826337,-0.18394473,0.04791037,0.04343526
2411461761,4548081140129660384,0.0,0.0,0.0,0.0,0.0,0.0,0.8569475,1.033647,0.92004824,0.9702528,0.0023023644,0.044383246,0.027132034,0.999768,0.0138884485,-0.016473912,-0.014054269,0.99985147,-0.0099913,0.054531965,-0.049958628,0.026826337,-0.18340965,0.05217396,0.038077507
2411465510,4548031047926123709,0.0,0.0,0.0,0.0,0.0,0.0,0.85917085,1.0323969,0.91641176,0.9741619,0.0023023644,0.044383246,0.027132034,0.999768,0.0138884485,-0.016473912,-0.014054269,0.99985147,-0.0099913,0.054531965,-0.049958628,0.026826337,-0.1824867,0.060604222,0.03728189
2411468641,4547891749251777444,0.0,0.0,0.0,0.0,0.0,0.0,0.8629192,1.0289215,0.91911805,0.9704107,0.0023023644,0.044383246,0.027132034,0.9997781,0.013585001,-0.016106129,-0.013731629,0.9998651,-0.009026939,0.054531965,-0.049958628,0.026826337,-0.18129122,0.059394866,0.041799296
2411472960,4547876497822973619,0.0,0.0,0.0,0.0,0.0,0.0,0.8677062,1.0285408,0.91455805,0.9772804,0.0018267984,0.04499404,0.02687633,0.9997939,0.01336056,-0.015285666,-0.013473928,0.99988234,-0.007336031,0.05001494,-0.0498545,0.0248534,-0.17382483,0.07329803,0.039434113
2411478300,4547978516181053741,0.0,0.0,0.0,0.0,0.0,0.0,0.8696869,1.0310862,0.9193318,0.96640384,0.0014115742,0.04558632,0.026634991,0.99980265,0.013111323,-0.014936594,-0.0132089555,0.99989206,-0.0064591696,0.039106492,-0.05597523,0.023317257,-0.17230256,0.074371465,0.04241225
2411479970,4548047613614942744,0.0,0.0,0.0,0.0,0.0,0.0,0.86751884,1.0328103,0.917832,0.9697118,0.0014115742,0.04558632,0.026634991,0.99980265,0.013111323,-0.014936594,-0.0132089555,0.99989206,-0.0064591696,0.039106492,-0.05597523,0.023317257,-0.17241694,0.07470436,0.03936223
2411482685,4548009001858859704,0.0,0.0,0.0,0.0,0.0,0.0,0.86965233,1.0318468,0.9217036,0.95988214,0.0014115742,0.04558632,0.026634991,0.99980265,0.013111323,-0.014936594,-0.0132089555,0.99989206,-0.0064591696,0.039106492,-0.05597523,0.023317257,-0.16901514,0.06745013,0.044107325
2411487128,4547946041933299601,0.0,0.0,0.0,0.0,0.0,0.0,0.8693348,1.0302758,0.9193228,0.9632964,0.0010437551,0.04622216,0.026409924,0.99980974,0.012910217,-0.014625875,-0.012993723,0.99989974,-0.0056284177,0.040683065,-0.053858943,0.02384105,-0.16649885,0.06797763,0.042500887
2411491061,4547966232574654802,0.0,0.0,0.0,0.0,0.0,0.0,0.8688441,1.0307797,0.9132067,0.9736304,0.0010437551,0.04622216,0.026409924,0.99980974,0.012910217,-0.014625875,-0.012993723,0.99989974,-0.0056284177,0.040683065,-0.053858943,0.02384105,-0.16724585,0.07927745,0.03749161
2411497928,4547963827392949727,0.0,0.0,0.0,0.0,0.0,0.0,0.8697748,1.0307198,0.9152216,0.9715657,0.0007095338,0.046857473,0.026179075,0.9998253,0.012596428,-0.013820638,-0.012652457,0.9999122,-0.003973884,0.039323088,-0.05593555,0.022926316,-0.16589542,0.07495982,0.038369317
2411499233,4547940789188462491,0.0,0.0,0.0,0.0,0.0,0.0,0.8689477,1.0301449,0.9122046,0.9810276,0.0007095338,0.046857473,0.026179075,0.99983263,0.012409389,-0.013452478,-0.012452602,0.9999176,-0.0031355107,0.039323088,-0.05593555,0.022926316,-0.16856161,0.08177021,0.034834325
2411505669,4547886140024523598,0.0,0.0,0.0,0.0,0.0,0.0,0.86709905,1.0287815,0.91747904,0.9741224,0.000399577,0.04749459,0.02594912,0.99984014,0.012293488,-0.0129862055,-0.012324005,0.99992156,-0.0022745626,0.034264736,-0.05261784,0.024015564,-0.16551319,0.07444317,0.037320226
2411508481,4547870278710310643,0.0,0.0,0.0,0.0,0.0,0.0,0.8687731,1.0283858,0.91499716,0.97531676,0.000399577,0.04749459,0.02594912,0.99984574,0.012161702,-0.012674844,-0.012182862,0.99992454,-0.0015934934,0.034264736,-0.05261784,0.024015564,-0.16067766,0.07740713,0.036308546
2411509896,4547816106287777643,0.0,0.0,0.0,0.0,0.0,0.0,0.8694277,1.0270345,0.9182137,0.9722651,0.000399577,0.04749459,0.02594912,0.99984574,0.012161702,-0.012674844,-0.012182862,0.99992454,-0.0015934934,0.034264736,-0.05261784,0.024015564,-0.1632525,0.07416634,0.039319385
2411514103,4547767530207681519,0.0,0.0,0.0,0.0,0.0,0.0,0.86880696,1.0258226,0.9204656,0.97457755,0.000399577,0.04749459,0.02594912,0.9998527,0.011941373,-0.012339387,-0.011950612,0.99992853,-0.0006716312,0.034264736,-0.05261784,0.024015564,-0.16658083,0.07223332,0.03976012
2411523494,4547832122220833335,0.0,0.0,0.0,0.0,0.0,0.0,0.86985713,1.027434,0.916446,0.9732171,9.6478216e-05,0.048180267,0.025725245,0.99986213,0.011684388,-0.011795146,-0.011683613,0.99993175,0.00013313629,0.034620877,-0.05564943,0.023549672,-0.16103199,0.0722059,0.037473097
2411530614,4548009001858969522,0.0,0.0,0.0,0.0,0.0,0.0,0.8662669,1.0318468,0.91632,0.9716159,-0.00014565726,0.04885278,0.025492072,0.99986714,0.011582315,-0.0114669725,-0.011572778,0.9999326,0.00089934235,0.030278286,-0.05974744,0.023045076,-0.16063307,0.0693594,0.03371995
2411531662,4548022831653655143,0.0,0.0,0.0,0.0,0.0,0.0,0.86492443,1.032192,0.9183778,0.9708147,-0.00014565726,0.04885278,0.025492072,0.99986714,0.011582315,-0.0114669725,-0.011572778,0.9999326,0.00089934235,0.030278286,-0.05974744,0.023045076,-0.16286986,0.06566999,0.034122035
2411537816,4547821002550461288,0.0,0.0,0.0,0.0,0.0,0.0,0.86788714,1.0271565,0.9199394,0.9686534,-0.00036169955,0.049531687,0.025254548,0.99988,0.011202902,-0.010701174,-0.011176258,0.9999344,0.0025462317,0.024494376,-0.056621235,0.024151726,-0.15848452,0.071061686,0.037239317
2411539635,4548023209610779455,0.0,0.0,0.0,0.0,0.0,0.0,0.8615738,1.0322014,0.9201053,0.97105646,-0.00036169955,0.049531687,0.025254548,0.9998829,0.011124402,-0.010514837,-0.011089712,0.99993294,0.0033537732,0.024494376,-0.056621235,0.024151726,-0.1555836,0.0619745,0.031181278
2411546739,4547959025619515323,0.0,0.0,0.0,0.0,0.0,0.0,0.85847867,1.0305997,0.9192777,0.9718357,-0.0005697683,0.05021193,0.024996817,0.9998875,0.010959983,-0.010244623,-0.010917962,0.9999319,0.004152515,0.02508073,-0.05310164,0.025911726,-0.15293537,0.0582214,0.029444989
2411550586,4548148639835721432,0.0,0.0,0.0,0.0,0.0,0.0,0.85235435,1.0353314,0.9191004,0.9742195,-0.0005697683,0.05021193,0.024996817,0.9998875,0.010959983,-0.010244623,-0.010917962,0.9999319,0.004152515,0.02508073,-0.05310164,0.025911726,-0.15256922,0.05123062,0.0238952
2411558556,4548205870274983347,0.0,0.0,0.0,0.0,0.0,0.0,0.8471864,1.0367593,0.9218503,0.97878575,-0.00070255797,0.050819382,0.024740517,0.99989766,0.01060769,-0.0095953755,-0.010553747,0.9999283,0.0056529185,0.019017188,-0.050366983,0.026001152,-0.15284874,0.04980743,0.0198642
2411562181,4548250525049979102,0.0,0.0,0.0,0.0,0.0,0.0,0.84610826,1.0378737,0.9201895,0.9808429,-0.00070255797,0.050819382,0.024740517,0.99989766,0.01060769,-0.0095953755,-0.010553747,0.9999283,0.0056529185,0.019017188,-0.050366983,0.026001152,-0.15182553,0.0508648,0.017644912
2411565451,4548106321523034716,0.0,0.0,0.0,0.0,0.0,0.0,0.8499731,1.034275,0.9202071,0.9828549,-0.00070255797,0.050819382,0.024740517,0.99990726,0.010297,-0.008907558,-0.010231197,0.99992025,0.0074037,0.019017188,-0.050366983,0.026001152,-0.14993273,0.05432765,0.019756613
2411568079,4547846823893881099,0.0,0.0,0.0,0.0,0.0,0.0,0.8557869,1.0278006,0.9269653,0.97252816,-0.00080388604,0.0514755,0.024435937,0.99990726,0.010297,-0.008907558,-0.010231197,0.99992025,0.0074037,0.013314953,-0.04658632,0.026286023,-0.14929427,0.057280228,0.029810464
2411570905,4547802632975334243,0.0,0.0,0.0,0.0,0.0,0.0,0.85933614,1.0266981,0.9254173,0.96843386,-0.00080388604,0.0514755,0.024435937,0.99990726,0.010297,-0.008907558,-0.010231197,0.99992025,0.0074037,0.013314953,-0.04658632,0.026286023,-0.14319877,0.059633058,0.03166843
2411577786,4548150091534710443,0.0,0.0,0.0,0.0,0.0,0.0,0.8508577,1.0353675,0.9173411,0.9788123,-0.00080388604,0.0514755,0.024435937,0.99991524,0.010015935,-0.0083328765,-0.009942979,0.9999124,0.008750754,0.013314953,-0.04658632,0.026286023,-0.13211177,0.056701023,0.017060837
2411583616,4548106119659484045,0.0,0.0,0.0,0.0,0.0,0.0,0.8478817,1.0342702,0.91676784,0.9734725,-0.0008813296,0.052255932,0.024024308,0.9999162,0.010095358,-0.008115888,-0.010019064,0.9999058,0.009389467,0.009940794,-0.04410829,0.028619071,-0.12599845,0.053760227,0.01636262
2411590365,4547815728330653550,0.0,0.0,0.0,0.0,0.0,0.0,0.85816985,1.027025,0.9145545,0.97204643,-0.0008813296,0.052255932,0.024024308,0.99992454,0.009807527,-0.0074010775,-0.009728789,0.9998965,0.010593525,0.009940794,-0.04410829,0.028619071,-0.12094352,0.06538947,0.022704743
2411596228,4548192341128011363,0.0,0.0,0.0,0.0,0.0,0.0,0.850335,1.0364215,0.90981007,0.9798992,-0.00084532966,0.052836068,0.02373761,0.99992454,0.009807527,-0.0074010775,-0.009728789,0.9998965,0.010593525,0.0018214523,-0.04365474,0.027131187,-0.11448995,0.07137814,0.010448012
2411598139,4548077966148855319,0.0,0.0,0.0,0.0,0.0,0.0,0.85458213,1.0335677,0.91244346,0.97310424,-0.00084532966,0.052836068,0.02373761,0.99992454,0.009807527,-0.0074010775,-0.009728789,0.9998965,0.010593525,0.0018214523,-0.04365474,0.027131187,-0.112926885,0.070290715,0.016068237
2411601122,4548116625149551459,0.0,0.0,0.0,0.0,0.0,0.0,0.85483813,1.0345321,0.9061382,0.980036,-0.00084532966,0.052836068,0.02373761,0.9999298,0.009829491,-0.0066193603,-0.009751588,0.999884,0.011696213,0.0018214523,-0.04365474,0.027131187,-0.1064419,0.07625637,0.011037345
2411607383,4548157208295520156,0.0,0.0,0.0,0.0,0.0,0.0,0.85575676,1.0355448,0.8986585,0.9788379,-0.00080411637,0.053411625,0.02342701,0.9999327,0.009739578,-0.0063126218,-0.009662271,0.9998794,0.012163365,-0.0023155275,-0.045901563,0.027929744,-0.096972406,0.08607322,0.007201246
2411614812,4548001391176862679,0.0,0.0,0.0,0.0,0.0,0.0,0.8567611,1.031657,0.902261,0.9653827,-0.0007376728,0.053969238,0.023123682,0.9999354,0.009714454,-0.0059013986,-0.009639353,0.99987376,0.012628404,-0.004714592,-0.043514688,0.030280001,-0.09088907,0.07812759,0.012855575
2411617723,4548006897324921006,0.0,0.0,0.0,0.0,0.0,0.0,0.85796386,1.0317943,0.9008808,0.96376437,-0.0007376728,0.053969238,0.023123682,0.9999354,0.009714454,-0.0059013986,-0.009639353,0.99987376,0.012628404,-0.004714592,-0.043514688,0.030280001,-0.08693668,0.07914129,0.012816895
2411620347,4547982686594297447,0.0,0.0,0.0,0.0,0.0,0.0,0.8590889,1.0311905,0.8987959,0.9663278,-0.0007376728,0.053969238,0.023123682,0.999941,0.009625912,-0.0050588204,-0.009557068,0.99986374,0.013464021,-0.004714592,-0.043514688,0.030280001,-0.08424372,0.08053022,0.011777498
2411624266,4547974779559486307,0.0,0.0,0.0,0.0,0.0,0.0,0.8605764,1.0309931,0.8961289,0.9642761,-0.00063830824,0.054540824,0.022797704,0.999941,0.009625912,-0.0050588204,-0.009557068,0.99986374,0.013464021,-0.0041814456,-0.044222478,0.029938402,-0.08035751,0.0831106,0.011727709
2411627849,4547935802731280909,0.0,0.0,0.0,0.0,0.0,0.0,0.8612084,1.0300205,0.8967076,0.9648957,-0.00063830824,0.054540824,0.022797704,0.99994427,0.009529531,-0.0045597884,-0.009465158,0.9998582,0.01393587,-0.0041814456,-0.044222478,0.029938402,-0.08112088,0.082272775,0.012406668
2411632921,4547936021774637503,0.0,0.0,0.0,0.0,0.0,0.0,0.85934824,1.0300258,0.89831966,0.9675137,-0.00063830824,0.054540824,0.022797704,0.99994427,0.009529531,-0.0045597884,-0.009465158,0.9998582,0.01393587,-0.0041814456,-0.044222478,0.029938402,-0.08645751,0.08104408,0.0120870955
2411634635,4547949353353161901,0.0,0.0,0.0,0.0,0.0,0.0,0.85897756,1.0303587,0.89575344,0.9715332,-0.00063830824,0.054540824,0.022797704,0.99994427,0.009529531,-0.0045597884,-0.009465158,0.9998582,0.01393587,-0.0041814456,-0.044222478,0.029938402,-0.08642422,0.08539205,0.009953344
2411636600,4547961241822611695,0.0,0.0,0.0,0.0,0.0,0.0,0.85930854,1.0306551,0.89648205,0.9688044,-0.00063830824,0.054540824,0.022797704,0.9999461,0.009535611,-0.0041040205,-0.009475768,0.99985206,0.014357699,-0.0041814456,-0.044222478,0.029938402,-0.083414756,0.08106801,0.010486557
2411639114,4547935802731350559,0.0,0.0,0.0,0.0,0.0,0.0,0.8523069,1.0300205,0.9012835,0.9723389,-0.0005144942,0.05506624,0.022465289,0.99994826,0.009457856,-0.003738997,-0.009401768,0.9998472,0.014741554,-0.009042376,-0.037627686,0.03117692,-0.08778909,0.07673013,0.008604623
2411646727,4547848112384082788,0.0,0.0,0.0,0.0,0.0,0.0,0.8509823,1.0278329,0.90324533,0.97390616,-0.0003777669,0.05558324,0.022134185,0.999952,0.0093458,-0.0029333644,-0.009298652,0.99983364,0.015691146,-0.010251018,-0.034279555,0.03154151,-0.08828638,0.07431784,0.009056869
2411652592,4547862221351621763,0.0,0.0,0.0,0.0,0.0,0.0,0.8481554,1.0281849,0.9094946,0.97087204,-0.0003777669,0.05558324,0.022134185,0.999952,0.0093458,-0.0029333644,-0.009298652,0.99983364,0.015691146,-0.010251018,-0.034279555,0.03154151,-0.09473567,0.06425698,0.011171653
2411655113,4547872696776866906,0.0,0.0,0.0,0.0,0.0,0.0,0.8489063,1.0284458,0.90694284,0.9719621,-0.0003777669,0.05558324,0.022134185,0.999952,0.0093458,-0.0029333644,-0.009298652,0.99983364,0.015691146,-0.010251018,-0.034279555,0.03154151,-0.09174377,0.0676039,0.009954709
2411658736,4547872490618438175,0.0,0.0,0.0,0.0,0.0,0.0,0.8495256,1.0284411,0.90672636,0.97212005,-0.0002177038,0.05605449,0.021793127,0.9999546,0.009242088,-0.0023312103,-0.009202033,0.9998189,0.016658375,-0.01070602,-0.03503849,0.030666187,-0.089719,0.06717832,0.009681717
2411661943,4547892694144610055,0.0,0.0,0.0,0.0,0.0,0.0,0.848909,1.028945,0.9060191,0.97334886,-0.0002177038,0.05605449,0.021793127,0.9999546,0.009242088,-0.0023312103,-0.009202033,0.9998189,0.016658375,-0.01070602,-0.03503849,0.030666187,-0.08965313,0.06771248,0.008650769
2411664416,4547779719324841163,0.0,0.0,0.0,0.0,0.0,0.0,0.85242444,1.0261265,0.9064693,0.9717552,-0.0002177038,0.05605449,0.021793127,0.9999546,0.009242088,-0.0023312103,-0.009202033,0.9998189,0.016658375,-0.01070602,-0.03503849,0.030666187,-0.0900845,0.071389526,0.011983502
