timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
2381570976,2381518890,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00013988465,-0.0009566955,-0.00064855814,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0023379326,0.0,0.0,0.0,-0.24606186,-0.12713185,0.0035772324,0.0,0.0,0.0,0.0,0.0,0.0
2381581209,2381534138,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.000104608014,-0.0010107197,-0.00070512295,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.002523899,0.0,0.0,0.0,-0.23482102,-0.61436033,-0.0111784935,0.0,0.0,0.0,0.0,0.0,0.0
2381591307,2381549203,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-4.5634806e-07,-0.0011991281,-0.0006933212,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0024356842,0.0,0.0,0.0,-0.05482488,0.020230606,0.0010595322,0.0,0.0,0.0,0.0,0.0,0.0
2381601272,2381559295,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-4.1688792e-05,-0.0012927856,-0.00068193674,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0024594069,0.0,0.0,0.0,-0.22101036,0.05737266,0.0024442673,0.0,0.0,0.0,0.0,0.0,0.0
2381616520,2381569397,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-4.1688792e-05,-0.0012927856,-0.00068193674,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0024594069,0.0,0.0,0.0,-0.476386,-0.6162593,-0.013531208,0.0,0.0,0.0,0.0,0.0,0.0
2381628246,2381579498,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,8.627493e-05,-0.0011247545,-0.00073200464,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0028437376,0.0,0.0,0.0,0.4657358,0.52553195,-0.041456223,0.0,0.0,0.0,0.0,0.0,0.0
2381647043,2381589655,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,8.627493e-05,-0.0011247545,-0.00073200464,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0028437376,0.0,0.0,0.0,-0.59479433,-0.58787715,-0.016032696,0.0,0.0,0.0,0.0,0.0,0.0
2381653406,2381599735,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-4.928559e-05,-0.0014605094,-0.0006518364,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0021375418,0.0,0.0,0.0,-0.5225656,0.090608954,-0.0027418137,0.0,0.0,0.0,0.0,0.0,0.0
2381663364,2381609846,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-4.928559e-05,-0.0014605094,-0.0006518364,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0021375418,0.0,0.0,0.0,0.2202997,0.31476945,-0.015529633,0.0,0.0,0.0,0.0,0.0,0.0
2381678774,2381626261,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-4.0642917e-05,-0.001403505,-0.00068223476,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0022974014,0.0,0.0,0.0,-0.2315664,-0.057798825,0.002869606,0.0,0.0,0.0,0.0,0.0,0.0
2381702811,2381651521,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-7.3470175e-05,-0.0012496132,-0.0006502867,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.001873374,0.0,0.0,0.0,-0.0024457127,-0.10812482,0.00045585632,0.0,0.0,0.0,0.0,0.0,0.0
2381717860,2381661615,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1.9289553e-05,-0.0012921188,-0.00069761276,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0024251938,0.0,0.0,0.0,0.18603714,0.32165468,-0.01395607,0.0,0.0,0.0,0.0,0.0,0.0
2381729704,2381676791,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-1.5029684e-05,-0.0011446085,-0.0006661415,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0019235611,0.0,0.0,0.0,-0.30402,-0.35245216,-0.0015206337,0.0,0.0,0.0,0.0,0.0,0.0
2381734444,2381695864,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1.1015683e-05,-0.0012701005,-0.00062572956,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0017049313,0.0,0.0,0.0,-0.10740465,-0.003418658,0.0015659332,0.0,0.0,0.0,0.0,0.0,0.0
2381744243,2381701215,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1.1015683e-05,-0.0012701005,-0.00062572956,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0017049313,0.0,0.0,0.0,-0.36258036,-0.7895103,-0.023322582,0.0,0.0,0.0,0.0,0.0,0.0
2381758398,2381710927,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00012851786,-0.0010966267,-0.00057929754,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0012053251,0.0,0.0,0.0,-0.105186656,-0.0601167,0.0019259453,0.0,0.0,0.0,0.0,0.0,0.0
2381769861,2381727308,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00016134139,-0.0009475574,-0.0005540848,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0022082329,0.0,0.0,0.0,-0.2056925,-0.2655364,0.00088071823,0.0,0.0,0.0,0.0,0.0,0.0
2381781355,2381732403,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00019427948,-0.0013002921,-0.00050216913,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0018604994,0.0,0.0,0.0,0.25586498,0.43134293,-0.022043705,0.0,0.0,0.0,0.0,0.0,0.0
2381798543,2381742511,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00019427948,-0.0013002921,-0.00050216913,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0018604994,0.0,0.0,0.0,-0.25066745,-0.10815168,0.001926899,0.0,0.0,0.0,0.0,0.0,0.0
2381804971,2381752586,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00028786063,-0.00075064413,-0.00052279234,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0022455454,0.0,0.0,0.0,0.10846175,-0.31259763,-0.004474163,0.0,0.0,0.0,0.0,0.0,0.0
2381815407,2381762697,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0002639545,-0.0009036977,-0.00049203634,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0020337105,0.0,0.0,0.0,-0.25304216,-0.042058837,0.0015730858,0.0,0.0,0.0,0.0,0.0,0.0
2381825400,2381779172,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0003936682,-0.00062282477,-0.00047802925,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0013791323,0.0,0.0,0.0,0.0353072,-0.17034747,-0.00045347214,0.0,0.0,0.0,0.0,0.0,0.0
2381839644,2381793470,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0003323136,-0.00088686123,-0.0005508661,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.001666069,0.0,0.0,0.0,-0.3359362,-0.29291043,-0.0016350746,0.0,0.0,0.0,0.0,0.0,0.0
2381850097,2381803158,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0003323136,-0.00088686123,-0.0005508661,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.001666069,0.0,0.0,0.0,0.22693256,-0.09985547,-0.005786419,0.0,0.0,0.0,0.0,0.0,0.0
2381864478,2381813274,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00059632957,-0.0003729686,-0.00044828653,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0014317036,0.0,0.0,0.0,-0.41798288,-0.14676201,-0.002023697,0.0,0.0,0.0,0.0,0.0,0.0
2381878466,2381823417,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0006097229,-0.00049367733,-0.00034940243,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00070905685,0.0,0.0,0.0,-0.11914165,-0.3100935,-0.00072288513,0.0,0.0,0.0,0.0,0.0,0.0
2381884628,2381837227,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0005825814,-0.0008074045,-0.0003196001,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00139153,0.0,0.0,0.0,0.29088122,0.49634817,-0.025959492,0.0,0.0,0.0,0.0,0.0,0.0
2381894391,2381848583,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0005825814,-0.0008074045,-0.0003196001,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00139153,0.0,0.0,0.0,-0.040098727,-1.1047788,-0.05122471,0.0,0.0,0.0,0.0,0.0,0.0
2381904876,2381862469,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.000970453,3.8520433e-05,-0.00062680244,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0021167994,0.0,0.0,0.0,-0.22532777,-0.19524729,0.0003361702,0.0,0.0,0.0,0.0,0.0,0.0
2381920008,2381872713,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0009672176,-8.668937e-05,-0.00048589706,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0017197132,0.0,0.0,0.0,0.27585715,0.33380285,-0.01635027,0.0,0.0,0.0,0.0,0.0,0.0
2381926341,2381882809,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0007230872,-0.00034468714,-0.00032651424,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0018490553,0.0,0.0,0.0,0.56910884,-0.6492381,-0.038929462,0.0,0.0,0.0,0.0,0.0,0.0
2381937660,2381892799,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0008842973,-0.0005275123,-0.00035244226,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0015947819,0.0,0.0,0.0,-0.26296255,-0.095358476,6.9618225e-05,0.0,0.0,0.0,0.0,0.0,0.0
2381957666,2381902885,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0008842973,-0.0005275123,-0.00035244226,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0015947819,0.0,0.0,0.0,0.048649907,-0.012428021,-0.0005812645,0.0,0.0,0.0,0.0,0.0,0.0
2381966889,2381912976,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0011117775,-0.00016905088,-0.00030702353,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0026291609,0.0,0.0,0.0,0.017511077,-0.0359637,4.339218e-05,0.0,0.0,0.0,0.0,0.0,0.0
2381981080,2381924380,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0010735746,-0.00030381652,-0.00027537346,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0028746128,0.0,0.0,0.0,0.0057362765,0.09427396,-0.0013279915,0.0,0.0,0.0,0.0,0.0,0.0
2381986793,2381935782,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0010850597,-0.0003730934,-0.00017416477,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0026670694,0.0,0.0,0.0,0.105035014,-0.34974897,-0.004966259,0.0,0.0,0.0,0.0,0.0,0.0
2381997738,2381954672,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0012976388,-0.00014272425,-0.00013428926,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0027831793,0.0,0.0,0.0,0.21586037,-0.36713716,-0.008401394,0.0,0.0,0.0,0.0,0.0,0.0
2382007609,2381964851,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0011471687,-0.0007941122,-8.761883e-06,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0021981,0.0,0.0,0.0,-0.40281144,-0.6715556,-0.02242279,0.0,0.0,0.0,0.0,0.0,0.0
2382018411,2381974902,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0011471687,-0.0007941122,-8.761883e-06,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0021981,0.0,0.0,0.0,0.8607347,0.76766235,-0.081655025,0.0,0.0,0.0,0.0,0.0,0.0
2382032558,2381985009,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0015759757,-0.0004810111,4.7564507e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.001567483,0.0,0.0,0.0,0.17972225,-0.43776453,-0.009768486,0.0,0.0,0.0,0.0,0.0,0.0
2382046931,2381995242,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0015094895,-0.00069094053,4.7385693e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0016891956,0.0,0.0,0.0,-0.15160728,-0.7408967,-0.022816658,0.0,0.0,0.0,0.0,0.0,0.0
2382057940,2382005314,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0013628863,-0.0009703591,0.000110566616,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0024329424,0.0,0.0,0.0,0.38259652,0.6946853,-0.039668083,0.0,0.0,0.0,0.0,0.0,0.0
2382067498,2382016692,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0013628863,-0.0009703591,0.000110566616,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0024329424,0.0,0.0,0.0,-0.107613765,-0.20287205,-0.00065279007,0.0,0.0,0.0,0.0,0.0,0.0
2382087953,2382030492,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0013628863,-0.0009703591,0.000110566616,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0024329424,0.0,0.0,0.0,-0.2160961,-0.011661812,-0.0006699562,0.0,0.0,0.0,0.0,0.0,0.0
2382094169,2382040851,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0017922055,-0.001182991,0.00030380487,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0020984411,0.0,0.0,0.0,-0.22845161,0.12171916,-0.002348423,0.0,0.0,0.0,0.0,0.0,0.0
2382104632,2382055816,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0016434072,-0.0010573829,0.00051259995,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0021038055,0.0,0.0,0.0,0.0014798157,0.051259004,-0.00039196014,0.0,0.0,0.0,0.0,0.0,0.0
2382114857,2382066037,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.001453816,-0.0011489165,0.00054216385,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0018354654,0.0,0.0,0.0,0.6084454,-0.4304353,-0.030661106,0.0,0.0,0.0,0.0,0.0,0.0
2382124444,2382081028,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.001453816,-0.0011489165,0.00054216385,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0018354654,0.0,0.0,0.0,0.0071186908,-0.14867185,-0.0005450249,0.0,0.0,0.0,0.0,0.0,0.0
2382134998,2382092449,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.001786958,-0.00091173465,0.00053298473,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0018593073,0.0,0.0,0.0,0.15885133,0.10811527,-0.0032606125,0.0,0.0,0.0,0.0,0.0,0.0
2382148413,2382102532,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.001786958,-0.00091173465,0.00053298473,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0018593073,0.0,0.0,0.0,0.05904726,0.28101748,-0.005581379,0.0,0.0,0.0,0.0,0.0,0.0
2382154943,2382112605,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.001670476,-0.00093807257,0.00062668324,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0015742779,0.0,0.0,0.0,0.057882465,-0.5379072,-0.01335001,0.0,0.0,0.0,0.0,0.0,0.0
2382169091,2382122780,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0016685617,-0.0012114216,0.0004891157,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.002072692,0.0,0.0,0.0,0.6563647,0.59593713,-0.045651436,0.0,0.0,0.0,0.0,0.0,0.0
2382175181,2382132875,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0016685617,-0.0012114216,0.0004891157,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.002072692,0.0,0.0,0.0,-0.0073892474,-0.3187067,-0.004237175,0.0,0.0,0.0,0.0,0.0,0.0
2382185157,2382143088,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0016449825,-0.0013214075,0.00037157536,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0022996664,0.0,0.0,0.0,-0.21414196,-0.060106456,-0.0012645721,0.0,0.0,0.0,0.0,0.0,0.0
2382195164,2382153108,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0016449825,-0.0013214075,0.00037157536,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0022996664,0.0,0.0,0.0,0.67400587,0.18776141,-0.028843403,0.0,0.0,0.0,0.0,0.0,0.0
2382205936,2382163120,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0015187624,-0.0014887406,0.00043570995,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0023911,0.0,0.0,0.0,0.059490945,-0.34566954,-0.0060048103,0.0,0.0,0.0,0.0,0.0,0.0
2382216588,2382173282,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.001240771,-0.0016566445,0.00045096874,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0027438402,0.0,0.0,0.0,-0.033667658,0.033529818,3.33786e-06,0.0,0.0,0.0,0.0,0.0,0.0
2382226713,2382183458,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.001240771,-0.0016566445,0.00045096874,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0027438402,0.0,0.0,0.0,0.23268618,-0.1461387,-0.004805088,0.0,0.0,0.0,0.0,0.0,0.0
2382241179,2382193587,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0012179683,-0.0017278385,0.00028705597,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0024921894,0.0,0.0,0.0,-0.45865515,0.58830774,-0.026720047,0.0,0.0,0.0,0.0,0.0,0.0
2382247198,2382203685,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00087263365,-0.0018298551,0.00055223703,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0021820068,0.0,0.0,0.0,0.036852337,-0.10185772,-0.00072288513,0.0,0.0,0.0,0.0,0.0,0.0
2382264751,2382214920,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00087263365,-0.0018298551,0.00055223703,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0021820068,0.0,0.0,0.0,0.14489016,-0.20428583,-0.0038161278,0.0,0.0,0.0,0.0,0.0,0.0
2382271095,2382225031,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00087263365,-0.0018298551,0.00055223703,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0021820068,0.0,0.0,0.0,0.38206342,0.12247796,-0.00991106,0.0,0.0,0.0,0.0,0.0,0.0
2382286633,2382235154,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0010126904,-0.0017763432,0.0005913377,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0023460388,0.0,0.0,0.0,0.16174066,0.31084457,-0.0068473816,0.0,0.0,0.0,0.0,0.0,0.0
2382296608,2382245257,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0008529162,-0.0017268937,0.00066536665,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0020132065,0.0,0.0,0.0,-0.48413315,-1.0817854,-0.07036638,0.0,0.0,0.0,0.0,0.0,0.0
2382310143,2382259181,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0008529162,-0.0017268937,0.00066536665,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0020132065,0.0,0.0,0.0,0.3844838,0.6395329,-0.029375076,0.0,0.0,0.0,0.0,0.0,0.0
2382321544,2382269378,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0008529162,-0.0017268937,0.00066536665,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0020132065,0.0,0.0,0.0,-0.4707942,-0.5175766,-0.023886204,0.0,0.0,0.0,0.0,0.0,0.0
2382337135,2382284386,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.001046689,-0.001294665,0.0007314086,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0012524128,0.0,0.0,0.0,0.058339335,0.13980325,-0.0011739731,0.0,0.0,0.0,0.0,0.0,0.0
2382343053,2382294598,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.001046689,-0.001294665,0.0007314086,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0012524128,0.0,0.0,0.0,0.0461806,0.07250379,-0.0004234314,0.0,0.0,0.0,0.0,0.0,0.0
2382353194,2382304659,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0009805037,-0.0015781224,0.00043594837,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0027216673,0.0,0.0,0.0,0.5345632,-0.27141103,-0.020579338,0.0,0.0,0.0,0.0,0.0,0.0
2382368610,2382319931,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.000988421,-0.0013646511,0.0003900528,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0029188395,0.0,0.0,0.0,0.060515758,-0.06001477,-0.0006465912,0.0,0.0,0.0,0.0,0.0,0.0
2382380107,2382329906,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0007975854,-0.0013497686,0.0004132986,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0022553205,0.0,0.0,0.0,0.050007515,0.22766782,-0.0024609566,0.0,0.0,0.0,0.0,0.0,0.0
2382395303,2382341290,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00045882072,-0.0013917396,0.0005941987,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.002185583,0.0,0.0,0.0,-0.053953275,0.30236945,-0.004044533,0.0,0.0,0.0,0.0,0.0,0.0
2382404029,2382351367,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00037122914,-0.0013681222,0.00058841705,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0016546249,0.0,0.0,0.0,-0.07645398,-0.36502293,-0.007803917,0.0,0.0,0.0,0.0,0.0,0.0
2382413735,2382361434,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00037122914,-0.0013681222,0.00058841705,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0016546249,0.0,0.0,0.0,0.50364554,0.15067115,-0.014766216,0.0,0.0,0.0,0.0,0.0,0.0
2382424316,2382377929,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00030604098,-0.0013480745,0.00057566166,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0019395351,0.0,0.0,0.0,-0.16505727,-0.16909079,-0.00300169,0.0,0.0,0.0,0.0,0.0,0.0
2382434019,2382391770,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0003925329,-0.0011553923,0.00032252073,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00246799,0.0,0.0,0.0,0.57535595,0.51399696,-0.029912949,0.0,0.0,0.0,0.0,0.0,0.0
2382444479,2382401934,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0003925329,-0.0011553923,0.00032252073,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00246799,0.0,0.0,0.0,-0.1324339,-0.22075304,-0.0037837029,0.0,0.0,0.0,0.0,0.0,0.0
2382458224,2382412150,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00052614976,-0.0009724982,0.00021070242,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0022925138,0.0,0.0,0.0,0.10461412,0.59432006,-0.01708126,0.0,0.0,0.0,0.0,0.0,0.0
2382464497,2382422165,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00052614976,-0.0009724982,0.00021070242,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0022925138,0.0,0.0,0.0,0.3256577,-0.11208829,-0.006919861,0.0,0.0,0.0,0.0,0.0,0.0
2382478532,2382432223,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,6.9104135e-06,-0.001210276,0.0002848506,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0023612976,0.0,0.0,0.0,-0.13956703,0.21046802,-0.0024590492,0.0,0.0,0.0,0.0,0.0,0.0
2382489742,2382442613,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,6.9104135e-06,-0.001210276,0.0002848506,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0023612976,0.0,0.0,0.0,0.15506822,0.036744885,-0.0014286041,0.0,0.0,0.0,0.0,0.0,0.0
2382501015,2382452355,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,2.6390422e-05,-0.0009832289,0.00023800135,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0021777153,0.0,0.0,0.0,0.3778814,-0.02010432,-0.007901192,0.0,0.0,0.0,0.0,0.0,0.0
