timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
2420212131,0.0013615238,-0.12073392,-9.775162e-05,0.0,0.0,-0.001,0
2420222290,0.0014967332,-0.120722204,1.1920929e-06,0.0,0.0,-0.001,0
2420232560,0.00165137,-0.12078114,-2.3841858e-05,0.0,0.0,-0.001,0
2420236771,0.0017252984,-0.12087826,-0.00012934208,0.0,0.0,-0.001,0
2420241264,0.0017291028,-0.12086636,-0.00016570091,0.0,0.0,-0.001,0
2420246266,0.0017521577,-0.12088971,-6.496906e-05,0.0,0.0,-0.001,0
2420251298,0.001830617,-0.12089775,-0.00011384487,0.0,0.0,-0.001,0
2420256393,0.0018421374,-0.12098336,8.6426735e-06,0.0,0.0,-0.001,0
2420265170,0.0018720329,-0.12102702,4.082918e-05,0.0,0.0,-0.001,0
2420267423,0.001987745,-0.12100711,-2.0861626e-05,0.0,0.0,-0.001,0
2420271626,0.0019607972,-0.12109047,-4.3809414e-05,0.0,0.0,-0.001,0
2420276696,0.0021047937,-0.12114057,-5.930662e-05,0.0,0.0,-0.001,0
2420281636,0.0021941029,-0.121230595,-8.016825e-05,0.0,0.0,-0.001,0
2420286847,0.0022137444,-0.12134573,-7.18236e-05,0.0,0.0,-0.001,0
2420298764,0.0023708446,-0.12159395,1.1920929e-06,0.0,0.0,-0.001,0
2420301940,0.0024564983,-0.121807694,7.4505806e-06,0.0,0.0,-0.001,0
2420313131,0.0024462026,-0.122176915,-4.6789646e-05,0.0,0.0,-0.001,0
2420318286,0.0024915766,-0.122300774,-1.013279e-05,0.0,0.0,-0.001,0
2420328715,0.0025158143,-0.12260526,-4.4703484e-06,0.0,0.0,-0.001,0
2420333369,0.0025260076,-0.1227334,6.2286854e-05,0.0,0.0,-0.001,0
2420338566,0.0025137933,-0.122900456,2.0563602e-05,0.0,0.0,-0.001,0
2420350456,0.0027148798,-0.12333587,2.95043e-05,0.0,0.0,-0.001,0
2420354865,0.0027937768,-0.123600274,1.9967556e-05,0.0,0.0,-0.001,0
