timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
618652447,0.25277767,0.050232038,0.0004208088,0.0,0.0,-0.001,0
618662164,0.25315166,0.050154515,0.00040769577,0.0,0.0,-0.001,0
618664274,0.25365973,0.0501409,0.00047534704,0.0,0.0,-0.001,0
618668654,0.25415125,0.050101064,0.00048547983,0.0,0.0,-0.001,0
618678781,0.25488687,0.050060153,0.0003710389,0.0,0.0,-0.001,0
618683877,0.25528738,0.05006566,0.00034064054,0.0,0.0,-0.001,0
618688966,0.25572348,0.050018076,0.00046879053,0.0,0.0,-0.001,0
618693865,0.25617027,0.050070584,0.0004339218,0.0,0.0,-0.001,0
618698918,0.25653952,0.05009505,0.000526011,0.0,0.0,-0.001,0
618707716,0.25703925,0.05009062,0.0004988909,0.0,0.0,-0.001,0
618715144,0.25790834,0.05024098,0.0004452467,0.0,0.0,-0.001,0
618724304,0.25865144,0.050364956,0.00047266483,0.0,0.0,-0.001,0
618729152,0.25903893,0.050474815,0.00043034554,0.0,0.0,-0.001,0
618734430,0.25943017,0.050525784,0.00050604343,0.0,0.0,-0.001,0
618739306,0.25985822,0.050510224,0.00044226646,0.0,0.0,-0.001,0
618749649,0.26027656,0.050608583,0.0004941225,0.0,0.0,-0.001,0
618754492,0.2611362,0.050763704,0.0005123019,0.0,0.0,-0.001,0
618759642,0.26157588,0.05090303,0.0005662441,0.0,0.0,-0.001,0
618771839,0.26251885,0.051248305,0.0005406141,0.0,0.0,-0.001,0
618775921,0.2628998,0.051382303,0.0005441904,0.0,0.0,-0.001,0
618786240,0.26371065,0.05168379,0.0004905462,0.0,0.0,-0.001,0
618791025,0.2640618,0.05180639,0.00048279762,0.0,0.0,-0.001,0
618796406,0.26444966,0.051945627,0.0005802512,0.0,0.0,-0.001,0
618804900,0.2648347,0.052048706,0.00062704086,0.0,0.0,-0.001,0
618806635,0.2652457,0.05212456,0.00054717064,0.0,0.0,-0.001,0
618818539,0.26592222,0.05231169,0.00054985285,0.0,0.0,-0.001,0
618821718,0.26645526,0.052414723,0.0005429983,0.0,0.0,-0.001,0
618826842,0.2667514,0.052540556,0.0006082654,0.0,0.0,-0.001,0
618831625,0.2670514,0.052705154,0.00061124563,0.0,0.0,-0.001,0
618841567,0.26776308,0.05291388,0.00062942505,0.0,0.0,-0.001,0
618846907,0.26815408,0.05305607,0.00056654215,0.0,0.0,-0.001,0
618859431,0.2688901,0.053264678,0.0005745888,0.0,0.0,-0.001,0
618863419,0.2692476,0.053298555,0.00056654215,0.0,0.0,-0.001,0
618873415,0.26983115,0.05336716,0.00054240227,0.0,0.0,-0.001,0
618878184,0.2701837,0.053436495,0.00056892633,0.0,0.0,-0.001,0
618888098,0.27082467,0.05356569,0.0005123019,0.0,0.0,-0.001,0
618893517,0.2710325,0.053597745,0.00054091215,0.0,0.0,-0.001,0
618898686,0.2713564,0.05363658,0.00048488379,0.0,0.0,-0.001,0
618908772,0.27163848,0.05365164,0.0005736947,0.0,0.0,-0.001,0
618913776,0.27215102,0.053716768,0.00051796436,0.0,0.0,-0.001,0
618923767,0.2726862,0.05375009,0.0005632639,0.0,0.0,-0.001,0
618933931,0.2732436,0.05371981,0.0005531311,0.0,0.0,-0.001,0
618938897,0.2735434,0.05381059,0.000513494,0.0,0.0,-0.001,0
618944223,0.2737158,0.053824812,0.0005558133,0.0,0.0,-0.001,0
618956485,0.2745594,0.05386491,0.000602901,0.0,0.0,-0.001,0
618969325,0.27529034,0.053878892,0.00058561563,0.0,0.0,-0.001,0
618979456,0.27593258,0.05375904,0.00059247017,0.0,0.0,-0.001,0
618989569,0.27669266,0.053705294,0.00057935715,0.0,0.0,-0.001,0
