timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
579681121,579639490,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00028863922,-0.0025055408,-0.0005609393,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0034083128,0.0,0.0,0.0,-1.0740534,-0.5530467,0.084382534,0.0,0.0,0.0,0.0,0.0,0.0
579695538,579649246,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0006540641,-0.0009928346,-0.0009584427,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0034612417,0.0,0.0,0.0,-0.68559664,0.3609661,0.06462717,0.0,0.0,0.0,0.0,0.0,0.0
579710560,579659311,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00026597828,-0.0022685528,-0.00085419416,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002671361,0.0,0.0,0.0,-1.3777639,-0.16552985,0.095090866,0.0,0.0,0.0,0.0,0.0,0.0
579720401,579669440,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00026597828,-0.0022685528,-0.00085419416,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002671361,0.0,0.0,0.0,-0.8875966,0.13509727,0.079639435,0.0,0.0,0.0,0.0,0.0,0.0
579730697,579679588,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00030387938,-0.0020656586,-0.0009753704,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0030373335,0.0,0.0,0.0,-1.0295943,0.7588423,0.04996586,0.0,0.0,0.0,0.0,0.0,0.0
579741293,579693438,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0002610758,-0.0016171932,-0.0009787679,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0030591488,0.0,0.0,0.0,-0.91141707,-0.41415453,0.07050514,0.0,0.0,0.0,0.0,0.0,0.0
579751007,579708644,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0002610758,-0.0016171932,-0.0009787679,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0030591488,0.0,0.0,0.0,-0.6491197,0.4568804,0.046655655,0.0,0.0,0.0,0.0,0.0,0.0
579761377,579718709,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0007251762,0.0008660555,-0.0010282397,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0026612282,0.0,0.0,0.0,-0.89233196,0.12710077,0.06759834,0.0,0.0,0.0,0.0,0.0,0.0
579771232,579728978,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0004799962,-0.00083452463,-0.0010800362,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002687335,0.0,0.0,0.0,-0.7619247,-0.31793255,0.059253216,0.0,0.0,0.0,0.0,0.0,0.0
579785190,579739013,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00015060976,-0.0024293363,-0.000983417,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0019644499,0.0,0.0,0.0,-0.85908353,-0.007559061,0.06270313,0.0,0.0,0.0,0.0,0.0,0.0
579791197,579749203,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00015060976,-0.0024293363,-0.000983417,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0019644499,0.0,0.0,0.0,-0.7062399,-0.070720196,0.055137634,0.0,0.0,0.0,0.0,0.0,0.0
579801673,579759187,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00074333325,0.0011318326,-0.0010502338,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0017235279,0.0,0.0,0.0,-0.79267955,0.29643247,0.048238754,0.0,0.0,0.0,0.0,0.0,0.0
579811238,579769258,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00074333325,0.0011318326,-0.0010502338,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0017235279,0.0,0.0,0.0,-0.5509309,-0.022065192,0.0436244,0.0,0.0,0.0,0.0,0.0,0.0
579825866,579779477,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00074452534,0.0009520352,-0.0009896755,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0011614561,0.0,0.0,0.0,0.01675558,-0.22077498,-0.0022425652,0.0,0.0,0.0,0.0,0.0,0.0
579831913,579789460,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00031689554,-0.0010608733,-0.0009794831,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0013184547,0.0,0.0,0.0,-0.74606913,0.21821418,0.041754246,0.0,0.0,0.0,0.0,0.0,0.0
579845771,579799727,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-7.138401e-05,-0.0026849806,-0.0010220408,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.001629591,0.0,0.0,0.0,-0.5402808,-0.23006612,0.03672695,0.0,0.0,0.0,0.0,0.0,0.0
579851669,579809670,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-7.138401e-05,-0.0026849806,-0.0010220408,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.001629591,0.0,0.0,0.0,-0.38440886,0.92762196,-0.0247159,0.0,0.0,0.0,0.0,0.0,0.0
579862126,579819894,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00068503246,0.0009378791,-0.0008330345,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0021498203,0.0,0.0,0.0,-0.9043934,-0.30135772,0.037462234,0.0,0.0,0.0,0.0,0.0,0.0
579873160,579829892,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00068503246,0.0009378791,-0.0008330345,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0021498203,0.0,0.0,0.0,-0.34415072,0.02422142,0.023314,0.0,0.0,0.0,0.0,0.0,0.0
579882424,579840043,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0006937608,0.00066286325,-0.0010237694,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.00086438656,0.0,0.0,0.0,-0.2625828,0.18253088,0.014642715,0.0,0.0,0.0,0.0,0.0,0.0
579892883,579850085,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00031245872,-0.0013712943,-0.0009313822,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.001819253,0.0,0.0,0.0,-0.680525,-0.23905572,0.029622555,0.0,0.0,0.0,0.0,0.0,0.0
579902452,579860198,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,4.1823834e-05,-0.0032179952,-0.0010144114,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0014317036,0.0,0.0,0.0,-0.19962165,0.14384311,0.01055336,0.0,0.0,0.0,0.0,0.0,0.0
579916600,579870308,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0003921911,-0.0048356056,-0.0009512305,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0020551682,0.0,0.0,0.0,-0.0069101453,-0.5357703,-0.008683205,0.0,0.0,0.0,0.0,0.0,0.0
579922482,579880406,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0003921911,-0.0048356056,-0.0009512305,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0020551682,0.0,0.0,0.0,-0.18586189,0.25031406,0.0051498413,0.0,0.0,0.0,0.0,0.0,0.0
579938054,579890676,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00031172857,-0.00058048964,-0.0009280443,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0014026165,0.0,0.0,0.0,-0.4425919,-0.2859044,0.017558098,0.0,0.0,0.0,0.0,0.0,0.0
579944035,579900607,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00031172857,-0.00058048964,-0.0009280443,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0014026165,0.0,0.0,0.0,0.015764862,0.3569012,-0.011404514,0.0,0.0,0.0,0.0,0.0,0.0
579954346,579910716,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00043706596,-0.0008228421,-0.0010266304,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0008229017,0.0,0.0,0.0,-0.4124205,0.37670773,0.0035905838,0.0,0.0,0.0,0.0,0.0,0.0
579964371,579920800,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-1.784414e-05,-0.002718985,-0.0010585189,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0014574528,0.0,0.0,0.0,-0.003109187,-0.49117362,-0.0065541267,0.0,0.0,0.0,0.0,0.0,0.0
579974471,579930966,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00035476498,-0.00439626,-0.0011869073,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0012606382,0.0,0.0,0.0,0.32986608,0.38423234,-0.03432989,0.0,0.0,0.0,0.0,0.0,0.0
579984805,579942311,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00035476498,-0.00439626,-0.0011869073,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0012606382,0.0,0.0,0.0,-0.16546741,-0.006596431,0.0064377785,0.0,0.0,0.0,0.0,0.0,0.0
580005091,579952415,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0006203819,0.00032445788,-0.0009583831,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0005711317,0.0,0.0,0.0,-0.1144401,-0.44308883,-0.00035715103,0.0,0.0,0.0,0.0,0.0,0.0
580016581,579962492,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00013945438,-0.0016306937,-0.0012017488,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0011658669,0.0,0.0,0.0,-0.15996595,0.32184768,-0.004117489,0.0,0.0,0.0,0.0,0.0,0.0
580031586,579972658,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0002516117,-0.0033968985,-0.0011830926,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0016773939,0.0,0.0,0.0,0.21117185,-0.16726758,-0.009404659,0.0,0.0,0.0,0.0,0.0,0.0
580041103,579982845,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0002516117,-0.0033968985,-0.0011830926,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0016773939,0.0,0.0,0.0,-0.11155859,0.3444905,-0.0072288513,0.0,0.0,0.0,0.0,0.0,0.0
580055396,579997975,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0010454021,0.0035068989,-0.00086683035,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0022919178,0.0,0.0,0.0,0.3285764,-0.15578413,-0.014158249,0.0,0.0,0.0,0.0,0.0,0.0
580066794,580014318,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0006336365,0.00057443976,-0.00091677904,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0012928247,0.0,0.0,0.0,0.18681195,-0.33553675,-0.007519722,0.0,0.0,0.0,0.0,0.0,0.0
580080880,580029456,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-4.293956e-05,-0.0024715066,-0.0011153221,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0015157461,0.0,0.0,0.0,0.10757287,0.035870463,-0.0031309128,0.0,0.0,0.0,0.0,0.0,0.0
580087054,580039603,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-4.293956e-05,-0.0024715066,-0.0011153221,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0015157461,0.0,0.0,0.0,0.33519387,-0.3450621,-0.01227808,0.0,0.0,0.0,0.0,0.0,0.0
580097745,580053422,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00018662214,-0.00035133958,-0.0010356903,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0019743443,0.0,0.0,0.0,0.18505031,-0.076674946,-0.0030827522,0.0,0.0,0.0,0.0,0.0,0.0
580112278,580065019,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00018361211,-0.0014721155,-0.0009939075,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0020561218,0.0,0.0,0.0,0.16503233,0.13561521,-0.005411625,0.0,0.0,0.0,0.0,0.0,0.0
580122326,580075070,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00043249503,-0.0033263266,-0.0009968877,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0012669563,0.0,0.0,0.0,0.67994386,-0.2012049,-0.026336193,0.0,0.0,0.0,0.0,0.0,0.0
580141516,580085079,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00082156435,-0.005005136,-0.00093495846,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002108097,0.0,0.0,0.0,0.29376444,-0.035061378,-0.004588127,0.0,0.0,0.0,0.0,0.0,0.0
580152775,580095119,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00082156435,-0.005005136,-0.00093495846,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002108097,0.0,0.0,0.0,0.61435175,-0.3523146,-0.020604134,0.0,0.0,0.0,0.0,0.0,0.0
580161780,580110342,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0005438011,-0.0019197315,-0.0007658601,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0018541813,0.0,0.0,0.0,0.56068647,-0.29012844,-0.013836384,0.0,0.0,0.0,0.0,0.0,0.0
580171987,580120460,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0008660704,-0.0036429912,-0.00075381994,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0015163422,0.0,0.0,0.0,0.84017223,0.5278716,-0.050697803,0.0,0.0,0.0,0.0,0.0,0.0
580185548,580135540,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00071997754,-0.0026603937,-0.0005916357,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0012974739,0.0,0.0,0.0,0.49251482,0.16236767,-0.0101008415,0.0,0.0,0.0,0.0,0.0,0.0
580192027,580149481,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0006948132,-0.0022439808,-0.000572443,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0011588335,0.0,0.0,0.0,0.42949077,-0.11424855,-0.0024132729,0.0,0.0,0.0,0.0,0.0,0.0
580206813,580159720,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.001006294,-0.0038846433,-0.00049066544,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.00222826,0.0,0.0,0.0,0.47033125,0.023402885,-0.003607273,0.0,0.0,0.0,0.0,0.0,0.0
580213184,580169670,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.001006294,-0.0038846433,-0.00049066544,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.00222826,0.0,0.0,0.0,1.0142239,-0.03516253,-0.032964706,0.0,0.0,0.0,0.0,0.0,0.0
580223445,580180117,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0004449822,-0.0002487749,-0.00021606684,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0030088425,0.0,0.0,0.0,0.8555451,-0.40042454,-0.022767544,0.0,0.0,0.0,0.0,0.0,0.0
580233530,580189928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0004449822,-0.0002487749,-0.00021606684,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0030088425,0.0,0.0,0.0,0.042456064,0.091271356,-0.00059747696,0.0,0.0,0.0,0.0,0.0,0.0
580245161,580199985,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0005547502,-0.0007339716,-0.000179708,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0027956963,0.0,0.0,0.0,0.8227589,-0.019562185,-0.013575077,0.0,0.0,0.0,0.0,0.0,0.0
580255005,580211369,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.001288455,-0.0051004887,-0.00030136108,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025951862,0.0,0.0,0.0,0.64074814,0.034296647,-0.0038189888,0.0,0.0,0.0,0.0,0.0,0.0
580265905,580221443,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.001288455,-0.0051004887,-0.00030136108,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025951862,0.0,0.0,0.0,0.6183949,0.7088586,-0.034814358,0.0,0.0,0.0,0.0,0.0,0.0
580280289,580231570,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00070247846,-0.001617223,-1.8119812e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0022115707,0.0,0.0,0.0,0.43474728,-0.5450523,-0.0052933693,0.0,0.0,0.0,0.0,0.0,0.0
580291233,580242965,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00070247846,-0.001617223,-1.8119812e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0022115707,0.0,0.0,0.0,0.59760475,0.3880463,-0.00983572,0.0,0.0,0.0,0.0,0.0,0.0
580305331,580253013,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00052318035,-0.0011129081,4.094839e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0031923056,0.0,0.0,0.0,0.67509997,0.15229903,-0.0020155907,0.0,0.0,0.0,0.0,0.0,0.0
580315704,580264398,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00060850324,-0.001966834,4.041195e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025556087,0.0,0.0,0.0,0.4043122,-0.23591284,0.0065808296,0.0,0.0,0.0,0.0,0.0,0.0
580325671,580278323,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0010047695,-0.0045194775,-0.00018262863,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.003075838,0.0,0.0,0.0,0.73837095,-0.27038664,0.00085544586,0.0,0.0,0.0,0.0,0.0,0.0
580340881,580289699,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0010047695,-0.0045194775,-0.00018262863,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.003075838,0.0,0.0,0.0,0.7597292,0.06698254,0.0011324883,0.0,0.0,0.0,0.0,0.0,0.0
580346152,580303552,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0009023617,-0.0046869814,-0.00022554398,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002652526,0.0,0.0,0.0,0.7410443,0.09194639,0.002860546,0.0,0.0,0.0,0.0,0.0,0.0
580357028,580313760,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0009023617,-0.0046869814,-0.00022554398,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002652526,0.0,0.0,0.0,1.2162622,-0.31495902,-0.022633553,0.0,0.0,0.0,0.0,0.0,0.0
580372524,580323791,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00029645395,-0.0014073923,4.1246414e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0023572445,0.0,0.0,0.0,0.54372096,0.37147447,-0.00079107285,0.0,0.0,0.0,0.0,0.0,0.0
580382569,580333891,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0004937374,-0.0024913326,-0.00012743473,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0028831959,0.0,0.0,0.0,0.5253422,-0.4661178,0.0046634674,0.0,0.0,0.0,0.0,0.0,0.0
580393048,580344171,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00057486864,-0.0034163222,-0.00014042854,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0021312237,0.0,0.0,0.0,1.0251315,0.61215794,-0.029181004,0.0,0.0,0.0,0.0,0.0,0.0
580402618,580355359,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00057486864,-0.0034163222,-0.00014042854,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0021312237,0.0,0.0,0.0,0.9422166,-0.06542274,0.0020813942,0.0,0.0,0.0,0.0,0.0,0.0
580412914,580370517,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00072129676,-0.005099416,-8.279085e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0013604164,0.0,0.0,0.0,1.1491653,0.36174226,-0.019304276,0.0,0.0,0.0,0.0,0.0,0.0
580427705,580380623,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00072129676,-0.005099416,-8.279085e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0013604164,0.0,0.0,0.0,0.42725736,-0.39868778,0.008664131,0.0,0.0,0.0,0.0,0.0,0.0
580434695,580390988,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00011850428,-0.0016838014,-5.4478645e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.001330018,0.0,0.0,0.0,0.7797636,0.41697472,-0.0030469894,0.0,0.0,0.0,0.0,0.0,0.0
580444676,580400904,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-1.341477e-05,-0.002702877,-0.00011110306,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.00095677376,0.0,0.0,0.0,0.99610853,0.14526576,-0.00018835068,0.0,0.0,0.0,0.0,0.0,0.0
580454254,580410941,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-1.341477e-05,-0.002702877,-0.00011110306,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.00095677376,0.0,0.0,0.0,0.8057836,-0.09683737,0.010674477,0.0,0.0,0.0,0.0,0.0,0.0
580464708,580421084,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00064775907,6.919354e-05,-8.34465e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0019094944,0.0,0.0,0.0,0.79411423,0.058556974,0.010362625,0.0,0.0,0.0,0.0,0.0,0.0
580474756,580432440,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00058380887,-0.00055865943,-3.874302e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.001747489,0.0,0.0,0.0,0.8075233,-0.036842644,0.011626244,0.0,0.0,0.0,0.0,0.0,0.0
580488697,580442607,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00044872425,-0.0014742389,-8.928776e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0016615391,0.0,0.0,0.0,1.0732034,0.15112934,-0.001721859,0.0,0.0,0.0,0.0,0.0,0.0
580500215,580452726,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00042745098,-0.0022291988,-0.00013840199,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0024220943,0.0,0.0,0.0,0.38352716,0.4276995,0.0004644394,0.0,0.0,0.0,0.0,0.0,0.0
580504757,580462723,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00042745098,-0.0022291988,-0.00013840199,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0024220943,0.0,0.0,0.0,1.2373382,-0.45444566,-0.014072895,0.0,0.0,0.0,0.0,0.0,0.0
580514927,580472812,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00042745098,-0.0022291988,-0.00013840199,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0024220943,0.0,0.0,0.0,1.189064,0.51602054,-0.023156166,0.0,0.0,0.0,0.0,0.0,0.0
580530535,580482946,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0011001183,-0.00072885305,-0.00016534328,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0018754005,0.0,0.0,0.0,0.6351199,-0.48270103,0.008840084,0.0,0.0,0.0,0.0,0.0,0.0
580535476,580493037,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00095642265,-0.0014304146,-9.2446804e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0022859573,0.0,0.0,0.0,0.9202093,-0.3041213,0.008154392,0.0,0.0,0.0,0.0,0.0,0.0
580550315,580503178,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00095642265,-0.0014304146,-9.2446804e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0022859573,0.0,0.0,0.0,1.3623492,0.6325382,-0.042830944,0.0,0.0,0.0,0.0,0.0,0.0
580561131,580513290,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0014431514,0.0005611889,-3.361702e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0026373863,0.0,0.0,0.0,0.28412694,-0.5879152,0.00073480606,0.0,0.0,0.0,0.0,0.0,0.0
580570807,580523406,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0013132617,-0.00015006587,-0.00017786026,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0017319918,0.0,0.0,0.0,1.2807679,0.5733855,-0.031627655,0.0,0.0,0.0,0.0,0.0,0.0
580582270,580533563,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00115012,-0.0008840151,-0.00014090538,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0029796362,0.0,0.0,0.0,1.0708475,0.04660228,0.003490448,0.0,0.0,0.0,0.0,0.0,0.0
580597344,580548660,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0011543352,-0.0015415698,-6.771088e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.00175035,0.0,0.0,0.0,1.0252528,-0.16771306,0.006559372,0.0,0.0,0.0,0.0,0.0,0.0
