timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
581490442,581488990,0.028664144,-0.085085295,-1.0003918,0.7433367,0.007484011,-0.009424141,0.6688092,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
581523596,581521955,0.029652806,-0.08893089,-1.0004582,0.74315625,0.00858718,-0.010155061,0.6689857,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
581550129,581548863,0.030422602,-0.09202279,-1.0007048,0.7429779,0.008159562,-0.015334067,0.6690905,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
581585842,581568748,0.03134316,-0.09410902,-1.0004791,0.74318135,0.00996868,-0.010906641,0.66892684,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
581614323,581601794,0.032389,-0.09759017,-1.000895,0.7432334,0.0074023283,-0.016890153,0.6687781,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
581651749,581641913,0.03409792,-0.10154482,-1.0006533,0.7432773,0.010066365,-0.016380321,0.66870713,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
581668523,581655777,0.034643576,-0.10272424,-1.0007657,0.743478,0.008497585,-0.017064942,0.6684887,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
581707575,581689013,0.036318447,-0.1057186,-1.0005101,0.74338245,0.010230926,-0.016171215,0.6685929,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
581730716,581722153,0.037960116,-0.10835046,-1.0003957,0.7433605,0.010813742,-0.012126481,0.66869354,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
581760981,581755388,0.039672248,-0.11084067,-1.0003693,0.74343216,0.010615354,-0.011787698,0.6686232,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
581795657,581788879,0.041433863,-0.11328228,-1.0000093,0.7433423,0.013271147,-0.011164851,0.66868645,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
581826371,581815739,0.04283878,-0.11495994,-0.99987376,0.7434662,0.014002138,-0.01089624,0.6685381,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
581850387,581841684,0.04436825,-0.11653535,-0.9998612,0.7437786,0.013629104,-0.010190569,0.6682094,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
581885315,581881998,0.046299115,-0.11882236,-0.9996156,0.7434045,0.013234078,-0.015941162,0.66852105,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
581919217,581915268,0.048098624,-0.12031729,-0.9995141,0.7436107,0.013482631,-0.015855456,0.6682888,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
581946530,581941799,0.049617313,-0.12138425,-0.9990966,0.7436856,0.014643585,-0.014987289,0.66820115,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
581979262,581975677,0.051630132,-0.12243249,-0.9984936,0.7439605,0.015979284,-0.009373363,0.66796684,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
581996053,581995332,0.052745476,-0.12306963,-0.99826664,0.7441828,0.01606445,-0.0094336895,0.6677161,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
582034919,582028692,0.05432666,-0.12400054,-0.99822503,0.7438709,0.014977268,-0.01479321,0.66799176,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
582065431,582062163,0.056093708,-0.12465339,-0.99795794,0.74400896,0.014700137,-0.0138217835,0.667865,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
582098128,582095614,0.057812247,-0.12513244,-0.99772215,0.7441183,0.014521039,-0.012802759,0.66776735,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
582122925,582121860,0.05925937,-0.12533459,-0.9972531,0.7441109,0.015288839,-0.0075523723,0.66783845,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
582157403,582156001,0.060793452,-0.12557307,-0.99707335,0.7441106,0.016191062,-0.006728375,0.6678264,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
582183366,582182162,0.06205596,-0.12560382,-0.9969133,0.7442048,0.016300669,-0.005808604,0.66772723,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
582216785,582215691,0.06351564,-0.12553002,-0.9967248,0.74390024,0.015745351,-0.0046764426,0.6680889,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
582247359,582241894,0.064376146,-0.12550199,-0.99682033,0.7441229,0.015749216,-0.010162006,0.66777974,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
582279619,582275611,0.06584757,-0.12509926,-0.99641067,0.7439585,0.017216623,-0.0044325404,0.66798925,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
582307672,582302015,0.0668227,-0.124726884,-0.9963821,0.743984,0.016640868,-0.002128098,0.66798687,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
582331699,582329155,0.06770362,-0.1243365,-0.996306,0.7438125,0.016778197,-0.0020341359,0.6681746,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
582365327,582363465,0.06844883,-0.12385887,-0.99628717,0.74365705,0.014618038,-0.007744852,0.6683566,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
582398518,582395352,0.06941913,-0.123143405,-0.9959483,0.74353814,0.015456055,-0.0029245708,0.66850847,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
582424984,582422013,0.069920264,-0.12255428,-0.99592346,0.7434961,0.01578421,-0.0029257233,0.6685475,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
582458003,582456296,0.070483506,-0.12178538,-0.9958413,0.74354786,0.015402458,-0.0030934403,0.6684982,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
582490167,582488687,0.07094033,-0.120902024,-0.9957234,0.7436173,0.015267554,-0.0027527465,0.66842544,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
582513460,582508601,0.07109148,-0.120297715,-0.99570996,0.74381775,0.014895598,-0.0024882464,0.6682119,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
582549899,582549241,0.07136684,-0.11904088,-0.99560386,0.7438995,0.0138149755,-0.0010164168,0.66814786,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
582573114,582569001,0.07138708,-0.11844323,-0.9954622,0.74386346,0.01343029,-0.0017475747,0.66819435,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
582597889,582595658,0.07117929,-0.11772737,-0.99553186,0.7438103,0.012049498,-0.008026859,0.66823393,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
582633048,582628728,0.071024016,-0.11665249,-0.99534416,0.7435579,0.011379771,-0.009048138,0.6685135,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
582666378,582662040,0.071071066,-0.11536217,-0.9949093,0.74397844,0.012873919,-0.0029086058,0.66807324,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
582700243,582695446,0.07080288,-0.11421228,-0.9947079,0.74426764,0.013009737,-0.0028618593,0.6677485,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
582725416,582722157,0.07047979,-0.11322522,-0.994602,0.7441675,0.012806932,-0.00332724,0.667862,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
582758189,582756434,0.069859214,-0.112078525,-0.99468255,0.74406534,0.011566832,-0.009395439,0.6679406,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
582784524,582781989,0.06965716,-0.110916905,-0.9943728,0.7437056,0.011293273,-0.003823205,0.668401,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
582819595,582815300,0.069068395,-0.10976268,-0.99449205,0.744256,0.011626092,-0.0072107683,0.6677542,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
582845651,582843087,0.06880062,-0.10862631,-0.99423295,0.7445387,0.012045392,-0.0024116773,0.6674662,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
582877027,582869043,0.06825793,-0.10759103,-0.9939873,0.7443229,0.012924188,-0.0037150388,0.66768444,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
582907322,582902213,0.067578346,-0.106231265,-0.9938855,0.7440305,0.011982108,-0.0029963895,0.66803145,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
582931328,582929101,0.06698897,-0.10512462,-0.99371696,0.74452317,0.013280533,-0.0028784224,0.66745824,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
582963859,582962309,0.066171624,-0.10373622,-0.99363273,0.7446552,0.012769784,-0.0030471445,0.6673202,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
582997433,582995753,0.06527337,-0.10235361,-0.99347013,0.7446154,0.012327849,-0.0028256949,0.667374,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
583024332,583021992,0.06448062,-0.10116149,-0.993413,0.74497557,0.0126140015,-0.0027656571,0.6669667,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
583055312,583049223,0.06367494,-0.10002662,-0.9933761,0.74523306,0.012616191,-0.0023126707,0.6666806,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
583086034,583082024,0.06254717,-0.09861664,-0.99323845,0.74534273,0.0125751365,-0.0031553959,0.66655535,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
583116729,583115177,0.06133285,-0.09710561,-0.9934175,0.7453595,0.011467882,-0.00304746,0.6665572,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
583143670,583142411,0.060394883,-0.09591785,-0.99345076,0.74588007,0.011556283,-0.003014716,0.6659732,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
583165191,583163154,0.059689086,-0.09497215,-0.99350387,0.7460401,0.0122370655,-0.0026469894,0.66578335,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
583197275,583195168,0.05842946,-0.093426116,-0.9937708,0.7462233,0.011139074,-0.003022822,0.66559577,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
583233461,583228670,0.057129744,-0.091885366,-0.99394023,0.74615,0.010745873,-0.0031561088,0.6656836,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
583264717,583262091,0.055833556,-0.09038344,-0.9940827,0.7464873,0.011182922,-0.0036968547,0.66529536,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
583297196,583295289,0.054524466,-0.0888226,-0.9944406,0.74644315,0.010176141,-0.0028579284,0.6653653,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
583329230,583323217,0.05329531,-0.087739706,-0.99484086,0.7466884,0.009131233,-0.008645721,0.66505504,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
583357667,583355452,0.05200137,-0.08620359,-0.99516225,0.74658406,0.008027188,-0.007493619,0.6652004,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
583387137,583382215,0.051179104,-0.08494071,-0.995196,0.74700224,0.0086526135,-0.0025417404,0.6647603,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
583418064,583415271,0.049894422,-0.08357606,-0.9954852,0.7472993,0.00877275,-0.0032976537,0.66442144,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
583445463,583442258,0.048870433,-0.08248305,-0.99576306,0.7470198,0.008072744,-0.0036160557,0.66474295,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
583476808,583468551,0.04769819,-0.08150202,-0.99617773,0.74700654,0.0062140506,-0.00869822,0.6647308,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
583497345,583495160,0.046988994,-0.080407456,-0.9961469,0.74767405,0.0076292204,-0.003232856,0.6640142,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
583535666,583532180,0.0458187,-0.07913642,-0.9963562,0.74750113,0.0067755114,-0.0036305552,0.6642161,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
583565315,583561787,0.044642486,-0.07810124,-0.9969721,0.74801797,0.004467853,-0.010605971,0.66357875,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
583599961,583596172,0.043852516,-0.076898076,-0.9972466,0.74790335,0.004898072,-0.0051001892,0.66376996,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
583624445,583622283,0.043113656,-0.07609762,-0.99758345,0.7480208,0.0051445747,-0.006252772,0.6636259,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
583658073,583656636,0.042290643,-0.07513509,-0.9981174,0.74826497,0.0038915158,-0.005856842,0.66336274,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
583685483,583681921,0.041797865,-0.074419364,-0.9984809,0.7482232,0.003569782,-0.005425596,0.6634153,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
583719484,583715315,0.041000035,-0.0737553,-0.99908125,0.7483178,0.0019425132,-0.011518116,0.6632375,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
583748014,583744090,0.040633053,-0.07317466,-0.9993705,0.7488197,0.0019172975,-0.011511526,0.66267097,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
583770363,583768553,0.040469643,-0.0724842,-0.9994215,0.7489118,0.0025112843,-0.006238574,0.6626355,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
583797260,583796119,0.040255513,-0.07201456,-0.99967635,0.7489217,0.00203267,-0.005713601,0.6626307,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
583833266,583828624,0.04007615,-0.07147225,-0.9999171,0.7490592,0.0020480899,-0.0059964056,0.6624727,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
583864797,583863329,0.040043544,-0.0710617,-1.000031,0.7489161,0.0027157513,-0.0058611287,0.6626333,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
583890460,583888593,0.040107194,-0.070768885,-1.0001234,0.74898386,0.0025014628,-0.0059248647,0.662557,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
583923426,583922225,0.040305983,-0.070522085,-1.0001074,0.7490111,0.0024907715,-0.0054457877,0.6625304,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
583957446,583956344,0.040577833,-0.07034785,-1.0000546,0.7489883,0.002245907,-0.004964292,0.6625609,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
583983822,583982378,0.04096586,-0.070340216,-0.9999665,0.74934256,0.0022208865,-0.0038918022,0.6621674,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
584017346,584002277,0.04127563,-0.07034276,-0.9998322,0.74920547,0.0024146659,-0.0029949571,0.66232646,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
584043840,584043181,0.041782577,-0.070626296,-0.99984145,0.7492725,0.0015605884,-0.008195303,0.6622092,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
584077142,584075192,0.04234186,-0.07100544,-0.9990744,0.7493949,0.0022877667,-0.0002465393,0.6621194,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
584097932,584095341,0.04229762,-0.07162577,-0.9983085,0.7487909,0.0036856506,0.012008567,0.6626871,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
584129714,584128489,0.041711,-0.07307612,-0.9965734,0.74774665,0.0038097966,0.04057869,0.662732,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
584164573,584162347,0.040801775,-0.07549235,-0.9948474,0.74599874,0.00671579,0.07156104,0.6620573,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
584198249,584195353,0.038359355,-0.0788232,-0.9924502,0.7445972,-0.00057239423,0.09753107,0.6603502,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
584224602,584222105,0.0355036,-0.08259083,-0.99027073,0.7432786,0.0021351853,0.11533083,0.65896225,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
584256643,584255392,0.03072255,-0.08871937,-0.9867227,0.7418054,0.0084873615,0.13529637,0.6567706,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
584287095,584283234,0.025624674,-0.09496615,-0.98232764,0.7404353,0.008019591,0.14692903,0.65582246,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
584317548,584316289,0.016798345,-0.10458142,-0.9764415,0.740675,-0.0028230099,0.15295133,0.65421593,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
584344691,584342221,0.009568965,-0.113457814,-0.9725069,0.7309869,0.010863782,0.16192429,0.66281265,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
584377771,584376381,-0.003953082,-0.12798288,-0.9656482,0.7375991,-0.01301324,0.15926193,0.6560593,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
584406327,584402408,-0.01567728,-0.1409973,-0.96090704,0.73737234,-0.015381428,0.1569095,0.65682936,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
584432126,584428802,-0.029056504,-0.15571748,-0.9566021,0.7371196,-0.0149114,0.15305404,0.6580325,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
584464076,584462158,-0.047772814,-0.17633699,-0.95154893,0.73772144,-0.014333211,0.14550199,0.65908325,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
584496241,584495140,-0.06864991,-0.19939892,-0.9475172,0.7374035,-0.010662203,0.13419251,0.6619024,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
584524371,584521761,-0.0865918,-0.2194993,-0.94456196,0.7368966,-0.005545928,0.12436781,0.6644436,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
584557078,584555352,-0.11109253,-0.24635383,-0.94132805,0.73804903,-0.003171712,0.10887804,0.6658973,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
584590576,584588575,-0.13705735,-0.27488917,-0.9389621,0.7386436,-0.00446026,0.09362643,0.6675476,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
584615635,584602378,-0.14756036,-0.28673133,-0.9385774,0.7386769,0.0014849458,0.088253796,0.6682555,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
584648474,584641887,-0.18082891,-0.32330996,-0.9372898,0.7393178,0.004647597,0.069590665,0.66973495,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
584677683,584669388,-0.20375718,-0.34837687,-0.9376216,0.7392467,0.0054236255,0.054102685,0.67123604,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
584698140,584695992,-0.22707188,-0.37400827,-0.938386,0.7398752,0.0063199764,0.038636416,0.671604,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
584731338,584728844,-0.25664806,-0.40622896,-0.94008416,0.7389742,0.010397324,0.021449795,0.6733118,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
584756979,584755224,-0.28020692,-0.43202877,-0.9422406,0.7388108,0.010132099,0.00827002,0.67378604,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
584798138,584795153,-0.31545332,-0.4704591,-0.9465538,0.73835635,0.010984042,-0.009993893,0.67424726,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
584823283,584821829,-0.3387123,-0.49563953,-0.95027196,0.7377642,0.008777436,-0.021703174,0.67465246,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
584857718,584856259,-0.36701277,-0.5266191,-0.9553009,0.7374207,0.007715272,-0.034807473,0.674492,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
584885881,584882157,-0.38899785,-0.5508085,-0.95970815,0.7370605,0.006305276,-0.04314654,0.67441857,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
584919712,584916368,-0.41561535,-0.5802652,-0.96587956,0.7363075,0.009178914,-0.057630472,0.6741259,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
584943488,584935311,-0.43100962,-0.5973665,-0.96948564,0.73624676,0.007149513,-0.062816165,0.6737535,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
584976891,584968534,-0.4558067,-0.62496877,-0.97530586,0.73655003,0.0018585821,-0.06987221,0.67276186,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
585010317,585003012,-0.47892973,-0.65136653,-0.9808437,0.7361637,0.0028645282,-0.07165624,0.67299354,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
585033598,585028534,-0.4977467,-0.67129743,-0.98505306,0.7410861,-0.015563824,-0.082178645,0.66618,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
585065652,585062302,-0.51732725,-0.695786,-0.9906668,0.7347715,0.0010337353,-0.07968032,0.67361766,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
585097413,585095382,-0.536445,-0.71866065,-0.99519235,0.73441327,0.000383156,-0.08506819,0.6733501,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
585132533,585102601,-0.54022,-0.7231221,-0.99626935,0.7343834,0.00048513268,-0.09043065,0.67268354,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
