timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
612294616,612292998,0,nan,nan,0.03869752,-0.102031745,-0.99526334,-4.4316053e-05,-0.00020211935,-0.0021359622,0.020919895,0.025102573,0.006564463,0.004277905,1.1181459e-05,1.0287389e-05,0.0012367815,0.4594579,-0.26222295,-0.091274045,1.4965413,1.5664406,nan,0.95857877,0.004899019,0.0034229169,0.027979663,0.019268075,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
612394515,612392761,0,nan,nan,0.041925702,-0.10060118,-0.9950684,-4.4316053e-05,-0.00020211935,-0.0021359622,0.020905394,0.016323892,0.0059567094,0.0036014942,1.1181459e-05,1.0287389e-05,0.0012367815,-0.05040922,0.0019435914,0.07766174,1.4943974,1.5664406,nan,0.9583838,0.0047884397,0.0033474176,0.02789606,0.019203326,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
612491665,612490056,0,nan,nan,0.044383317,-0.098961785,-0.9948769,-4.4316053e-05,-0.00020211935,-0.0021359622,0.016416457,0.0173082,0.006233772,0.00386264,1.1181459e-05,1.0287389e-05,0.0012367815,-0.5242947,0.39365685,0.120287515,1.4929007,1.5664406,nan,0.95819235,0.0052442555,0.0036540937,0.029379625,0.020096274,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
612592717,612591084,0,nan,nan,0.046363004,-0.0979714,-0.9946196,-4.4316053e-05,-0.00020211935,-0.0021359622,0.013783228,0.008721063,0.002993521,0.0008328493,1.1181459e-05,1.0287389e-05,0.0012367815,-0.34967622,-0.6525895,0.022249583,1.4906738,1.5664406,nan,0.95793504,0.005044314,0.0035208857,0.02839403,0.019551449,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
612691451,612689615,0,nan,nan,0.046403117,-0.096514694,-0.9941641,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.0066914586,0.013642689,0.005531311,0.0036600372,1.1181459e-05,1.0287389e-05,0.0012367815,0.29842106,-0.5973798,-0.0018153661,1.4875827,1.5664406,nan,0.95747954,0.005316332,0.0037102764,0.029010292,0.020009868,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
612796371,612794428,0,nan,nan,0.045030475,-0.094989456,-0.9936276,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.008680782,0.013631085,0.001973107,0.0005578415,1.1181459e-05,1.0287389e-05,0.0012367815,0.45587876,-1.1007544,-0.344788,1.4833972,1.5664406,nan,0.95694304,0.00501291,0.003505853,0.028178364,0.019457819,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
612886162,612879214,0,nan,nan,0.04411589,-0.09412329,-0.9934126,-4.4316053e-05,-0.00020211935,-0.0021359622,0.00014553283,0.014920565,-0.0020879104,-0.0031578727,1.1181459e-05,1.0287389e-05,0.0012367815,0.69760895,0.9030382,-0.2041032,1.4810737,1.5664406,nan,0.95672804,0.004679186,0.0032759155,0.0276822,0.019023832,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
612993424,612991512,0,nan,nan,0.042997945,-0.09333916,-0.99325657,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.00355249,0.005235163,0.002096591,0.0013524003,1.1181459e-05,1.0287389e-05,0.0012367815,0.8165452,0.109437965,-0.057372555,1.4787133,1.5664406,nan,0.956572,0.0049762516,0.0034748947,0.028487898,0.01957003,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
613094245,613092611,0,nan,nan,0.04180253,-0.093550675,-0.99308383,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.008564816,0.005043596,0.001425551,0.0007730884,1.1181459e-05,1.0287389e-05,0.0012367815,0.8244383,-0.04635583,-0.1626853,1.4779501,1.5664406,nan,0.95639926,0.0050383797,0.0035167744,0.028615981,0.019689169,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
613192912,613191100,0,nan,nan,0.040817767,-0.09399126,-0.9933945,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.003265512,0.007230454,-0.005682405,-0.006400173,1.1181459e-05,1.0287389e-05,0.0012367815,0.4650307,0.39305028,-0.0960303,1.4770539,1.5664406,nan,0.9567099,0.0049437545,0.0034536205,0.0281233,0.019333364,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
613289981,613288395,0,nan,nan,0.039572906,-0.09481287,-0.99389493,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.009827749,-0.007552573,-0.0017183652,-0.0025967653,1.1181459e-05,1.0287389e-05,0.0012367815,0.38113084,-0.71972007,-0.04723746,1.4741151,1.5664406,nan,0.95721036,0.005139378,0.003585417,0.028909646,0.019866453,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
613387732,613385878,0,nan,nan,0.03856789,-0.09589349,-0.9942473,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.005915029,0.0017597026,-0.0043697674,-0.0054135188,1.1181459e-05,1.0287389e-05,0.0012367815,-0.46475425,-0.30431792,0.37092027,1.4701275,1.5664406,nan,0.95756274,0.004925616,0.0034381177,0.028375207,0.019505808,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
613491153,613489235,0,nan,nan,0.039062634,-0.0963379,-0.99507874,-4.4316053e-05,-0.00020211935,-0.0021359622,0.00032894342,0.007925411,-0.0011748677,-0.002415414,1.1181459e-05,1.0287389e-05,0.0012367815,-0.19800556,-0.29051933,0.24910198,1.4659418,1.5664406,nan,0.95839417,0.004741697,0.0033124944,0.02788253,0.019168485,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
613591978,613590242,0,nan,nan,0.04048555,-0.09635041,-0.99554735,-4.4316053e-05,-0.00020211935,-0.0021359622,0.010568197,0.012781907,0.00019184174,-0.0012462392,1.1181459e-05,1.0287389e-05,0.0012367815,0.90190375,0.2864754,-0.25371903,1.4628003,1.5664406,nan,0.9588628,0.004790475,0.0033441363,0.028200136,0.019427005,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
613689647,613687884,0,nan,nan,0.042525917,-0.09698969,-0.9959165,-4.4316053e-05,-0.00020211935,-0.0021359622,0.012353921,0.002443721,0.00066223973,-0.00088636717,1.1181459e-05,1.0287389e-05,0.0012367815,-0.2397716,0.53787,-0.23409845,1.459695,1.5664406,nan,0.9592319,0.004849766,0.0033851583,0.028392449,0.019468958,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
613789430,613787649,0,nan,nan,0.04573264,-0.09804657,-0.9959251,-4.4316053e-05,-0.00020211935,-0.0021359622,0.031128667,-0.002354897,-0.0008319497,-0.0024208575,1.1181459e-05,1.0287389e-05,0.0012367815,0.5452447,-1.223161,-0.31819645,1.4587493,1.5664406,nan,0.95924056,0.0050811605,0.0035448726,0.028509976,0.019627469,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
613892583,613885834,0,nan,nan,0.049548186,-0.0987153,-0.99603176,-4.4316053e-05,-0.00020211935,-0.0021359622,0.02634398,0.011497189,0.0015675887,2.4399262e-05,1.1181459e-05,1.0287389e-05,0.0012367815,-0.4107099,0.31378177,-0.3136196,1.459057,1.5664406,nan,0.9593472,0.0050739874,0.003544535,0.028458409,0.01966648,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
613987238,613985566,0,nan,nan,0.0529796,-0.098409675,-0.9958845,-4.4316053e-05,-0.00020211935,-0.0021359622,0.02384853,0.008414062,0.0031564122,0.0017938116,1.1181459e-05,1.0287389e-05,0.0012367815,0.9091303,-1.2014548,-0.13894665,1.4590975,1.5664406,nan,0.9591999,0.004977148,0.003479857,0.028517311,0.019626295,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
614088394,614081640,0,nan,nan,0.05527225,-0.0978465,-0.99526757,-4.4316053e-05,-0.00020211935,-0.0021359622,0.011772033,0.01581366,0.007034601,0.0060596843,1.1181459e-05,1.0287389e-05,0.0012367815,0.07491104,0.28482315,0.23738383,1.4589236,1.5664406,nan,0.958583,0.004872435,0.0034056965,0.028279163,0.01947059,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
614195491,614193988,0,nan,nan,0.056246795,-0.09727064,-0.9943848,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.0014715705,0.013788798,0.0054447213,0.0050512245,1.1181459e-05,1.0287389e-05,0.0012367815,0.3994972,0.2276689,-0.0056925532,1.4587209,1.5664406,nan,0.95770025,0.0051943157,0.0036262742,0.029063517,0.020005645,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
614296320,614295018,0,nan,nan,0.055833958,-0.09681481,-0.99330986,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.009732397,0.007405092,0.006875998,0.007065292,1.1181459e-05,1.0287389e-05,0.0012367815,0.24003233,0.21252224,0.06759509,1.457885,1.5664406,nan,0.9566253,0.005278257,0.0036848495,0.029184224,0.02003363,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
614390348,614388515,0,nan,nan,0.054823067,-0.09663562,-0.9918516,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.011329361,-0.0025543594,0.0014775932,0.002487538,1.1181459e-05,1.0287389e-05,0.0012367815,0.61376727,-0.72031087,-0.32791427,1.4564878,1.5664406,nan,0.95516706,0.0048894235,0.0034170123,0.028096754,0.019305889,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
614491533,614489679,0,nan,nan,0.05342154,-0.0964261,-0.9909307,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.020768875,0.013224908,-0.004602432,-0.002773357,1.1181459e-05,1.0287389e-05,0.0012367815,-1.2213646,-0.19257009,0.06035564,1.4561535,1.5664406,nan,0.9542461,0.004899538,0.0034236962,0.028197207,0.019463984,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
614592299,614590715,0,nan,nan,0.05179165,-0.09435847,-0.99049366,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.013165727,0.023124866,-0.0045984555,-0.0021705653,1.1181459e-05,1.0287389e-05,0.0012367815,-0.89430493,0.018856574,0.14836784,1.4556702,1.5664406,nan,0.9538091,0.005197837,0.003631783,0.028934482,0.020020675,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
614691014,614689226,0,nan,nan,0.050499275,-0.09183122,-0.99008924,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.009371868,0.02228229,-0.0053133913,-0.0024776272,1.1181459e-05,1.0287389e-05,0.0012367815,-0.107964754,0.048250277,0.012229158,1.4542263,1.5664406,nan,0.95340466,0.005172513,0.0036196446,0.028710779,0.019901652,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
614788330,614786428,0,nan,nan,0.049336806,-0.08964106,-0.9897665,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.006260513,0.019305175,-0.007144656,-0.003982036,1.1181459e-05,1.0287389e-05,0.0012367815,0.40788174,-0.6751862,0.0062370226,1.4538574,1.5664406,nan,0.9530819,0.004673749,0.0032762296,0.027538484,0.019040516,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
614895469,614893871,0,nan,nan,0.047829993,-0.08745566,-0.9897672,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.007758653,0.022178886,-0.009545242,-0.00613271,1.1181459e-05,1.0287389e-05,0.0012367815,-0.3246548,0.5532658,0.20697337,1.4542733,1.5664406,nan,0.9530826,0.0053368034,0.003730082,0.02931725,0.02024766,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
614983678,614982175,0,nan,nan,0.04634494,-0.086187914,-0.98949105,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.004842563,0.012710532,0.0018478996,0.005345974,1.1181459e-05,1.0287389e-05,0.0012367815,0.2987088,0.7639797,-0.6416975,1.4564683,1.5664406,nan,0.9528065,0.0049536424,0.0034689135,0.027981926,0.019293688,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
615093957,615088504,0,nan,nan,0.044399716,-0.08632729,-0.9927709,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.0109752845,0.004512718,-0.06871345,-0.065199964,1.1181459e-05,1.0287389e-05,0.0012367815,0.845255,-0.030493991,-0.5987781,1.4634804,1.5664406,nan,0.95608634,0.004942078,0.0034575833,0.028166058,0.019353699,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
615191279,615189558,0,nan,nan,0.042122003,-0.08606053,-1.000918,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.012396404,0.010435177,-0.09921234,-0.09583318,1.1181459e-05,1.0287389e-05,0.0012367815,0.07984067,-0.06721105,-0.021963455,1.4710672,1.5664406,nan,0.96423346,0.0050799493,0.0035464645,0.02852293,0.01956544,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
615297189,615295440,0,nan,nan,0.039745584,-0.08597414,-1.0122432,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.01276875,-0.0066595073,-0.11845269,-0.11527242,1.1181459e-05,1.0287389e-05,0.0012367815,-0.059865918,-0.623407,-0.0065377764,1.4777305,1.5664406,nan,0.9755586,0.0049318317,0.0034452267,0.02814376,0.0193582,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
615388175,615386375,0,nan,nan,0.03760458,-0.08707559,-1.0230135,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.013812877,-0.0065360153,-0.104241975,-0.10134227,1.1181459e-05,1.0287389e-05,0.0012367815,0.25515318,-0.9218159,1.4389273,1.4816306,1.5664406,nan,0.9863289,0.005018044,0.0035039873,0.028432827,0.019604439,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
615492824,615491240,0,nan,nan,0.036397934,-0.08761737,-1.0268395,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.009656509,0.0016547149,0.029184014,0.031715263,1.1181459e-05,1.0287389e-05,0.0012367815,-0.41258836,0.121061146,1.0927612,1.4821241,1.5664406,nan,0.9901549,0.0052138865,0.0036438296,0.028707583,0.019918676,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
615589110,615587407,0,nan,nan,0.035648037,-0.08858019,-1.0205014,-4.4316053e-05,-0.00020211935,-0.0021359622,0.005019118,0.007542741,0.10461204,0.106703505,1.1181459e-05,1.0287389e-05,0.0012367815,-0.3309028,-0.09325198,0.7838512,1.4815787,1.5664406,nan,0.9838168,0.0051140166,0.0035828862,0.028225444,0.019645227,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
615693948,615692083,0,nan,nan,0.035202764,-0.089859985,-1.0049092,-4.4316053e-05,-0.00020211935,-0.0021359622,0.009388055,-0.0014964914,0.1986674,0.20030086,1.1181459e-05,1.0287389e-05,0.0012367815,1.7984474,0.20556766,0.5760965,1.4806693,1.5664406,nan,0.9682246,0.004852258,0.0034080723,0.027362173,0.019127037,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
615786023,615784448,0,nan,nan,0.03437239,-0.0916088,-0.984651,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.004943026,-0.008934049,0.27081737,0.27209744,1.1181459e-05,1.0287389e-05,0.0012367815,-0.90049106,-1.1249675,0.7879118,1.4797145,1.5664406,nan,0.94796646,0.0049883574,0.0035045517,0.028014563,0.01955521,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
615888137,615886548,0,nan,nan,0.033245016,-0.09435892,-0.95421165,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.0028987583,-0.011963964,0.33785224,0.33875152,1.1181459e-05,1.0287389e-05,0.0012367815,0.19765534,-0.117840834,0.73709434,1.4771824,1.5664406,nan,0.9175271,0.0051163347,0.003592891,0.02843455,0.019784776,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
615991765,615990179,0,nan,nan,0.031402566,-0.098132685,-0.91582286,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.012543395,-0.023005065,0.40928793,0.4100189,1.1181459e-05,1.0287389e-05,0.0012367815,0.4973272,0.26495644,0.9553919,1.4744225,1.5664406,nan,0.8791383,0.0051436266,0.0036055187,0.028700009,0.019810451,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
616089143,616087485,0,nan,nan,0.030173885,-0.10189421,-0.87172776,-4.4316053e-05,-0.00020211935,-0.0021359622,0.0059614945,-0.016554117,0.48593634,0.48661202,1.1181459e-05,1.0287389e-05,0.0012367815,1.0068195,-0.27241737,0.69964975,1.4709408,1.5664406,nan,0.8350432,0.0048913285,0.0034267227,0.02799991,0.019356702,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
616191477,616189672,0,nan,nan,0.030157093,-0.10565459,-0.8163319,-4.4316053e-05,-0.00020211935,-0.0021359622,0.002632364,-0.024239674,0.6038178,0.60455996,1.1181459e-05,1.0287389e-05,0.0012367815,0.07606341,-0.48018754,1.0263982,1.4665896,1.5664406,nan,0.77964735,0.004951221,0.0034668532,0.028097145,0.019471819,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
616288288,616286941,0,nan,nan,0.030393513,-0.110125765,-0.75150174,-4.4316053e-05,-0.00020211935,-0.0021359622,0.005168751,-0.03219868,0.7252509,0.72624946,1.1181459e-05,1.0287389e-05,0.0012367815,0.96636814,0.7881965,1.499337,1.4615325,1.5664406,nan,0.71481717,0.004856485,0.0034017656,0.028016413,0.019454174,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
616393146,616391831,0,nan,nan,0.031262904,-0.11424471,-0.6709172,-4.4316053e-05,-0.00020211935,-0.0021359622,0.0030984157,-0.025301484,0.8030356,0.80402577,1.1181459e-05,1.0287389e-05,0.0012367815,-2.0991755,0.2656078,0.7392184,1.4559345,1.5664406,nan,0.63423264,0.0048004966,0.0033660093,0.027927043,0.019441783,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
616490856,616489052,0,nan,nan,0.031624958,-0.11731864,-0.59111524,-4.4316053e-05,-0.00020211935,-0.0021359622,0.009546655,-0.019941943,0.8407988,0.8412584,1.1181459e-05,1.0287389e-05,0.0012367815,1.1481669,0.6805271,0.13057706,1.4493506,1.5664406,nan,0.55443066,0.00495084,0.0034726139,0.028116995,0.019541534,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
616591670,616590220,0,nan,nan,0.031944048,-0.1196944,-0.50505084,-4.4316053e-05,-0.00020211935,-0.0021359622,0.0016748352,-0.018001543,0.8651245,0.86525124,1.1181459e-05,1.0287389e-05,0.0012367815,0.598543,-0.037261467,-0.007556747,1.4436538,1.5664406,nan,0.46836624,0.0050266422,0.0035245535,0.028326811,0.01959972,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
616692926,616691197,0,nan,nan,0.034022417,-0.12142233,-0.41636515,-4.4316053e-05,-0.00020211935,-0.0021359622,0.026207803,-0.014986546,0.88650584,0.8870279,1.1181459e-05,1.0287389e-05,0.0012367815,-0.58555704,-0.75194836,0.496241,1.4395374,1.5664406,nan,0.37968054,0.004776391,0.003348851,0.027661124,0.019172078,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
616790336,616783457,0,nan,nan,0.03680301,-0.12311649,-0.33269003,-4.4316053e-05,-0.00020211935,-0.0021359622,0.032008562,-0.026325878,0.92361665,0.9249829,1.1181459e-05,1.0287389e-05,0.0012367815,0.6900658,-0.42543373,0.47413495,1.433844,1.5664406,nan,0.29600543,0.005071238,0.0035526215,0.028266426,0.01959253,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
616896298,616894797,0,nan,nan,0.03984867,-0.12569243,-0.22503012,-4.4316053e-05,-0.00020211935,-0.0021359622,0.030327264,-0.0114044305,1.0028468,1.0045681,1.1181459e-05,1.0287389e-05,0.0012367815,-0.32624972,0.42596146,0.23580322,1.4261149,1.5664406,nan,0.18834552,0.005128473,0.003589782,0.028693689,0.019800792,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
616988392,616986762,0,nan,nan,0.04116979,-0.12725613,-0.13388464,-4.4316053e-05,-0.00020211935,-0.0021359622,0.042086117,0.0013187987,0.6668458,0.6686915,1.1181459e-05,1.0287389e-05,0.0012367815,3.042489,3.202144,-39.844788,1.4241266,1.5664406,nan,0.1,0.004910198,0.0034370595,0.028139751,0.01941772,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
617090640,617084018,0,nan,nan,0.044617027,-0.12541734,-0.15972988,-4.4316053e-05,-0.00020211935,-0.0021359622,0.03999164,0.015164128,-0.1216979,-0.11972933,1.1181459e-05,1.0287389e-05,0.0012367815,0.03271227,0.0108811315,8.079679,1.433058,1.5664406,nan,0.12987751,0.0049578506,0.003433054,0.030877711,0.01904398,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
617193379,617186460,0,nan,nan,0.04763806,-0.12458583,-0.13505913,-4.4316053e-05,-0.00020211935,-0.0021359622,0.04968371,0.01182409,0.37636372,0.37896922,1.1181459e-05,1.0287389e-05,0.0012367815,0.35942316,0.3255179,-11.63498,1.4402494,1.5664406,nan,0.10520675,0.005023564,0.0034172672,0.029192515,0.018863514,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
617290439,617284884,0,nan,nan,0.04921158,-0.12657872,-0.13881657,-4.4316053e-05,-0.00020211935,-0.0021359622,0.017265735,-0.019305011,0.11059095,0.11297665,1.1181459e-05,1.0287389e-05,0.0012367815,-0.21722047,0.8840637,5.0757904,1.4471647,1.5664406,nan,0.10896418,0.005098109,0.003453945,0.030420061,0.01879207,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
617392592,617391182,0,nan,nan,0.049168162,-0.12800884,-0.13405122,-4.4316053e-05,-0.00020211935,-0.0021359622,0.011624471,-0.013782996,0.03498356,0.036754914,1.1181459e-05,1.0287389e-05,0.0012367815,-0.076373294,0.8511406,2.2563744,1.4506109,1.5664406,nan,0.104198836,0.0051323413,0.0034508773,0.030042917,0.018902725,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
617495109,617493436,0,nan,nan,0.04886415,-0.12919846,-0.13218297,-4.4316053e-05,-0.00020211935,-0.0021359622,0.012688398,-0.011585411,0.02746756,0.028378665,1.1181459e-05,1.0287389e-05,0.0012367815,-0.059196632,0.008061859,0.71672153,1.4504083,1.5664406,nan,0.10233059,0.004911361,0.003313874,0.029188752,0.01855013,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
617591217,617589560,0,nan,nan,0.0479644,-0.13000241,-0.13124815,-4.4316053e-05,-0.00020211935,-0.0021359622,0.005614808,-0.005860184,0.019445755,0.01936808,1.1181459e-05,1.0287389e-05,0.0012367815,0.0081874225,0.05869162,-0.17760651,1.4510424,1.5664406,nan,0.10139576,0.00518336,0.0034802924,0.030077124,0.019118825,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
617692149,617690324,0,nan,nan,0.04644063,-0.13030055,-0.13077635,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.0031888727,-0.005998275,0.016113695,0.014945861,1.1181459e-05,1.0287389e-05,0.0012367815,0.32902345,0.18764265,-0.03412412,1.4509035,1.5664406,nan,0.10092396,0.005189567,0.0034989195,0.029847246,0.01926521,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
617794681,617792822,0,nan,nan,0.044754367,-0.13044298,-0.13036737,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.0010346285,-0.004418647,0.016903546,0.014579395,1.1181459e-05,1.0287389e-05,0.0012367815,0.3242677,-0.16120939,-0.5072114,1.4519281,1.5664406,nan,0.1,0.0047173616,0.0032150666,0.02871824,0.018838149,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
617887668,617886201,0,nan,nan,0.043789666,-0.13064538,-0.13036633,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.0064819492,-0.008837131,0.013066306,0.009796047,1.1181459e-05,1.0287389e-05,0.0012367815,0.09517849,-0.19760558,-0.113819815,1.4522456,1.5664406,nan,0.1,0.004868786,0.0033172045,0.029456895,0.01942434,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
617990314,617988436,0,nan,nan,0.042567156,-0.13071646,-0.1307303,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.010390233,-0.004080831,0.013580894,0.009339755,1.1181459e-05,1.0287389e-05,0.0012367815,0.13719387,0.17696045,0.32594547,1.4519489,1.5664406,nan,0.1,0.004890016,0.00334318,0.02939232,0.019461919,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
618096104,618094498,0,nan,nan,0.04179331,-0.13038602,-0.13113609,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.007737815,-0.0019048804,0.01302251,0.007946684,1.1181459e-05,1.0287389e-05,0.0012367815,0.21462616,0.0061988793,-0.10339914,1.452456,1.5664406,nan,0.1,0.0047512013,0.0032667364,0.0286527,0.019138359,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
618182247,618180514,0,nan,nan,0.041645534,-0.13011295,-0.1312567,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.00851664,-0.0023318122,0.0136781465,0.0081176115,1.1181459e-05,1.0287389e-05,0.0012367815,-0.042238012,0.2004943,0.040856875,1.4525237,1.5664406,nan,0.1,0.004992934,0.0034348527,0.02904614,0.019498853,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
618288096,618286506,0,nan,nan,0.041403197,-0.13005508,-0.13133204,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.011571993,-0.005579375,0.013085456,0.007093173,1.1181459e-05,1.0287389e-05,0.0012367815,0.006165726,-0.1044067,0.028099183,1.4531798,1.5664406,nan,0.1,0.004846711,0.0033468811,0.02865628,0.01923819,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
618381742,618380015,0,nan,nan,0.04131675,-0.13005592,-0.13142315,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.011430809,-0.0039957864,0.013246974,0.0069674146,1.1181459e-05,1.0287389e-05,0.0012367815,-0.03807895,-0.039984055,0.016400276,1.4527996,1.5664406,nan,0.1,0.0051222616,0.0035306048,0.029442426,0.019736955,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
