timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
961710327,961709917,-0.005833612,-0.023316698,-0.031093651
961715400,961714943,-0.0054384973,-0.018067814,-0.031211823
961717841,961717491,-0.0072605023,-0.02171299,-0.030326743
961721534,961721299,-0.0058572786,-0.021742057,-0.030097079
961725385,961725068,-0.007004057,-0.020270966,-0.029797241
961730533,961730127,-0.008997496,-0.012806905,-0.0300074
961731680,961731411,-0.00948176,-0.014321938,-0.029375616
961737999,961737746,-0.005025882,-0.012978945,-0.029194262
961741749,961741460,-0.00596488,-0.015082412,-0.029087491
961747234,961746643,-0.008013512,-0.014404619,-0.028604757
961748754,961747922,-0.0082792435,-0.019603621,-0.028078245
961754402,961754140,-0.006619345,-0.016179165,-0.02831015
961755632,961755387,-0.0070415307,-0.021932693,-0.02752433
961756878,961756634,-0.00631861,-0.018010847,-0.027469939
961764334,961763318,-0.0075655575,-0.02177818,-0.026880309
961767655,961766766,-0.006344461,-0.021503823,-0.026853655
961769583,961769285,-0.0064594946,-0.016630113,-0.027774904
961774525,961774295,-0.006054491,-0.021145182,-0.026830856
961777270,961776942,-0.0041779093,-0.017192377,-0.027802598
961780935,961779819,-0.0035621605,-0.019966897,-0.026425403
961783566,961781954,-0.0034563136,-0.019374246,-0.026438475
961788710,961788294,-0.0030440479,-0.016764838,-0.027196873
961793544,961793267,-0.003712366,-0.017196845,-0.026529124
961794782,961794531,-0.0036091036,-0.016211217,-0.02622149
961798350,961797963,-0.00419916,-0.013634943,-0.026515651
961802858,961802172,-0.0058339043,-0.014961985,-0.026049111
961805084,961804701,-0.0061835684,-0.016026445,-0.026446505
961810347,961809717,-0.0077472962,-0.014871499,-0.025546912
961812960,961812295,-0.0056848186,-0.016109223,-0.026150532
961816465,961816030,-0.0047515873,-0.017595077,-0.026190989
961821990,961821068,-0.008728731,-0.015475986,-0.024915215
961823806,961823586,-0.0082134,-0.0148592815,-0.025340363
961825114,961824860,-0.008446114,-0.013666035,-0.025239807
961828486,961827486,-0.0073203323,-0.014516399,-0.024538051
961834402,961833862,-0.002591947,-0.014792072,-0.024059322
961837899,961837509,-0.003551648,-0.01617002,-0.024180131
961840313,961840079,-0.003691488,-0.018082142,-0.02444654
961842779,961842522,-0.0027536862,-0.01882732,-0.02287779
961847459,961846410,-0.0030749235,-0.018992271,-0.023057483
961851740,961851426,-0.004433276,-0.019490356,-0.023104744
961854154,961853916,-0.0033002368,-0.019053401,-0.02318282
961856691,961856416,-0.0027549476,-0.01839317,-0.024820752
961862498,961861531,-0.0035550282,-0.017842066,-0.02355609
961864443,961864029,-0.006039989,-0.01573333,-0.023405936
961868115,961867876,-0.0069124624,-0.015291784,-0.022838034
961872584,961871636,-0.0070108566,-0.016142093,-0.021979772
961874118,961872903,-0.0063148155,-0.016580565,-0.023409268
961878735,961878062,-0.004486473,-0.017164012,-0.022360764
961883387,961883095,-0.0035698493,-0.016327903,-0.021138154
961885479,961884372,-0.0041960855,-0.015967228,-0.022576457
961890288,961889314,-0.0036793933,-0.012916835,-0.02329979
961893062,961891951,-0.005940319,-0.014049232,-0.021541137
961896713,961895647,-0.0070602456,-0.016111234,-0.021325
961898956,961898203,-0.004472886,-0.015413577,-0.021991065
961902392,961901898,-0.0034994364,-0.016134681,-0.022512943
961908109,961906977,-0.0030765408,-0.017429713,-0.020221416
961910045,961909546,-0.0032692812,-0.015349273,-0.02273073
961912910,961912069,-0.0035833349,-0.016032686,-0.0218299
961917692,961917115,-0.004238848,-0.015564254,-0.022745922
961922495,961922116,-0.004600317,-0.01685829,-0.020887692
961924330,961923398,-0.004452109,-0.0156156495,-0.02094711
961929411,961928514,-0.0022099963,-0.017272528,-0.022941962
961931887,961931005,-0.0034029153,-0.018860692,-0.020879405
961934367,961933499,-0.004226058,-0.018402351,-0.021265157
961939371,961938600,-0.003043685,-0.019241473,-0.021411758
961941771,961941099,-0.0016507265,-0.018494355,-0.02250285
961945626,961944859,-0.0021805968,-0.016626937,-0.02240464
961948899,961948670,-0.005204339,-0.014933425,-0.022338595
961951426,961951183,-0.0052610226,-0.016581848,-0.022020154
961956148,961955053,-0.0047830483,-0.015374091,-0.021788642
961960494,961960083,-0.006281564,-0.01166518,-0.022059703
961965338,961965092,-0.006974367,-0.014473816,-0.020477463
961970056,961968937,-0.0036323804,-0.015929976,-0.02084879
961974874,961973916,-5.9465878e-05,-0.02180263,-0.020914247
961977003,961976476,0.00045068422,-0.018524688,-0.021483019
961979466,961978999,-0.00031597703,-0.01967068,-0.021547176
961984523,961984086,0.0012515218,-0.019604782,-0.020942565
961988481,961987859,0.0004991675,-0.020620655,-0.021305505
961994199,961993008,0.001392399,-0.02684247,-0.021162193
961998800,961997980,-0.00075221644,-0.022534763,-0.020850021
962000718,962000476,-0.0026297853,-0.023699485,-0.021204952
962003470,962002990,-0.004248019,-0.01780872,-0.020442892
962007626,962006815,-0.003435153,-0.015967764,-0.020535477
962011994,962010580,-0.0033453945,-0.01298208,-0.020625064
962015408,962014473,-0.0023054974,-0.012108854,-0.02025688
962017338,962016907,-0.00052931707,-0.016902309,-0.020419199
962023651,962023244,-0.0004695162,-0.01995477,-0.02146947
962026672,962025719,0.00080970896,-0.01511701,-0.01988606
962030365,962029524,-0.00030769943,-0.01565942,-0.019994088
962032862,962032060,-0.0012428508,-0.019205915,-0.019993283
962035661,962034696,-0.0022699821,-0.023650477,-0.02063179
962039429,962038482,-0.0023378003,-0.024553202,-0.020817282
962041489,962040899,-0.0020984868,-0.019891588,-0.019853704
962049010,962048467,-0.00018374913,-0.020148193,-0.020059936
962050449,962049734,-0.0007496228,-0.02514216,-0.020773072
962053781,962053510,-0.00053147355,-0.023904774,-0.02061006
962057786,962057340,-0.0009726906,-0.021076132,-0.02020429
962060674,962060094,-0.0002133242,-0.017643815,-0.019661326
962065533,962064951,-0.0023336527,-0.018250084,-0.020265024
962068730,962067602,-0.0015336707,-0.01605028,-0.019840498
962072382,962071246,-0.0045030443,-0.016403072,-0.019760685
962074264,962073724,-0.0054983418,-0.015118642,-0.020312782
962079399,962078839,-0.0064594247,-0.019448051,-0.019380756
962082232,962081318,-0.0063151056,-0.017717618,-0.02035036
962084129,962083855,-0.005552496,-0.02027367,-0.01996223
962088714,962087695,-0.004356088,-0.02032267,-0.020001005
962093467,962092724,-0.0034981733,-0.020465558,-0.020173667
962096618,962095319,-0.00284487,-0.02390366,-0.019889181
962100787,962100306,-0.0026485235,-0.021315247,-0.020291278
962103100,962102844,-0.0014427757,-0.025147283,-0.020381395
962106810,962106558,-0.0011705852,-0.026626011,-0.02014619
962109330,962109089,-0.0030733123,-0.025239982,-0.019530624
962115687,962115437,-0.0015576766,-0.020153804,-0.020142488
962118151,962117920,-0.00090239337,-0.020781735,-0.0198762
962119460,962119214,-0.0029255028,-0.015689606,-0.020215802
962124275,962123171,-0.005503637,-0.013301766,-0.01990356
962126756,962125557,-0.0028422244,-0.016028764,-0.019093318
962130092,962129317,-0.0005595883,-0.015795428,-0.019223545
962135485,962134512,-0.0020823604,-0.012123849,-0.020051844
962139107,962138138,-0.0023645964,-0.013048269,-0.02013323
962141765,962140679,-0.0015641837,-0.017516807,-0.019367903
962145745,962144740,-0.0025041597,-0.018818889,-0.019062698
962150355,962149525,-0.0071918797,-0.01831982,-0.019240865
962151421,962150846,-0.0063003046,-0.024502408,-0.019003954
962154816,962154557,-0.004229288,-0.027582569,-0.01927099
962157721,962157238,-0.0039850306,-0.024938108,-0.019256875
962162443,962162197,-0.0023729517,-0.025369972,-0.019246018
962166284,962165980,-0.0025895548,-0.020279897,-0.019785905
962170336,962169788,-0.0019372732,-0.018459184,-0.019801043
962172891,962172309,-0.0055436706,-0.016058907,-0.019189248
962176892,962176058,-0.007301324,-0.01625254,-0.019279901
962179044,962178697,-0.0036673702,-0.020106683,-0.019581983
962183550,962182592,-0.0021702168,-0.021899616,-0.019563798
962186444,962186186,-0.0026878791,-0.022638071,-0.018729797
962191849,962191279,-0.00282427,-0.019194504,-0.019577365
962197263,962196307,0.002313821,-0.026003927,-0.020312654
962200293,962199348,0.00044865208,-0.020852184,-0.0201276
962203846,962202600,-0.0009414116,-0.020784738,-0.02028416
962207848,962206748,-0.0009807023,-0.021905383,-0.02057878
962209533,962208937,-0.004805617,-0.02088686,-0.019397931
962215366,962212699,-0.006414662,-0.019088503,-0.019192297
962219658,962217778,-0.0068898313,-0.018300314,-0.020902202
962222481,962220339,-0.008040358,-0.0155092655,-0.019548073
962226033,962222915,-0.007866185,-0.017024307,-0.02035763
962229750,962227953,-0.01010631,-0.015684728,-0.019676212
962235235,962232964,-0.00718127,-0.02235166,-0.02093401
962239297,962237964,-0.005601141,-0.02144444,-0.020509584
962243473,962243024,-0.0059994007,-0.025693992,-0.020180909
962252311,962250585,-0.0016465839,-0.027639551,-0.0208426
962252446,962251891,-0.002116423,-0.02631208,-0.021946222
962256540,962255663,-0.0005816419,-0.024470221,-0.022073759
962260202,962259529,-0.00011826889,-0.025759015,-0.022665756
962262466,962261987,-2.9150862e-05,-0.02787296,-0.021629483
962266945,962265839,-0.0005882217,-0.025749791,-0.022025138
962272548,962272154,-0.0034861574,-0.017053401,-0.021341838
962273781,962273414,-0.002767317,-0.020776127,-0.021713842
962276495,962275912,-0.0047005806,-0.016179169,-0.02152208
962282156,962281012,-0.0043786545,-0.021614615,-0.022279808
962288758,962287372,-0.0070489356,-0.016982995,-0.021908553
962290080,962289762,-0.0061638304,-0.017351005,-0.021920417
962294106,962293625,-0.00683483,-0.017619252,-0.02230348
962298792,962297430,-0.0040856022,-0.018789662,-0.022612402
962302959,962302469,-0.0039224,-0.025816651,-0.02362753
962305211,962304910,-0.0028184196,-0.02196043,-0.023107316
962310575,962310030,-0.0024213803,-0.027241513,-0.024536187
962313517,962312644,-0.001932065,-0.020128135,-0.023762463
962318124,962317568,-0.0047080307,-0.025573034,-0.024959337
962320891,962320309,-0.005321092,-0.017138928,-0.024233472
962322476,962321350,-0.0058329497,-0.023488555,-0.024863442
962326122,962325436,-0.004127276,-0.023548895,-0.025072671
962331458,962330319,-0.005984808,-0.018768212,-0.024041794
962332739,962331597,-0.007187658,-0.015075326,-0.023991322
962336531,962335399,-0.0059334366,-0.016573228,-0.02435526
962338435,962337781,-0.004069841,-0.020496897,-0.02448884
962342327,962341547,-0.003964252,-0.019786265,-0.024584837
962348417,962347958,-0.005212771,-0.020956496,-0.025658602
962349551,962349147,-0.0037291097,-0.019291194,-0.024803547
962355527,962354231,-0.007180755,-0.020384941,-0.025298249
962358765,962357972,-0.0044578793,-0.02071517,-0.02555123
962360832,962360520,-0.0019951235,-0.020287227,-0.025381735
962365280,962364319,-0.0014030226,-0.01790386,-0.025459833
962369137,962368146,0.0004898149,-0.01738136,-0.02604697
962372135,962371873,-0.00094462605,-0.01717007,-0.026025347
962377419,962376989,-0.0037692066,-0.020274311,-0.026707254
962378917,962378424,-0.0023516538,-0.020666193,-0.027310606
962382427,962381996,-0.0036370007,-0.020085273,-0.027233548
962386960,962385849,-0.005282605,-0.020947952,-0.02761501
962391470,962390805,-0.0074889297,-0.022332618,-0.027195303
962395125,962394665,-0.005336588,-0.024087269,-0.027664516
962400448,962399721,-0.004150155,-0.022351265,-0.02724765
962402940,962402221,-0.0031627016,-0.024425248,-0.02765152
962407474,962407244,-0.002346402,-0.023220964,-0.028003203
962410451,962410010,-0.0016074502,-0.024117325,-0.027899554
962415443,962414835,-0.0032434808,-0.023025246,-0.027728992
962418415,962417363,-0.003261117,-0.021969963,-0.0273786
962423134,962422430,-0.002926381,-0.023091752,-0.027709402
962424269,962423689,-0.002311214,-0.02373547,-0.028516855
962427688,962427453,-0.002794629,-0.024557596,-0.028440611
962433535,962432685,-0.003408401,-0.0232261,-0.027241427
962434951,962433757,-0.0016910557,-0.025322612,-0.028023504
962437998,962437595,-0.0025023785,-0.02446972,-0.028011719
962442951,962442641,-0.0024807118,-0.020294089,-0.028284078
962445701,962445411,-0.00096370303,-0.02542652,-0.028301906
962449179,962448915,-0.0007538496,-0.023783423,-0.02800899
962451769,962451476,-0.0010935469,-0.01941847,-0.02787845
962455763,962455288,-0.002819782,-0.018050594,-0.028050803
962460943,962460516,-0.005797797,-0.019583091,-0.028121008
962462060,962461607,-0.0078664655,-0.012254106,-0.028427405
962465923,962465360,-0.010970762,-0.012061907,-0.028489297
962468262,962467880,-0.0105044935,-0.019974155,-0.028435884
962473455,962472965,-0.009099242,-0.015972473,-0.0284506
962475730,962474290,-0.008258908,-0.021448158,-0.028841188
962481734,962480830,-0.0036272167,-0.02020081,-0.02896404
962485975,962485614,-0.001034819,-0.028499397,-0.030115541
962488320,962488083,-0.0011249997,-0.02415573,-0.029085914
962489651,962489372,-0.0029607546,-0.029395118,-0.029986523
962492370,962491953,-0.0033215208,-0.023984797,-0.028674588
962498637,962496947,-0.00611909,-0.028659418,-0.029705523
962501798,962500787,-0.0063612023,-0.027033463,-0.029791117
962506734,962505788,-0.0072121928,-0.022929514,-0.029380249
962510065,962509599,-0.0047657136,-0.023659892,-0.029162673
962516721,962515938,-0.0053252643,-0.025221616,-0.030338392
962520666,962519788,-0.0037443303,-0.024352787,-0.030635264
962521857,962520931,-0.0022832085,-0.022221724,-0.030123038
962528184,962527296,-0.0029277555,-0.021214738,-0.030284688
962530362,962529810,-0.002784741,-0.01829074,-0.029866062
962532674,962532302,-0.0032676375,-0.017612128,-0.030702807
962538191,962537560,-0.004660192,-0.018844929,-0.030025385
962540339,962539904,-0.005584981,-0.019876286,-0.031072024
962542843,962542420,-0.007708111,-0.022176133,-0.03042009
962548127,962547578,-0.0051476117,-0.02263247,-0.031323988
962551835,962551268,-0.004810737,-0.02199409,-0.031579882
962555314,962553799,-0.0074409945,-0.020390445,-0.03112767
962558134,962557681,-0.009112677,-0.019344613,-0.03112984
962562940,962562602,-0.0066145263,-0.020492457,-0.03177721
962564142,962563902,-0.007367422,-0.019043656,-0.030236328
962567050,962566506,-0.005610146,-0.021170717,-0.031787436
962569854,962568999,-0.0041266656,-0.020763114,-0.030745666
962574796,962574011,-0.0062762215,-0.022987852,-0.031427413
962576994,962576596,-0.0061612464,-0.023396796,-0.030234564
962582719,962581677,-0.0032659627,-0.024042092,-0.031977206
962585512,962584159,-0.0028077117,-0.024636758,-0.029817505
962588552,962587957,-0.0031150319,-0.02552605,-0.02933503
962593252,962593006,-0.0042291945,-0.023903,-0.031191748
962595760,962595464,-0.00318947,-0.02379035,-0.029207949
962600025,962599338,-0.0038044206,-0.022449495,-0.029143464
962607777,962606863,-0.0063075665,-0.01959642,-0.029327285
962609186,962608144,-0.007941807,-0.01976225,-0.030294968
962613847,962613299,-0.0060620145,-0.013427649,-0.031214042
962617875,962617270,-0.0061508794,-0.012828061,-0.031172683
962621966,962621059,-0.0042982316,-0.014578697,-0.030768545
962626439,962625841,-0.005145832,-0.016511384,-0.030323422
962628985,962628332,-0.0059378357,-0.016389849,-0.030110644
962632544,962632104,-0.007360008,-0.017990446,-0.029820483
962642967,962642537,-0.006344754,-0.020960309,-0.029002083
962645074,962644766,-0.005225021,-0.015708039,-0.030028287
962649663,962648665,-0.0057034637,-0.017106311,-0.030394811
962651624,962651162,-0.0059050964,-0.021618217,-0.028826676
962654703,962653637,-0.0043025278,-0.023394236,-0.029355776
962660116,962658682,-0.0065589594,-0.023709632,-0.028523408
962662417,962661210,-0.0075659645,-0.022361787,-0.028830606
962665225,962663689,-0.0070240027,-0.020167045,-0.029297428
962669647,962668778,-0.0087815095,-0.019825554,-0.0286829
962671861,962671303,-0.00700452,-0.021322964,-0.028957859
962676703,962676376,-0.00385221,-0.019871743,-0.028589152
962678874,962677832,-0.0040558167,-0.019643515,-0.028994227
962683724,962682682,-0.008130058,-0.022929162,-0.02946321
962687093,962686621,-0.007562548,-0.02451959,-0.029090684
962690755,962690224,-0.007187298,-0.027294897,-0.028982602
962695693,962695259,-0.008149893,-0.024283493,-0.027823424
962698046,962697822,-0.008421807,-0.02755271,-0.028847061
962702647,962701837,-0.00938463,-0.025480852,-0.028623976
962704598,962704154,-0.009298843,-0.021743169,-0.027255755
962707266,962706630,-0.007475569,-0.020751107,-0.028236276
962712583,962711819,-0.0070967725,-0.018268323,-0.027181672
962717463,962716770,-0.007791981,-0.020145044,-0.028326685
962720880,962720617,-0.006995222,-0.019466424,-0.028379174
962723298,962723065,-0.004769738,-0.017690642,-0.02688749
962724851,962724522,-0.0061924867,-0.02090228,-0.028384317
962728379,962728110,-0.007845685,-0.02096614,-0.028144496
962731029,962730738,-0.0050975755,-0.018989086,-0.026851924
962736202,962735715,-0.005777668,-0.022772066,-0.027772583
962738955,962738286,-0.0044631707,-0.019878125,-0.026511103
962743719,962743409,-0.006269682,-0.023834124,-0.027132848
