timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
965598644,0.0068267537,0.0019847439,-0.0008431077,0.0,0.0,-0.5622032,0
965601511,0.006641048,0.0024501455,-0.00068217516,0.0,0.0,-0.5622032,0
965612627,0.0068538273,-0.0010907033,-0.00029802322,0.0,0.0,-0.567582,0
965618065,0.0053987317,0.0036360463,-0.0003963709,0.0,0.0,-0.56795174,0
965622772,0.005434267,0.0032284588,-0.00013232231,0.0,0.0,-0.56795174,0
965627986,-0.00068093184,0.00586133,5.00679e-05,0.0,0.0,-0.56912553,0
965636772,-0.0010144454,0.005703061,0.00014215708,0.0,0.0,-0.56912553,0
965643113,-0.0024154224,0.0033306458,0.0006470084,0.0,0.0,-0.5691699,0
965651843,-0.0036446145,0.0036948302,0.00091940165,0.0,0.0,-0.5691699,0
965661862,0.0008052774,1.746579e-05,0.0011837482,0.0,0.0,-0.5626959,0
965670864,0.0038732833,0.003526056,0.0013884902,0.0,0.0,-0.5624759,0
965682745,0.0021375122,0.009295232,0.0020205975,0.0,0.0,-0.561885,0
965686228,0.0017536059,0.008775946,0.0020751357,0.0,0.0,-0.561885,0
965696148,0.000762525,0.006174401,0.0024324656,0.0,0.0,-0.5618884,0
965704914,0.0001240708,0.0057425234,0.0028544664,0.0,0.0,-0.5618884,0
965710103,0.00026914058,0.005190255,0.0029355288,0.0,0.0,-0.5620703,0
965715050,0.0003205007,0.0054288586,0.003401935,0.0,0.0,-0.5620703,0
965724053,-0.00026640715,0.0063183717,0.003631413,0.0,0.0,-0.5623714,0
965730145,-0.000113043934,0.0065912623,0.0042316318,0.0,0.0,-0.5623714,0
965740201,-0.003109693,0.007242797,0.0048458576,0.0,0.0,-0.5617829,0
965745479,-0.0026182435,0.0067339116,0.0051745772,0.0,0.0,-0.56169456,0
965750327,-0.0025573384,0.0061496263,0.0057145953,0.0,0.0,-0.56169456,0
965759416,-0.0026523403,0.006098781,0.0054886937,0.0,0.0,-0.5618313,0
965765628,-0.002439234,0.0060514454,0.0062561035,0.0,0.0,-0.5618313,0
965770775,-0.0020145392,0.006042351,0.0062310696,0.0,0.0,-0.5677454,0
965780718,-0.0020442088,0.0060775224,0.0066003203,0.0,0.0,-0.5677454,0
965782507,-0.0018530525,0.004977001,0.006815195,0.0,0.0,-0.56820947,0
965785788,-0.0016594189,0.004768098,0.006979406,0.0,0.0,-0.56820947,0
965791006,0.0019351603,0.00659441,0.0071913004,0.0,0.0,-0.561923,0
965801038,0.0022967346,0.0054464443,0.007697046,0.0,0.0,-0.561923,0
965806235,-0.0011555653,0.005139419,0.0078108907,0.0,0.0,-0.5623901,0
965811065,-0.0006556348,0.0043343836,0.007954836,0.0,0.0,-0.5623901,0
965820020,-0.00014113961,0.0059660794,0.008420646,0.0,0.0,-0.56280786,0
965826167,0.00010513002,0.0063499333,0.008634627,0.0,0.0,-0.56280786,0
965827838,-0.00012271805,-0.0019447505,0.008998513,0.0,0.0,-0.5630941,0
965837709,0.00013398705,-0.0024021335,0.009134412,0.0,0.0,-0.5630941,0
965846605,0.00093748095,0.0018996128,0.010013878,0.0,0.0,-0.5630154,0
965851451,0.00092945993,0.0020559481,0.0101438165,0.0,0.0,-0.5630154,0
965856657,0.00592006,-0.004761732,0.010280311,0.0,0.0,-0.56307864,0
965861641,0.0063314405,-0.0042083696,0.0107091665,0.0,0.0,-0.56307864,0
965866763,0.009098328,-0.006496045,0.011014044,0.0,0.0,-0.56899244,0
965879070,0.0063191284,-0.005013016,0.011609793,0.0,0.0,-0.56886023,0
965881949,0.0063375104,-0.0054275515,0.012241006,0.0,0.0,-0.56886023,0
965892166,0.0050818874,-0.0066937963,0.012701154,0.0,0.0,-0.56293833,0
965897039,0.007473633,-0.0063406955,0.012952685,0.0,0.0,-0.5628567,0
965907105,0.0077027967,-0.0055256076,0.013623834,0.0,0.0,-0.5628567,0
965912180,0.007823819,-0.0045840093,0.01409024,0.0,0.0,-0.56791025,0
965920959,0.007979762,-0.0041205287,0.014265776,0.0,0.0,-0.56791025,0
965922635,0.009400444,-0.004169515,0.014719665,0.0,0.0,-0.5680865,0
965932529,0.010062341,-0.0043361564,0.015171766,0.0,0.0,-0.5680865,0
965942411,0.011288096,-0.0067222724,0.015929043,0.0,0.0,-0.56235856,0
965952700,0.013385686,-0.0013395655,0.016424954,0.0,0.0,-0.5622771,0
965956444,0.013637072,-0.0007575855,0.016655326,0.0,0.0,-0.5622771,0
965961625,0.009097647,-0.0052269585,0.017037988,0.0,0.0,-0.56273556,0
965966418,0.009214252,-0.0040148282,0.017483532,0.0,0.0,-0.56273556,0
965971539,0.01143082,-0.01229766,0.017586648,0.0,0.0,-0.56816643,0
965983054,0.014735326,-0.0072972337,0.018514395,0.0,0.0,-0.5677575,0
965986920,0.015002608,-0.007501714,0.018504262,0.0,0.0,-0.5677575,0
965991834,0.013386761,-0.00859253,0.018823743,0.0,0.0,-0.56214494,0
966000488,0.013537887,-0.00773687,0.019223094,0.0,0.0,-0.56214494,0
966006873,0.016868519,-0.012669303,0.019720197,0.0,0.0,-0.56199366,0
966015624,0.016791122,-0.012014928,0.02024442,0.0,0.0,-0.56199366,0
966017452,0.019389369,-0.0096163945,0.020397007,0.0,0.0,-0.5614772,0
966022045,0.01928915,-0.009160938,0.020792782,0.0,0.0,-0.5614772,0
966032146,0.018131431,-0.009581597,0.021310449,0.0,0.0,-0.56164396,0
966038571,0.014897661,-0.009546708,0.022207499,0.0,0.0,-0.5614394,0
966043577,0.014513137,-0.009459238,0.022251308,0.0,0.0,-0.5614394,0
966048680,0.014519691,-0.009585823,0.022488236,0.0,0.0,-0.56124145,0
966060417,0.015639465,-0.009202965,0.023083389,0.0,0.0,-0.5616549,0
966073823,0.015666824,-0.007994549,0.024151802,0.0,0.0,-0.56192595,0
966078834,0.015278765,-0.007268762,0.024457574,0.0,0.0,-0.56192595,0
966084095,0.016936716,-0.007358309,0.02498418,0.0,0.0,-0.5615918,0
966092814,0.016776439,-0.0066912677,0.025215149,0.0,0.0,-0.5615918,0
966095065,0.016565265,-0.005985558,0.025509596,0.0,0.0,-0.5678634,0
966099371,0.016369341,-0.006115148,0.025873184,0.0,0.0,-0.5678634,0
966104276,0.011527333,-0.0039121797,0.02611339,0.0,0.0,-0.5685095,0
966116186,0.010324563,-0.0068563214,0.026736557,0.0,0.0,-0.56845886,0
966120616,0.009682251,-0.006871027,0.026998222,0.0,0.0,-0.56845886,0
966130639,0.009583114,-0.008402555,0.02712071,0.0,0.0,-0.56248665,0
966131913,0.009283582,-0.008430898,0.02750218,0.0,0.0,-0.56248665,0
966142216,0.011066873,-0.00932327,0.027498603,0.0,0.0,-0.5622363,0
966150935,0.010356703,-0.009316767,0.028150082,0.0,0.0,-0.5622363,0
966156044,0.017732367,-0.010038316,0.028251708,0.0,0.0,-0.56139684,0
966167050,0.018611051,-0.009425924,0.02851516,0.0,0.0,-0.561588,0
966171425,0.01849564,-0.009907176,0.028592646,0.0,0.0,-0.561588,0
966180052,0.018442392,-0.003498767,0.02905339,0.0,0.0,-0.5612301,0
966181092,0.018205084,-0.0038934837,0.028888285,0.0,0.0,-0.5612301,0
966190312,0.016770769,-0.0031895249,0.028697252,0.0,0.0,-0.56650054,0
966195177,0.01646966,-0.0031964702,0.029048324,0.0,0.0,-0.56650054,0
966205158,0.017222105,-0.0060497574,0.028637052,0.0,0.0,-0.56695586,0
966210404,0.015388841,-0.0023741764,0.02917707,0.0,0.0,-0.5611793,0
966220368,0.015037201,-0.0025267783,0.02892524,0.0,0.0,-0.5611793,0
966225672,0.01766381,-0.00016877078,0.0291726,0.0,0.0,-0.56103075,0
966230543,0.017094746,-0.00029085204,0.02903372,0.0,0.0,-0.56103075,0
966235692,0.01643372,-0.0015142746,0.029050112,0.0,0.0,-0.5609338,0
966240665,0.015870435,-0.0023259968,0.02901733,0.0,0.0,-0.5609338,0
966246038,0.0154571505,-0.001580324,0.028980374,0.0,0.0,-0.5670683,0
966250843,0.015116447,-0.00087262597,0.028832555,0.0,0.0,-0.5670683,0
966261875,0.012637859,-0.00773252,0.02853632,0.0,0.0,-0.56776935,0
966265988,0.013840361,-0.009610318,0.028207302,0.0,0.0,-0.5618558,0
966277894,0.011009696,-0.0033364445,0.027695298,0.0,0.0,-0.5619614,0
966287397,0.010442748,-0.003420182,0.027209818,0.0,0.0,-0.5619614,0
966292505,0.01488921,-0.0082765315,0.026797354,0.0,0.0,-0.5671992,0
966302517,0.014880727,-0.008379887,0.0264588,0.0,0.0,-0.5671992,0
966304518,0.010098865,-0.003554197,0.026207268,0.0,0.0,-0.5676873,0
966308923,0.010128352,-0.003815745,0.025804639,0.0,0.0,-0.5676873,0
966317736,0.010105781,-0.004847322,0.025340617,0.0,0.0,-0.56188035,0
966322783,0.00990063,-0.00508314,0.024854839,0.0,0.0,-0.56188035,0
966332700,0.010033726,-0.0061660307,0.023870766,0.0,0.0,-0.5613194,0
966341699,0.010973234,-0.0064372923,0.02335757,0.0,0.0,-0.5670133,0
966351895,0.0105328495,-0.0063960277,0.023277402,0.0,0.0,-0.5670133,0
966356910,0.0038646406,-0.009681137,0.022968054,0.0,0.0,-0.5676938,0
966366965,0.0034278748,-0.009160992,0.021993816,0.0,0.0,-0.5676938,0
966376128,0.0035460258,-0.007911466,0.02103448,0.0,0.0,-0.5618104,0
966380889,0.0036915939,-0.0077056116,0.020321012,0.0,0.0,-0.5618104,0
966389724,0.0046785455,-0.008814619,0.020005405,0.0,0.0,-0.56120896,0
966401180,0.0050120708,-0.010067481,0.018454492,0.0,0.0,-0.5671376,0
966405962,0.004906697,-0.010532483,0.01795888,0.0,0.0,-0.5671376,0
966415073,0.0071526747,-0.0052507757,0.017416775,0.0,0.0,-0.5619852,0
966421290,0.006868602,-0.0049564987,0.016827285,0.0,0.0,-0.5619852,0
966426526,0.0031729531,-0.006885384,0.01592338,0.0,0.0,-0.56252223,0
966436527,0.0026692543,-0.006822322,0.014851391,0.0,0.0,-0.56252223,0
966441625,0.002701492,-0.006210776,0.014503896,0.0,0.0,-0.5683907,0
966450545,0.0038185902,-0.008765291,0.013688803,0.0,0.0,-0.5629282,0
966452135,0.0013090996,-0.0052763172,0.013144612,0.0,0.0,-0.56308246,0
966461804,0.001262466,-0.005356334,0.012204945,0.0,0.0,-0.56308246,0
966466898,0.005934511,-0.007816089,0.011383891,0.0,0.0,-0.5628053,0
966475539,0.001841858,-0.0059226435,0.011054575,0.0,0.0,-0.56316227,0
966476723,0.0015624589,-0.006073159,0.010603964,0.0,0.0,-0.56316227,0
966482030,0.00011539087,-0.008961827,0.009693503,0.0,0.0,-0.56346714,0
966490805,-8.683186e-05,-0.008765343,0.009681284,0.0,0.0,-0.56346714,0
966492831,0.0030576484,-0.010348458,0.0091177225,0.0,0.0,-0.5636853,0
966497132,0.0031195907,-0.010434406,0.008432567,0.0,0.0,-0.5636853,0
966505966,0.0020133331,-0.0071229436,0.008118153,0.0,0.0,-0.56915885,0
966512246,0.001614315,-0.0071415585,0.0069907308,0.0,0.0,-0.56915885,0
966521097,0.003361213,-0.008492917,0.006286502,0.0,0.0,-0.5697709,0
966532416,0.0039325235,-0.008801315,0.005258918,0.0,0.0,-0.56995285,0
966536296,0.0039530545,-0.008143638,0.004861355,0.0,0.0,-0.56995285,0
966545099,-0.0021083024,-0.016635928,0.0040483475,0.0,0.0,-0.5644929,0
966554074,-0.0018440303,-0.01641922,0.0034990907,0.0,0.0,-0.5644929,0
966556183,0.0021046633,-0.013551065,0.0028643012,0.0,0.0,-0.56359583,0
966560297,0.001995524,-0.0144031625,0.0023376942,0.0,0.0,-0.56359583,0
966570472,-0.0008909055,-0.008162063,0.0014901161,0.0,0.0,-0.5692008,0
966574060,-0.001069624,-0.007950296,0.00088095665,0.0,0.0,-0.5692008,0
966579358,-0.0005321251,-0.011833485,0.00030487776,0.0,0.0,-0.5691123,0
966591134,0.0035598653,-0.0093861595,-0.0009584427,0.0,0.0,-0.5637822,0
966600741,0.0029863627,-0.008514668,-0.0019484758,0.0,0.0,-0.5637822,0
966605727,0.00023746863,-0.007662985,-0.002644062,0.0,0.0,-0.563755,0
966615939,0.00018504681,-0.007172737,-0.0035586953,0.0,0.0,-0.563755,0
966624797,0.000104971696,-0.008630093,-0.004466474,0.0,0.0,-0.56928647,0
966630919,-0.00018720515,-0.008532186,-0.005366504,0.0,0.0,-0.56928647,0
966641146,-0.00094839255,-0.0072251447,-0.006982982,0.0,0.0,-0.56957173,0
966650081,-0.006930855,0.00065680593,-0.007901192,0.0,0.0,-0.5637717,0
966655235,-0.004275881,-0.005016525,-0.0085935,0.0,0.0,-0.5640515,0
966660104,-0.0054274965,-0.0019126991,-0.009216666,0.0,0.0,-0.5636315,0
966665124,-0.003424727,-0.0024069403,-0.009436309,0.0,0.0,-0.5639091,0
966670122,-0.002131986,0.0003395835,-0.010100305,0.0,0.0,-0.5638489,0
966679080,-0.0025895284,-0.0010624132,-0.01078248,0.0,0.0,-0.56387794,0
966687102,-0.0035161898,-0.0016521686,-0.012001395,0.0,0.0,-0.5643516,0
966691732,-0.0035575218,-0.001554098,-0.012249351,0.0,0.0,-0.5643516,0
966696724,-0.0007705856,-0.00068421476,-0.012950301,0.0,0.0,-0.5643244,0
966708495,-0.0015848456,-0.0035771588,-0.014103055,0.0,0.0,-0.56965286,0
966713160,-0.0014282437,-0.0032668444,-0.014744103,0.0,0.0,-0.56965286,0
966718201,0.00076470897,-0.0027806102,-0.015254319,0.0,0.0,-0.56953615,0
966723218,0.0011166371,-0.0034431089,-0.015715063,0.0,0.0,-0.56953615,0
966728222,0.0024958258,-0.00020825071,-0.016119182,0.0,0.0,-0.5641574,0
966739494,0.0053686695,-0.004980834,-0.01712054,0.0,0.0,-0.5638134,0
966743488,0.0056214677,-0.0044745905,-0.01739949,0.0,0.0,-0.5638134,0
966748751,0.010066078,-0.0035050558,-0.017957091,0.0,0.0,-0.5632991,0
966753506,0.010159908,-0.0037477235,-0.01840502,0.0,0.0,-0.5632991,0
966758745,0.003934917,0.0008792826,-0.018568635,0.0,0.0,-0.56368405,0
966763517,0.003656526,0.0012048054,-0.018935502,0.0,0.0,-0.56368405,0
966774897,0.0110690165,-0.0036892225,-0.01982361,0.0,0.0,-0.5639287,0
966779312,0.013466171,-0.0038467906,-0.02012372,0.0,0.0,-0.563997,0
966783878,0.013445225,-0.004109163,-0.020758212,0.0,0.0,-0.563997,0
966793851,0.010443747,0.0010000332,-0.021179318,0.0,0.0,-0.56977564,0
966799338,0.015131301,-0.00378398,-0.021844208,0.0,0.0,-0.56999916,0
966809097,0.014948135,-0.0033154269,-0.022301376,0.0,0.0,-0.56999916,0
966811198,0.008723952,-0.0028322707,-0.02245903,0.0,0.0,-0.56425315,0
966814498,0.008103298,-0.0029597199,-0.022896528,0.0,0.0,-0.56425315,0
966819372,0.006831533,-0.000583909,-0.023356378,0.0,0.0,-0.5642967,0
966824207,0.00624622,-0.00043918611,-0.023474991,0.0,0.0,-0.5642967,0
966829414,0.0068059633,-0.00071751885,-0.023825765,0.0,0.0,-0.5703007,0
966841226,0.007850723,0.0006399234,-0.02452612,0.0,0.0,-0.56977504,0
966849591,0.0076114023,0.00054006465,-0.024780631,0.0,0.0,-0.56977504,0
966851892,0.009421382,0.003547431,-0.025170445,0.0,0.0,-0.56411,0
966861031,0.008747028,0.0028029806,-0.0256899,0.0,0.0,-0.56411,0
966869771,0.0074615367,0.0013626716,-0.026091337,0.0,0.0,-0.5691232,0
966874755,0.0072061494,0.000466099,-0.02632767,0.0,0.0,-0.5691232,0
966879994,0.005911924,-3.780471e-05,-0.02644986,0.0,0.0,-0.5696731,0
966884932,0.0055547734,0.0003807759,-0.02684772,0.0,0.0,-0.5696731,0
966890026,0.0055361073,0.0030134455,-0.026954114,0.0,0.0,-0.5638797,0
966894927,0.0053141965,0.003584111,-0.027109087,0.0,0.0,-0.5638797,0
966903967,0.007763689,0.004653479,-0.027509332,0.0,0.0,-0.56368,0
966904930,0.0073963767,0.004536854,-0.027682483,0.0,0.0,-0.56368,0
966910263,-0.00016332255,0.006292255,-0.02781868,0.0,0.0,-0.564186,0
966921591,0.00029869843,0.0030232687,-0.028212965,0.0,0.0,-0.5644516,0
966925304,0.00049658236,0.0024890644,-0.028173625,0.0,0.0,-0.5644516,0
966935201,0.005354654,0.0038740155,-0.028260946,0.0,0.0,-0.56960547,0
966944370,0.0033666263,0.004890668,-0.028427243,0.0,0.0,-0.56971097,0
966952502,0.007136278,0.0017342111,-0.028645992,0.0,0.0,-0.5642576,0
966957197,0.00729623,0.0013911631,-0.028443933,0.0,0.0,-0.5642576,0
966962173,0.005832885,0.0013437867,-0.02844125,0.0,0.0,-0.56412464,0
966966955,0.006041713,0.0012270059,-0.028617084,0.0,0.0,-0.56412464,0
966975878,0.0044000605,0.0024852925,-0.028403103,0.0,0.0,-0.5640033,0
966982126,0.0048035067,0.0026118336,-0.028578341,0.0,0.0,-0.5640033,0
966991402,0.0068169506,0.004542761,-0.028372407,0.0,0.0,-0.56423414,0
1008332671,-0.062955424,-0.02536241,-0.62838435,0.0,0.0,-0.56423414,0
1008341107,-0.02199421,-0.060611773,0.00046223402,0.0,0.0,-0.5334134,0
1008345243,-0.022388477,-0.059514508,0.00078201294,0.0,0.0,-0.5334134,0
1008350440,-0.017190173,-0.058650527,0.0014439225,0.0,0.0,-0.5857799,0
1008355461,-0.017087128,-0.057628624,0.0021615624,0.0,0.0,-0.5857799,0
1008364298,-0.008214751,-0.057562016,0.0023403764,0.0,0.0,-0.58574647,0
1008370603,-0.0077847345,-0.055569295,0.0020727515,0.0,0.0,-0.58574647,0
1008375751,-0.0024686358,-0.05437866,0.0020560622,0.0,0.0,-0.58575594,0
1008380630,-0.002332183,-0.052875362,0.0016340613,0.0,0.0,-0.58575594,0
1008385867,-0.005034127,-0.05191651,0.0011575222,0.0,0.0,-0.5847907,0
1008396681,-0.0016350788,-0.051930353,0.0006490946,0.0,0.0,-0.5835614,0
1008401131,-0.0014760299,-0.050306957,0.0003039837,0.0,0.0,-0.5835614,0
1008411100,-0.0021735358,-0.04694156,-0.00031411648,0.0,0.0,-0.58215576,0
1008416082,-0.0036408426,-0.043277167,-0.00060766935,0.0,0.0,-0.58081126,0
1008426160,-0.003488327,-0.040458784,-0.0013777614,0.0,0.0,-0.58081126,0
1008431290,-0.0039498983,-0.039898157,-0.0016948581,0.0,0.0,-0.57858086,0
1008436204,-0.0037085253,-0.03885089,-0.0020697713,0.0,0.0,-0.57858086,0
1008446650,-0.001993901,-0.036317013,-0.0026276708,0.0,0.0,-0.57774734,0
1008451521,-0.0010073115,-0.03340975,-0.0033321977,0.0,0.0,-0.57774734,0
1008456702,-0.0037473142,-0.033630632,-0.0038775802,0.0,0.0,-0.573924,0
1008461647,-0.0035327987,-0.032247424,-0.0043469667,0.0,0.0,-0.573924,0
1008466596,-0.0047546234,-0.03199175,-0.0045219064,0.0,0.0,-0.5757415,0
1008471568,-0.004561622,-0.030741613,-0.005097389,0.0,0.0,-0.5757415,0
1008476877,-0.001691361,-0.026408592,-0.0055983663,0.0,0.0,-0.5746249,0
1008488440,-0.005547495,-0.022565266,-0.0064498186,0.0,0.0,-0.5715312,0
1008491851,-0.0056756353,-0.019976567,-0.006970763,0.0,0.0,-0.5715312,0
1008502074,-0.008685503,-0.024775043,-0.007816553,0.0,0.0,-0.5713924,0
1008512116,-0.0073660584,-0.02132508,-0.008999407,0.0,0.0,-0.5706069,0
1008523761,-0.009303969,-0.01707416,-0.009880662,0.0,0.0,-0.5696711,0
1008532415,-0.009045993,-0.015970217,-0.011186302,0.0,0.0,-0.5696711,0
1008541130,-0.01637375,-0.0075341947,-0.011971891,0.0,0.0,-0.56927,0
1008546066,-0.016751017,-0.0066205207,-0.012792945,0.0,0.0,-0.56927,0
1008551440,-0.020046577,-0.005427953,-0.013526976,0.0,0.0,-0.56930023,0
1008556190,-0.01992979,-0.0038264133,-0.013714433,0.0,0.0,-0.56930023,0
1008567607,-0.014797015,-0.007124264,-0.015134811,0.0,0.0,-0.56870896,0
1008572695,-0.015057096,-0.0048722792,-0.015638769,0.0,0.0,-0.5685024,0
1008577615,-0.01496055,-0.0039299577,-0.016465783,0.0,0.0,-0.5685024,0
1008586574,-0.021276813,0.0007554423,-0.017127693,0.0,0.0,-0.5682057,0
1008597937,-0.013086779,0.0017599482,-0.019414127,0.0,0.0,-0.5674807,0
1008603135,-0.015815848,0.006744107,-0.019605458,0.0,0.0,-0.5668992,0
1008611766,-0.015793601,0.007517282,-0.020887852,0.0,0.0,-0.5668992,0
1008620846,-0.011861168,0.010575699,-0.022179484,0.0,0.0,-0.567235,0
1008625620,-0.011803112,0.010930672,-0.022489429,0.0,0.0,-0.567235,0
1008634576,-0.017085228,0.010199193,-0.022958219,0.0,0.0,-0.56432444,0
1008640883,-0.016675793,0.01098725,-0.024375021,0.0,0.0,-0.56432444,0
1008646099,-0.0192957,0.012363559,-0.024740994,0.0,0.0,-0.5641928,0
1008656810,-0.018858954,0.014538025,-0.026206672,0.0,0.0,-0.5617832,0
1008661141,-0.018642817,0.014553061,-0.02648145,0.0,0.0,-0.5617832,0
1008672265,-0.018333342,0.01833084,-0.027934015,0.0,0.0,-0.55397326,0
1008677571,-0.021047141,0.018801773,-0.028431416,0.0,0.0,-0.55422837,0
1008686281,-0.019933322,0.019918503,-0.029641986,0.0,0.0,-0.55422837,0
1008695251,-0.014669908,0.022169165,-0.029877722,0.0,0.0,-0.5173959,0
1008701584,-0.013915478,0.022998257,-0.030921996,0.0,0.0,-0.5173959,0
1008706665,-0.022842638,0.02443118,-0.03127426,0.0,0.0,-0.51900005,0
1008718325,-0.028220313,0.027571898,-0.032321513,0.0,0.0,-0.5210684,0
1008723043,-0.028231267,0.027560228,-0.03268212,0.0,0.0,-0.5210684,0
1008731930,-0.022694305,0.030838568,-0.033268034,0.0,0.0,-0.5233097,0
1008736771,-0.022582356,0.031324804,-0.033995807,0.0,0.0,-0.5233097,0
1008747259,-0.024591181,0.036468487,-0.034826696,0.0,0.0,-0.52799135,0
1008752100,-0.02359655,0.040196918,-0.035254955,0.0,0.0,-0.51624,0
1008757071,-0.0231966,0.04021853,-0.035659075,0.0,0.0,-0.51624,0
1008762214,-0.025895668,0.03952051,-0.036199987,0.0,0.0,-0.5196324,0
1008770974,-0.025492355,0.039374642,-0.036417842,0.0,0.0,-0.5196324,0
1008773218,-0.009910718,0.044494387,-0.036855638,0.0,0.0,-0.5025411,0
1008777390,-0.009297695,0.04475631,-0.03760934,0.0,0.0,-0.5025411,0
1008782469,-0.017462151,0.047437824,-0.037916303,0.0,0.0,-0.4923264,0
1008787304,-0.01708989,0.047624726,-0.038136244,0.0,0.0,-0.4923264,0
1008798581,-0.008181636,0.047334984,-0.039320588,0.0,0.0,-0.49499685,0
1008808952,-0.02266159,0.047769934,-0.039477944,0.0,0.0,-0.49933356,0
1008814079,-0.0032660353,0.054565094,-0.040244758,0.0,0.0,-0.45567107,0
1008825947,-0.008400988,0.05647409,-0.040816963,0.0,0.0,-0.4597636,0
1008830345,-0.00797857,0.05608544,-0.041369796,0.0,0.0,-0.4597636,0
1008839205,-0.0063206013,0.056808997,-0.04225582,0.0,0.0,-0.4397817,0
1008847975,-0.0057603456,0.0563604,-0.04273504,0.0,0.0,-0.4397817,0
1008856854,-0.012113459,0.056141037,-0.042935908,0.0,0.0,-0.4516022,0
1008867047,-0.010672463,0.057844948,-0.043664575,0.0,0.0,-0.4617958,0
1008877059,-0.011524288,0.05776863,-0.043537617,0.0,0.0,-0.42837125,0
1008882025,-0.011048356,0.057323202,-0.043854117,0.0,0.0,-0.42837125,0
1008887476,-0.007020551,0.05970297,-0.043701828,0.0,0.0,-0.42967173,0
1008892246,-0.006759728,0.059136294,-0.04377663,0.0,0.0,-0.42967173,0
1008902202,-0.01907739,0.058958426,-0.044451654,0.0,0.0,-0.43789262,0
1008907560,-0.017166631,0.063122876,-0.044183135,0.0,0.0,-0.43387863,0
1008916107,-0.016885255,0.06263681,-0.04427284,0.0,0.0,-0.43387863,0
1008923592,-0.015992321,0.061060414,-0.04429519,0.0,0.0,-0.4416333,0
1008928842,-0.018332336,0.060614403,-0.044935346,0.0,0.0,-0.42612636,0
1008941128,-0.013744485,0.065331966,-0.04480183,0.0,0.0,-0.43489742,0
1008945426,-0.013031049,0.06485634,-0.044761598,0.0,0.0,-0.43489742,0
1008950394,-0.0060619996,0.06179265,-0.04444927,0.0,0.0,-0.40253502,0
1008955518,-0.005425266,0.06139336,-0.04434347,0.0,0.0,-0.40253502,0
1008960523,-0.013666707,0.059184253,-0.044589937,0.0,0.0,-0.4104175,0
1008975801,-0.015442725,0.05993589,-0.044278204,0.0,0.0,-0.4025115,0
1008984490,-0.013833495,0.059825648,-0.044237375,0.0,0.0,-0.4025115,0
1008989620,-0.022690464,0.064619005,-0.044184327,0.0,0.0,-0.4149111,0
1008994470,-0.02188376,0.064436376,-0.04373312,0.0,0.0,-0.4149111,0
1009004677,-0.015444639,0.06934657,-0.043430626,0.0,0.0,-0.42412215,0
1009009739,-0.010275019,0.08246973,-0.043241978,0.0,0.0,-0.421334,0
1009020236,-0.0024963496,0.08383103,-0.042306483,0.0,0.0,-0.43069574,0
1009024878,-0.0017776247,0.08362393,-0.04209608,0.0,0.0,-0.43069574,0
1009029950,-0.00045499764,0.08553091,-0.041806698,0.0,0.0,-0.4343458,0
1009034880,7.47852e-05,0.08507775,-0.041341186,0.0,0.0,-0.4343458,0
1009040052,-0.0011462835,0.08037336,-0.04067719,0.0,0.0,-0.44283748,0
1009048715,-0.0005161087,0.07994897,-0.040489137,0.0,0.0,-0.44283748,0
1009050712,-0.011622412,0.07699646,-0.040366948,0.0,0.0,-0.4422732,0
1009062188,-0.016261917,0.079362355,-0.039294362,0.0,0.0,-0.4499718,0
1009066442,-0.015262398,0.079225905,-0.038726628,0.0,0.0,-0.4499718,0
1009076659,-0.009627204,0.080714315,-0.038048625,0.0,0.0,-0.43667555,0
1009077755,-0.008185374,0.08073206,-0.03793806,0.0,0.0,-0.43667555,0
1009083144,-0.01565713,0.08166355,-0.037506223,0.0,0.0,-0.44435024,0
1009093049,-0.014150082,0.081478216,-0.036052763,0.0,0.0,-0.44435024,0
1009103197,-0.0098719075,0.08586366,-0.03486067,0.0,0.0,-0.4387702,0
1009108383,-0.0061818515,0.08501407,-0.034288764,0.0,0.0,-0.4405717,0
1009120573,-0.007432087,0.086755864,-0.033177137,0.0,0.0,-0.44735292,0
1009124642,-0.0065833074,0.08646348,-0.032477677,0.0,0.0,-0.44735292,0
1009129781,0.0011526654,0.08962183,-0.03214717,0.0,0.0,-0.45207632,0
1009134690,0.0019962946,0.08910538,-0.031698644,0.0,0.0,-0.45207632,0
1009139751,-0.0005155476,0.086223185,-0.030866861,0.0,0.0,-0.4591654,0
1009149826,9.186566e-05,0.085942194,-0.03050536,0.0,0.0,-0.4591654,0
1009152091,-0.010207856,0.085604265,-0.029477179,0.0,0.0,-0.4569122,0
1009156276,-0.009714146,0.08534895,-0.028626323,0.0,0.0,-0.4569122,0
1009166408,-0.0025870837,0.08619502,-0.027867854,0.0,0.0,-0.46352276,0
1009176354,-0.0014668191,0.0856867,-0.02713412,0.0,0.0,-0.46352276,0
1009178908,-0.0061880634,0.0863252,-0.026443005,0.0,0.0,-0.47225758,0
1009187699,-0.004233443,0.08585903,-0.025020242,0.0,0.0,-0.47225758,0
1009196746,0.0007871026,0.08725702,-0.024483502,0.0,0.0,-0.4805089,0
1009206737,0.0022855983,0.08687265,-0.023590624,0.0,0.0,-0.4805089,0
1009215624,-0.0018624589,0.08946197,-0.021899343,0.0,0.0,-0.48998734,0
