timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
974689310,974641913,0.0,0.0,0.0,0.0,0.0,0.0,0.0029473475,0.0029473503,0.0029214208,0.00011512488,0.00011512431,0.000114695446,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244552,0.0,0.0,0.0,1.002063,1.0053424,1.005562,0.0,0.0,0.0,0.0,0.0,0.0
974704731,974653311,0.0,0.0,0.0,0.0,0.0,0.0,0.0029360102,0.0029360102,0.002911282,0.000114385344,0.00011438488,0.0001139958,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445482,0.0,0.0,0.0,1.0020612,1.0053416,1.0055616,0.0,0.0,0.0,0.0,0.0,0.0
974710632,974667143,0.0,0.0,0.0,0.0,0.0,0.0,0.0029283292,0.0029283524,0.0029035392,0.00011377246,0.00011377207,0.00011341318,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244544,0.0,0.0,0.0,1.0020598,1.0053416,1.0055609,0.0,0.0,0.0,0.0,0.0,0.0
974720949,974677459,0.0,0.0,0.0,0.0,0.0,0.0,0.0029214534,0.0029214881,0.002897709,0.00011326436,0.0001132641,0.00011292692,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0524454,0.0,0.0,0.0,1.002059,1.0053416,1.0055605,0.0,0.0,0.0,0.0,0.0,0.0
974735600,974687397,0.0,0.0,0.0,0.0,0.0,0.0,0.0029214534,0.0029214881,0.002897709,0.00011326436,0.0001132641,0.00011292692,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0524454,0.0,0.0,0.0,1.0020584,1.0053415,1.0055605,0.0,0.0,0.0,0.0,0.0,0.0
974742038,974697477,0.0,0.0,0.0,0.0,0.0,0.0,0.0029358305,0.002935852,0.002911446,0.00011406984,0.00011406965,0.00011368584,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244546,0.0,0.0,0.0,1.002062,1.0053455,1.0055606,0.0,0.0,0.0,0.0,0.0,0.0
974752381,974708913,0.0,0.0,0.0,0.0,0.0,0.0,0.002927743,0.0029277827,0.002904147,0.00011352,0.00011351987,0.00011316411,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244542,0.0,0.0,0.0,1.002061,1.0053446,1.0055604,0.0,0.0,0.0,0.0,0.0,0.0
974762549,974718947,0.0,0.0,0.0,0.0,0.0,0.0,0.002927743,0.0029277827,0.002904147,0.00011352,0.00011351987,0.00011316411,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244542,0.0,0.0,0.0,1.0020604,1.0053443,1.00556,0.0,0.0,0.0,0.0,0.0,0.0
974776799,974729164,0.0,0.0,0.0,0.0,0.0,0.0,0.0029408117,0.0029407602,0.0029166322,0.0001143166,0.000114316565,0.000113917675,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244548,0.0,0.0,0.0,1.0020643,1.005348,1.00556,0.0,0.0,0.0,0.0,0.0,0.0
974788033,974740409,0.0,0.0,0.0,0.0,0.0,0.0,0.0029313744,0.002931357,0.002908213,0.000113729046,0.000113728966,0.00011336257,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445438,0.0,0.0,0.0,1.0020628,1.0053469,1.0055603,0.0,0.0,0.0,0.0,0.0,0.0
974799270,974750512,0.0,0.0,0.0,0.0,0.0,0.0,0.0029236968,0.002923681,0.002901661,0.00011323554,0.00011323547,0.00011289435,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445397,0.0,0.0,0.0,1.0020617,1.0053463,1.0055605,0.0,0.0,0.0,0.0,0.0,0.0
974809210,974760920,0.0,0.0,0.0,0.0,0.0,0.0,0.0029236968,0.002923681,0.002901661,0.00011323554,0.00011323547,0.00011289435,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445397,0.0,0.0,0.0,1.0020611,1.005346,1.0055608,0.0,0.0,0.0,0.0,0.0,0.0
974819253,974770738,0.0,0.0,0.0,0.0,0.0,0.0,0.002937312,0.0029371448,0.002914547,0.000114054754,0.000114054616,0.000113672664,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445456,0.0,0.0,0.0,1.002065,1.0053494,1.0055611,0.0,0.0,0.0,0.0,0.0,0.0
974829452,974780927,0.0,0.0,0.0,0.0,0.0,0.0,0.002937312,0.0029371448,0.002914547,0.000114054754,0.000114054616,0.000113672664,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445456,0.0,0.0,0.0,1.0020635,1.0053486,1.0055618,0.0,0.0,0.0,0.0,0.0,0.0
974839788,974797314,0.0,0.0,0.0,0.0,0.0,0.0,0.0029497987,0.0029498183,0.0029245727,0.000114809816,0.00011480932,0.000114393886,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445516,0.0,0.0,0.0,1.0020672,1.0053513,1.0055627,0.0,0.0,0.0,0.0,0.0,0.0
974851120,974807556,0.0,0.0,0.0,0.0,0.0,0.0,0.0029379167,0.0029378615,0.0029141973,0.0001141459,0.00011414551,0.00011376683,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445475,0.0,0.0,0.0,1.0020658,1.0053502,1.0055633,0.0,0.0,0.0,0.0,0.0,0.0
974861294,974817549,0.0,0.0,0.0,0.0,0.0,0.0,0.0029285878,0.002928533,0.0029060931,0.00011358862,0.00011358823,0.00011323848,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445434,0.0,0.0,0.0,1.0020651,1.0053492,1.0055636,0.0,0.0,0.0,0.0,0.0,0.0
974873467,974827636,0.0,0.0,0.0,0.0,0.0,0.0,0.0029285878,0.002928533,0.0029060931,0.00011358862,0.00011358823,0.00011323848,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445434,0.0,0.0,0.0,1.0020645,1.0053486,1.0055643,0.0,0.0,0.0,0.0,0.0,0.0
974890453,974837688,0.0,0.0,0.0,0.0,0.0,0.0,0.0029407586,0.0029405532,0.0029177472,0.000114380746,0.00011438015,0.000113991606,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445494,0.0,0.0,0.0,1.0020679,1.0053517,1.0055653,0.0,0.0,0.0,0.0,0.0,0.0
974900296,974847822,0.0,0.0,0.0,0.0,0.0,0.0,0.0029304256,0.0029301532,0.002908674,0.00011378083,0.00011378011,0.00011342491,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445453,0.0,0.0,0.0,1.002067,1.0053506,1.0055658,0.0,0.0,0.0,0.0,0.0,0.0
974915360,974857915,0.0,0.0,0.0,0.0,0.0,0.0,0.0029304256,0.0029301532,0.002908674,0.00011378083,0.00011378011,0.00011342491,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445453,0.0,0.0,0.0,1.0020661,1.0053499,1.0055668,0.0,0.0,0.0,0.0,0.0,0.0
974934162,974868000,0.0,0.0,0.0,0.0,0.0,0.0,0.0029304256,0.0029301532,0.002908674,0.00011378083,0.00011378011,0.00011342491,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445453,0.0,0.0,0.0,1.0020701,1.0053529,1.0055676,0.0,0.0,0.0,0.0,0.0,0.0
974937887,974883168,0.0,0.0,0.0,0.0,0.0,0.0,0.0029630407,0.0029628398,0.002937483,0.00011593359,0.00011593141,0.00011547431,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244561,0.0,0.0,0.0,1.0020741,1.0053557,1.0055683,0.0,0.0,0.0,0.0,0.0,0.0
974948209,974898297,0.0,0.0,0.0,0.0,0.0,0.0,0.00294859,0.002948576,0.0029232928,0.00011505477,0.000115052746,0.00011464725,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244557,0.0,0.0,0.0,1.0020722,1.0053545,1.0055691,0.0,0.0,0.0,0.0,0.0,0.0
974963760,974912253,0.0,0.0,0.0,0.0,0.0,0.0,0.0029375765,0.0029375919,0.0029124583,0.00011433682,0.00011433516,0.00011396622,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445527,0.0,0.0,0.0,1.0020705,1.0053533,1.0055705,0.0,0.0,0.0,0.0,0.0,0.0
974973616,974931157,0.0,0.0,0.0,0.0,0.0,0.0,0.002931523,0.0029315085,0.0029041837,0.00011374301,0.00011374172,0.000113399125,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445486,0.0,0.0,0.0,1.0020696,1.0053519,1.0055723,0.0,0.0,0.0,0.0,0.0,0.0
974983521,974936223,0.0,0.0,0.0,0.0,0.0,0.0,0.002931523,0.0029315085,0.0029041837,0.00011374301,0.00011374172,0.000113399125,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445486,0.0,0.0,0.0,1.0020691,1.005352,1.0055728,0.0,0.0,0.0,0.0,0.0,0.0
974993970,974946330,0.0,0.0,0.0,0.0,0.0,0.0,0.002941963,0.002942014,0.0029162264,0.00011453351,0.000114533104,0.000114139846,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445546,0.0,0.0,0.0,1.0020728,1.0053552,1.0055735,0.0,0.0,0.0,0.0,0.0,0.0
975004919,974961490,0.0,0.0,0.0,0.0,0.0,0.0,0.002933567,0.002933594,0.002907253,0.000113909475,0.00011390925,0.00011354651,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244551,0.0,0.0,0.0,1.0020719,1.005354,1.0055742,0.0,0.0,0.0,0.0,0.0,0.0
975014107,974971703,0.0,0.0,0.0,0.0,0.0,0.0,0.0029255473,0.0029255718,0.0029004298,0.000113392576,0.00011339263,0.00011305109,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445468,0.0,0.0,0.0,1.0020709,1.0053532,1.0055748,0.0,0.0,0.0,0.0,0.0,0.0
975024180,974981801,0.0,0.0,0.0,0.0,0.0,0.0,0.002919216,0.0029192427,0.0028951517,0.00011295502,0.00011295521,0.000112630536,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445427,0.0,0.0,0.0,1.0020707,1.0053525,1.0055754,0.0,0.0,0.0,0.0,0.0,0.0
975033847,974991944,0.0,0.0,0.0,0.0,0.0,0.0,0.002919216,0.0029192427,0.0028951517,0.00011295502,0.00011295521,0.000112630536,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445427,0.0,0.0,0.0,1.0020703,1.0053517,1.0055764,0.0,0.0,0.0,0.0,0.0,0.0
975044383,975001895,0.0,0.0,0.0,0.0,0.0,0.0,0.002933964,0.0029339518,0.0029092059,0.000113804796,0.00011380509,0.000113430506,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445486,0.0,0.0,0.0,1.0020739,1.0053544,1.0055776,0.0,0.0,0.0,0.0,0.0,0.0
975055758,975011988,0.0,0.0,0.0,0.0,0.0,0.0,0.0029257315,0.0029257166,0.0029022074,0.000113307084,0.0001133073,0.00011295747,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445445,0.0,0.0,0.0,1.0020727,1.0053524,1.0055791,0.0,0.0,0.0,0.0,0.0,0.0
975064635,975022173,0.0,0.0,0.0,0.0,0.0,0.0,0.0029192513,0.0029191647,0.0028967056,0.00011288417,0.00011288433,0.00011255446,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445404,0.0,0.0,0.0,1.0020713,1.0053507,1.005581,0.0,0.0,0.0,0.0,0.0,0.0
975074409,975032344,0.0,0.0,0.0,0.0,0.0,0.0,0.0029192513,0.0029191647,0.0028967056,0.00011288417,0.00011288433,0.00011255446,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445404,0.0,0.0,0.0,1.0020705,1.0053495,1.0055823,0.0,0.0,0.0,0.0,0.0,0.0
975088668,975042338,0.0,0.0,0.0,0.0,0.0,0.0,0.002933775,0.0029335879,0.0029103963,0.000113740854,0.00011374072,0.00011336583,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244546,0.0,0.0,0.0,1.0020744,1.0053524,1.0055833,0.0,0.0,0.0,0.0,0.0,0.0
975099641,975052413,0.0,0.0,0.0,0.0,0.0,0.0,0.002933775,0.0029335879,0.0029103963,0.000113740854,0.00011374072,0.00011336583,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244546,0.0,0.0,0.0,1.0020732,1.0053513,1.0055839,0.0,0.0,0.0,0.0,0.0,0.0
975104678,975062552,0.0,0.0,0.0,0.0,0.0,0.0,0.0029450888,0.0029448057,0.0029211394,0.0001145364,0.00011453574,0.000114122806,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244552,0.0,0.0,0.0,1.0020771,1.0053551,1.0055839,0.0,0.0,0.0,0.0,0.0,0.0
975119978,975072708,0.0,0.0,0.0,0.0,0.0,0.0,0.0029450888,0.0029448057,0.0029211394,0.0001145364,0.00011453574,0.000114122806,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244552,0.0,0.0,0.0,1.0020753,1.0053543,1.005584,0.0,0.0,0.0,0.0,0.0,0.0
975124796,975083100,0.0,0.0,0.0,0.0,0.0,0.0,0.0029535282,0.0029531226,0.0029292114,0.00011525242,0.00011525107,0.00011480795,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445576,0.0,0.0,0.0,1.0020785,1.005358,1.0055847,0.0,0.0,0.0,0.0,0.0,0.0
975136223,975092855,0.0,0.0,0.0,0.0,0.0,0.0,0.0029396166,0.002939025,0.0029170255,0.000114499344,0.00011449781,0.00011410154,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244554,0.0,0.0,0.0,1.0020761,1.0053568,1.0055853,0.0,0.0,0.0,0.0,0.0,0.0
975150202,975102961,0.0,0.0,0.0,0.0,0.0,0.0,0.0029396166,0.002939025,0.0029170255,0.000114499344,0.00011449781,0.00011410154,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244554,0.0,0.0,0.0,1.0020744,1.0053561,1.0055861,0.0,0.0,0.0,0.0,0.0,0.0
975164484,975113094,0.0,0.0,0.0,0.0,0.0,0.0,0.0029484453,0.0029476557,0.002925362,0.00011518738,0.00011518461,0.00011476178,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445594,0.0,0.0,0.0,1.0020777,1.00536,1.0055864,0.0,0.0,0.0,0.0,0.0,0.0
975175798,975123158,0.0,0.0,0.0,0.0,0.0,0.0,0.0029352852,0.0029343825,0.0029136164,0.00011443212,0.000114429015,0.000114051545,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445553,0.0,0.0,0.0,1.0020761,1.00536,1.0055859,0.0,0.0,0.0,0.0,0.0,0.0
975181922,975134551,0.0,0.0,0.0,0.0,0.0,0.0,0.0029253676,0.0029245163,0.00290448,0.00011380259,0.000113799084,0.00011345677,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244551,0.0,0.0,0.0,1.002075,1.0053607,1.0055853,0.0,0.0,0.0,0.0,0.0,0.0
975195537,975148426,0.0,0.0,0.0,0.0,0.0,0.0,0.0029253676,0.0029245163,0.00290448,0.00011380259,0.000113799084,0.00011345677,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244551,0.0,0.0,0.0,1.0020739,1.0053622,1.0055853,0.0,0.0,0.0,0.0,0.0,0.0
975206258,975158654,0.0,0.0,0.0,0.0,0.0,0.0,0.0029377574,0.0029370831,0.0029152154,0.00011453462,0.00011452958,0.00011415538,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445576,0.0,0.0,0.0,1.0020772,1.0053664,1.0055851,0.0,0.0,0.0,0.0,0.0,0.0
975221453,975170003,0.0,0.0,0.0,0.0,0.0,0.0,0.0029274502,0.0029268195,0.0029057655,0.00011389144,0.00011388642,0.00011354571,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244553,0.0,0.0,0.0,1.0020758,1.0053676,1.0055848,0.0,0.0,0.0,0.0,0.0,0.0
975234731,975179992,0.0,0.0,0.0,0.0,0.0,0.0,0.0029274502,0.0029268195,0.0029057655,0.00011389144,0.00011388642,0.00011354571,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244553,0.0,0.0,0.0,1.002075,1.0053687,1.0055848,0.0,0.0,0.0,0.0,0.0,0.0
975240966,975193936,0.0,0.0,0.0,0.0,0.0,0.0,0.0029395584,0.002939074,0.0029162192,0.00011461598,0.000114609444,0.00011423624,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244559,0.0,0.0,0.0,1.0020782,1.0053737,1.0055844,0.0,0.0,0.0,0.0,0.0,0.0
975255177,975204198,0.0,0.0,0.0,0.0,0.0,0.0,0.0029287126,0.0029281895,0.0029065597,0.00011396129,0.00011395518,0.000113614326,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244555,0.0,0.0,0.0,1.0020769,1.0053756,1.0055832,0.0,0.0,0.0,0.0,0.0,0.0
975261721,975219175,0.0,0.0,0.0,0.0,0.0,0.0,0.0029212623,0.0029209305,0.002899061,0.00011341205,0.000113406204,0.00011309057,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445505,0.0,0.0,0.0,1.0020757,1.0053785,1.0055821,0.0,0.0,0.0,0.0,0.0,0.0
975276690,975229298,0.0,0.0,0.0,0.0,0.0,0.0,0.0029151442,0.002914854,0.0028933394,0.00011295363,0.000112948204,0.00011265073,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445468,0.0,0.0,0.0,1.002075,1.0053809,1.0055813,0.0,0.0,0.0,0.0,0.0,0.0
975282658,975239345,0.0,0.0,0.0,0.0,0.0,0.0,0.0029151442,0.002914854,0.0028933394,0.00011295363,0.000112948204,0.00011265073,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445468,0.0,0.0,0.0,1.0020745,1.0053836,1.0055803,0.0,0.0,0.0,0.0,0.0,0.0
975298271,975249951,0.0,0.0,0.0,0.0,0.0,0.0,0.0029297112,0.0029293199,0.0029067418,0.00011376761,0.00011376165,0.00011342115,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445527,0.0,0.0,0.0,1.002078,1.0053889,1.0055792,0.0,0.0,0.0,0.0,0.0,0.0
975308189,975259753,0.0,0.0,0.0,0.0,0.0,0.0,0.002921433,0.0029209647,0.0028995522,0.00011325951,0.00011325396,0.00011293629,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445486,0.0,0.0,0.0,1.0020772,1.0053911,1.0055782,0.0,0.0,0.0,0.0,0.0,0.0
975319067,975269694,0.0,0.0,0.0,0.0,0.0,0.0,0.002921433,0.0029209647,0.0028995522,0.00011325951,0.00011325396,0.00011293629,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445486,0.0,0.0,0.0,1.0020767,1.0053934,1.0055772,0.0,0.0,0.0,0.0,0.0,0.0
975334729,975281063,0.0,0.0,0.0,0.0,0.0,0.0,0.00293474,0.0029341911,0.0029116678,0.00011405427,0.00011404767,0.00011369074,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445542,0.0,0.0,0.0,1.00208,1.0053983,1.0055764,0.0,0.0,0.0,0.0,0.0,0.0
975343482,975296225,0.0,0.0,0.0,0.0,0.0,0.0,0.0029268488,0.002926601,0.0029033564,0.00011350043,0.000113494156,0.000113164366,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0524455,0.0,0.0,0.0,1.0020789,1.0054009,1.0055751,0.0,0.0,0.0,0.0,0.0,0.0
975353679,975306414,0.0,0.0,0.0,0.0,0.0,0.0,0.0029195542,0.0029192634,0.002896953,0.000113038746,0.000113033115,0.00011272221,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244546,0.0,0.0,0.0,1.0020784,1.0054032,1.0055739,0.0,0.0,0.0,0.0,0.0,0.0
975363511,975317760,0.0,0.0,0.0,0.0,0.0,0.0,0.0029195542,0.0029192634,0.002896953,0.000113038746,0.000113033115,0.00011272221,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244546,0.0,0.0,0.0,1.0020782,1.005406,1.0055723,0.0,0.0,0.0,0.0,0.0,0.0
975379073,975331617,0.0,0.0,0.0,0.0,0.0,0.0,0.0029348554,0.002934714,0.002909763,0.000113864444,0.00011385843,0.000113502894,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445516,0.0,0.0,0.0,1.0020818,1.0054115,1.0055705,0.0,0.0,0.0,0.0,0.0,0.0
975394412,975341700,0.0,0.0,0.0,0.0,0.0,0.0,0.0029260023,0.0029258523,0.0029020875,0.000113353446,0.00011334829,0.0001130151,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244548,0.0,0.0,0.0,1.0020807,1.0054138,1.0055693,0.0,0.0,0.0,0.0,0.0,0.0
975409313,975351867,0.0,0.0,0.0,0.0,0.0,0.0,0.0029189982,0.0029187684,0.0028960495,0.000112918875,0.00011291434,0.00011259905,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445438,0.0,0.0,0.0,1.0020803,1.0054158,1.0055681,0.0,0.0,0.0,0.0,0.0,0.0
975416035,975361949,0.0,0.0,0.0,0.0,0.0,0.0,0.002913423,0.002913174,0.002891289,0.000112547634,0.000112543465,0.000112242735,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445397,0.0,0.0,0.0,1.0020798,1.0054181,1.0055668,0.0,0.0,0.0,0.0,0.0,0.0
975445867,975392324,0.0,0.0,0.0,0.0,0.0,0.0,0.0029102233,0.002910107,0.0028875375,0.000112229274,0.00011222536,0.000111936526,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244535,0.0,0.0,0.0,1.0020804,1.0054237,1.0055625,0.0,0.0,0.0,0.0,0.0,0.0
975455810,975402341,0.0,0.0,0.0,0.0,0.0,0.0,0.0029286582,0.0029285918,0.002902722,0.000113139875,0.00011313635,0.00011279356,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445408,0.0,0.0,0.0,1.0020844,1.0054282,1.0055617,0.0,0.0,0.0,0.0,0.0,0.0
975469544,975414068,0.0,0.0,0.0,0.0,0.0,0.0,0.0029286582,0.0029285918,0.002902722,0.000113139875,0.00011313635,0.00011279356,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445408,0.0,0.0,0.0,1.0020835,1.0054295,1.0055609,0.0,0.0,0.0,0.0,0.0,0.0
975481546,975428925,0.0,0.0,0.0,0.0,0.0,0.0,0.0029442795,0.0029441847,0.0029150315,0.000114011775,0.00011400874,0.00011361303,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445468,0.0,0.0,0.0,1.0020874,1.0054345,1.0055598,0.0,0.0,0.0,0.0,0.0,0.0
975491322,975444044,0.0,0.0,0.0,0.0,0.0,0.0,0.0029367171,0.002936472,0.0029066226,0.00011350216,0.000113499904,0.000113127695,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244543,0.0,0.0,0.0,1.0020863,1.0054362,1.0055573,0.0,0.0,0.0,0.0,0.0,0.0
975500872,975454203,0.0,0.0,0.0,0.0,0.0,0.0,0.0029367171,0.002936472,0.0029066226,0.00011350216,0.000113499904,0.000113127695,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244543,0.0,0.0,0.0,1.0020856,1.0054376,1.0055554,0.0,0.0,0.0,0.0,0.0,0.0
975512213,975464300,0.0,0.0,0.0,0.0,0.0,0.0,0.0029486332,0.0029484977,0.0029183023,0.000114366805,0.00011436544,0.00011393365,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445486,0.0,0.0,0.0,1.0020896,1.0054427,1.005554,0.0,0.0,0.0,0.0,0.0,0.0
975527018,975479456,0.0,0.0,0.0,0.0,0.0,0.0,0.0029399486,0.0029396247,0.002908994,0.00011379783,0.00011379684,0.000113394926,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244545,0.0,0.0,0.0,1.002088,1.0054425,1.0055529,0.0,0.0,0.0,0.0,0.0,0.0
975544424,975489476,0.0,0.0,0.0,0.0,0.0,0.0,0.0029310859,0.0029308265,0.0029017895,0.000113322916,0.00011332223,0.00011294121,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445408,0.0,0.0,0.0,1.0020868,1.0054414,1.0055522,0.0,0.0,0.0,0.0,0.0,0.0
975550401,975499578,0.0,0.0,0.0,0.0,0.0,0.0,0.0029310859,0.0029308265,0.0029017895,0.000113322916,0.00011332223,0.00011294121,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445408,0.0,0.0,0.0,1.0020856,1.0054402,1.005552,0.0,0.0,0.0,0.0,0.0,0.0
975562096,975510334,0.0,0.0,0.0,0.0,0.0,0.0,0.002944161,0.0029440005,0.0029142874,0.00011418843,0.00011418777,0.00011374861,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445464,0.0,0.0,0.0,1.0020899,1.0054437,1.005552,0.0,0.0,0.0,0.0,0.0,0.0
975576169,975523604,0.0,0.0,0.0,0.0,0.0,0.0,0.0029353993,0.0029351534,0.0029058084,0.00011364541,0.00011364481,0.00011323604,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445427,0.0,0.0,0.0,1.0020885,1.0054411,1.0055516,0.0,0.0,0.0,0.0,0.0,0.0
975591243,975538991,0.0,0.0,0.0,0.0,0.0,0.0,0.0029298326,0.002929328,0.0028992167,0.00011318892,0.000113188304,0.00011280214,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445386,0.0,0.0,0.0,1.0020874,1.005439,1.0055512,0.0,0.0,0.0,0.0,0.0,0.0
975605365,975548914,0.0,0.0,0.0,0.0,0.0,0.0,0.0029232127,0.0029228313,0.002894179,0.000112807065,0.0001128063,0.00011243549,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244535,0.0,0.0,0.0,1.0020862,1.0054373,1.0055511,0.0,0.0,0.0,0.0,0.0,0.0
975616467,975560226,0.0,0.0,0.0,0.0,0.0,0.0,0.0029232127,0.0029228313,0.002894179,0.000112807065,0.0001128063,0.00011243549,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244535,0.0,0.0,0.0,1.0020856,1.0054352,1.0055504,0.0,0.0,0.0,0.0,0.0,0.0
