timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
967924579,967920850,-0.26770428,-0.3008011,-1.217327,0.67492193,0.011830396,-0.002223211,0.73779094,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
967953085,967947718,-0.26856992,-0.2992478,-1.2173564,0.6739797,0.008871958,-0.002558884,0.73869216,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
967984870,967981010,-0.2695488,-0.29752007,-1.2174588,0.672765,0.010044689,-0.0023375477,0.73978436,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
968010986,968006163,-0.27042562,-0.2961595,-1.2175047,0.6715398,0.010154972,-0.0026854973,0.740894,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
968044550,968040061,-0.271463,-0.29441255,-1.2177522,0.6711393,0.009604056,-0.0023774148,0.74126524,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
968064107,968059532,-0.272111,-0.29335925,-1.2179439,0.6703532,0.0089513,-0.0023889123,0.74198437,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
968096574,968093094,-0.2732374,-0.29170352,-1.2183193,0.66913086,0.007757135,-0.0029880311,0.7430981,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
968129831,968126351,-0.27429652,-0.29010794,-1.2185992,0.66818404,0.008096983,-0.002329173,0.74394834,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
968164179,968159333,-0.27552426,-0.28852865,-1.219036,0.66701335,0.007358073,-0.003096137,0.745003,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
968195924,968192947,-0.27664387,-0.2871114,-1.2192441,0.6658976,0.006750489,-0.0036815621,0.7460035,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
968225985,968221492,-0.27738324,-0.28596932,-1.2195596,0.665287,0.0061714477,-0.002375882,0.74655837,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
968250281,968246427,-0.27826557,-0.28490657,-1.2198002,0.6644344,0.0055783237,-0.0032250218,0.7473188,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
968284634,968279852,-0.27926746,-0.28367418,-1.2201655,0.66369194,0.004819733,-0.0039811013,0.74798,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
968311363,968306512,-0.27991465,-0.2827511,-1.2205126,0.6632815,0.004564627,-0.0031420786,0.7483494,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
968331742,968326112,-0.28039652,-0.282193,-1.2206774,0.6629851,0.0041562747,-0.0038565556,0.7486111,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
968372621,968366961,-0.2813105,-0.28097308,-1.2211821,0.6617828,0.0026613004,-0.0037097945,0.7496817,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
968404667,968400080,-0.28191492,-0.28014538,-1.2215612,0.66109455,0.0019854018,-0.0036362545,0.75029117,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
968430923,968425999,-0.28237545,-0.279533,-1.2219414,0.6607224,0.0017141998,-0.0050653554,0.75061136,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
968465070,968459273,-0.2827202,-0.27890113,-1.2221117,0.6601046,0.0023248265,-0.004660385,0.7511557,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
968496873,968492890,-0.28291842,-0.2783524,-1.2224226,0.6593025,0.0021536488,-0.0035559307,0.75186634,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
968523875,968519337,-0.28307196,-0.27798662,-1.2225796,0.658556,0.0012911219,-0.0030100627,0.75252455,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
968553289,968546767,-0.28315613,-0.2777367,-1.2227108,0.65789396,0.00092764763,-0.0032924481,0.75310284,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
968584915,968579657,-0.28309333,-0.27750397,-1.2228488,0.6569733,0.0011791158,-0.0029580698,0.7539071,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
968612582,968606028,-0.2829304,-0.27742636,-1.2229208,0.65626353,0.0013080654,-0.0029204926,0.754525,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
968646163,968639353,-0.28264645,-0.27743503,-1.2230463,0.65554994,0.0016374427,-0.002453119,0.7551461,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
968671447,968666056,-0.2823563,-0.2775797,-1.223167,0.6549827,0.0017713009,-0.0018352955,0.7556396,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
968705718,968700958,-0.28188592,-0.2778455,-1.2233043,0.65433365,0.0018190481,-0.0013604778,0.7562026,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
968731495,968726948,-0.2814483,-0.27816597,-1.2233449,0.6540441,0.002066954,-0.0016441909,0.75645185,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
968764941,968759665,-0.2808858,-0.27878773,-1.2233839,0.65352035,0.0021850634,-0.002351054,0.75690216,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
968793414,968786319,-0.2803541,-0.2793125,-1.2234877,0.6531571,0.0024262934,-0.002695442,0.75721365,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
968824513,968819323,-0.27948654,-0.28012487,-1.2234919,0.65296173,0.0033788653,-0.0031491532,0.7573768,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
968850527,968847025,-0.2788218,-0.28082415,-1.2235731,0.65253717,0.0036972272,-0.002465944,0.7577437,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
968885066,968880940,-0.27801424,-0.28184408,-1.2236052,0.65192175,0.0035546622,-0.0023223993,0.75827426,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
968914596,968907339,-0.27726853,-0.2827965,-1.2236398,0.6518825,0.0035368977,-0.0030982625,0.7583054,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
968942225,968932832,-0.2764884,-0.28372127,-1.2237289,0.6518368,0.003964273,-0.003263007,0.7583419,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
968976547,968973038,-0.27528512,-0.28522032,-1.2238724,0.6514538,0.0041003656,-0.0031952,0.7586705,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
968997177,968992902,-0.27462786,-0.28607854,-1.2238158,0.6512845,0.0049667647,-0.0038264177,0.7588077,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
969030544,969026629,-0.27350456,-0.28749067,-1.2237699,0.65066373,0.0048280284,-0.0042761834,0.7593386,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
969062554,969059753,-0.2722026,-0.28894225,-1.2236903,0.65074563,0.0067603746,-0.0041097417,0.7592546,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
969090665,969086141,-0.2712657,-0.29006732,-1.2236722,0.6501852,0.006980747,-0.0035585146,0.75973535,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
969123757,969119583,-0.2700906,-0.29155314,-1.2235985,0.64955306,0.0074392874,-0.003923343,0.7602697,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
969154806,969147395,-0.26914048,-0.292741,-1.2235473,0.64931434,0.008554986,-0.004246029,0.7604602,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
969182807,969179895,-0.2679738,-0.2941357,-1.2235138,0.649043,0.008890748,-0.0037206504,0.7606906,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
969212687,969208468,-0.2671165,-0.29536277,-1.223265,0.64814603,0.010449529,-0.0049579223,0.7614283,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
969233585,969226883,-0.26644135,-0.2961065,-1.2233169,0.64782983,0.010242352,-0.0036286477,0.76170754,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
969276172,969273150,-0.26477987,-0.29810894,-1.2231538,0.6477168,0.012432061,-0.0036706214,0.76177084,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
969305430,969300179,-0.2639928,-0.29910633,-1.22315,0.64710635,0.012965909,-0.0038331428,0.7622798,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
969331516,969327321,-0.26327533,-0.30005687,-1.2230637,0.64668167,0.013546575,-0.0046631214,0.7626254,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
969365153,969359918,-0.2623304,-0.3012468,-1.2232383,0.64655316,0.0134925395,-0.0049681854,0.76273346,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
969392346,969386452,-0.26174033,-0.30213556,-1.2232269,0.6461122,0.014026017,-0.004812744,0.7630984,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
969417074,969406478,-0.26133007,-0.3027383,-1.2233127,0.6459688,0.013870105,-0.0055516227,0.7632177,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
969455520,969440381,-0.26083893,-0.3036568,-1.2234493,0.6453267,0.013982254,-0.006646241,0.76374984,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
969486063,969460001,-0.26048246,-0.3042093,-1.2235023,0.6452469,0.014781219,-0.0068512284,0.7638004,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
969515013,969499919,-0.25987998,-0.30508736,-1.2237351,0.6450214,0.014867371,-0.0063150655,0.7639938,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
969545677,969539785,-0.2595633,-0.30580002,-1.2239972,0.64425623,0.0146664055,-0.006991064,0.7646372,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
969575342,969560266,-0.25945514,-0.30606005,-1.2241149,0.64399874,0.014753304,-0.0069110566,0.76485306,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
969602733,969586056,-0.25935805,-0.30633193,-1.2242337,0.6435525,0.015047043,-0.0069608125,0.7652224,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
969629661,969626498,-0.25927782,-0.30654943,-1.2243395,0.64340854,0.01456245,-0.006776493,0.76535445,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
969649719,969646432,-0.25931692,-0.30660078,-1.2243259,0.64316744,0.014454548,-0.007182819,0.76555544,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
969694664,969687229,-0.2594077,-0.3065171,-1.2243309,0.64304405,0.01414815,-0.0077960417,0.7656588,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
969725480,969719660,-0.25947034,-0.30628446,-1.224304,0.6431856,0.013554541,-0.008056458,0.76554793,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
969755494,969747725,-0.25958437,-0.30600315,-1.2242922,0.643334,0.0129665295,-0.008812005,0.76542515,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
969785004,969779616,-0.25974116,-0.3055026,-1.2243053,0.64332277,0.012487761,-0.009373382,0.7654358,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
969815422,969807196,-0.25990638,-0.30498305,-1.2243876,0.64351904,0.01131129,-0.0101868715,0.7652787,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
969842252,969819796,-0.2599346,-0.30470264,-1.2243794,0.643545,0.010782119,-0.00997204,0.76526743,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
969866751,969846348,-0.26008755,-0.304017,-1.2244203,0.64324534,0.009951537,-0.009787154,0.7655329,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
969906444,969860111,-0.26011863,-0.3036298,-1.2244885,0.64328736,0.009527719,-0.009316371,0.7655089,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
969930869,969926368,-0.26024643,-0.30171803,-1.2244123,0.64284194,0.009437313,-0.009055063,0.7658872,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
969961043,969952872,-0.26026392,-0.3008711,-1.224348,0.6428989,0.009342642,-0.009533377,0.7658347,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
969989970,969980866,-0.26020393,-0.30000612,-1.2242903,0.6425166,0.009265533,-0.0088027725,0.76616514,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
970018765,970014695,-0.26019338,-0.29886165,-1.2243179,0.64266807,0.008149329,-0.00870085,0.76605195,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
970047534,970027535,-0.2601664,-0.29836997,-1.2243389,0.64268374,0.007600664,-0.008721219,0.7660442,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
970085868,970079854,-0.25993684,-0.29633853,-1.2243032,0.6424376,0.007109915,-0.008851409,0.76625395,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
970115359,970106105,-0.2596136,-0.29530665,-1.2241356,0.64260143,0.0070474036,-0.007606729,0.76613045,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
970144412,970140197,-0.25932845,-0.29401115,-1.2240347,0.64273876,0.0061492035,-0.006825761,0.7660303,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
970160502,970153222,-0.25924763,-0.29354185,-1.2239218,0.6423207,0.006354351,-0.007544463,0.76637256,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
970204087,970199827,-0.25856122,-0.2918637,-1.22376,0.64249736,0.0062775942,-0.006649676,0.7662334,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
970224005,970219901,-0.25832316,-0.29109874,-1.2238507,0.64268416,0.005021913,-0.0070178625,0.76608264,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
970260646,970253341,-0.25772026,-0.28995004,-1.2238792,0.6424003,0.0049899183,-0.0063215564,0.76632684,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
970295546,970287454,-0.25712797,-0.2888075,-1.2238799,0.64251995,0.0052115233,-0.006286517,0.7662254,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
970325002,970320072,-0.2563875,-0.28780395,-1.2239847,0.6426795,0.004899322,-0.0054767015,0.76609993,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
970350718,970346423,-0.2557554,-0.28698516,-1.2241378,0.6425728,0.0046278117,-0.0051039574,0.7661936,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
970385167,970380726,-0.25491914,-0.2860203,-1.2242879,0.6426014,0.0049809837,-0.005057773,0.76616776,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
970397105,970393593,-0.25455406,-0.28566816,-1.2243999,0.6425414,0.004511871,-0.0048161712,0.76622254,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
970445870,970426539,-0.25355056,-0.28479606,-1.2247179,0.6424603,0.0046420116,-0.0052976487,0.7662866,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
970468097,970453333,-0.2526427,-0.2841673,-1.2249035,0.6425449,0.0049938248,-0.004601061,0.7662179,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
970500861,970493210,-0.25134096,-0.28332803,-1.2253802,0.64228135,0.004780926,-0.0041374736,0.7664429,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
970531410,970526935,-0.2500453,-0.2826907,-1.2257855,0.64243776,0.005611065,-0.0035209435,0.7663092,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
970564087,970559917,-0.24886213,-0.28210694,-1.2262702,0.64221394,0.0059947446,-0.0032437488,0.7664951,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
970579607,970573031,-0.24836543,-0.28184864,-1.2265316,0.6425477,0.0052627604,-0.0031750065,0.766221,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
970621414,970606373,-0.24712595,-0.28139988,-1.2270526,0.6422517,0.0057162577,-0.0041164584,0.7664615,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
970654646,970646548,-0.24549727,-0.28086984,-1.2275289,0.6421205,0.006557046,-0.0034490086,0.7665679,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
970675399,970666473,-0.24473526,-0.2806079,-1.2278821,0.6422711,0.006300192,-0.002981924,0.7664458,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
970715049,970707012,-0.24308103,-0.28018716,-1.2283556,0.6420728,0.0077171493,-0.0010690823,0.76660407,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
970747651,970733094,-0.24202907,-0.2799793,-1.2286805,0.6419006,0.008613048,-0.0019207632,0.7667371,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
970775845,970760606,-0.24115756,-0.2797643,-1.2290691,0.64172053,0.008028541,-0.0033758935,0.7668891,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
970806707,970800159,-0.23951907,-0.2795405,-1.2296783,0.64205027,0.0080368,-0.0022797142,0.76661694,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
970824959,970819664,-0.2388029,-0.27942896,-1.2298956,0.64212656,0.008055667,-0.0026445268,0.76655173,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
970860022,970853035,-0.23776,-0.2793272,-1.2303079,0.64163893,0.008634425,-0.0035227488,0.76695013,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
970889552,970886470,-0.236635,-0.27914408,-1.2307212,0.6414216,0.008900264,-0.003023123,0.767131,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
970924583,970919588,-0.23543423,-0.27904323,-1.2309159,0.64123774,0.010013833,-0.002539468,0.7672728,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
970956718,970947500,-0.23462816,-0.27895543,-1.2311249,0.6410434,0.010570285,-0.0025625478,0.76742756,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
970975538,970966166,-0.23401886,-0.27888614,-1.231256,0.6408918,0.011221919,-0.002192461,0.7675461,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
971011409,970986389,-0.23344201,-0.278828,-1.2314562,0.64104676,0.011123208,-0.0021907403,0.7674181,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
971044303,971012969,-0.23269182,-0.27874377,-1.2316077,0.64099896,0.011389701,-0.002238438,0.7674539,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
971070497,971066159,-0.23140614,-0.27857062,-1.2318844,0.6402926,0.011208685,-0.0020762612,0.76804644,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
971100110,971093272,-0.23085974,-0.27846476,-1.2319838,0.6400325,0.011495575,-0.0018845365,0.7682596,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
971135793,971126366,-0.2302595,-0.2783289,-1.2319943,0.6399762,0.011484226,-0.0008805229,0.7683084,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
971166257,971159863,-0.2296981,-0.278232,-1.2319466,0.6402083,0.011948386,-0.00069757394,0.76810807,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
971185677,971180336,-0.22948404,-0.27814734,-1.2318588,0.6402789,0.012812109,-0.0010431143,0.768035,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
971227205,971220570,-0.22914141,-0.27795595,-1.2316504,0.6404679,0.013277393,-0.0007337355,0.7678699,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
971250342,971233773,-0.22904967,-0.27789438,-1.2315623,0.6404777,0.013299783,-0.00078613585,0.7678612,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
971285907,971279657,-0.22894095,-0.27769333,-1.2312268,0.64058965,0.013989916,-0.0011782815,0.76775503,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
971313977,971306122,-0.22901219,-0.277566,-1.231031,0.64057827,0.013898035,-0.0014112068,0.7677658,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
971345008,971340145,-0.22925006,-0.27739212,-1.230791,0.6408557,0.013672909,-0.0024048097,0.76753575,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
971364188,971359821,-0.22943723,-0.27723342,-1.2306161,0.64081544,0.013470935,-0.0022754152,0.7675734,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
971403827,971393888,-0.2298202,-0.2769901,-1.2303638,0.6408703,0.013323243,-0.0017543561,0.7675315,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
971435851,971426140,-0.23018019,-0.27646562,-1.2296077,0.6401788,0.014016993,-0.016158039,0.767928,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
971447244,971439989,-0.23018691,-0.27591777,-1.2287774,0.64023703,0.013790656,-0.021945322,0.76774,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
971495619,971486610,-0.23004667,-0.27410898,-1.2232549,0.6398811,0.01485561,-0.04317512,0.76711637,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
971522086,971507635,-0.22983491,-0.27323297,-1.2198389,0.6403601,0.014795406,-0.048202507,0.766418,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
