timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
957346090,957345440,-0.003495042,-0.019482972,0.005814823,-0.96159667,-1.0589495,0.27937204
957350410,957350223,-0.0008062745,-0.012401537,-0.00028620567,-0.102269225,0.5176041,-0.56632656
957355810,957355297,-0.0056906324,-0.010292802,-0.00020795024,-0.44472873,0.5210791,-0.27570596
957357263,957356568,-0.0035353235,-0.0069027515,-0.0017286616,0.0167692,0.98344624,-0.47204995
957362793,957361819,2.1774904e-06,-0.0017658909,-0.0021095357,0.32660958,0.8386931,-0.23629948
957367765,957366894,0.0035102018,0.002327825,-0.0005017541,0.6117995,0.93764824,0.10646069
957370908,957370497,0.006334153,0.005100736,-0.0021471183,0.61777294,0.75526047,-0.26478133
957375135,957374867,0.0021740645,-0.0007080004,-0.0030739552,-0.29108977,-0.40512016,-0.24919812
957379194,957378158,0.003954552,0.0001894721,-0.0015590789,0.19033644,-0.040770184,0.027607014
957381445,957380531,0.0018046888,-0.0042078304,-0.0039877538,-0.22404689,-0.7450901,-0.32969716
957384163,957383157,-0.0028427523,-0.012955555,-0.007137618,-0.8193514,-1.7503095,-0.65933454
957389894,957389456,0.0024934374,-0.01654367,-0.005293459,0.29222783,-1.1045363,-0.25390828
957392191,957391971,0.0025653692,-0.022132033,-0.009669469,0.19388403,-1.4889791,-0.778221
957394682,957394469,0.0050677117,-0.019152153,-0.0048633697,0.49001932,-0.4488718,0.24033801
957399521,957398265,0.008169264,-0.013700297,-0.0052832677,0.67256117,0.4546698,-0.039231244
957401956,957401001,0.0075207404,-0.011193304,-0.008526603,0.29166114,0.662773,-0.45680675
957407334,957407094,0.0061127422,0.001751121,-0.004375291,0.17028874,1.6350338,-0.010824141
957409839,957409648,0.0044707474,0.0050062765,-0.00772447,-0.18792944,1.4817473,-0.45686492
957412477,957412148,-0.00049863104,0.0062875673,-0.0059865452,-0.8642751,1.1050813,-0.033686675
957418680,957418490,0.002133308,0.0104042515,-0.004937509,0.052300163,0.6517229,0.035774738
957421680,957421015,0.0010194961,0.0070203487,-0.0062896297,-0.12751408,-0.09040555,-0.20669231
957427741,957427360,0.007029604,0.0011039631,-0.0024531865,0.65317833,-0.7655501,0.38159227
957430011,957429815,0.0077682226,-0.0030951677,-0.006474763,0.51437473,-1.0891587,-0.3832648
957433891,957433632,0.0073427455,-0.006833974,-0.004589832,0.17853132,-1.0309058,0.116419494
957438870,957438685,0.010161221,-0.0065116496,-0.0016272693,0.32699242,-0.2608747,0.17536123
957440966,957440237,0.009164098,-0.0064335815,-0.002118952,0.09095622,-0.19176371,0.058166936
957443019,957442550,0.004790954,-0.005121077,-0.0037564342,-0.5911335,0.09494601,-0.18054517
957445360,957445047,0.0042207534,0.00078222004,0.00062733854,-0.43971315,0.9606687,0.5368785
957451591,957451391,-0.007290672,0.013120383,-0.008037095,-1.5121883,1.6107308,-0.8040018
957455333,957455119,-0.009989413,0.022681698,-0.00019679009,-1.1388423,2.0193002,0.56581223
957457820,957457600,-0.010513961,0.023212919,-0.0037604165,-0.77861893,1.3437788,-0.23212053
957464504,957463959,-0.010451402,0.02446764,0.00054257497,-0.27241245,0.33211946,0.66085845
957465963,957465227,-0.0077711847,0.02205322,0.0015575195,0.24016811,-0.13914725,0.6885579
957468523,957467905,-0.0025334875,0.02018578,-0.002537084,0.9165006,-0.34126684,-0.18671611
957471147,957470294,-0.0012660164,0.016977565,0.00011078949,0.7527258,-0.72560376,0.31182298
957476037,957475321,0.0051718378,0.0043913857,0.003289332,1.1451674,-1.7420789,0.4205019
957480622,957480425,0.005416048,-0.00038177284,0.0014534979,0.430554,-1.2348086,-0.08007664
957483120,957482930,0.00613577,-0.0025188243,0.0033818886,0.379235,-1.0882691,0.24592333
957487775,957487051,0.004857715,-0.0004227281,0.0028084256,0.061590593,-0.16150366,0.053222656
957491985,957491773,0.004555281,0.004228217,-0.0016602667,-0.113635,0.33631364,-0.42620945
957494468,957494286,0.00375256,0.0046782843,-0.0015131449,-0.15559927,0.30874136,-0.21037214
957495748,957495569,0.0057769613,0.0076881745,-0.0010888847,0.21208933,0.7446203,-0.104019865
957500192,957499649,0.0070365276,0.013755864,-0.0036223375,0.17755727,1.0355505,-0.37679252
957502483,957501877,0.003365911,0.01014096,-0.004282561,-0.4297324,0.118823975,-0.31001273
957507519,957506924,0.006022767,0.013543242,0.00048080512,0.08952825,0.4241698,0.26992473
957511588,957510752,0.0048422473,0.0051689004,-0.00152364,-0.12121756,-0.9526226,-0.046013657
957515322,957514608,0.0035086158,6.0146907e-05,0.0051533487,-0.27536693,-1.1522115,0.7670437
957516175,957515779,0.0044468157,-0.0022719891,0.004783849,-0.051857393,-1.3019725,0.54218745
957520988,957520802,0.005762211,-0.010118329,0.0048005814,-0.02198903,-1.5146385,0.47221392
957525557,957524635,0.0077753556,-0.014324274,0.0052919704,0.40045393,-1.2082751,0.24848881
957527310,957527118,0.012987971,-0.0115915425,0.0027585807,0.9970393,-0.3479389,-0.19933625
957531820,957530891,0.011175801,-0.013837928,0.0058144256,0.20317282,-0.51657027,0.2520993
957536156,957535968,0.014763923,-0.007182087,0.0055764066,0.48262286,0.6993217,0.10595405
957539610,957538581,0.013408115,-0.0058116564,0.0074919593,0.07465726,0.6091392,0.31461865
957542855,957542352,0.008714989,-0.0044849156,0.0063597197,-0.5842883,0.5105408,-0.0011552742
957547780,957547325,0.006007733,0.003149231,0.008798859,-0.5024085,1.0755707,0.23755957
957550140,957549824,0.0005646282,0.0016422876,0.0059884246,-1.1422591,0.41700324,-0.2571481
957551348,957551152,-0.0029870234,1.9168132e-05,0.0039529554,-1.4960891,0.060657233,-0.54427916
957556549,957556186,-0.0038714958,0.0033896277,0.0047584996,-0.5990703,0.49489322,-0.150266
957558353,957558074,-0.005176054,0.0022516618,0.003640934,-0.691571,0.19305864,-0.29808867
957562177,957561256,-0.011523699,-0.006096964,-0.00017082598,-1.1790168,-1.0122895,-0.6100471
957569209,957568821,-0.0068862643,-0.01050462,0.00038704436,0.08900951,-1.0302608,-0.56641096
957573639,957572625,-0.003948342,-0.008322017,0.0038241087,0.49034488,-0.10060751,0.2396864
957578644,957577675,0.00019299402,-0.0056707477,0.001014073,0.64866006,0.18448308,-0.45713136
957582181,957581462,-0.0030891453,-0.0020026462,0.003957227,-0.13439491,0.6142575,0.18006465
957585668,957585266,-0.00040743966,0.0011930108,0.001488219,0.3506843,0.7407527,-0.34582743
957587926,957587737,-0.0016328403,0.0029100329,-6.7941495e-05,0.026283877,0.70908505,-0.38790172
957590470,957590281,-0.006378022,0.0027980008,-0.0020010122,-0.6780903,0.4337417,-0.54453135
957594681,957594108,-0.004366153,0.007545685,-0.002124557,-0.028086316,0.8921624,-0.30468702
957599563,957599218,-0.007147318,0.005216272,-0.0054089683,-0.40751204,0.00028540008,-0.67425257
957601871,957601682,-0.0052438453,0.005267413,-0.00453989,0.037990797,0.018984092,-0.28016773
957606172,957605448,-0.003143841,0.0041715726,-0.0010896202,0.28632587,-0.17946866,0.30361575
957608152,957607952,-0.0029199133,0.0038847523,-0.005593445,0.19213048,-0.13940942,-0.48585433
957612674,957611760,-0.0055525065,0.0027042,-0.0044710753,-0.29557142,-0.24915639,-0.03386477
957617462,957616814,-0.003710282,0.0036460266,-0.0019275678,0.056001898,0.025789328,0.04509691
957625418,957624488,-0.0031473618,0.004249616,-0.0006215001,0.3237759,0.28071815,0.37176785
957626538,957625959,-0.002587377,0.00338025,-0.0016343695,0.3503307,0.071855515,0.11995399
957632431,957632034,-0.0020976153,0.0030409954,-0.0011500426,0.21725667,0.14036721,0.5576647
957633868,957633276,-0.003173389,0.0028995043,-0.00088744436,-0.008261308,0.08369062,0.4797643
957636157,957635766,-0.0021616973,0.0009259192,-0.006672108,0.13838284,-0.21750988,-0.6344746
957640983,957640772,-0.0050190766,0.0037739335,-0.0072455434,-0.4056895,0.19321498,-0.12104887
957643568,957643365,-0.004018384,0.002739355,-0.008170397,-0.04708437,-0.00853602,-0.25385305
957651507,957651025,-0.004014773,0.014527471,-0.016369253,-0.12503113,1.1830684,-0.63425887
957652740,957652231,-0.0025101998,0.016753025,-0.0169354,0.14764881,1.3085692,-0.6120318
957659219,957658506,-0.0026987614,0.035799757,-0.019478852,-0.07560754,2.5075033,-0.32954597
957660930,957660371,-0.002562679,0.03780309,-0.020167992,-0.02896096,2.3197036,-0.37069255
957666273,957666087,-0.0040670666,0.054201476,-0.020104887,-0.0012822008,2.6505694,-0.026089378
957667578,957667377,-0.003634151,0.05649034,-0.020662734,0.06631703,2.471101,-0.112255536
957672565,957672378,-0.007683967,0.06312444,-0.022033975,-0.40841156,1.8690585,-0.14884822
957676607,957676195,-0.008928087,0.0693815,-0.018976102,-0.43207702,1.6850147,0.3111709
957680057,957678728,-0.008612264,0.069100186,-0.016240885,-0.20433597,1.0108833,0.62912947
957683338,957682505,-0.0094300695,0.07227509,-0.010574944,-0.21485728,0.9461432,1.048029
957687775,957687595,-0.007943845,0.07330771,-0.007869398,0.057958923,0.46292585,0.76182413
957689000,957688820,-0.00840035,0.07356662,-0.0073577007,-0.029322028,0.4136585,0.68790156
957694394,957693878,-0.007931996,0.077363156,-0.001374706,0.119153365,0.6290574,1.0144628
957695538,957695161,-0.00767002,0.07821233,0.00025487307,0.12906216,0.6414363,1.0749172
957700406,957700172,-0.009859858,0.08505173,-0.0024902467,-0.1758514,1.1328397,0.014056129
957702879,957702677,-0.0073716096,0.08937081,-0.0016807757,0.25199482,1.3222525,0.16874954
957704173,957703983,-0.0069054556,0.09033371,0.00018601591,0.27160555,1.2069297,0.44031465
957708803,957707867,-0.008839458,0.09288391,0.0054440973,-0.06570303,0.94169766,0.9349038
957715014,957714133,-0.0070419637,0.09767408,0.00043768075,0.1384077,0.71013516,-0.12476092
957718203,957717968,-0.008066428,0.096794814,0.007892627,-0.09509374,0.22609594,0.90071946
957724087,957722982,-0.005770795,0.089934446,0.0056810006,0.20998093,-0.7826077,0.085538134
957724932,957724516,-0.005572352,0.08718682,0.007632377,0.20613547,-1.0794103,0.40096214
957727235,957726895,-0.00624451,0.082008615,0.012797173,-0.0020257237,-1.4708465,1.0392792
957735017,957734273,-0.00952866,0.06850392,0.011915677,-0.31045225,-1.7136494,0.20113464
957736466,957735675,-0.008449027,0.06652636,0.014540126,-0.061731964,-1.6882979,0.6016463
957744777,957744420,-0.0069401595,0.0582346,0.017101469,0.17047063,-0.81906956,0.07831873
957749979,957749572,-0.007825038,0.05589629,0.021197895,-0.03984399,-0.59253395,0.62687695
957753632,957753263,-0.0068102907,0.057074476,0.02153728,0.1289463,-0.108548135,0.3106173
957755948,957755765,-0.0074879606,0.05798491,0.019100705,-0.04367,0.06890039,-0.17198987
957759819,957759561,-0.009263792,0.058942705,0.020953828,-0.21816313,0.14410208,0.1862486
957761095,957760889,-0.009548151,0.058400776,0.022495955,-0.22451267,0.024084192,0.40575263
957766844,957765980,-0.009974937,0.053663336,0.021829218,-0.112092406,-0.62721825,0.09108667
957770449,957769658,-0.011769915,0.049951673,0.022271281,-0.31228274,-0.8019192,0.13623063
957773387,957772539,-0.0117969895,0.04724568,0.02166166,-0.18638636,-0.9119543,-0.001192675
957778209,957777258,-0.014633875,0.038795203,0.021523552,-0.30610517,-1.4213327,0.03462053
957779535,957778488,-0.014604361,0.03633267,0.020685732,-0.24270953,-1.528652,-0.11857329
957786367,957786095,-0.016172135,0.030041667,0.01673706,-0.19239381,-0.8821946,-0.37420607
957788846,957788650,-0.015583794,0.027774755,0.017010422,-0.017634604,-0.8780795,-0.17900577
957790105,957789908,-0.015850056,0.026661227,0.016390942,-0.067604415,-0.8787702,-0.25025457
957794184,957793691,-0.014261835,0.026898049,0.015068348,0.29342413,-0.40390354,-0.32314253
957798019,957797538,-0.009411716,0.024882039,0.01223893,0.71950626,-0.48245868,-0.52275103
957800632,957799988,-0.008097945,0.023125557,0.012258014,0.6653506,-0.5668907,-0.2992571
957807188,957806288,-0.003403378,0.020357387,0.0025173842,0.7043755,-0.5236761,-1.2831615
957809758,957808920,-0.0041417377,0.018428225,0.0020939012,0.3216914,-0.61140496,-0.8468766
957812297,957811416,-0.0035380155,0.017449081,0.0020283917,0.32399666,-0.52663124,-0.52805346
957814416,957813920,-0.0019534787,0.01579114,-0.0011994569,0.4270791,-0.5677212,-0.8663575
957815872,957815143,-0.0025496185,0.01430766,-0.0044398396,0.244965,-0.693929,-1.2197881
957822290,957821489,-0.0011175098,0.008527099,-0.0081678685,0.24956039,-0.8959359,-0.5638635
957826348,957825440,-0.0019221413,0.005613907,-0.006159218,0.009661219,-0.81654215,-3.871275e-05
957830640,957830333,-0.00018769904,0.0042329007,-0.012505661,0.29826736,-0.4878221,-0.8138087
957832999,957832810,-0.0010483183,0.0032739663,-0.013179367,0.06442575,-0.42798188,-0.54346764
957835578,957835387,-0.00048739533,0.0022024307,-0.009815594,0.12690876,-0.41867194,0.15251017
957836845,957836654,-0.00021669833,0.0012872922,-0.008131419,0.13932653,-0.48218748,0.40221083
957843907,957842956,0.0020128924,0.0005488062,-0.014671766,0.28159186,-0.1327757,-0.6460265
957847691,957846819,0.004352348,0.0012819085,-0.013111508,0.5046542,0.029179724,-0.05747439
957848867,957848013,0.0042090598,0.00087341847,-0.012967626,0.36869645,-0.04279577,-0.019923693
957853917,957853348,0.0036235433,0.00050490577,-0.014095298,0.17666943,-0.05023942,-0.23273526
957859732,957859391,0.0077834465,0.00071267685,-0.013893834,0.4765403,0.025895277,0.123819105
957862125,957861932,0.009583323,0.0014254355,-0.012484641,0.5568884,0.12806414,0.28601062
957864635,957864420,0.011836312,0.0011364487,-0.013412633,0.6963744,0.040788036,0.0209859
957868779,957868301,0.013033425,0.00045506674,-0.013862144,0.49417242,-0.060612958,0.012996933
957872760,957872002,0.01395431,0.0018945977,-0.012716266,0.37327912,0.17257032,0.1676862
957874726,957874514,0.013320726,0.0020598664,-0.014798562,0.1303419,0.11797503,-0.21803574
957879788,957879591,0.01157529,0.0010537431,-0.014327532,-0.05970578,-0.109225005,0.020178663
957881044,957880838,0.011771892,0.00045548117,-0.013270183,-0.011671462,-0.18469971,0.1941584
957885585,957884677,0.010081144,-0.00054627174,-0.012524615,-0.26812378,-0.21584983,0.23498434
957890004,957889815,0.0067139035,0.00237938,-0.010462492,-0.59672105,0.27755266,0.30140612
957896761,957896035,0.0045697563,0.003881951,-0.006106135,-0.3293986,0.22515315,0.6046236
957901270,957901071,0.006046483,0.0040316596,-0.0039684447,0.0012610265,0.14509155,0.53554
957903702,957903535,0.0046973503,0.0054402165,0.00021500123,-0.18982124,0.3184075,0.9593404
957906302,957906122,0.0049850894,0.006136623,0.0018795051,-0.08145562,0.30614832,0.8335775
957911817,957911258,0.0038889772,0.0055178725,-0.0009864591,-0.15297127,0.06022703,-0.020207694
957914037,957913663,0.0062819086,0.0056199846,0.00065410405,0.28032747,0.051139213,0.24308717
957917709,957917469,0.005438216,0.004575155,0.004204321,-0.018951498,-0.118709564,0.5837612
957920171,957919992,0.0058069443,0.004166017,0.0049188035,0.03766666,-0.14630084,0.46237132
957924957,957924097,0.007123693,0.0035565675,0.001580897,0.1884647,-0.2003875,-0.23164932
957927119,957926393,0.006930696,0.0022982678,0.0033105933,0.0778522,-0.30776817,0.1470044
957929499,957928875,0.0050373645,0.0019005863,0.0075009824,-0.24402033,-0.24486998,0.722482
957936242,957935357,0.0021593254,0.0021433558,0.0029200562,-0.41283587,-0.061906148,-0.39593711
957937547,957936457,0.0019095867,0.0014810974,0.0030769808,-0.36797795,-0.16248772,-0.28028864
957941680,957941481,0.0013677471,0.00064845354,0.008977342,-0.26330867,-0.15617739,0.5663218
957945306,957944075,0.0005463269,0.0012065503,0.009043224,-0.2809196,-0.0038829353,0.3397166
957949430,957949049,-0.00033526914,0.0013416684,0.0066243354,-0.17734082,-0.0074232183,-0.15616544
957952130,957951638,-0.0011757627,0.0010312567,0.009272598,-0.25161955,-0.041787673,0.3122758
957956669,957955703,-0.0031472077,-0.0004984456,0.011309347,-0.39211205,-0.25989503,0.40915164
957958775,957957908,-0.0037035162,-0.0010801032,0.007932738,-0.3369986,-0.26202384,-0.26170406
957963171,957962937,-0.006756223,-0.0014813703,0.008388809,-0.46207994,-0.16452737,0.051592294
957965712,957965484,-0.0061811926,-0.0016122465,0.009897457,-0.19813709,-0.13180141,0.21421468
957970451,957969255,-0.009177607,-0.0021160492,0.0076965387,-0.48818445,-0.116001494,-0.19936977
957972574,957971794,-0.009295058,-0.002857245,0.0069311075,-0.31598398,-0.17984413,-0.20480524
957978685,957978163,-0.009802177,-0.005063863,0.0065442794,-0.14785433,-0.2870341,-0.07350441
957980134,957979403,-0.010307149,-0.005823925,0.0059402213,-0.20128664,-0.35580993,-0.15490983
957983007,957981943,-0.009490038,-0.007525378,0.005674511,0.0170352,-0.47172394,-0.16016287
957988029,957986975,-0.008994421,-0.01026687,0.0041554626,0.040594082,-0.4771645,-0.21967953
957990286,957989472,-0.007636194,-0.009980365,0.0048636612,0.24230935,-0.24059768,-0.016273731
957994730,957994537,-0.0070289234,-0.008452594,0.0032229056,0.11439784,0.073173575,-0.13577357
957998560,957997093,-0.0065824697,-0.007393995,0.0034391403,0.146884,0.19488147,-0.031059993
958002417,958002210,-0.0056821117,-0.0063360822,-0.001341471,0.15357922,0.16886596,-0.6389849
958005120,958004642,-0.00594634,-0.0044549885,-0.0026131885,0.049481895,0.38310707,-0.5887126
958007415,958007233,-0.0072482135,-0.0033181685,-0.0013733886,-0.15660907,0.39857763,-0.1903572
958011583,958011037,-0.008732089,-0.0025554136,-0.0030340129,-0.3035246,0.29707563,-0.29675508
958016204,958016012,-0.008685749,-0.0039238157,-0.0057026683,-0.063767165,-0.05817641,-0.3270164
958018705,958018513,-0.0088110855,-0.0058364663,-0.0047995923,-0.09949393,-0.31011295,-0.042806152
958021240,958021059,-0.009366174,-0.0059778662,-0.0018841189,-0.123686515,-0.19080977,0.3830247
958027069,958026256,-0.007346315,-0.006432669,-0.0063501727,0.20327365,-0.16079971,-0.50520843
958027919,958027407,-0.0072182654,-0.0075542624,-0.006694012,0.1831781,-0.31588948,-0.44751352
958033319,958032456,-0.005267938,-0.0076347124,0.0007097376,0.2944214,-0.13096328,0.74715716
958037743,958037488,-0.005158615,-0.005011181,-0.0030489794,0.08478089,0.30769092,-0.18496528
958044569,958044201,-0.0018076431,-0.0026650308,-0.004175713,0.3703778,0.3175454,-0.054551076
958047419,958046368,-0.0025039318,-0.0013141262,-0.0020978367,0.13596442,0.41027072,0.27181095
958050723,958050222,1.3613142e-05,0.0007543987,-0.004807988,0.40210024,0.4732202,-0.23634817
958054117,958053927,0.001493422,0.001316516,-0.007097715,0.37096348,0.28661573,-0.3369839
958055371,958055170,0.0021513696,0.0016149625,-0.0050390637,0.4001977,0.27906516,0.075099505
958060223,958059054,0.0034866477,0.0011667833,-0.0037871152,0.35191128,0.061089564,0.17980625
958066084,958065236,0.006097392,0.0019472451,-0.0049569877,0.35656363,0.17038065,0.0070675295
958070831,958070380,0.0070845345,0.003253373,-0.0055629807,0.22222516,0.24395774,-0.14278966
958075569,958075370,0.006271781,0.0062791677,-0.0059098545,0.051009305,0.46967453,-0.13113639
958078091,958077878,0.005459176,0.008025974,-0.005439172,-0.089919314,0.56117773,-0.034648627
958080611,958080429,0.0048493724,0.010136283,-0.004328985,-0.12398397,0.67126757,0.1772883
