timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1060700478,1060509833,0.6591466,-0.02334116,0.024096716,0.7512659,0.19161803,0.0025065,0.03273438,0.0,0.0,-1.0177826,-0.009565466,-0.0021751141,0.00070811406,-0.037336648,0.059661146,-0.010105838,0.166115,0.0027829863,0.4200765,0.24983828,-0.0055031483,0.09775543,0.0,0.0,-0.09604021,2.9846021e-06,4.350582e-06,2.4385921e-05,5.8612128e-05,5.2644966e-05,3.2722778e-06,6.9675793e-06,6.163858e-06,2.3829086e-06,1.6090571e-07,1.590603e-07,2.2212315e-07,0.0001011887,0.00020232715,9.3625005e-07,0.0002524671,1.0883693e-05,0.00074704515,1.6884707e-05,0.00025331668,0.00074375124,1.0,1.0,17.109077,25
1061200225,1061009802,0.6623885,-0.017633384,0.019235026,0.7487059,-0.031873737,-0.025592925,0.026847245,0.0,0.0,-0.99758464,-0.009458503,-0.0020359526,0.0007054105,-0.033725984,0.060016446,-0.01045201,0.17019603,0.0029441104,0.4183436,0.24906301,-0.0016933684,0.09993642,0.0,0.0,-0.09604021,3.0738474e-06,4.539327e-06,2.4671595e-05,6.0692088e-05,5.5827884e-05,2.577708e-06,6.5753416e-06,6.4925607e-06,2.2958e-06,1.6182474e-07,1.5931816e-07,2.248419e-07,9.973279e-05,0.00020218984,9.680285e-07,0.00025049841,1.0771582e-05,0.0007450396,1.6724962e-05,0.0002513382,0.0007417703,1.0,1.0,17.234081,25
1061690322,1061499771,0.6638458,-0.028719286,0.0034013167,0.74731016,-0.03743824,0.05803253,0.011405074,0.0,0.0,-0.98919684,-0.009379065,-0.0019197762,0.0006773825,-0.033708703,0.059355665,-0.010510299,0.1719546,0.002986419,0.4178165,0.24877262,-9.5835734e-05,0.100866735,0.0,0.0,-0.09604021,3.0811218e-06,4.258325e-06,2.5187854e-05,5.6761957e-05,5.3162723e-05,2.386996e-06,6.314172e-06,6.1486035e-06,2.175951e-06,1.6037495e-07,1.5902704e-07,2.2718625e-07,9.876774e-05,0.0002017671,9.954194e-07,0.00024909887,1.06665075e-05,0.0007442872,1.6568667e-05,0.0002499582,0.00074100686,1.0,1.0,17.356556,25
1062190518,1061999739,0.66050667,-0.030567866,0.020347247,0.7499218,0.0006989223,0.017872542,0.012761663,0.0,0.0,-0.9854294,-0.009483304,-0.0019500621,0.00068670476,-0.03398437,0.05918679,-0.010335155,0.17226282,0.0029637308,0.4178354,0.24864253,0.00018122727,0.10119871,0.0,0.0,-0.09604021,3.0944377e-06,4.1799603e-06,2.6193818e-05,5.4960194e-05,5.429272e-05,2.3896573e-06,6.4404367e-06,6.376527e-06,2.1683575e-06,1.5975475e-07,1.5904659e-07,2.3064116e-07,9.847183e-05,0.00020133056,1.014784e-06,0.0002476379,1.0564588e-05,0.00074381725,1.6436488e-05,0.00024849107,0.00074052915,1.0,1.0,17.481554,25
1062700595,1062509706,0.6589746,-0.032180823,0.015743446,0.75131154,-0.060455706,-0.07525569,0.00704639,0.0,0.0,-0.98391527,-0.009558197,-0.0019948592,0.0006686421,-0.034315042,0.058084957,-0.009850956,0.17509806,0.003109333,0.41868436,0.24823514,0.002803765,0.100962795,0.0,0.0,-0.09604021,3.0641431e-06,4.176441e-06,2.800194e-05,5.3580927e-05,5.3500582e-05,2.4272385e-06,6.253538e-06,6.244779e-06,2.1599415e-06,1.5953856e-07,1.5898193e-07,2.3499864e-07,9.846782e-05,0.00020104239,1.020944e-06,0.00024579262,1.0452095e-05,0.00074347877,1.6300135e-05,0.0002466163,0.00074020016,1.0,1.0,17.609043,25
1063200218,1063009672,0.6603715,-0.03058833,0.0046053734,0.75030166,-0.020013198,-0.05757163,0.0040898295,0.0,0.0,-0.98417693,-0.0096030235,-0.001998086,0.0006277004,-0.033792317,0.0564124,-0.0090002725,0.17585616,0.0031277034,0.41926327,0.24805574,0.003524872,0.10084095,0.0,0.0,-0.09604021,3.0685349e-06,4.199162e-06,3.0067484e-05,5.4536253e-05,5.4377404e-05,2.4258625e-06,6.3177877e-06,6.317195e-06,2.1530948e-06,1.5955455e-07,1.5903079e-07,2.393693e-07,9.848879e-05,0.00020084147,1.0152892e-06,0.00024418806,1.0357696e-05,0.00074304314,1.6179409e-05,0.00024501025,0.00073975447,1.0,1.0,17.734064,25
1063700386,1063509638,0.6651155,-0.024196321,0.005560625,0.74632776,0.030730456,-0.0017689874,0.0030722204,0.0,0.0,-0.9862481,-0.009649782,-0.0020284876,0.00057543453,-0.032582663,0.054999847,-0.008083834,0.1773295,0.0031609023,0.41912827,0.24767014,0.0048523666,0.10145462,0.0,0.0,-0.09604021,3.061831e-06,4.187555e-06,3.2131655e-05,5.419287e-05,5.3844025e-05,2.4387487e-06,6.318045e-06,6.307818e-06,2.1769629e-06,1.5955834e-07,1.5899997e-07,2.4343115e-07,9.844014e-05,0.00020070333,1.0021938e-06,0.0002429278,1.0267034e-05,0.00074225536,1.604973e-05,0.00024376703,0.00073895213,1.0,1.0,17.859034,25
1064190226,1063999605,0.66296756,-0.025140144,0.010488213,0.7481524,0.0062863557,0.030064877,-0.0008338479,0.0,0.0,-0.98897123,-0.00968901,-0.0020503239,0.00051839015,-0.031352207,0.054204363,-0.0073791537,0.17825927,0.0031437844,0.41887406,0.24748576,0.0057617673,0.10219128,0.0,0.0,-0.09604021,3.0924698e-06,4.213134e-06,3.416315e-05,5.5930483e-05,5.596883e-05,2.4474648e-06,6.6482576e-06,6.6414705e-06,2.215259e-06,1.5974778e-07,1.5909785e-07,2.4720694e-07,9.832415e-05,0.00020059817,9.869354e-07,0.00024184567,1.0179553e-05,0.0007418372,1.5921654e-05,0.00024269852,0.0007385255,1.0,1.0,17.9815,25
1064690089,1064499570,0.66272104,-0.033029675,0.01215244,0.74803895,0.020303464,0.0070890714,0.011422059,0.0,0.0,-0.99526095,-0.0096945,-0.0020517674,0.00046409696,-0.030205784,0.05362203,-0.006785655,0.17958198,0.0031555612,0.41919586,0.24720171,0.0070571457,0.10228008,0.0,0.0,-0.09604021,3.0857043e-06,4.204637e-06,3.6362162e-05,5.518969e-05,5.5055018e-05,2.4125732e-06,6.5033296e-06,6.5040476e-06,2.1882593e-06,1.5974517e-07,1.5905728e-07,2.5112044e-07,9.815045e-05,0.00020049833,9.682519e-07,0.00024067429,1.0094402e-05,0.0007416352,1.5811178e-05,0.00024152378,0.0007383144,1.0,1.0,18.10646,25
1065190131,1064999534,0.66372216,-0.028353114,0.011968904,0.74734586,0.011019887,-0.0098547,0.00086245115,0.0,0.0,-0.9963323,-0.009718863,-0.0020493998,0.00041157205,-0.029463932,0.053282686,-0.0064321463,0.18022329,0.0031681147,0.41967818,0.24704297,0.0076123825,0.102337785,0.0,0.0,-0.09604021,3.0570495e-06,4.176756e-06,3.8587845e-05,5.3755757e-05,5.3651343e-05,2.3773819e-06,6.2801214e-06,6.274754e-06,2.1628243e-06,1.5952375e-07,1.5893697e-07,2.5499443e-07,9.7969416e-05,0.00020042413,9.5068316e-07,0.00023957205,1.00120615e-05,0.0007415772,1.5704712e-05,0.00024041501,0.00073825056,1.0,1.0,18.23142,25
1065690155,1065499498,0.6656955,-0.027133996,0.011182923,0.74564624,0.01720017,-0.010202152,0.011439526,0.0,0.0,-0.9954793,-0.009754781,-0.0020543037,0.00035679864,-0.029072655,0.053118523,-0.0062570036,0.1800692,0.003134513,0.420013,0.24704155,0.00743947,0.102540754,0.0,0.0,-0.09604021,3.0655199e-06,4.189273e-06,4.088203e-05,5.3895954e-05,5.390102e-05,2.362284e-06,6.3159687e-06,6.315289e-06,2.1698258e-06,1.5947852e-07,1.5896647e-07,2.588046e-07,9.7820455e-05,0.00020035742,9.366879e-07,0.0002386397,9.931726e-06,0.0007414942,1.5597352e-05,0.00023948167,0.0007381604,1.0,1.0,18.356382,25
1066200543,1066009461,0.66621846,-0.02544061,0.010249271,0.74525213,-0.00788164,0.0040748264,-0.008820511,0.0,0.0,-0.99469405,-0.009793049,-0.0020699655,0.00029216678,-0.028877825,0.053103592,-0.0061962656,0.18143535,0.0031438947,0.41989413,0.24676873,0.008686885,0.10315989,0.0,0.0,-0.09604021,3.0490633e-06,4.1721946e-06,4.32949e-05,5.346581e-05,5.342872e-05,2.3423388e-06,6.1965643e-06,6.196379e-06,2.1562962e-06,1.5940071e-07,1.5889088e-07,2.6254716e-07,9.7709904e-05,0.00020029108,9.2460795e-07,0.0002377035,9.841824e-06,0.00074136746,1.5474687e-05,0.00023854824,0.0007380267,1.0,1.0,18.483839,25
1066699987,1066509424,0.66780907,-0.031557783,0.009351343,0.7436046,0.017519893,0.00322944,-0.017791534,0.0,0.0,-0.99533534,-0.009825491,-0.0020870413,0.00022296634,-0.028797418,0.053175468,-0.0062100687,0.18256617,0.0031300432,0.4196421,0.24653868,0.009814326,0.10373386,0.0,0.0,-0.09604021,3.0532444e-06,4.1729445e-06,4.565979e-05,5.377841e-05,5.3798612e-05,2.324321e-06,6.1623755e-06,6.1619844e-06,2.1263966e-06,1.5944502e-07,1.5890242e-07,2.6599218e-07,9.763979e-05,0.0002002371,9.1506934e-07,0.00023691848,9.766357e-06,0.00074118585,1.53729e-05,0.00023776344,0.00073783717,1.0,1.0,18.608797,25
1067200203,1067009387,0.66987544,-0.026104055,0.012103235,0.74191576,0.033936597,-0.010867177,0.007843042,0.0,0.0,-0.9931123,-0.0098752035,-0.0020995238,0.00015502394,-0.028780837,0.053259958,-0.00628395,0.1830036,0.003117161,0.41977888,0.24642406,0.01018741,0.10395248,0.0,0.0,-0.09604021,3.0621377e-06,4.18261e-06,4.806413e-05,5.4236294e-05,5.4264507e-05,2.3421678e-06,6.397496e-06,6.398871e-06,2.153483e-06,1.5947744e-07,1.5892313e-07,2.6938054e-07,9.76008e-05,0.0002002072,9.083414e-07,0.00023629314,9.69278e-06,0.00074106595,1.5274916e-05,0.00023713557,0.00073771115,1.0,1.0,18.733757,25
1067699962,1067509349,0.6692762,-0.021934647,0.012887611,0.74257815,-0.007825885,0.0026450818,0.0027305176,0.0,0.0,-0.9916458,-0.009904015,-0.0021115069,8.3723375e-05,-0.028785225,0.053326167,-0.006381172,0.18387963,0.0031116668,0.41959074,0.24625309,0.010992915,0.10447877,0.0,0.0,-0.09604021,3.0392482e-06,4.1595154e-06,5.0468094e-05,5.2578427e-05,5.264761e-05,2.3156374e-06,6.062266e-06,6.0632233e-06,2.1208639e-06,1.5936199e-07,1.5881838e-07,2.7259316e-07,9.758091e-05,0.0002001859,9.00416e-07,0.00023575594,9.621289e-06,0.00074094103,1.51746735e-05,0.00023659822,0.00073758303,1.0,1.0,18.85872,25
1068190066,1067999312,0.6704964,-0.028258447,0.010279106,0.74130327,0.023819134,0.01196243,0.0029579212,0.0,0.0,-0.9932314,-0.00991252,-0.0021236544,1.0692878e-05,-0.028779587,0.053361084,-0.006463653,0.18479303,0.0030998224,0.4194577,0.24602737,0.011835759,0.10503853,0.0,0.0,-0.09604021,3.0450453e-06,4.161568e-06,5.2809297e-05,5.289296e-05,5.2929423e-05,2.315199e-06,6.0849134e-06,6.0858233e-06,2.109762e-06,1.5938538e-07,1.5884073e-07,2.7551332e-07,9.757848e-05,0.00020017239,8.9430483e-07,0.00023522036,9.5514815e-06,0.00074076024,1.507702e-05,0.00023606376,0.000737397,1.0,1.0,18.981178,25
1068693794,1068499273,0.67138445,-0.02676139,0.012016576,0.7405285,-0.0048701335,0.0068083243,0.0002714513,0.0,0.0,-0.9936226,-0.009937654,-0.00212886,-6.35143e-05,-0.028765421,0.053354833,-0.0065434617,0.18491934,0.003094819,0.41978326,0.24598716,0.0118307,0.10507091,0.0,0.0,-0.09604021,3.0474441e-06,4.162826e-06,5.5246794e-05,5.3211832e-05,5.3217096e-05,2.322495e-06,6.2168806e-06,6.2172157e-06,2.1332228e-06,1.5937856e-07,1.58841e-07,2.7847167e-07,9.758279e-05,0.00020016053,8.887145e-07,0.00023474253,9.483325e-06,0.0007406866,1.4984879e-05,0.00023558333,0.00073731784,1.0,1.0,19.106136,25
1069193588,1068999234,0.65300775,0.13668355,0.1596836,0.72759867,-1.02612,-0.11729199,-0.2146505,0.0,0.0,-1.0485374,-0.010107386,-0.002119152,-0.00010755061,-0.029045936,0.053430203,-0.007004742,0.18643594,0.0031811981,0.41416746,0.24569066,0.013061646,0.110945,0.0,0.0,-0.09604021,3.0366814e-06,4.1236367e-06,5.6973615e-05,5.7495814e-05,0.000100389545,3.8532553e-06,6.4535e-06,6.6896696e-06,2.161939e-06,1.5928988e-07,1.5885342e-07,2.801482e-07,9.7594006e-05,0.00020010115,8.9552515e-07,0.00022621719,9.408511e-06,0.0006640233,1.4588345e-05,0.00022696533,0.00066104636,1.0,1.0,19.231297,25
1069700233,1069509194,0.68247193,-0.06354599,-0.0415924,0.7269554,-1.3018138,0.022478534,0.14524063,0.0,0.0,-1.0380425,-0.009718693,-0.0021196096,-0.000107169195,-0.029135223,0.052521005,-0.006866119,0.19246952,0.0032979904,0.4115214,0.2454962,0.019156663,0.11406021,0.0,0.0,-0.09604021,3.6181639e-06,4.0624445e-06,3.9984254e-05,5.0125433e-05,5.1420193e-05,3.3758515e-06,6.2104637e-06,6.961979e-06,2.3585335e-06,1.5930571e-07,1.6107883e-07,2.4903775e-07,9.750974e-05,0.00019977422,8.8822793e-07,0.000220435,9.333883e-06,0.0006166635,1.4287767e-05,0.00022113114,0.0006139329,1.0,1.0,19.361416,25
1070199737,1070009153,0.67510366,-0.070390165,-0.01941079,0.7341005,-0.37614292,0.034633137,0.035818618,0.0,0.0,-1.0039477,-0.009991858,-0.0022140702,-0.00015940455,-0.027580194,0.054525226,-0.0062157135,0.19108534,0.0032083425,0.4089376,0.24521211,0.017700976,0.1167043,0.0,0.0,-0.09604021,3.4247626e-06,4.0944124e-06,3.6966358e-05,5.5585217e-05,0.00011139175,3.9242072e-06,6.342499e-06,7.4249024e-06,2.3308748e-06,1.5945967e-07,1.604068e-07,2.4245833e-07,9.736384e-05,0.00019808956,8.697939e-07,0.00021756944,9.270753e-06,0.00059583975,1.4139102e-05,0.00021825098,0.00059316534,1.0,1.0,19.4873,25
1070689734,1070499113,0.6799303,-0.03506794,0.011977576,0.73233986,-0.14877209,-0.054095678,-0.008188496,0.0,0.0,-1.0037735,-0.010302932,-0.0022244342,-0.00015659194,-0.027496805,0.052800585,-0.0063439314,0.19133513,0.003189508,0.40988672,0.24511304,0.017997291,0.115903795,0.0,0.0,-0.09604021,3.1402728e-06,3.9579286e-06,2.6306565e-05,5.4290562e-05,6.063072e-05,3.155487e-06,6.3839834e-06,7.098465e-06,2.3840157e-06,1.5907608e-07,1.5964322e-07,2.235433e-07,9.721843e-05,0.00019412585,8.501901e-07,0.00021702061,9.211469e-06,0.0005929059,1.4057597e-05,0.00021768821,0.0005902245,1.0,1.0,19.609854,25
1071199693,1071009071,0.6813133,-0.034301825,-0.0015894705,0.7311861,-0.02305015,-0.017962528,0.0034964134,0.0,0.0,-1.0039946,-0.010190422,-0.0022268372,-0.00021376355,-0.027797647,0.05091677,-0.0065707443,0.19146928,0.0031548943,0.4099969,0.24491508,0.01815354,0.11595799,0.0,0.0,-0.09604021,3.3055385e-06,4.0030286e-06,2.6605587e-05,5.4010292e-05,5.6296678e-05,2.5171516e-06,6.3419197e-06,6.391077e-06,2.2592149e-06,1.5911705e-07,1.6036066e-07,2.2559499e-07,9.712434e-05,0.00018970747,8.330354e-07,0.00021684068,9.153436e-06,0.0005922943,1.3973522e-05,0.00021749859,0.0005896084,1.0,1.0,19.737366,25
1071689793,1071499029,0.6854473,-0.026877865,0.008156812,0.72758037,0.11353037,0.040399034,0.00035423474,0.0,0.0,-1.0009791,-0.010063129,-0.002256869,-0.00025502336,-0.028035745,0.049257785,-0.0068494757,0.19151591,0.0031029414,0.4085234,0.24464427,0.018399037,0.117546655,0.0,0.0,-0.09604021,3.15699e-06,4.0292657e-06,2.8129476e-05,5.2864798e-05,5.5316683e-05,2.385708e-06,6.100054e-06,6.1985425e-06,2.1718581e-06,1.5905266e-07,1.5972998e-07,2.2859983e-07,9.711598e-05,0.0001869761,8.215955e-07,0.0002166791,9.095925e-06,0.0005914343,1.3885558e-05,0.00021733058,0.0005887484,1.0,1.0,19.85985,25
1072189540,1071998987,0.6915762,-0.023977159,0.021013033,0.7215996,0.050370835,0.042932972,0.006015008,0.0,0.0,-0.99762714,-0.010053175,-0.0022792127,-0.0003087606,-0.028201189,0.046927933,-0.007400156,0.19143857,0.003070205,0.40877566,0.24458982,0.018476073,0.11747044,0.0,0.0,-0.09604021,3.0636056e-06,4.0328164e-06,2.9303199e-05,5.320588e-05,5.4785432e-05,2.3634561e-06,6.2140257e-06,6.3013554e-06,2.1529752e-06,1.5913653e-07,1.5934201e-07,2.309831e-07,9.714522e-05,0.00018592873,8.161724e-07,0.00021664785,9.039503e-06,0.0005913064,1.3804988e-05,0.00021728965,0.00058862014,1.0,1.0,19.984873,25
1072689513,1072498944,0.70703864,-0.019652404,0.01779893,0.70667773,-0.042999137,0.03401839,0.016564038,0.0,0.0,-0.99007845,-0.010102508,-0.002269375,-0.00035306322,-0.027974341,0.046085954,-0.007925373,0.1911826,0.0030396201,0.40932265,0.24446838,0.018415818,0.117075935,0.0,0.0,-0.09604021,3.0720414e-06,4.027629e-06,3.0865678e-05,5.3881668e-05,5.417094e-05,2.4029227e-06,6.249434e-06,6.28072e-06,2.1327423e-06,1.592059e-07,1.5938377e-07,2.3412933e-07,9.716454e-05,0.0001857107,8.1306774e-07,0.00021654005,8.983352e-06,0.0005911383,1.3727165e-05,0.0002171712,0.00058845006,1.0,1.0,20.109835,25
1073189481,1072998901,0.721882,-0.031018445,0.015017687,0.69115764,-0.085463434,0.060698576,-0.014163733,0.0,0.0,-0.9871327,-0.010191262,-0.0022762984,-0.00040165786,-0.027347773,0.046651337,-0.0083287805,0.19020796,0.0030027833,0.40918458,0.24425286,0.01754109,0.11722948,0.0,0.0,-0.09604021,3.084596e-06,3.998671e-06,3.293613e-05,5.430447e-05,5.4454493e-05,2.420099e-06,6.272635e-06,6.276556e-06,2.1369242e-06,1.5916717e-07,1.5941994e-07,2.3809343e-07,9.712493e-05,0.00018545668,8.1233105e-07,0.00021590393,8.925748e-06,0.00059101946,1.3642896e-05,0.00021652061,0.00058833713,1.0,1.0,20.234856,25
1073689906,1073498860,0.72583294,-0.038879108,0.015265894,0.68660176,-0.020037262,-0.035725236,-0.012366491,0.0,0.0,-0.99308693,-0.010284842,-0.0022992021,-0.00044694226,-0.026509345,0.047953878,-0.00867672,0.18824223,0.0029551517,0.4093108,0.24394043,0.01568188,0.117136225,0.0,0.0,-0.09604021,3.0645049e-06,3.950518e-06,3.5110515e-05,5.2925177e-05,5.3426254e-05,2.4107135e-06,6.106519e-06,6.119392e-06,2.1342453e-06,1.5907581e-07,1.5929409e-07,2.4209967e-07,9.701127e-05,0.00018474225,8.126385e-07,0.000214478,8.857071e-06,0.00059054967,1.3552752e-05,0.00021510378,0.00058784056,1.0,1.0,20.359844,25
1074189528,1073998814,0.7244523,-0.026073309,0.010844405,0.6887464,0.018863432,-0.053495605,0.00085888774,0.0,0.0,-0.9950808,-0.010359137,-0.002313112,-0.00048709693,-0.025911953,0.04894513,-0.008912064,0.18729664,0.0029521342,0.4088097,0.24373776,0.01485567,0.11768736,0.0,0.0,-0.09604021,3.1043987e-06,3.9732317e-06,3.7141715e-05,5.4453445e-05,5.4645392e-05,2.4191788e-06,6.4003625e-06,6.415435e-06,2.1735561e-06,1.5916304e-07,1.5935608e-07,2.4573498e-07,9.692996e-05,0.00018397535,8.160288e-07,0.00021330215,8.797755e-06,0.0005902836,1.3469141e-05,0.00021392506,0.00058756885,1.0,1.0,20.484814,25
1074699467,1074508770,0.7204704,-0.025886942,0.014067434,0.69285953,0.016285744,-0.00040130294,-0.006781042,0.0,0.0,-0.9995458,-0.01037832,-0.0023450472,-0.00054002047,-0.025569644,0.049922515,-0.009150833,0.1872203,0.0029645415,0.40887102,0.24371177,0.014862013,0.1177398,0.0,0.0,-0.09604021,3.0973692e-06,3.948564e-06,3.9406157e-05,5.36104e-05,5.3465457e-05,2.3766024e-06,6.200831e-06,6.1971045e-06,2.1456901e-06,1.5912873e-07,1.5924972e-07,2.494788e-07,9.691256e-05,0.00018338162,8.2004715e-07,0.00021223619,8.739252e-06,0.00059014873,1.3382451e-05,0.0002128408,0.00058744877,1.0,1.0,20.612276,25
1075189529,1074998726,0.7214851,-0.023050383,0.016177487,0.69185716,-0.0007107193,0.008348842,-0.0011718008,0.0,0.0,-0.99937665,-0.010364691,-0.0023556692,-0.00059374946,-0.02529948,0.05076557,-0.009381865,0.1866638,0.0029342754,0.4088921,0.24362013,0.014325175,0.117822096,0.0,0.0,-0.09604021,3.0909484e-06,3.9408474e-06,4.1605224e-05,5.3268537e-05,5.342887e-05,2.3592747e-06,6.2098197e-06,6.213233e-06,2.144878e-06,1.5920408e-07,1.5920999e-07,2.5282037e-07,9.690694e-05,0.00018288792,8.2562696e-07,0.00021146433,8.6821165e-06,0.00059012236,1.3303423e-05,0.00021205845,0.00058742333,1.0,1.0,20.734732,25
1075689324,1075498681,0.71511555,-0.031573635,0.013414747,0.69816405,-0.00011574407,-0.011501013,-0.008389936,0.0,0.0,-1.0010107,-0.010339234,-0.0023466006,-0.00064961525,-0.02503717,0.051545367,-0.009605046,0.18593031,0.0029015518,0.40889987,0.24349788,0.013627636,0.11780562,0.0,0.0,-0.09604021,3.081489e-06,3.9350316e-06,4.3875058e-05,5.284118e-05,5.2848725e-05,2.328301e-06,6.060572e-06,6.064306e-06,2.1211363e-06,1.592028e-07,1.591823e-07,2.5618792e-07,9.6903095e-05,0.00018243367,8.307645e-07,0.00021070208,8.625326e-06,0.000590075,1.3224647e-05,0.0002112858,0.0005873764,1.0,1.0,20.859678,25
1076199180,1076008636,0.70693564,-0.025815343,0.014472425,0.7066584,0.028271992,-0.030458553,0.0023124053,0.0,0.0,-1.0006714,-0.010314919,-0.0023352627,-0.0007111041,-0.024840198,0.052183084,-0.009811495,0.18506856,0.0028530704,0.40901974,0.24332108,0.012828228,0.11780428,0.0,0.0,-0.09604021,3.085796e-06,3.9434426e-06,4.630106e-05,5.3568383e-05,5.3603377e-05,2.3347172e-06,6.268538e-06,6.268273e-06,2.140461e-06,1.5918168e-07,1.5917905e-07,2.5975385e-07,9.691431e-05,0.00018208551,8.3636763e-07,0.00021037228,8.570131e-06,0.00059002254,1.3150032e-05,0.00021094966,0.0005873184,1.0,1.0,20.987122,25
1076699150,1076508590,0.6987614,-0.020848826,0.013718359,0.7149193,-0.0010787777,-0.0074190972,-0.008519643,0.0,0.0,-0.99877924,-0.010285266,-0.0023291092,-0.0007752002,-0.024712894,0.05247026,-0.009912414,0.18486609,0.002818108,0.40892383,0.24322915,0.012621319,0.11801626,0.0,0.0,-0.09604021,3.0799379e-06,3.9484025e-06,4.8678703e-05,5.346107e-05,5.34957e-05,2.3178025e-06,6.141869e-06,6.1432547e-06,2.1196638e-06,1.5914313e-07,1.5912582e-07,2.6308317e-07,9.692096e-05,0.00018179095,8.3962055e-07,0.00021024088,8.516018e-06,0.0005899381,1.307342e-05,0.00021080817,0.00058723736,1.0,1.0,21.112062,25
1077199187,1077008545,0.6882937,-0.02524885,0.0122994045,0.72488827,-0.02443051,0.013784933,0.0038186773,0.0,0.0,-0.99660873,-0.010227409,-0.0023355782,-0.00083397876,-0.024510074,0.05265369,-0.0100203855,0.18485972,0.0027854429,0.40895686,0.24317044,0.012688114,0.11821564,0.0,0.0,-0.09604021,3.087688e-06,3.965785e-06,5.1063507e-05,5.4448647e-05,5.4514338e-05,2.3276618e-06,6.3419106e-06,6.342875e-06,2.123371e-06,1.5924364e-07,1.5916062e-07,2.6616783e-07,9.691874e-05,0.00018153316,8.42449e-07,0.00021021653,8.454868e-06,0.0005898271,1.2986972e-05,0.00021077564,0.0005871294,1.0,1.0,21.237005,25
1077699057,1077508499,0.6829916,-0.029824395,0.012188587,0.72971535,-0.006852573,0.019467201,0.0051889853,0.0,0.0,-0.99410254,-0.010178313,-0.0023324115,-0.00089429284,-0.024327789,0.052921157,-0.010194882,0.18508065,0.0027588776,0.40890664,0.2430573,0.01291914,0.118378825,0.0,0.0,-0.09604021,3.07378e-06,3.962841e-06,5.347964e-05,5.4099906e-05,5.4144057e-05,2.3361094e-06,6.3974794e-06,6.399458e-06,2.1539201e-06,1.592557e-07,1.5911687e-07,2.6917985e-07,9.690436e-05,0.0001812719,8.440279e-07,0.0002101416,8.402909e-06,0.00058979535,1.2916252e-05,0.00021069491,0.0005870944,1.0,1.0,21.361952,25
1078199076,1078008453,0.68107754,-0.02595848,0.013173613,0.7316325,-0.0032998677,0.012181453,-0.00017577599,0.0,0.0,-0.99006855,-0.0101502985,-0.0023171632,-0.00096285174,-0.02425082,0.053199727,-0.01038397,0.18517755,0.0027318061,0.4089957,0.243029,0.013078201,0.1184993,0.0,0.0,-0.09604021,3.0797105e-06,3.9782108e-06,5.5889406e-05,5.465494e-05,5.46585e-05,2.3304194e-06,6.358297e-06,6.3592806e-06,2.1566239e-06,1.5927405e-07,1.5913795e-07,2.7211982e-07,9.689903e-05,0.00018107021,8.437763e-07,0.00021002365,8.351651e-06,0.0005897801,1.2847678e-05,0.00021057134,0.00058707537,1.0,1.0,21.486893,25
1078689218,1078498407,0.67779315,-0.028451173,0.0117601035,0.73460793,-0.011951791,0.019774312,0.011605731,0.0,0.0,-0.98768777,-0.010113508,-0.0023051454,-0.00103279,-0.024196003,0.053367242,-0.01051103,0.18520187,0.0026926834,0.40902713,0.24302498,0.013247731,0.11869929,0.0,0.0,-0.09604021,3.063578e-06,3.9671654e-06,5.8222347e-05,5.3865875e-05,5.388728e-05,2.3224472e-06,6.2871245e-06,6.287583e-06,2.1386277e-06,1.5918535e-07,1.5906801e-07,2.7482406e-07,9.692248e-05,0.00018098173,8.431372e-07,0.00020985377,8.300962e-06,0.0005897547,1.2779324e-05,0.00021039763,0.0005870463,1.0,1.0,21.609339,25
1079199117,1079008359,0.71060467,0.07100974,-0.097391464,0.6931909,-0.12466982,0.82326806,-0.337568,0.0,0.0,-1.0685712,-0.010112666,-0.0021402747,-0.0010913122,-0.023886396,0.05334932,-0.010301022,0.1853478,0.0025589818,0.41029868,0.24327335,0.013381408,0.11774464,0.0,0.0,-0.09604021,3.0071812e-06,3.898762e-06,5.9939888e-05,8.499125e-05,5.827926e-05,3.2227042e-06,6.550632e-06,6.356261e-06,2.1258916e-06,1.5919429e-07,1.5892373e-07,2.7614902e-07,9.69448e-05,0.00018088054,8.490167e-07,0.0002096856,8.24647e-06,0.0005647057,1.2576219e-05,0.00021019425,0.0005621726,1.0,1.0,21.736954,25
