timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1086683652,1086485412,0.7520354,-0.038608108,-0.0007042888,0.65799075,-0.047729015,0.027113322,-18.829441,0.0,0.0,-41.514515,0.0042045927,0.0021464962,0.00018518801,0.029124431,0.14125244,-0.07717314,0.17206942,0.0036022377,0.42068848,0.2319029,0.013776662,0.11004232,0.0,0.0,1103.5012,5.1721463e-06,4.0277073e-06,6.1218525e-05,5.6353227e-05,5.6359186e-05,0.03792248,6.4697992e-06,6.4700607e-06,0.17251146,1.657537e-07,1.6575005e-07,2.7796943e-07,0.00029044496,0.000191547,9.8959235e-06,0.00015552672,6.665226e-06,0.0005390242,9.6868835e-06,0.00015779836,0.00053591223,1.0,1.0,24.59404,25
1087183536,1086985293,0.7418259,-0.047993895,0.0019090405,0.6688703,0.023191342,-0.032780755,-18.883675,0.0,0.0,-50.936558,0.004158589,0.0020562424,0.00013454603,0.029521542,0.14158508,-0.07716073,0.17110057,0.0036376617,0.42023,0.2317083,0.012964831,0.11052868,0.0,0.0,1103.5012,5.191316e-06,4.0488812e-06,6.3532076e-05,5.8936348e-05,5.9246377e-05,0.038473677,6.9472158e-06,6.9559387e-06,0.26315826,1.6587593e-07,1.6581684e-07,2.8077426e-07,0.00029031988,0.00019151367,9.942665e-06,0.00015403259,6.624322e-06,0.0005385622,9.632592e-06,0.00015635956,0.0005353865,1.0,1.0,24.724186,25
1087688843,1087485237,0.72653943,-0.027386548,-0.0022002342,0.6865753,0.04367063,-0.123331256,-18.885473,0.0,0.0,-60.381203,0.004165495,0.0019729459,9.41652e-05,0.02975064,0.14185621,-0.07714225,0.17039303,0.0036421055,0.42020965,0.2315714,0.012393438,0.11057328,0.0,0.0,1103.5012,5.148918e-06,4.0229606e-06,6.5472086e-05,5.5642537e-05,5.547103e-05,0.039032616,6.444379e-06,6.439915e-06,0.37375602,1.6570228e-07,1.6559761e-07,2.8305024e-07,0.00029021004,0.00019148819,9.98926e-06,0.00015334398,6.58582e-06,0.00053772173,9.584461e-06,0.0001557311,0.0005344756,1.0,1.0,24.854383,25
1088195082,1087995485,0.72972137,-0.020179814,-0.0065300046,0.6834157,-0.0149108805,0.056776397,-18.968315,0.0,0.0,-70.03592,0.0041796756,0.0020490307,4.234122e-05,0.030120052,0.14236072,-0.077121645,0.1700642,0.0036504788,0.42014727,0.2314611,0.012249835,0.110651635,0.0,0.0,1103.5012,5.1425623e-06,4.036198e-06,6.763307e-05,5.803417e-05,5.68852e-05,0.03960274,6.4493893e-06,6.4357114e-06,0.50756794,1.6566058e-07,1.6558126e-07,2.8525764e-07,0.00028977252,0.00019129689,1.003662e-05,0.00015279952,6.5423465e-06,0.00053716934,9.519504e-06,0.0001551343,0.0005339741,1.0,1.0,24.987232,25
1088694092,1088495346,0.74540275,-0.036848947,0.0024344157,0.6655908,-0.065625526,0.10557619,-18.994522,0.0,0.0,-79.51039,0.0042604567,0.0020977596,4.347246e-05,0.030942231,0.14280058,-0.077108555,0.16979729,0.003678056,0.42047694,0.23136482,0.012155625,0.11042256,0.0,0.0,1103.5012,5.1365064e-06,4.0326045e-06,6.852618e-05,5.5215947e-05,5.5255452e-05,0.040159002,6.326389e-06,6.3191123e-06,0.659559,1.6580479e-07,1.6568619e-07,2.8502797e-07,0.0002893875,0.00019109229,1.0082048e-05,0.00015189873,6.5041145e-06,0.0005370629,9.465991e-06,0.00015422185,0.00053386757,1.0,1.0,25.117405,25
1089183324,1088984852,0.71339613,-0.22604239,0.0069144648,0.66326696,0.48887134,-0.64010006,-19.113623,0.0,0.0,-88.87611,0.0044246637,0.0019075412,-5.098597e-05,0.030759905,0.14285904,-0.077098414,0.17015453,0.0036952407,0.41833237,0.23125666,0.012599487,0.11253633,0.0,0.0,1103.5012,5.1016746e-06,4.004242e-06,6.954337e-05,8.667352e-05,7.351255e-05,0.040691663,6.854435e-06,6.7330598e-06,0.8289444,1.6573682e-07,1.6569881e-07,2.8565836e-07,0.00028924402,0.0001910619,1.0127598e-05,0.0001491853,6.4659707e-06,0.0004889401,9.363262e-06,0.00015160379,0.0004857059,1.0,1.0,25.245008,25
1089683227,1089484783,0.68963194,0.0312362,-0.012955795,0.72337013,0.69512445,-0.9067042,-19.093077,0.0,0.0,-4.0136356,0.0040704436,0.0020983953,0.00023093546,0.03269535,0.14366037,-0.07764951,0.16843851,0.0036456836,0.41692612,0.23104978,0.010731677,0.11394504,0.0,0.0,1197.7725,5.1010584e-06,4.286672e-06,4.6162873e-05,5.796316e-05,5.772418e-05,0.04126288,6.9233133e-06,6.7510337e-06,0.0011047994,1.6585876e-07,1.6570526e-07,2.512114e-07,0.00028838665,0.0001909573,1.0165765e-05,0.00014760223,6.429435e-06,0.00046345417,9.28953e-06,0.00015001996,0.00046024087,1.0,1.0,25.37719,25
1090183111,1089984631,0.6840451,0.020297352,-0.03447864,0.7283417,0.22093582,-0.03522206,-19.11643,0.0,0.0,-13.557419,0.0040950743,0.0022522036,0.0003293985,0.034629982,0.14536954,-0.077737756,0.16888727,0.003585472,0.4127286,0.23072024,0.010850211,0.11818381,0.0,0.0,1197.7725,4.9825417e-06,4.1793405e-06,4.245108e-05,9.776776e-05,7.360724e-05,0.041799676,7.1718096e-06,6.7753085e-06,0.01792806,1.6583633e-07,1.6578927e-07,2.447122e-07,0.00028718027,0.0001901892,1.0207475e-05,0.00014706829,6.393939e-06,0.00044729243,9.183064e-06,0.00014946131,0.00044414832,1.0,1.0,25.507938,25
1090682935,1090484603,0.6791132,-0.039482217,0.0038977459,0.73296064,0.20823562,0.10829173,-19.132502,0.0,0.0,-23.11721,0.0041257595,0.002289999,0.00039662386,0.035054967,0.14590102,-0.07769073,0.16886224,0.0034974325,0.411837,0.23063236,0.010881449,0.1193357,0.0,0.0,1197.7725,4.971654e-06,4.076991e-06,3.0191779e-05,5.6686356e-05,5.5536035e-05,0.042258985,6.6022126e-06,6.373101e-06,0.055678967,1.6660789e-07,1.6600714e-07,2.2444827e-07,0.00028551172,0.00018941249,1.0229628e-05,0.0001467412,6.3591547e-06,0.0004456586,9.118906e-06,0.000149125,0.00044250573,1.0,1.0,25.6382,25
1091193732,1090994851,0.6779831,-0.018385284,0.012819295,0.7347358,0.061749686,-0.024183957,-19.193413,0.0,0.0,-32.917038,0.003999852,0.0024745555,0.00038401413,0.03225803,0.14676818,-0.07748252,0.16976821,0.003497483,0.41248095,0.23063907,0.011730337,0.11887954,0.0,0.0,1197.7725,5.1164848e-06,4.2226566e-06,3.1048905e-05,6.241041e-05,5.69694e-05,0.042787544,6.649481e-06,6.584975e-06,0.116225444,1.6717803e-07,1.6639515e-07,2.2724777e-07,0.00028404073,0.00018910783,1.0270995e-05,0.00014649419,6.325699e-06,0.00044485283,9.072366e-06,0.0001488365,0.00044172964,1.0,1.0,25.77107,25
1091693439,1091494794,0.67983335,-0.026847377,-0.0055156583,0.7328543,-0.102393,-0.0015494826,-19.277473,0.0,0.0,-42.529594,0.003977941,0.002620836,0.0003710131,0.03189562,0.1469793,-0.0775163,0.17014948,0.0034683761,0.41281945,0.23063909,0.012164737,0.11870482,0.0,0.0,1197.7725,5.07894e-06,4.151601e-06,3.168128e-05,5.8371777e-05,5.6515488e-05,0.04335492,6.540939e-06,6.4119276e-06,0.19761781,1.6624867e-07,1.6627277e-07,2.2948798e-07,0.00028328266,0.00018900695,1.0317153e-05,0.00014624816,6.2875774e-06,0.00044422966,9.018144e-06,0.00014857737,0.00044111873,1.0,1.0,25.901258,25
1092193058,1091994733,0.6800752,-0.04009937,-0.006920959,0.7320122,-0.0017084517,-0.0268006,-19.331427,0.0,0.0,-52.18126,0.004045199,0.0026441112,0.00030642425,0.032370124,0.14711201,-0.07752011,0.17050289,0.0034426756,0.4129906,0.23055251,0.012548841,0.118676566,0.0,0.0,1197.7725,4.983709e-06,4.133261e-06,3.30617e-05,5.5584896e-05,5.6626373e-05,0.04393312,6.4507262e-06,6.460658e-06,0.301295,1.6590319e-07,1.6603299e-07,2.3307423e-07,0.00028314762,0.00018899204,1.0362822e-05,0.00014609247,6.255514e-06,0.00044402253,8.974635e-06,0.00014841536,0.00044090784,1.0,1.0,26.031443,25
1092682803,1092484175,0.68176615,-0.030253574,-0.0050834673,0.73092675,0.012628059,-0.058424287,-19.384588,0.0,0.0,-61.659275,0.004078856,0.0026420432,0.00027167305,0.032474387,0.14721745,-0.07750617,0.1706104,0.0034164588,0.41310298,0.23052403,0.012706423,0.11879426,0.0,0.0,1197.7725,4.932711e-06,4.1465364e-06,3.48034e-05,5.6435892e-05,5.6549346e-05,0.04450727,6.4797478e-06,6.4996466e-06,0.42477083,1.6590171e-07,1.6585385e-07,2.3695578e-07,0.00028298807,0.00018897728,1.0408045e-05,0.00014596977,6.2238473e-06,0.00044396374,8.931548e-06,0.00014828543,0.00044084727,1.0,1.0,26.158875,25
1093186556,1092984010,0.68489414,-0.028486555,-0.007879778,0.7280429,0.0051748026,-0.02357399,-19.421246,0.0,0.0,-71.364456,0.004190323,0.0026691854,0.0002460349,0.03225821,0.14729677,-0.07748193,0.17076856,0.0033895979,0.41308862,0.23050472,0.012891831,0.1188986,0.0,0.0,1197.7725,4.93132e-06,4.135213e-06,3.6911606e-05,5.5925615e-05,5.5777582e-05,0.045105897,6.336596e-06,6.3308958e-06,0.5737837,1.6585355e-07,1.6575851e-07,2.411228e-07,0.0002828655,0.00018895818,1.0454694e-05,0.00014589122,6.192734e-06,0.00044395548,8.8873785e-06,0.00014820538,0.00044083362,1.0,1.0,26.28902,25
1093682617,1093483965,0.68701786,-0.028673667,-0.0086106,0.72602355,-0.0025190583,0.020328391,-19.447374,0.0,0.0,-81.085594,0.0042319424,0.0026954582,0.00021643608,0.032292098,0.14735667,-0.0774756,0.17093627,0.0033580207,0.41298863,0.23044322,0.013084262,0.11909993,0.0,0.0,1197.7725,4.9576624e-06,4.126951e-06,3.909782e-05,5.5447625e-05,5.5423512e-05,0.045709107,6.433425e-06,6.43001e-06,0.746431,1.6585925e-07,1.6575675e-07,2.451237e-07,0.00028273562,0.00018892573,1.0501567e-05,0.00014584383,6.1620194e-06,0.00044392498,8.843184e-06,0.0001481591,0.00044079675,1.0,1.0,26.419224,25
1094192725,1093994226,0.69683933,-0.023282059,-0.006161973,0.7168228,0.0015822583,0.039253067,-19.456232,0.0,0.0,-91.00433,0.004209369,0.0026875401,0.0001681858,0.032644235,0.1474968,-0.07747068,0.17106827,0.0033373805,0.4130169,0.23041129,0.013190416,0.11916975,0.0,0.0,1197.7725,4.9992545e-06,4.137144e-06,4.139246e-05,5.5385644e-05,5.5386405e-05,0.046324916,6.353658e-06,6.353619e-06,0.94743466,1.6589351e-07,1.6579037e-07,2.4916102e-07,0.00028260864,0.00018888334,1.05493955e-05,0.00014581949,6.1318196e-06,0.00044389712,8.799673e-06,0.00014813353,0.0004407642,1.0,1.0,26.552078,25
1094692555,1094494145,0.71406204,-0.026928134,-0.0019687423,0.69956166,-0.05752781,0.07972372,-19.513319,0.0,0.0,-4.029726,0.0040788646,0.0027100425,0.00011695842,0.033578463,0.14761369,-0.07746137,0.17121314,0.0033247727,0.41324872,0.23039716,0.013374264,0.11906719,0.0,0.0,1294.4766,4.9973714e-06,4.104519e-06,4.370653e-05,5.4759454e-05,5.474343e-05,0.046930272,6.1345313e-06,6.133991e-06,0.0012430118,1.6575906e-07,1.6568278e-07,2.530935e-07,0.00028238687,0.00018878371,1.05961235e-05,0.00014574632,6.1014653e-06,0.00044368624,8.754547e-06,0.00014804406,0.00044056465,1.0,1.0,26.682255,25
1095192735,1094994025,0.7146282,-0.042770904,-0.0012793,0.69819456,-0.044055093,-0.014819564,-19.53138,0.0,0.0,-13.793158,0.0040991497,0.0026311094,5.736066e-05,0.033548366,0.14833733,-0.0774235,0.17114584,0.0033308049,0.4132341,0.23039712,0.01340868,0.11918236,0.0,0.0,1294.4766,5.0428243e-06,4.1046173e-06,4.6058474e-05,5.7492638e-05,5.7065212e-05,0.047538258,6.6690086e-06,6.661081e-06,0.020386433,1.6585402e-07,1.6586229e-07,2.5692665e-07,0.00028169405,0.00018844342,1.0642169e-05,0.00014555377,6.0660723e-06,0.00044346254,8.707324e-06,0.00014786147,0.00044031913,1.0,1.0,26.812416,25
1095686296,1095483549,0.7154052,-0.024958417,-0.008494344,0.6982122,0.014179142,-0.052253373,-19.546797,0.0,0.0,-23.358925,0.0041658166,0.002564994,-3.2132916e-06,0.03311419,0.14893077,-0.077379785,0.17099646,0.0033124934,0.41315687,0.2303948,0.013274723,0.119346455,0.0,0.0,1294.4766,5.024079e-06,4.0628206e-06,4.8123115e-05,5.4731394e-05,5.4791155e-05,0.04813552,6.2371882e-06,6.2325985e-06,0.062331665,1.6562278e-07,1.6568231e-07,2.6025185e-07,0.00028112528,0.00018815293,1.0686732e-05,0.00014539853,6.0359876e-06,0.0004433574,8.664229e-06,0.00014770225,0.00044020906,1.0,1.0,26.939884,25
1096192184,1095993833,0.7177512,-0.025547689,-0.005438645,0.6958096,-0.016884768,0.0195028,-19.60047,0.0,0.0,-33.35159,0.004178357,0.0026407333,-5.1708572e-05,0.033292647,0.14882173,-0.07738665,0.17086722,0.0032976957,0.41316682,0.2303581,0.013243422,0.11946967,0.0,0.0,1294.4766,5.0424833e-06,4.072058e-06,5.0489874e-05,5.6682282e-05,5.638459e-05,0.048772365,6.5281924e-06,6.5236686e-06,0.13097289,1.6566491e-07,1.6568853e-07,2.6388074e-07,0.00028097024,0.00018809126,1.0734302e-05,0.00014519894,6.0061884e-06,0.00044318446,8.619839e-06,0.00014747944,0.00044005417,1.0,1.0,27.072737,25
1096692349,1096493763,0.72423166,-0.029313467,-0.0018270969,0.68893105,-0.0210608,-0.0022767133,-19.640383,0.0,0.0,-43.162163,0.004335637,0.0026290715,-6.604653e-05,0.033201475,0.1487746,-0.077396914,0.17067106,0.0032885238,0.41324988,0.2303204,0.013155062,0.119497105,0.0,0.0,1294.4766,5.0543117e-06,4.0619157e-06,5.2661657e-05,5.695295e-05,5.70097e-05,0.04939975,6.58343e-06,6.5813438e-06,0.22336686,1.6576337e-07,1.6577557e-07,2.6683466e-07,0.00028091276,0.0001880733,1.0781112e-05,0.00014492453,5.9763356e-06,0.00044315914,8.578365e-06,0.00014719422,0.00044003173,1.0,1.0,27.202913,25
1097185655,1096983223,0.7207531,-0.032682944,-0.0072747516,0.6923828,0.002579531,-0.02103354,-19.673502,0.0,0.0,-52.783985,0.0044494127,0.0025554174,-0.00011792176,0.033218145,0.14892164,-0.077399,0.1706092,0.0032826974,0.41328618,0.23032002,0.013147231,0.1195686,0.0,0.0,1294.4766,5.0414883e-06,4.0316586e-06,5.4956156e-05,5.53344e-05,5.530142e-05,0.050025467,6.393376e-06,6.393336e-06,0.33838916,1.6568168e-07,1.657429e-07,2.6996946e-07,0.00028086052,0.00018805393,1.0826953e-05,0.00014459246,5.946508e-06,0.00044314377,8.537211e-06,0.00014685566,0.00044001493,1.0,1.0,27.330359,25
1097681757,1097483075,0.7136995,-0.027785728,-0.009296111,0.69983894,0.030162312,-0.025057727,-19.72313,0.0,0.0,-62.62541,0.004459379,0.002497235,-0.00016911032,0.033389054,0.14909887,-0.07739053,0.17054269,0.0032607305,0.41326103,0.23031832,0.013069005,0.11967961,0.0,0.0,1294.4766,5.057792e-06,4.046753e-06,5.733649e-05,5.7061618e-05,5.7161866e-05,0.050665136,6.6700995e-06,6.671715e-06,0.4814055,1.6569716e-07,1.6576327e-07,2.7321383e-07,0.000280819,0.00018804,1.0873767e-05,0.00014439721,5.917544e-06,0.0004430688,8.495828e-06,0.00014665026,0.0004399437,1.0,1.0,27.46051,25
1098191770,1097993393,0.70785564,-0.02807292,-0.0061923256,0.705772,0.015947966,0.014999968,-19.733082,0.0,0.0,-72.69077,0.0044326736,0.0024961529,-0.00022453918,0.03352985,0.14916085,-0.07739022,0.1705024,0.00324622,0.41332802,0.23032457,0.013099591,0.119820885,0.0,0.0,1294.4766,5.0449607e-06,4.0515883e-06,5.966759e-05,5.612195e-05,5.605803e-05,0.05133084,6.4114774e-06,6.4104843e-06,0.65454507,1.6568686e-07,1.6570084e-07,2.7622303e-07,0.00028073814,0.0001880043,1.0921523e-05,0.00014431376,5.889377e-06,0.00044300847,8.455137e-06,0.00014655729,0.00043988676,1.0,1.0,27.59339,25
1098691996,1098493311,0.71061873,-0.025470555,-0.005193094,0.70309705,-0.0063141813,0.030054804,-19.752804,0.0,0.0,-82.55881,0.0043994733,0.002424667,-0.0002865052,0.033495784,0.1489085,-0.07740233,0.17051424,0.0032255847,0.41337538,0.23033251,0.013137751,0.11983269,0.0,0.0,1294.4766,5.0238455e-06,4.0506125e-06,6.1929124e-05,5.4804288e-05,5.4864682e-05,0.051982477,6.205453e-06,6.2050563e-06,0.8511729,1.6562501e-07,1.6561748e-07,2.7892582e-07,0.00028051512,0.00018790035,1.0968156e-05,0.00014424704,5.8567853e-06,0.00044296402,8.409554e-06,0.00014648047,0.00043984622,1.0,1.0,27.723564,25
1099192199,1098993229,0.72194123,-0.028999,-0.0032196988,0.691339,-0.028276846,0.03057939,-19.78438,0.0,0.0,-92.44251,0.0043746494,0.0023854706,-0.00034850702,0.033598892,0.14887348,-0.07740289,0.17059758,0.003220761,0.41342753,0.2303451,0.013277185,0.11986714,0.0,0.0,1294.4766,5.03689e-06,4.0713417e-06,6.4210515e-05,5.5799654e-05,5.582994e-05,0.052637227,6.46642e-06,6.4684314e-06,1.0750911,1.6566804e-07,1.65719e-07,2.8151294e-07,0.0002803939,0.00018785478,1.1014914e-05,0.00014407397,5.8288297e-06,0.00044292645,8.370153e-06,0.00014629526,0.00043981313,1.0,1.0,27.853725,25
1099691479,1099493064,0.71905524,-0.040827237,-0.0011092481,0.6937518,0.003034047,-0.02507307,-19.845121,0.0,0.0,-3.877065,0.004288929,0.002375335,-0.00039653567,0.03409767,0.14906158,-0.07739313,0.17066711,0.003220782,0.41331053,0.23034696,0.013375411,0.120057955,0.0,0.0,1392.94,5.0637173e-06,4.087756e-06,6.652852e-05,5.8665864e-05,5.8475103e-05,0.05329981,6.8643462e-06,6.8606073e-06,0.0012312877,1.6574637e-07,1.6584904e-07,2.841448e-07,0.00028029727,0.00018781262,1.106162e-05,0.00014378557,5.8008886e-06,0.00044285256,8.332764e-06,0.00014601019,0.0004397261,1.0,1.0,27.983854,25
1100191458,1099992941,0.7208966,-0.023979895,-0.0059013087,0.69260263,0.0227319,-0.06366443,-19.868744,0.0,0.0,-13.796724,0.004224244,0.0024311314,-0.00043808308,0.034638222,0.14901869,-0.07740739,0.17066991,0.0032176028,0.41327807,0.23033586,0.01343986,0.12019906,0.0,0.0,1392.94,5.0624917e-06,4.0844056e-06,6.8681446e-05,5.8936155e-05,5.888175e-05,0.053965718,7.091688e-06,7.0861256e-06,0.022417497,1.6569622e-07,1.6581018e-07,2.8656453e-07,0.0002801185,0.00018773094,1.1108037e-05,0.00014358792,5.773515e-06,0.0004427596,8.2954975e-06,0.00014581227,0.00043962424,1.0,1.0,28.114008,25
1100691483,1100492889,0.7224173,-0.024483858,-0.004000467,0.6910122,-0.013764121,0.021765353,-19.915413,0.0,0.0,-23.743391,0.0042229383,0.0025721432,-0.0004886989,0.03487464,0.14887258,-0.077421755,0.17059818,0.0032019753,0.41332698,0.23031984,0.01342113,0.12023663,0.0,0.0,1392.94,5.035514e-06,4.0556565e-06,7.0817405e-05,5.7509464e-05,5.724012e-05,0.054645285,6.5579134e-06,6.554391e-06,0.07079426,1.6559427e-07,1.6569184e-07,2.8877366e-07,0.00028005804,0.00018770929,1.1154812e-05,0.00014332807,5.7462535e-06,0.00044260515,8.25628e-06,0.00014552897,0.00043948786,1.0,1.0,28.244196,25
1101180793,1100982428,0.8925838,-0.04056871,0.041126892,0.4471656,-0.16885673,-0.07856997,-19.958921,0.0,0.0,-33.508224,0.004229115,0.0026799412,-0.0004977284,0.0352187,0.14867985,-0.077423684,0.17213595,0.0032584048,0.41262078,0.23031586,0.014910691,0.121321395,0.0,0.0,1392.94,5.0023764e-06,3.9980164e-06,7.2575545e-05,5.6402685e-05,5.7197394e-05,0.05532301,6.2742893e-06,6.291252e-06,0.14499837,1.6551483e-07,1.6566482e-07,2.901095e-07,0.0002799826,0.000187675,1.1200602e-05,0.00013931125,5.7098327e-06,0.00044162612,8.216645e-06,0.00014163101,0.0004383644,1.0,1.0,28.37168,25
1101680745,1101482371,0.9958361,-0.033755634,-0.006763801,0.08441221,-0.115561925,-0.1869662,-20.010117,0.0,0.0,-43.543373,0.0042563826,0.0026679188,-0.00055351114,0.027873103,0.15594168,-0.07701362,0.16807522,0.004353897,0.41084158,0.22905149,0.010816669,0.1227833,0.0,0.0,1392.94,4.592579e-06,3.6339457e-06,7.3623094e-05,9.119406e-05,7.991295e-05,0.055502556,6.9504795e-06,6.709981e-06,0.24647619,1.6605858e-07,1.6643494e-07,2.902601e-07,0.00025674963,0.00017611032,1.1219979e-05,9.722473e-05,5.5615224e-06,0.0004405245,7.988928e-06,9.9284975e-05,0.00043746643,1.0,1.0,28.501945,25
1102184602,1101982310,0.9995283,-0.025507178,-0.0018927373,0.01700074,0.048275616,-0.40299603,-20.20777,0.0,0.0,-53.82068,0.0043322025,0.0018323711,1.827946e-05,0.0025005136,0.2666272,-0.071721524,0.17039554,0.0062856814,0.4042123,0.22756267,0.0083076935,0.12721902,0.0,0.0,1392.94,3.3266444e-06,3.1209345e-06,7.43098e-05,8.690269e-05,8.6980515e-05,0.0541164,8.045344e-06,7.927198e-06,0.36371195,1.6968691e-07,1.6920016e-07,2.903673e-07,0.00016727061,0.00012929972,1.1173111e-05,6.4892025e-05,5.3748695e-06,0.00043778325,7.576544e-06,6.629856e-05,0.0004354318,1.0,1.0,28.632269,25
1102690719,1102492392,0.999793,-0.00012465294,0.015973814,0.012604559,0.032982867,-0.42459738,-20.253405,0.0,0.0,-63.998966,0.0045686737,0.001344756,0.00030303132,0.006045738,0.33568054,-0.06883901,0.17505844,0.00841762,0.4046881,0.2250256,0.010373207,0.12561509,0.0,0.0,1392.94,3.1478419e-06,3.286699e-06,7.3221345e-05,6.50622e-05,6.289399e-05,0.05380335,7.2225394e-06,7.1825502e-06,0.5116176,1.7389458e-07,1.7293307e-07,2.8816623e-07,0.00012333988,0.00010200062,1.1175267e-05,4.654557e-05,5.181498e-06,0.00043654532,7.2723874e-06,4.762843e-05,0.00043455954,1.0,1.0,28.765324,25
1103190866,1102992341,0.9996671,0.014830783,0.018841153,0.009530088,-0.02329896,-0.14979608,-20.257141,0.0,0.0,-74.017334,0.0045884615,0.0011134415,3.052309e-05,0.012260635,0.3458315,-0.068415,0.17722061,0.009899018,0.4097811,0.22338185,0.01266387,0.12054369,0.0,0.0,1392.94,3.2638904e-06,3.484131e-06,7.28959e-05,6.091589e-05,5.8247362e-05,0.054348014,6.6907287e-06,6.5850863e-06,0.6898682,1.7546728e-07,1.7493213e-07,2.8666238e-07,0.00011657427,9.6614625e-05,1.1213383e-05,3.7359583e-05,5.029579e-06,0.00043395828,7.101787e-06,3.818299e-05,0.0004322528,1.0,1.0,28.895643,25
1103690698,1103492204,0.99978435,0.007863378,0.01852175,0.0051404624,-0.0354168,0.087657005,-20.29971,0.0,0.0,-84.163536,0.0044370787,0.001134717,6.5930966e-05,0.012471708,0.34633446,-0.06832622,0.1771202,0.011225462,0.41459668,0.22197951,0.013084124,0.11573852,0.0,0.0,1392.94,3.2183195e-06,3.5508328e-06,7.0747585e-05,5.760593e-05,5.805973e-05,0.055010587,6.5948248e-06,6.581553e-06,0.8974446,1.7461898e-07,1.7536138e-07,2.827079e-07,0.00011626548,9.6463555e-05,1.1257859e-05,3.1221098e-05,4.8897923e-06,0.00043168257,6.953723e-06,3.184508e-05,0.00043016105,1.0,1.0,29.025787,25
1104180117,1103981731,0.99982923,-0.004284781,0.017114399,0.0054993224,-0.02700603,0.20978689,-20.357452,0.0,0.0,-94.138626,0.0042034835,0.0012962501,0.00013879461,0.011558292,0.34837407,-0.06819328,0.17834148,0.012527907,0.41812402,0.22063632,0.014684353,0.11235543,0.0,0.0,1392.94,3.1498935e-06,3.493e-06,7.156505e-05,5.8740232e-05,5.7661677e-05,0.05565228,6.642806e-06,6.650337e-06,1.1282684,1.7341578e-07,1.7461998e-07,2.8347213e-07,0.00011558313,9.6100295e-05,1.130235e-05,2.6881065e-05,4.761451e-06,0.00043078559,6.8071936e-06,2.7412201e-05,0.0004293368,1.0,1.0,29.153296,25
1104690523,1104492006,0.99979216,-0.012921941,0.01520249,0.0042151446,-0.016226582,0.2698328,-20.43684,0.0,0.0,-3.6819715,0.0040630954,0.0014442866,3.046335e-05,0.0104484325,0.34991124,-0.06812598,0.17816691,0.013775365,0.41957,0.21929671,0.014811936,0.111010045,0.0,0.0,1493.8193,3.0960275e-06,3.333691e-06,7.2514544e-05,5.8343187e-05,5.640053e-05,0.056345645,6.52675e-06,6.448252e-06,0.0011314888,1.7254199e-07,1.728949e-07,2.8421715e-07,0.000115094605,9.564675e-05,1.1349134e-05,2.3639175e-05,4.641782e-06,0.0004306266,6.660565e-06,2.4155644e-05,0.00042918543,1.0,1.0,29.286219,25
1105190168,1104991940,0.99969524,-0.018731538,0.014560339,0.006818076,0.005650536,0.17856619,-20.52286,0.0,0.0,-13.925708,0.004257547,0.0015541285,-7.279509e-05,0.011285326,0.35069874,-0.06801839,0.17905521,0.01516067,0.4201369,0.21772215,0.016017105,0.11057912,0.0,0.0,1493.8193,3.0929243e-06,3.2846754e-06,7.243783e-05,5.8586476e-05,5.7122536e-05,0.057036556,6.6242146e-06,6.5490804e-06,0.022943389,1.7214595e-07,1.7169542e-07,2.8358815e-07,0.000114875555,9.54457e-05,1.1394597e-05,2.1138256e-05,4.5297793e-06,0.00043060898,6.518837e-06,2.1671083e-05,0.00042915175,1.0,1.0,29.416454,25
1105690420,1105491903,0.99972427,-0.018375764,0.014575439,-0.0012047116,0.03931576,0.073189035,-20.585676,0.0,0.0,-24.200003,0.0042147217,0.0015733589,-0.00014868962,0.010941684,0.35083818,-0.068016134,0.17891654,0.0167497,0.42021543,0.21589525,0.01625745,0.11062573,0.0,0.0,1493.8193,3.1130287e-06,3.3355727e-06,7.262695e-05,5.816348e-05,5.7800422e-05,0.057734653,6.675388e-06,6.626428e-06,0.073483996,1.7186402e-07,1.7104412e-07,2.8344428e-07,0.00011471537,9.534663e-05,1.1440306e-05,1.8883256e-05,4.409552e-06,0.0004305952,6.364369e-06,1.9442059e-05,0.00042911395,1.0,1.0,29.54666,25
1106190072,1105991812,0.9997973,-0.013295757,0.014801339,-0.0030930995,0.050177947,0.046795476,-20.610798,0.0,0.0,-34.5029,0.0039966907,0.0014900294,-0.00021331936,0.010023419,0.35045823,-0.06806568,0.17945522,0.017806029,0.42064208,0.21474236,0.01708272,0.11036167,0.0,0.0,1493.8193,3.1075294e-06,3.37268e-06,7.408152e-05,5.6554894e-05,5.652257e-05,0.058437936,6.65797e-06,6.65891e-06,0.15326469,1.7147566e-07,1.7059926e-07,2.850123e-07,0.000114595554,9.530362e-05,1.1486688e-05,1.7280596e-05,4.3113155e-06,0.00043058445,6.2391173e-06,1.7846172e-05,0.00042909328,1.0,1.0,29.676836,25
