timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1101312288,1101312043,0.98718035,-0.034096595,0.015786309,0.15512326,0.99958014,0.028180629,0.004636761,0.0048855636,5
1101366758,1101366141,0.99150836,-0.031350814,0.012176207,0.1256187,0.99958014,0.028180629,0.004636761,0.0048855636,5
1101411492,1101411260,0.99404544,-0.029763868,0.009082746,0.10442859,0.99958014,0.028180629,0.004636761,0.0048855636,5
1101461228,1101460891,0.9960095,-0.027115228,0.006638639,0.08476858,0.99958014,0.028180629,0.004636761,0.0048855636,5
1101510747,1101510523,0.9973668,-0.025135908,0.0043187602,0.06789137,0.99958014,0.028180629,0.004636761,0.0048855636,5
1101560448,1101560200,0.9982742,-0.023393698,0.0021991527,0.05381969,0.99958014,0.028180629,0.004636761,0.0048855636,5
1101613063,1101608281,0.9988625,-0.021960357,0.0010768119,0.042311635,0.99958014,0.028180629,0.004636761,0.0048855636,5
1101662668,1101662424,0.99924177,-0.020836262,-0.000636313,0.032884862,0.99958014,0.028180629,0.004636761,0.0048855636,5
1101715345,1101715063,0.99945647,-0.019304976,-0.001280723,0.026694352,0.99958014,0.028180629,0.004636761,0.0048855636,5
1101758918,1101758679,0.99957156,-0.018092219,-0.0012895743,0.022971187,0.99958014,0.028180629,0.004636761,0.0048855636,5
1101807058,1101806806,0.99966204,-0.016470151,-0.0010691179,0.020084416,0.99958014,0.028180629,0.004636761,0.0048855636,5
1101856682,1101856437,0.99971294,-0.015071966,-0.00061770616,0.018617334,0.99958014,0.028180629,0.004636761,0.0048855636,5
1101916825,1101916597,0.999765,-0.013226336,-0.00069716503,0.01716763,0.99958014,0.028180629,0.004636761,0.0048855636,5
1101966657,1101966274,0.9997875,-0.0116875,-0.00025506917,0.01697887,0.99958014,0.028180629,0.004636761,0.0048855636,5
1102014563,1102009843,0.9997931,-0.01021013,0.00028988146,0.017592408,0.99958014,0.028180629,0.004636761,0.0048855636,5
1102064298,1102064032,0.99979836,-0.008196876,0.0016353439,0.01825782,0.99958014,0.028180629,0.004636761,0.0048855636,5
1102113959,1102113620,0.99979395,-0.006134971,0.0029827165,0.019123163,0.99958014,0.028180629,0.004636761,0.0048855636,5
1102163510,1102163249,0.9997855,-0.0043446757,0.0041678543,0.019819528,0.99958014,0.028180629,0.004636761,0.0048855636,5
1102211646,1102211377,0.999785,-0.0018706389,0.0050995704,0.020014545,0.99958014,0.028180629,0.004636761,0.0048855636,5
1102261330,1102261008,0.9997724,0.00020148006,0.0066421325,0.020274788,0.99958014,0.028180629,0.004636761,0.0048855636,5
1102310907,1102310639,0.9997743,0.0021846136,0.007282506,0.019842185,0.99958014,0.028180629,0.004636761,0.0048855636,5
1102360515,1102360271,0.99975526,0.0043578977,0.008279165,0.020049976,0.99958014,0.028180629,0.004636761,0.0048855636,5
1102410191,1102409948,0.99975175,0.006749968,0.008481719,0.01946794,0.99958014,0.028180629,0.004636761,0.0048855636,5
1102464291,1102464045,0.9997436,0.009455223,0.009390966,0.018307725,0.99958014,0.028180629,0.004636761,0.0048855636,5
1102514006,1102513677,0.9997485,0.011253014,0.009406634,0.016967302,0.99958014,0.028180629,0.004636761,0.0048855636,5
1102563558,1102563308,0.99973583,0.013214709,0.009960726,0.015955066,0.99958014,0.028180629,0.004636761,0.0048855636,5
1102616455,1102615948,0.99972767,0.015264506,0.009887431,0.0146295,0.99958014,0.028180629,0.004636761,0.0048855636,5
1102659812,1102659563,0.9997259,0.016710132,0.009735813,0.013195679,0.99958014,0.028180629,0.004636761,0.0048855636,5
1102712428,1102707690,0.9997197,0.017944863,0.009980064,0.01178943,0.99958014,0.028180629,0.004636761,0.0048855636,5
1102763616,1102763383,0.9997068,0.019323671,0.009944451,0.010680139,0.99958014,0.028180629,0.004636761,0.0048855636,5
1102816598,1102811465,0.9996912,0.020122392,0.010189222,0.010438228,0.99958014,0.028180629,0.004636761,0.0048855636,5
1102862827,1102862600,0.9996731,0.021150887,0.010207322,0.0101048825,0.99958014,0.028180629,0.004636761,0.0048855636,5
1102906555,1102906262,0.9996575,0.022169445,0.010002232,0.009663633,0.99958014,0.028180629,0.004636761,0.0048855636,5
1102965146,1102964871,0.9996652,0.022303505,0.0099118315,0.008598467,0.99958014,0.028180629,0.004636761,0.0048855636,5
1103014767,1103014502,0.99967635,0.02216344,0.009739013,0.0078304745,0.99958014,0.028180629,0.004636761,0.0048855636,5
1103064423,1103064179,0.9996883,0.021896746,0.009825248,0.0068854135,0.99958014,0.028180629,0.004636761,0.0048855636,5
1103112530,1103112261,0.99970156,0.021673687,0.009803309,0.005576409,0.99958014,0.028180629,0.004636761,0.0048855636,5
1103162206,1103161938,0.9997239,0.021061545,0.009690769,0.003815654,0.99958014,0.028180629,0.004636761,0.0048855636,5
1103211790,1103211524,0.99974257,0.020205535,0.009665959,0.0036183188,0.99958014,0.028180629,0.004636761,0.0048855636,5
1103264374,1103259697,0.99975055,0.019930184,0.009419364,0.0036052384,0.99958014,0.028180629,0.004636761,0.0048855636,5
1103314097,1103313796,0.99976736,0.019097619,0.009151886,0.0041144555,0.99958014,0.028180629,0.004636761,0.0048855636,5
1103363666,1103363425,0.99978447,0.018407352,0.008749368,0.003963029,0.99958014,0.028180629,0.004636761,0.0048855636,5
1103411813,1103411553,0.99980175,0.017147442,0.009218964,0.00417067,0.99958014,0.028180629,0.004636761,0.0048855636,5
1103461427,1103461185,0.9998231,0.015822954,0.009273484,0.004173813,0.99958014,0.028180629,0.004636761,0.0048855636,5
1103511116,1103510815,0.99983853,0.014756286,0.009050002,0.004830182,0.99958014,0.028180629,0.004636761,0.0048855636,5
1103560736,1103560492,0.9998578,0.013459911,0.008806125,0.0050708633,0.99958014,0.028180629,0.004636761,0.0048855636,5
1103610305,1103610078,0.99987704,0.012018066,0.00862415,0.0052142227,0.99958014,0.028180629,0.004636761,0.0048855636,5
1103659956,1103659709,0.99989873,0.010812509,0.008069178,0.0045373915,0.99958014,0.028180629,0.004636761,0.0048855636,5
1103709579,1103709341,0.999913,0.009333727,0.008081169,0.004651678,0.99958014,0.028180629,0.004636761,0.0048855636,5
1103759247,1103758972,0.9999153,0.008490903,0.008226589,0.005441595,0.99958014,0.028180629,0.004636761,0.0048855636,5
1103817878,1103817627,0.999919,0.007111478,0.008281095,0.0065619093,0.99958014,0.028180629,0.004636761,0.0048855636,5
1103866644,1103865754,0.9999234,0.005686091,0.008251638,0.007266213,0.99958014,0.028180629,0.004636761,0.0048855636,5
1103914199,1103913927,0.9999338,0.0044764224,0.0079296585,0.007050519,0.99958014,0.028180629,0.004636761,0.0048855636,5
1103957751,1103957497,0.99994576,0.0030569143,0.0076722503,0.00634329,0.99958014,0.028180629,0.004636761,0.0048855636,5
1104016386,1104016152,0.9999571,0.0011679669,0.0071523865,0.005782325,0.99958014,0.028180629,0.004636761,0.0048855636,5
1104064577,1104064325,0.9999602,0.00032346562,0.0070764152,0.005427267,0.99958014,0.028180629,0.004636761,0.0048855636,5
1104109676,1104107895,0.99996597,-0.0009946708,0.0068389974,0.0045209196,0.99958014,0.028180629,0.004636761,0.0048855636,5
1104162338,1104162084,0.9999641,-0.0026563706,0.007048704,0.0038770745,0.99958014,0.028180629,0.004636761,0.0048855636,5
1104216463,1104211669,0.9999586,-0.0036215156,0.007299606,0.00406108,0.99958014,0.028180629,0.004636761,0.0048855636,5
1104266044,1104261300,0.99995935,-0.0040447596,0.00724913,0.0035328523,0.99958014,0.028180629,0.004636761,0.0048855636,5
1104314147,1104309428,0.9999612,-0.0042224303,0.0071071396,0.0030627905,0.99958014,0.028180629,0.004636761,0.0048855636,5
1104363787,1104363571,0.99995667,-0.0049848505,0.0071502733,0.003258854,0.99958014,0.028180629,0.004636761,0.0048855636,5
1104411931,1104411698,0.99995416,-0.005297702,0.007143594,0.0035676025,0.99958014,0.028180629,0.004636761,0.0048855636,5
1104461560,1104461329,0.9999508,-0.0058765877,0.0069594816,0.0039170077,0.99958014,0.028180629,0.004636761,0.0048855636,5
1104511188,1104510960,0.9999473,-0.0066144634,0.0068702335,0.0038034825,0.99958014,0.028180629,0.004636761,0.0048855636,5
1104560955,1104560637,0.99994296,-0.007370367,0.006403178,0.0043327035,0.99958014,0.028180629,0.004636761,0.0048855636,5
1104610439,1104610223,0.99993414,-0.008182565,0.0064913365,0.004771166,0.99958014,0.028180629,0.004636761,0.0048855636,5
1104660159,1104659855,0.99992585,-0.008826478,0.006516703,0.005306775,0.99958014,0.028180629,0.004636761,0.0048855636,5
1104709795,1104709485,0.99992543,-0.00862404,0.006520625,0.0056920787,0.99958014,0.028180629,0.004636761,0.0048855636,5
1104762330,1104757612,0.9999191,-0.008734448,0.006996209,0.006053412,0.99958014,0.028180629,0.004636761,0.0048855636,5
1104813495,1104813260,0.9999135,-0.009368102,0.0071967593,0.005791681,0.99958014,0.028180629,0.004636761,0.0048855636,5
1104867635,1104867403,0.9999105,-0.009595199,0.0075042425,0.0055306368,0.99958014,0.028180629,0.004636761,0.0048855636,5
1104912767,1104912522,0.9999125,-0.009843411,0.007004585,0.00540623,0.99958014,0.028180629,0.004636761,0.0048855636,5
1104959464,1104959191,0.9999068,-0.01006883,0.007374201,0.00554789,0.99958014,0.028180629,0.004636761,0.0048855636,5
1105009007,1105008776,0.9999051,-0.010367693,0.0072574783,0.005454757,0.99958014,0.028180629,0.004636761,0.0048855636,5
1105058657,1105058408,0.99991053,-0.010406809,0.0070326366,0.004616952,0.99958014,0.028180629,0.004636761,0.0048855636,5
1105116171,1105111047,0.9999132,-0.010432294,0.006815555,0.004278807,0.99958014,0.028180629,0.004636761,0.0048855636,5
1105165418,1105160678,0.99991184,-0.01065663,0.007002104,0.0037230812,0.99958014,0.028180629,0.004636761,0.0048855636,5
1105216557,1105216325,0.9999121,-0.010945933,0.0070064794,0.0026585415,0.99958014,0.028180629,0.004636761,0.0048855636,5
1105266179,1105265956,0.99991435,-0.010838378,0.0070378813,0.0020991878,0.99958014,0.028180629,0.004636761,0.0048855636,5
1105314341,1105314084,0.99991626,-0.010836496,0.006940953,0.0013986398,0.99958014,0.028180629,0.004636761,0.0048855636,5
1105363936,1105363714,0.999919,-0.010780766,0.0067670746,0.00014510623,0.99958014,0.028180629,0.004636761,0.0048855636,5
1105413575,1105413346,0.99991643,-0.010728478,0.0071400264,-0.0010556309,0.99958014,0.028180629,0.004636761,0.0048855636,5
1105463291,1105463022,0.999912,-0.0108785685,0.007246668,-0.002251193,0.99958014,0.028180629,0.004636761,0.0048855636,5
1105514331,1105509600,0.99991196,-0.010377047,0.007408759,-0.0036722412,0.99958014,0.028180629,0.004636761,0.0048855636,5
1105565494,1105565247,0.99990076,-0.010505538,0.0076299505,-0.0054684216,0.99958014,0.028180629,0.004636761,0.0048855636,5
1105613646,1105613420,0.9998991,-0.010314485,0.0074775624,-0.0062821493,0.99958014,0.028180629,0.004636761,0.0048855636,5
1105663246,1105663005,0.99990356,-0.009947962,0.0071860235,-0.006514458,0.99958014,0.028180629,0.004636761,0.0048855636,5
1105712862,1105712637,0.99991196,-0.009653206,0.007138076,-0.0056540035,0.99958014,0.028180629,0.004636761,0.0048855636,5
1105762493,1105760764,0.99991953,-0.009351805,0.0069865296,-0.0049663894,0.99958014,0.028180629,0.004636761,0.0048855636,5
1105810723,1105810395,0.99992687,-0.008812007,0.0067983675,-0.0047463137,0.99958014,0.028180629,0.004636761,0.0048855636,5
1105864802,1105864538,0.99993104,-0.008773796,0.0063978564,-0.0044755107,0.99958014,0.028180629,0.004636761,0.0048855636,5
1105917452,1105917177,0.99993265,-0.008681603,0.006428904,-0.0042526885,0.99958014,0.028180629,0.004636761,0.0048855636,5
1105962518,1105962296,0.99993426,-0.008334354,0.006441224,-0.004531594,0.99958014,0.028180629,0.004636761,0.0048855636,5
1106012197,1106011973,0.9999386,-0.00758841,0.0065096095,-0.0047992496,0.99958014,0.028180629,0.004636761,0.0048855636,5
1106064842,1106060055,0.99994004,-0.007174516,0.006401307,-0.005257586,0.99958014,0.028180629,0.004636761,0.0048855636,5
1106114452,1106114197,0.99993944,-0.006773135,0.0066536698,-0.005563518,0.99958014,0.028180629,0.004636761,0.0048855636,5
1106158068,1106157813,0.9999387,-0.0063465247,0.006723442,-0.006086467,0.99958014,0.028180629,0.004636761,0.0048855636,5
1106215224,1106210452,0.99993515,-0.0062072086,0.0068781506,-0.0066365823,0.99958014,0.028180629,0.004636761,0.0048855636,5
1106266354,1106266099,0.99993885,-0.0063662976,0.00665489,-0.0061215633,0.99958014,0.028180629,0.004636761,0.0048855636,5
1106316249,1106315730,0.99994206,-0.006296521,0.007009854,-0.0052125035,0.99958014,0.028180629,0.004636761,0.0048855636,5
1106365684,1106365407,0.9999397,-0.006209199,0.0076881805,-0.004784228,0.99958014,0.028180629,0.004636761,0.0048855636,5
1106413754,1106408976,0.99993896,-0.0062519694,0.008138549,-0.004085611,0.99958014,0.028180629,0.004636761,0.0048855636,5
1106463409,1106463169,0.9999417,-0.006219727,0.008086412,-0.0035603198,0.99958014,0.028180629,0.004636761,0.0048855636,5
1106512979,1106512751,0.9999464,-0.0058241817,0.0077861003,-0.0035822932,0.99958014,0.028180629,0.004636761,0.0048855636,5
1106562624,1106562382,0.999948,-0.00570245,0.007580148,-0.003741965,0.99958014,0.028180629,0.004636761,0.0048855636,5
1106615283,1106615021,0.99994886,-0.00547035,0.007632911,-0.003784185,0.99958014,0.028180629,0.004636761,0.0048855636,5
1106664895,1106664652,0.9999522,-0.0048602587,0.007714773,-0.0035459693,0.99958014,0.028180629,0.004636761,0.0048855636,5
1106713048,1106712779,0.99995583,-0.0044964445,0.007645527,-0.0031198727,0.99958014,0.028180629,0.004636761,0.0048855636,5
1106762665,1106762410,0.99995357,-0.004800891,0.0076842443,-0.0032760063,0.99958014,0.028180629,0.004636761,0.0048855636,5
1106816846,1106816599,0.99995077,-0.0050603766,0.007852832,-0.0033452276,0.99958014,0.028180629,0.004636761,0.0048855636,5
1106861946,1106860169,0.99994934,-0.005097505,0.007954897,-0.0034634108,0.99958014,0.028180629,0.004636761,0.0048855636,5
1106911529,1106906837,0.9999436,-0.004671587,0.008673497,-0.0039902073,0.99958014,0.028180629,0.004636761,0.0048855636,5
1106967227,1106966996,0.999942,-0.0046212273,0.008824401,-0.004109677,0.99958014,0.028180629,0.004636761,0.0048855636,5
1107016834,1107016582,0.9999438,-0.00496841,0.008497328,-0.003965952,0.99958014,0.028180629,0.004636761,0.0048855636,5
1107064958,1107060197,0.99994284,-0.0052134437,0.008645062,-0.0035414582,0.99958014,0.028180629,0.004636761,0.0048855636,5
1107108551,1107108324,0.99994373,-0.004878906,0.008579561,-0.0039043804,0.99958014,0.028180629,0.004636761,0.0048855636,5
1107162788,1107162513,0.99993813,-0.004807922,0.008813984,-0.0048071137,0.99958014,0.028180629,0.004636761,0.0048855636,5
1107215362,1107210594,0.9999299,-0.0048601013,0.008831614,-0.0062133153,0.99958014,0.028180629,0.004636761,0.0048855636,5
1107264984,1107260271,0.99992335,-0.0047373776,0.008788701,-0.0073274025,0.99958014,0.028180629,0.004636761,0.0048855636,5
1107316174,1107315872,0.99991393,-0.0046805167,0.008526424,-0.008804116,0.99958014,0.028180629,0.004636761,0.0048855636,5
1107365777,1107365549,0.9998966,-0.004686075,0.008743741,-0.0104136225,0.99958014,0.028180629,0.004636761,0.0048855636,5
1107415364,1107413630,0.9998868,-0.0044764816,0.008384854,-0.01166464,0.99958014,0.028180629,0.004636761,0.0048855636,5
1107463542,1107463307,0.9998806,-0.004833957,0.008719407,-0.011805573,0.99958014,0.028180629,0.004636761,0.0048855636,5
1107513127,1107512893,0.99988174,-0.0051604314,0.008882521,-0.011450948,0.99958014,0.028180629,0.004636761,0.0048855636,5
1107566000,1107565531,0.99988025,-0.004777563,0.008763779,-0.0118239615,0.99958014,0.028180629,0.004636761,0.0048855636,5
1107614020,1107613704,0.9998799,-0.0047717523,0.00873869,-0.011879164,0.99958014,0.028180629,0.004636761,0.0048855636,5
1107668042,1107667802,0.99988496,-0.0051010754,0.008697538,-0.011332964,0.99958014,0.028180629,0.004636761,0.0048855636,5
1107713175,1107712921,0.9998953,-0.005320827,0.009063046,-0.009955605,0.99958014,0.028180629,0.004636761,0.0048855636,5
1107762781,1107761048,0.9999039,-0.005667132,0.008934449,-0.008959314,0.99958014,0.028180629,0.004636761,0.0048855636,5
1107810903,1107810679,0.99990636,-0.006044821,0.00929988,-0.008012658,0.99958014,0.028180629,0.004636761,0.0048855636,5
1107860617,1107860312,0.99991167,-0.006562742,0.008934665,-0.0073382733,0.99958014,0.028180629,0.004636761,0.0048855636,5
1107911678,1107906979,0.99991304,-0.0063466663,0.0093320785,-0.0068348343,0.99958014,0.028180629,0.004636761,0.0048855636,5
1107962859,1107962580,0.9999183,-0.005911134,0.008899792,-0.007021931,0.99958014,0.028180629,0.004636761,0.0048855636,5
1108016958,1108016723,0.9999191,-0.005561037,0.009205126,-0.0067852936,0.99958014,0.028180629,0.004636761,0.0048855636,5
1108066610,1108066354,0.9999231,-0.0055642095,0.00869281,-0.0068860804,0.99958014,0.028180629,0.004636761,0.0048855636,5
1108113312,1108112978,0.9999413,-0.0045921663,0.0075751874,0.0062457453,0.99958014,0.028180629,0.004636761,0.0048855636,5
1108163027,1108162654,0.99775785,-0.01662973,-0.00034906564,0.06482824,0.99958014,0.028180629,0.004636761,0.0048855636,5
1108216962,1108212240,0.9946674,-0.035305783,0.0010210354,0.096897826,0.99958014,0.028180629,0.004636761,0.0048855636,5
1108257612,1108257359,0.9950797,-0.028380904,0.0027361074,0.09488713,0.99958014,0.028180629,0.004636761,0.0048855636,5
1108314727,1108309998,0.99573106,-0.015662597,0.0022037008,0.090937346,0.99958014,0.028180629,0.004636761,0.0048855636,5
1108365915,1108365691,0.9959988,-0.0059964336,0.0014485483,0.08915349,0.99958014,0.028180629,0.004636761,0.0048855636,5
1108415959,1108415278,0.99607164,-0.0008832637,0.0003621598,0.08854716,0.99958014,0.028180629,0.004636761,0.0048855636,5
1108465153,1108464907,0.99606705,0.0017839001,0.00024376258,0.08858486,0.99958014,0.028180629,0.004636761,0.0048855636,5
1108514806,1108514538,0.9961301,0.002992624,0.00041938623,0.08783893,0.99958014,0.028180629,0.004636761,0.0048855636,5
1108562924,1108562665,0.99620664,0.0035671578,0.00037203883,0.086945556,0.99958014,0.028180629,0.004636761,0.0048855636,5
1108611067,1108610792,0.99624246,0.003798292,0.00060336303,0.086523205,0.99958014,0.028180629,0.004636761,0.0048855636,5
1108663644,1108658965,0.99632066,0.0036307524,0.0007141125,0.085624196,0.99958014,0.028180629,0.004636761,0.0048855636,5
1108714792,1108714566,0.9965285,0.003649892,0.0010412582,0.083165795,0.99958014,0.028180629,0.004636761,0.0048855636,5
1108764522,1108764243,0.9967294,0.0036457777,0.0013384707,0.08071944,0.99958014,0.028180629,0.004636761,0.0048855636,5
1108814168,1108813828,0.9968761,0.0036892842,0.0016585728,0.07887826,0.99958014,0.028180629,0.004636761,0.0048855636,5
1108860681,1108860452,0.9970316,0.0033850404,0.0015995209,0.07690179,0.99958014,0.028180629,0.004636761,0.0048855636,5
1108910428,1108910083,0.9971518,0.0031589945,0.0014725998,0.07534102,0.99958014,0.028180629,0.004636761,0.0048855636,5
1108960015,1108959760,0.99726045,0.0029003732,0.0015764231,0.0738969,0.99958014,0.028180629,0.004636761,0.0048855636,5
1109008126,1109007841,0.9973356,0.002944374,0.0014735558,0.07287586,0.99958014,0.028180629,0.004636761,0.0048855636,5
1109066758,1109066496,0.99744225,0.0026034033,0.0016226837,0.07141194,0.99958014,0.028180629,0.004636761,0.0048855636,5
1109114903,1109114623,0.99755764,0.0025182087,0.0013834272,0.069789656,0.99958014,0.028180629,0.004636761,0.0048855636,5
1109158476,1109158238,0.99762297,0.0025248467,0.0009637671,0.0688555,0.99958014,0.028180629,0.004636761,0.0048855636,5
