timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
646512780,646512348,0.009493916,0.010623755,-0.08610794,-0.21508864,0.47330475,-2.3995075
646514812,646513722,0.007152578,0.010445081,-0.063399136,-0.60180116,0.3456223,2.4835708
646520203,646519991,0.0033158744,0.018744115,-0.085589305,-0.7442312,0.5792523,-2.6701584
646524820,646523714,0.0016154444,0.016290206,-0.0813203,-0.55809337,-0.26903498,-1.7124641
646528623,646527645,0.0012188727,0.015381739,-0.08150182,-0.33546457,-0.45132694,-1.9133993
646533269,646532575,0.003420774,0.024050575,-0.069317244,0.14815542,1.1250908,0.8657254
646536034,646535100,0.0029659327,0.01786936,-0.07651866,0.0318037,-0.130757,-1.1453491
646538864,646537623,0.00530699,0.012684108,-0.06653354,0.35958448,-1.341782,1.03254
646542469,646541449,0.008439786,0.009485777,-0.06905276,0.6206045,-1.5170346,1.0674626
646544069,646542651,0.010592144,0.01509195,-0.081309274,0.8926411,-0.018519375,-1.5603825
646551105,646550606,0.016782416,0.019517263,-0.08030653,1.010092,0.59785825,-0.74059945
646552517,646551582,0.019974686,0.01942335,-0.087101735,1.3713368,0.3853074,-1.6965829
646558738,646557846,0.019815387,0.013317993,-0.0787581,0.40991795,-0.3012793,-0.13660958
646560986,646560395,0.0228662,0.0076029645,-0.07180489,0.6976691,-1.1723415,1.6538928
646566098,646565566,0.027851287,0.0048031085,-0.074127436,1.0265709,-0.8414895,0.616236
646569008,646567969,0.02826354,0.0033920826,-0.06868294,0.63785475,-0.70060694,1.6569932
646573863,646573358,0.025990553,0.0025909324,-0.069528595,-0.10128168,-0.32338914,0.73230153
646575383,646574264,0.024917448,0.004261218,-0.07405073,-0.26878434,0.118456155,-0.27119103
646579993,646579264,0.018011121,0.0045619383,-0.0719307,-1.1731372,0.23158751,0.06127399
646583512,646583285,0.011454017,0.008335021,-0.06943306,-1.4552016,0.98952144,0.24938487
646588116,646586883,0.0057961177,0.008586648,-0.0726974,-1.4482692,0.7447538,-0.51727
646599480,646598258,-0.01213748,-0.0014605435,-0.06943749,-1.234466,-0.40922222,-0.051070854
646606147,646605904,-0.020144062,0.002392326,-0.067370586,-1.358942,0.29636618,0.3710019
646608661,646608357,-0.022549238,0.00530042,-0.06590419,-1.0694194,0.753073,0.4195749
646612977,646612298,-0.023229929,0.0023498149,-0.06909971,-0.412189,-0.029472891,-0.34341466
646614567,646613665,-0.023237353,0.001688483,-0.06853807,-0.33264464,-0.12916131,-0.15890472
646619962,646619772,-0.01626372,-0.0050247125,-0.071374916,0.7714783,-1.095054,-0.43523777
646623900,646623514,-0.013825189,-0.010277099,-0.07123263,0.79092455,-1.3512915,-0.22080211
646630485,646629955,-0.004758887,-0.008545231,-0.06562957,1.1685334,-0.2599831,0.21192117
646632187,646631077,-0.0038093706,-0.009406335,-0.06950295,1.0795734,-0.31458893,-0.5103979
646635880,646635279,0.0035222485,-0.008121027,-0.07033108,1.4729464,-0.21118706,-0.8250617
646640987,646640261,0.002738128,0.0017038911,-0.060616303,0.35960764,1.574276,1.1833642
646642333,646641194,0.0030809776,8.671859e-05,-0.058893614,0.33083954,0.8521373,1.1422758
646649863,646648795,0.004693595,0.0034571327,-0.054887958,0.14067346,0.2390157,1.2604246
646651547,646651351,0.008154521,0.009119775,-0.05854405,0.7342149,1.1783699,0.60610145
646654073,646653812,0.010586586,0.008791584,-0.06860027,0.86493695,0.69630134,-1.779247
646657249,646656372,0.011524219,0.010366204,-0.057416067,0.5297601,0.58687305,0.865009
646662212,646661500,0.016296156,0.016392179,-0.0673592,0.81221986,1.0516344,-1.1750063
646665770,646665192,0.012968347,0.021586383,-0.065650314,-0.17590135,1.2090123,-0.96732914
646667016,646666491,0.011293757,0.023752963,-0.06431859,-0.4431621,1.3576486,-0.35323414
646671094,646670223,0.0041067307,0.027387884,-0.06486979,-1.2620322,1.1614254,-0.8000603
646676170,646675357,-0.0077243275,0.031805668,-0.048367508,-1.8683484,1.099826,2.2368042
646680542,646680337,-0.012940413,0.022441395,-0.059196122,-1.3576484,-1.028867,-0.41350383
646686928,646686677,-0.020439912,0.027224904,-0.056563407,-1.2056148,0.33378842,1.0674686
646694282,646693011,-0.027309217,0.022208232,-0.06842193,-0.82213813,-0.47237813,-1.636832
646701791,646700580,-0.02422025,0.020290859,-0.06567772,-0.11371278,-0.22568418,-1.1103827
646705308,646704448,-0.021517495,0.02151501,-0.06456474,0.2836879,0.022706898,-1.3537549
646706556,646705581,-0.021105127,0.024632243,-0.05780688,0.29689783,0.5965473,0.36264843
646714246,646713297,-0.010861973,0.02800191,-0.060472157,1.4498657,0.66204995,-0.646088
646717166,646716144,-0.0082020005,0.023655107,-0.06069671,1.2675146,-0.28879488,-1.2357087
646725220,646724627,-0.0058650593,0.029490741,-0.05843285,0.3780294,1.0524664,-1.1522945
646726883,646725959,-0.0043917466,0.032188304,-0.038943287,0.5530221,1.2791293,2.7676215
646731313,646730872,-0.007005428,0.033415984,-0.04709979,-0.22625741,0.3590691,0.18139984
646734373,646733430,-0.00834889,0.03560767,-0.040141832,-0.31891495,0.5225804,1.9118255
646737519,646737278,-0.008466855,0.036469117,-0.044187706,-0.10477457,0.50602627,1.1969056
646741454,646740991,-0.010626132,0.03319172,-0.04650296,-0.34020495,-0.12727453,1.0702703
646745372,646744819,-0.010088942,0.033464663,-0.04770015,0.032521542,0.14931396,1.004821
646747995,646747394,-0.012032798,0.032510806,-0.06168427,-0.2883245,0.15656027,-2.0822003
646752096,646751210,-0.015811257,0.031524032,-0.05971534,-0.6462193,0.09154849,-1.6507782
646756686,646756277,-0.02415917,0.029328514,-0.055597667,-1.4984742,-0.16172619,-0.529642
646760736,646759961,-0.02702183,0.02951701,-0.056611337,-0.9729779,0.09036701,-0.6566361
646768458,646767500,-0.031972673,0.0352537,-0.05673296,-0.9875673,0.9253905,-0.71952474
646771975,646771327,-0.035960283,0.043458726,-0.05611338,-0.96806526,1.7959454,-0.92067635
646778201,646777663,-0.03637012,0.046496984,-0.0521779,-0.18335775,0.56145155,-0.5989127
646780047,646778883,-0.036467914,0.05009107,-0.053602867,-0.15567775,1.1050702,-0.59894
646786517,646785411,-0.03224602,0.043979373,-0.050900508,0.515254,-0.62992334,-0.31716427
646790570,646790371,-0.025044627,0.047910925,-0.055668585,1.1110601,0.4192134,-1.1185247
646793091,646792759,-0.024549024,0.04248623,-0.04465923,0.74930274,-0.6178049,1.0334468
646795889,646795295,-0.021919293,0.046266194,-0.047414348,0.8221543,-0.05742873,0.5326162
646799012,646797869,-0.018069979,0.05083807,-0.053877987,1.1464018,0.95002514,-1.2270942
646804343,646804141,-0.012104211,0.04290163,-0.041609526,1.1713532,-0.6557147,1.5459499
646808425,646807962,-0.0068810517,0.043201875,-0.04191275,1.1733087,-0.4546653,1.4491218
646812879,646811781,-0.004414448,0.043728523,-0.039430793,0.93357617,-0.27046773,1.6731163
646815695,646815470,-0.0029436953,0.04549475,-0.039591905,0.65141076,0.064855106,1.228374
646820542,646819390,-0.0021146077,0.045191526,-0.043032624,0.4810447,-0.073609725,0.31914392
646826017,646825605,-0.003471688,0.045476858,-0.042146698,-0.17700398,0.058882512,0.6755023
646828927,646828178,-0.0059208106,0.043394223,-0.03972275,-0.5209568,-0.25177622,1.0160363
646832168,646831966,-0.008359979,0.04334637,-0.037323758,-0.5841803,-0.40361056,0.93249816
646834659,646833216,-0.008667508,0.049426176,-0.03501155,-0.51135033,0.8267138,1.0720588
646840872,646839702,-0.00876104,0.036998082,-0.03985776,-0.12075736,-1.0180521,0.24401473
646843289,646842025,-0.013082509,0.03802236,-0.043178592,-0.8477379,-0.7998531,-0.63306135
646845460,646844677,-0.0154222315,0.04581406,-0.029623605,-0.8596944,0.86320305,1.8067113
646850040,646849618,-0.022139467,0.034788575,-0.051892404,-1.3115592,-1.4554999,-3.0217113
646854628,646853415,-0.028356448,0.025617803,-0.09366368,-1.5713558,-2.4512174,-7.7660866
646858373,646857426,-0.036145218,0.013128459,-0.1367139,-2.015086,-3.2728987,-9.657069
646869227,646868566,-0.06437219,-0.010258797,-0.14874928,-2.3744946,-2.098158,4.4211926
646870420,646869865,-0.06703657,-0.014544198,-0.14655137,-2.331957,-2.3892343,3.7336993
646875518,646874885,-0.0698657,-0.005522094,-0.09422258,-1.0913459,0.56134677,7.195475
646882465,646881854,-0.065315664,0.00027341652,-0.033429414,-0.15282144,1.1177546,7.902632
646886060,646885402,-0.06420158,0.006825883,-0.026155956,-0.21101245,1.3724256,5.1277294
646888118,646887571,-0.058936026,0.009845796,-0.02141215,0.68541414,1.2691646,4.655862
646892428,646891335,-0.057610888,0.015031647,-0.018823707,0.44719148,1.3940923,2.9829617
646896944,646896347,-0.051770564,0.017762054,-0.02243836,0.9328802,0.6499638,0.73199755
646898118,646897671,-0.049150724,0.018692471,-0.030051574,1.1582016,0.71515673,-0.8024319
646901236,646900338,-0.049534105,0.021415297,-0.026477203,0.707826,0.6086936,-0.21366777
646906214,646905204,-0.053724665,0.026086506,-0.02519862,-0.23331419,0.7295854,0.14997177
646911853,646911612,-0.053228274,0.016969632,-0.020155856,0.00280569,-1.3506805,0.3474114
646914456,646914047,-0.053832676,0.024768855,-0.009549108,-0.00023014433,0.26143762,2.0128527
646917289,646916609,-0.05457223,0.024568707,-0.0129064545,-0.1327784,0.6281175,0.82060635
646919854,646919113,-0.054236583,0.011435731,-0.014425686,-0.09688586,-1.9244951,-0.01889445
646922717,646921654,-0.053317323,0.014277065,-0.00804278,0.122088976,-1.0912204,1.0637578
646927739,646926687,-0.056644328,0.011979369,-0.009775785,-0.41566285,-0.7301863,0.066624105
646933608,646933000,-0.05272807,0.014796207,-0.0026827978,0.28035346,-0.52714354,0.80173826
646934977,646934252,-0.049788255,0.018527431,-0.0070089875,0.77226996,0.37843287,-0.19561812
646938827,646938270,-0.04858854,0.026168369,-0.0055175535,0.6380166,1.3149068,-0.21439028
646941184,646940660,-0.051815663,0.024359962,-0.00037946546,-0.16236967,0.17822105,0.6136954
646945477,646944342,-0.051446952,0.026180737,0.0029903925,-0.10040764,-0.10893478,0.9251743
646950590,646949445,-0.046689663,0.030702842,0.00091424386,0.65971744,0.3953595,-0.023356296
646951968,646950958,-0.051829245,0.03107567,0.0053840405,-0.4545893,0.33465004,0.84586835
646956788,646955807,-0.049659938,0.02547005,0.013232466,0.25355256,-0.71465236,1.355195
646966392,646965885,-0.047727898,0.033090416,0.0143249715,0.41794515,0.891787,0.31271848
646969516,646968830,-0.048781116,0.034923855,0.01818557,-0.06988344,1.2329363,0.7418439
646973377,646972131,-0.048345704,0.033985555,0.022783853,-0.025970588,0.80256164,1.0740631
646977742,646977281,-0.046608422,0.032732304,0.019221677,0.15660605,0.20913936,-0.15195495
646980415,646979725,-0.047815215,0.031688172,0.023725225,-0.13776521,0.32077992,0.64036804
646984019,646983574,-0.046311352,0.031655125,0.025263354,0.23371808,0.71878225,0.7695631
646987490,646987294,-0.04588762,0.035056937,0.028864315,0.21767989,1.3695271,1.2130327
646992680,646992349,-0.04427786,0.02684326,0.02202631,0.2263694,-0.67249024,-0.7978983
646997825,646997404,-0.038928073,0.028734272,0.031048372,1.0507585,-0.052236613,1.0251228
647000441,646999973,-0.03887866,0.02612019,0.024547687,0.5662514,-0.77403915,-0.7752469
647004099,647003891,-0.036600377,0.02534571,0.026880827,0.5689025,-0.76202106,-0.69999397
647007237,647006280,-0.032568365,0.03348599,0.038139287,0.8573269,1.0418878,1.1189828
647012801,647012581,-0.030795839,0.02749865,0.041227326,0.37774166,-0.1183057,1.4718775
647015301,647015085,-0.031975806,0.02787745,0.032784835,0.1026787,-0.32052723,-0.68858296
647020978,647020471,-0.033239845,0.033569682,0.042855725,-0.05244523,0.6094402,1.2046946
647023189,647022703,-0.032802593,0.029806033,0.035302646,0.08931047,-0.49426883,-0.6800265
647024496,647023993,-0.030503314,0.034841396,0.044720672,0.50075394,0.61802393,1.292255
647028236,647027728,-0.028791735,0.03064115,0.045269974,0.52656174,-0.26064304,1.1371688
647033632,647032784,-0.027459837,0.03015587,0.048432097,0.32406527,0.084722586,1.1387537
647035899,647035369,-0.024863578,0.02801179,0.04790379,0.61393255,-0.11537531,1.2081329
647040096,647039092,-0.022863572,0.028808525,0.05146695,0.64545196,0.21454683,1.6096274
647044376,647044119,-0.018738417,0.02727362,0.052151896,0.6067875,0.02660652,0.98054177
647046347,647045470,-0.01834959,0.023590036,0.038885217,0.52703565,-0.67990696,-1.6750224
647050974,647050455,-0.014692806,0.026993973,0.056620304,0.58055156,0.24940833,1.7218196
647053589,647052990,-0.014070347,0.02134857,0.043619454,0.46427566,-0.92959833,-1.392993
647060430,647059371,-0.015762536,0.025570331,0.058513317,-0.15522352,0.04342067,0.7888439
647065319,647064409,-0.018144066,0.019928938,0.053389672,-0.32188872,-0.8619891,-0.64925796
647067627,647066862,-0.016278284,0.018801657,0.06344275,0.105526686,-1.0153272,0.9823705
647072394,647072000,-0.0185263,0.026062371,0.052201416,-0.3340938,0.6775148,-1.3491946
647075161,647074522,-0.018540215,0.02446171,0.06487025,-0.19985601,-0.12746358,1.2453079
647077500,647077041,-0.017632239,0.031948432,0.058675207,0.017776253,1.0483892,0.17506054
647082563,647082055,-0.016773663,0.032404643,0.06971219,0.1458286,0.34126645,1.9216484
647087493,647087101,-0.0093491385,0.03407432,0.05403375,1.0340904,0.16919069,-1.5236651
647089157,647088413,-0.009198071,0.032571997,0.061193474,0.8107566,-0.17019902,0.30905545
647093109,647092135,-0.004871104,0.029270135,0.064185075,0.8910148,-0.45768404,0.6140581
647096889,647095963,-0.0034569772,0.02599321,0.06368296,0.5692304,-0.49279526,0.38636586
647099024,647098520,-0.0003471066,0.023330705,0.059386224,0.845242,-0.7622317,-0.783288
647101849,647101048,0.0008054193,0.02304164,0.06726704,0.7414988,-0.7221417,0.6765237
647103247,647102270,0.0017152684,0.01842149,0.060846902,0.7169955,-1.3614684,-0.6533292
647106316,647106040,0.00022106143,0.0158728,0.06396528,0.13619421,-1.2183211,-0.17738068
647114081,647113596,-0.006956841,0.016701795,0.07267656,-0.71963555,-0.44700933,0.91985667
647116689,647116183,-0.0075708823,0.015507592,0.07301926,-0.5482978,-0.9527577,0.7403947
647122519,647121407,-0.013539773,0.018618464,0.07211408,-0.9396689,-0.025977282,0.32266018
647124796,647123781,-0.014390115,0.009176573,0.06897991,-0.70190656,-1.9287593,-0.035441443
647127252,647126267,-0.011996659,0.015735257,0.06461938,-0.10354911,-0.15304497,-0.96727526
647129961,647128783,-0.013606938,0.013789564,0.06942859,-0.21253881,-0.039826777,0.17235376
647135920,647135095,-0.014366805,0.01574383,0.069377914,0.089245625,-0.0030994075,0.045412812
647140852,647140177,-0.0068232883,0.013243587,0.070473984,1.0860902,-0.40013143,0.30597138
647145682,647145226,-0.004891066,0.014323143,0.06927718,0.60801524,0.10015056,0.10599337
647149599,647149036,0.002927065,0.017190648,0.07093836,1.2959056,0.9497997,0.76202327
647155317,647154402,0.009029679,0.009937686,0.05815301,1.0377728,-0.69264066,-1.7725847
647157887,647156603,0.011107982,0.01742098,0.072589226,0.9898296,1.0994917,1.145715
647162617,647161622,0.01188362,0.0043424917,0.059586234,0.24593538,-1.5126635,-1.4323294
647165190,647164136,0.011957061,0.013196883,0.072569214,0.24706212,0.60042095,1.2069633
647170585,647169224,0.014682023,0.00068608706,0.06258851,0.3739062,-1.6160654,-1.030967
647173612,647172980,0.015391269,-0.001151957,0.06614898,0.081223726,-1.5658485,-0.31556293
647176482,647175538,0.021009073,0.0038178451,0.07696308,0.91896874,-0.29883835,1.8721066
647179025,647178009,0.023530869,0.0037309164,0.06330834,1.0570763,0.040748503,-1.0386344
647184876,647184380,0.021665176,0.004760418,0.07243193,0.28100532,0.33540016,0.17687607
647186666,647185652,0.024015065,0.006088664,0.06432367,0.6608066,0.5201115,-1.2545867
647190971,647190668,0.024026154,0.0129042715,0.078494556,0.18763557,1.2046685,1.8755367
647192609,647192066,0.02419123,0.012361669,0.06971345,0.18446423,0.7692786,-0.36495078
647196280,647195697,0.023290562,0.01753448,0.06882021,-0.0015002042,0.9980373,-0.44588944
647199907,647199517,0.017593019,0.019259112,0.06899142,-0.71372527,0.3761001,-0.18599002
647204263,647203548,0.013452224,0.013647654,0.06969076,-0.76977426,-1.037972,0.13076663
647207109,647205892,0.012350966,0.019987684,0.0711111,-0.5332406,0.58913976,0.82634693
647212092,647210886,0.018972678,0.008539404,0.072495185,0.58348143,-1.5522648,0.8748598
647213320,647212384,0.019940509,0.012394812,0.061610825,0.6509761,-0.3829459,-1.3418251
647217316,647215986,0.02340729,0.011406964,0.061596364,0.8603935,-0.19148305,-1.504522
647222303,647221084,0.029054023,0.012676455,0.06707137,0.91884845,0.10093261,0.047577024
647224395,647223553,0.031580407,0.011140401,0.06054776,1.1073215,-0.029119257,-1.6297973
647229054,647228631,0.040643685,0.009664195,0.07036396,1.3830032,-0.20944636,0.3612805
647233801,647233603,0.041070137,0.005149527,0.07588886,0.41083318,-0.5407441,1.1683041
647236312,647236109,0.039304,0.008131685,0.06445406,-0.11704759,0.40549234,-0.8391999
647239588,647238775,0.03933003,0.0009827855,0.06320575,-0.105038,-0.97100914,-1.1530639
647242201,647241179,0.037635,0.0059476034,0.07075055,-0.32392085,0.01460484,0.8061045
647244854,647244057,0.033339106,0.01431107,0.06239421,-0.874617,1.7190814,-0.77599865
647249847,647249349,0.028284794,0.013671,0.071453735,-0.9302309,0.40826568,1.1910187
647253551,647252731,0.028614355,0.008854654,0.066375196,-0.34934407,-0.8341212,0.19592874
647255579,647255097,0.03086638,0.011618784,0.054972906,0.22599477,0.15272442,-1.8561056
647258818,647257858,0.026624573,0.0059043746,0.06180008,-0.523796,-0.6166867,-0.15444794
647261606,647261410,0.030016597,0.006938351,0.06062772,0.31932288,-0.27540332,-0.0020159471
647267385,647266464,0.03179867,0.009337422,0.054756697,0.41273293,0.3077732,-0.7791531
647271127,647270287,0.032836862,0.011611047,0.053023968,0.27358514,0.5131785,-0.9185332
647273275,647272801,0.031608775,0.011687736,0.054774802,0.089502566,0.25789297,-0.16860421
647277486,647276954,0.03419404,0.013889724,0.056303304,0.5733318,0.2375754,0.23551725
647281080,647280447,0.033367362,0.014324447,0.052989233,0.22192988,-0.17896035,-0.32392994
647285840,647285431,0.030538397,0.01740385,0.057609405,-0.25096798,0.31450436,0.6654916
647291523,647290855,0.035751272,0.0148939695,0.053498942,0.5429985,-0.008836481,-0.12199204
647296256,647295627,0.03685951,0.0051844707,0.04691612,0.25638357,-1.3958846,-1.2934426
647299280,647298021,0.03573653,0.0056554195,0.054757286,-0.09062752,-0.9663457,0.38337
647301780,647301182,0.037956346,0.007232745,0.05473942,0.42471865,-0.085174076,0.6673099
647304133,647303137,0.03598443,0.00056279916,0.048017934,-0.080956355,-1.1276194,-1.0906309
647309983,647309452,0.035047457,0.005228892,0.055579063,-0.17461877,0.34847277,0.87913245
647312353,647311953,0.038996182,0.0076176543,0.048183933,0.5352095,0.72198415,-0.28413883
647316877,647315913,0.034180503,0.009832552,0.047763146,-0.4198408,0.8164324,-0.30688083
647322397,647322008,0.03562451,0.0103923185,0.049589645,0.10855289,0.012673993,-0.729092
647326954,647325903,0.035000026,0.0077747107,0.053050663,0.009722934,-0.68405074,-0.15664141
647332644,647332172,0.035192814,0.008012855,0.05493568,0.10864395,-0.2801831,1.1394584
