timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
650791446,-0.026754703,0.029584207,-0.00016331673,0.0,0.0,-0.001,0
650796479,-0.02662769,0.02955865,-5.930662e-05,0.0,0.0,-0.001,0
650801405,-0.026524402,0.02962023,-0.0001335144,0.0,0.0,-0.001,0
650811369,-0.026250388,0.02976543,-6.258488e-05,0.0,0.0,-0.001,0
650820395,-0.026202306,0.029869407,-7.241964e-05,0.0,0.0,-0.001,0
650830840,-0.02615647,0.030091897,-4.053116e-05,0.0,0.0,-0.001,0
650840515,-0.026182432,0.030143298,-6.1392784e-05,0.0,0.0,-0.001,0
650842095,-0.026168998,0.030389158,2.8312206e-05,0.0,0.0,-0.001,0
650847031,-0.026089557,0.030543882,3.8444996e-05,0.0,0.0,-0.001,0
650852136,-0.026018286,0.030655943,3.4868717e-05,0.0,0.0,-0.001,0
650857089,-0.026018683,0.030859191,3.0100346e-05,0.0,0.0,-0.001,0
650862104,-0.026099486,0.030966457,0.00011086464,0.0,0.0,-0.001,0
650867177,-0.026195608,0.031156821,0.00013977289,0.0,0.0,-0.001,0
650876399,-0.026279896,0.031347223,6.645918e-05,0.0,0.0,-0.001,0
650884416,-0.026480965,0.03149222,5.2154064e-05,0.0,0.0,-0.001,0
650888788,-0.026623592,0.031462952,9.596348e-05,0.0,0.0,-0.001,0
650893668,-0.026690869,0.03148136,7.1525574e-05,0.0,0.0,-0.001,0
650898641,-0.026778985,0.031446356,0.00017046928,0.0,0.0,-0.001,0
650907760,-0.026948355,0.031655326,0.000115036964,0.0,0.0,-0.001,0
650916386,-0.027096111,0.031814706,7.18236e-05,0.0,0.0,-0.001,0
650922997,-0.027323298,0.03210885,-1.9669533e-05,0.0,0.0,-0.001,0
650927766,-0.027408946,0.032071926,-3.963709e-05,0.0,0.0,-0.001,0
650932889,-0.027394993,0.032056004,-2.2351742e-05,0.0,0.0,-0.001,0
650936589,-0.027345005,0.031933147,2.6226044e-05,0.0,0.0,-0.001,0
650946704,-0.0272417,0.03180781,-4.1127205e-05,0.0,0.0,-0.001,0
650947933,-0.027195908,0.031796362,2.9206276e-05,0.0,0.0,-0.001,0
650958143,-0.02696608,0.03173192,-0.00010341406,0.0,0.0,-0.001,0
650963155,-0.026965188,0.031779844,-0.00010788441,0.0,0.0,-0.001,0
650968322,-0.026812952,0.03178207,-5.543232e-05,0.0,0.0,-0.001,0
650980626,-0.026797019,0.0316886,-0.000104010105,0.0,0.0,-0.001,0
650984583,-0.026788786,0.031451885,-8.195639e-05,0.0,0.0,-0.001,0
650989650,-0.026884915,0.031370938,-0.00010102987,0.0,0.0,-0.001,0
650994667,-0.026888782,0.031329274,-6.854534e-05,0.0,0.0,-0.001,0
650999715,-0.026756343,0.03129907,-8.195639e-05,0.0,0.0,-0.001,0
651004765,-0.02671026,0.031345345,-0.00010937452,0.0,0.0,-0.001,0
651009993,-0.026632328,0.031472635,-5.096197e-05,0.0,0.0,-0.001,0
651014999,-0.026510399,0.0315596,-5.7518482e-05,0.0,0.0,-0.001,0
651023717,-0.026534116,0.031664327,-0.000113248825,0.0,0.0,-0.001,0
651029962,-0.02662854,0.03181443,-9.685755e-05,0.0,0.0,-0.001,0
651036212,-0.027371425,0.031971592,-6.109476e-05,0.0,0.0,-0.001,0
651041463,-0.027787426,0.032110132,-3.427267e-05,0.0,0.0,-0.001,0
651046448,-0.028237002,0.032272585,-7.241964e-05,0.0,0.0,-0.001,0
651051770,-0.028626174,0.032494463,-6.7055225e-05,0.0,0.0,-0.001,0
651056754,-0.028988816,0.032735985,-9.030104e-05,0.0,0.0,-0.001,0
651060488,-0.029294949,0.0330565,-1.2516975e-05,0.0,0.0,-0.001,0
651072566,-0.030015465,0.033944115,-3.5464764e-05,0.0,0.0,-0.001,0
651077052,-0.030230423,0.034323182,-1.8775463e-05,0.0,0.0,-0.001,0
651081944,-0.030614067,0.03460113,-7.599592e-05,0.0,0.0,-0.001,0
651087010,-0.03088567,0.034873553,-6.258488e-05,0.0,0.0,-0.001,0
651097030,-0.03115914,0.03522629,-0.0001475215,0.0,0.0,-0.001,0
651098197,-0.031576686,0.035559237,-0.00013917685,0.0,0.0,-0.001,0
651103369,-0.03177782,0.03580489,-0.00016093254,0.0,0.0,-0.001,0
651113427,-0.03241548,0.036217667,-0.00016987324,0.0,0.0,-0.001,0
651123718,-0.032857224,0.036507256,-3.4570694e-05,0.0,0.0,-0.001,0
651133796,-0.03284005,0.03684978,-1.6391277e-05,0.0,0.0,-0.001,0
651142769,-0.032840654,0.03694962,1.8775463e-05,0.0,0.0,-0.001,0
651149084,-0.032417126,0.03690281,-3.129244e-05,0.0,0.0,-0.001,0
651153769,-0.03224563,0.036756475,-9.417534e-05,0.0,0.0,-0.001,0
651159000,-0.032011267,0.036791917,5.811453e-05,0.0,0.0,-0.001,0
651163932,-0.031765904,0.036621284,6.347895e-05,0.0,0.0,-0.001,0
651175402,-0.03126453,0.036253374,8.493662e-05,0.0,0.0,-0.001,0
651180520,-0.030930059,0.036012292,-2.6226044e-05,0.0,0.0,-0.001,0
651185515,-0.03068043,0.035814214,5.00679e-05,0.0,0.0,-0.001,0
651196843,-0.030042985,0.035024717,8.225441e-05,0.0,0.0,-0.001,0
651202143,-0.029721977,0.034724638,5.066395e-06,0.0,0.0,-0.001,0
651206923,-0.029372137,0.034223966,7.927418e-05,0.0,0.0,-0.001,0
651216778,-0.028452199,0.033407506,2.2351742e-05,0.0,0.0,-0.001,0
651222205,-0.027872326,0.03305056,-6.1392784e-05,0.0,0.0,-0.001,0
651233852,-0.026961295,0.032274123,-5.096197e-05,0.0,0.0,-0.001,0
651237198,-0.02655363,0.03191844,3.427267e-05,0.0,0.0,-0.001,0
651246278,-0.026238523,0.031197341,-8.761883e-05,0.0,0.0,-0.001,0
651256321,-0.025856763,0.030698106,-0.0002002716,0.0,0.0,-0.001,0
651260209,-0.025848486,0.030533215,3.784895e-05,0.0,0.0,-0.001,0
651270187,-0.025640372,0.03017288,-4.440546e-05,0.0,0.0,-0.001,0
651273893,-0.02569651,0.029883562,-0.00012040138,0.0,0.0,-0.001,0
651278923,-0.025517918,0.029710475,-0.00012636185,0.0,0.0,-0.001,0
651284061,-0.025481664,0.029422414,-0.00010460615,0.0,0.0,-0.001,0
651296333,-0.02530314,0.029106794,-8.791685e-05,0.0,0.0,-0.001,0
651300412,-0.025267527,0.029079705,-0.00014930964,0.0,0.0,-0.001,0
651309242,-0.025295263,0.029102385,-0.00014334917,0.0,0.0,-0.001,0
651310280,-0.025209459,0.0291683,-0.00018566847,0.0,0.0,-0.001,0
651319475,-0.025436563,0.02932724,-0.00022441149,0.0,0.0,-0.001,0
651324388,-0.02560226,0.029434992,-0.000308156,0.0,0.0,-0.001,0
651329651,-0.025663497,0.029613562,-7.390976e-05,0.0,0.0,-0.001,0
651334453,-0.025893189,0.029764332,-0.0001463294,0.0,0.0,-0.001,0
651344815,-0.025969915,0.03017355,-0.00014603138,0.0,0.0,-0.001,0
651354773,-0.026082065,0.03046878,-5.364418e-06,0.0,0.0,-0.001,0
651361156,-0.026531544,0.031016741,4.261732e-05,0.0,0.0,-0.001,0
651365991,-0.026742509,0.031253338,-7.241964e-05,0.0,0.0,-0.001,0
651374898,-0.02690408,0.03162253,4.5895576e-05,0.0,0.0,-0.001,0
651381204,-0.027310058,0.03228423,3.5762787e-05,0.0,0.0,-0.001,0
651386377,-0.027491322,0.032588635,-6.7055225e-05,0.0,0.0,-0.001,0
651391305,-0.02776838,0.03286835,-9.23872e-06,0.0,0.0,-0.001,0
651396562,-0.028063219,0.033198927,-2.9206276e-05,0.0,0.0,-0.001,0
651406439,-0.028364196,0.033424754,0.0001090765,0.0,0.0,-0.001,0
651411615,-0.029046744,0.034006055,9.4771385e-05,0.0,0.0,-0.001,0
651421657,-0.029465092,0.034601446,0.00019431114,0.0,0.0,-0.001,0
651426864,-0.029807765,0.035038557,-9.536743e-06,0.0,0.0,-0.001,0
651431887,-0.029885462,0.035317194,4.8577785e-05,0.0,0.0,-0.001,0
651436898,-0.030151179,0.03565564,-2.0861626e-06,0.0,0.0,-0.001,0
651441814,-0.030336827,0.035883173,4.2021275e-05,0.0,0.0,-0.001,0
651446935,-0.030444236,0.036044,-5.9604645e-06,0.0,0.0,-0.001,0
651451972,-0.030732352,0.03621195,3.3080578e-05,0.0,0.0,-0.001,0
651460860,-0.030780433,0.036350206,-4.6491623e-05,0.0,0.0,-0.001,0
651468997,-0.030824196,0.036604173,-0.00012218952,0.0,0.0,-0.001,0
651472116,-0.03079653,0.036814366,1.9073486e-05,0.0,0.0,-0.001,0
651477268,-0.03066086,0.036983058,-0.00012993813,0.0,0.0,-0.001,0
651488161,-0.030315408,0.037231363,-0.000104904175,0.0,0.0,-0.001,0
651492356,-0.030138105,0.03720941,-5.3346157e-05,0.0,0.0,-0.001,0
651503715,-0.029856794,0.03714196,-1.0430813e-05,0.0,0.0,-0.001,0
651508866,-0.029736515,0.037100773,-0.00013291836,0.0,0.0,-0.001,0
651513740,-0.02972056,0.037175,-1.013279e-05,0.0,0.0,-0.001,0
651518874,-0.029552924,0.037148207,-9.596348e-05,0.0,0.0,-0.001,0
651529706,-0.029241627,0.03714446,-7.480383e-05,0.0,0.0,-0.001,0
651534103,-0.029030204,0.037130196,-5.5134296e-05,0.0,0.0,-0.001,0
651539121,-0.028807474,0.036942523,-5.185604e-05,0.0,0.0,-0.001,0
651544632,-0.028648505,0.036860786,-5.632639e-05,0.0,0.0,-0.001,0
651554324,-0.028355597,0.03659826,-5.275011e-05,0.0,0.0,-0.001,0
651560852,-0.0277963,0.03618956,-0.00010788441,0.0,0.0,-0.001,0
651564452,-0.02759442,0.0360724,-0.00018000603,0.0,0.0,-0.001,0
651574528,-0.02738921,0.03587693,-0.00018388033,0.0,0.0,-0.001,0
651582034,-0.02697809,0.035568487,-0.00022649765,0.0,0.0,-0.001,0
651590871,-0.02686262,0.035366647,-0.00055521727,0.0,0.0,-0.001,0
651595941,-0.026747884,0.035158418,-0.00012516975,0.0,0.0,-0.001,0
651600937,-0.026562,0.034993704,-0.0004157424,0.0,0.0,-0.001,0
651611149,-0.026469493,0.0349051,-0.00011950731,0.0,0.0,-0.001,0
651616118,-0.025996782,0.03482917,-0.00046730042,0.0,0.0,-0.001,0
651625117,-0.0256999,0.034830548,-0.0003042817,0.0,0.0,-0.001,0
651630059,-0.025540123,0.03483575,-0.0003117323,0.0,0.0,-0.001,0
651635149,-0.025386162,0.034892388,-0.00017225742,0.0,0.0,-0.001,0
651647089,-0.0252023,0.035136852,-1.6093254e-05,0.0,0.0,-0.001,0
651656574,-0.025168683,0.035429776,1.7881393e-06,0.0,0.0,-0.001,0
651661626,-0.02513337,0.035586163,-7.95722e-05,0.0,0.0,-0.001,0
651666690,-0.024940474,0.035862572,5.811453e-05,0.0,0.0,-0.001,0
651675545,-0.024835683,0.036039695,4.61936e-05,0.0,0.0,-0.001,0
651683825,-0.024466887,0.036742907,0.00014871359,0.0,0.0,-0.001,0
651688156,-0.024380071,0.036966294,0.00023573637,0.0,0.0,-0.001,0
651698321,-0.024241555,0.037568294,0.00019460917,0.0,0.0,-0.001,0
651703302,-0.024240132,0.037827898,0.00031262636,0.0,0.0,-0.001,0
651714524,-0.02441503,0.038563203,0.0001898408,0.0,0.0,-0.001,0
651719835,-0.024511758,0.038919836,9.328127e-05,0.0,0.0,-0.001,0
651724693,-0.024648516,0.03929147,0.00022679567,0.0,0.0,-0.001,0
651735186,-0.024881348,0.039926127,8.612871e-05,0.0,0.0,-0.001,0
651740115,-0.024983954,0.04031299,-1.7285347e-05,0.0,0.0,-0.001,0
651744930,-0.024942607,0.040657427,4.2319298e-05,0.0,0.0,-0.001,0
651753861,-0.02504937,0.041190416,-5.9604645e-07,0.0,0.0,-0.001,0
651758845,-0.025043275,0.041542284,-7.748604e-06,0.0,0.0,-0.001,0
651767587,-0.025109936,0.04188327,7.4505806e-06,0.0,0.0,-0.001,0
651774208,-0.0252335,0.042404495,-0.00019222498,0.0,0.0,-0.001,0
651779276,-0.025208645,0.042658232,-3.2186508e-05,0.0,0.0,-0.001,0
651789065,-0.025288893,0.042876214,-9.179115e-05,0.0,0.0,-0.001,0
651791502,-0.025481971,0.04318674,-0.00028163195,0.0,0.0,-0.001,0
651795587,-0.025501492,0.043295566,-0.00033468008,0.0,0.0,-0.001,0
651805709,-0.025480226,0.043536894,-0.00036597252,0.0,0.0,-0.001,0
651810635,-0.025378548,0.04373668,-0.00040769577,0.0,0.0,-0.001,0
651815856,-0.025350712,0.043820176,-0.00013262033,0.0,0.0,-0.001,0
651820752,-0.025192,0.04390895,-0.00033438206,0.0,0.0,-0.001,0
651830854,-0.024932757,0.04407913,-0.00015586615,0.0,0.0,-0.001,0
651842016,-0.024715789,0.044253103,-0.0002014637,0.0,0.0,-0.001,0
651846114,-0.0245138,0.04429232,-0.0001052022,0.0,0.0,-0.001,0
651858033,-0.024487915,0.044444054,-3.9935112e-05,0.0,0.0,-0.001,0
651862548,-0.024288386,0.044530876,1.4901161e-06,0.0,0.0,-0.001,0
651873800,-0.02394389,0.04477823,7.1525574e-06,0.0,0.0,-0.001,0
651882956,-0.023666903,0.04495181,2.6226044e-05,0.0,0.0,-0.001,0
651892681,-0.023383822,0.045103863,0.00017255545,0.0,0.0,-0.001,0
651895226,-0.023099326,0.04529206,3.6656857e-05,0.0,0.0,-0.001,0
651899036,-0.022894824,0.04538564,2.7120113e-05,0.0,0.0,-0.001,0
651904301,-0.02251614,0.04552759,9.2089176e-05,0.0,0.0,-0.001,0
651909214,-0.022421423,0.045718282,0.00025480986,0.0,0.0,-0.001,0
651919398,-0.022097183,0.04609628,0.000104010105,0.0,0.0,-0.001,0
651931612,-0.021689136,0.046515867,1.2218952e-05,0.0,0.0,-0.001,0
651935710,-0.021643778,0.046708845,6.198883e-05,0.0,0.0,-0.001,0
651940816,-0.021563005,0.046907198,3.3676624e-05,0.0,0.0,-0.001,0
651950856,-0.021396698,0.047230255,7.510185e-05,0.0,0.0,-0.001,0
651954931,-0.021160888,0.0474142,8.046627e-06,0.0,0.0,-0.001,0
651959707,-0.021040542,0.047558047,3.9041042e-05,0.0,0.0,-0.001,0
651964914,-0.02092858,0.047690574,-7.1525574e-05,0.0,0.0,-0.001,0
651969786,-0.020856917,0.04790988,-5.7518482e-05,0.0,0.0,-0.001,0
651978813,-0.020775996,0.048067875,-9.268522e-05,0.0,0.0,-0.001,0
651979808,-0.020704297,0.04828054,-0.00012546778,0.0,0.0,-0.001,0
651990083,-0.02068826,0.04844091,-2.1159649e-05,0.0,0.0,-0.001,0
651995231,-0.020636622,0.048901595,-0.00020891428,0.0,0.0,-0.001,0
652000225,-0.020686405,0.04910938,-0.00011116266,0.0,0.0,-0.001,0
652012215,-0.020553747,0.049620904,-0.00014513731,0.0,0.0,-0.001,0
652021763,-0.020421138,0.049962327,-0.0002554059,0.0,0.0,-0.001,0
652026730,-0.020454014,0.050121017,-0.00012487173,0.0,0.0,-0.001,0
652031663,-0.02038166,0.050317533,-0.00016182661,0.0,0.0,-0.001,0
652040571,-0.020350091,0.050464302,-6.5267086e-05,0.0,0.0,-0.001,0
652046894,-0.020167828,0.050745897,-0.00017374754,0.0,0.0,-0.001,0
652052363,-0.020209251,0.050883144,1.1920929e-06,0.0,0.0,-0.001,0
652057118,-0.020068882,0.050982777,-7.4505806e-06,0.0,0.0,-0.001,0
652065822,-0.02010592,0.051064566,-7.6293945e-05,0.0,0.0,-0.001,0
652072068,-0.020046126,0.051292486,-0.00010251999,0.0,0.0,-0.001,0
652082089,-0.020058574,0.051350363,6.586313e-05,0.0,0.0,-0.001,0
652087324,-0.019988976,0.051415768,1.4305115e-05,0.0,0.0,-0.001,0
652099224,-0.019848328,0.051586214,2.682209e-06,0.0,0.0,-0.001,0
652103766,-0.019855304,0.05162597,6.2286854e-05,0.0,0.0,-0.001,0
652108941,-0.019754851,0.051652767,-5.066395e-06,0.0,0.0,-0.001,0
652118965,-0.019709576,0.051750485,9.119511e-05,0.0,0.0,-0.001,0
652127746,-0.019614886,0.05177209,0.000116825104,0.0,0.0,-0.001,0
652132835,-0.01951825,0.051807944,0.00016391277,0.0,0.0,-0.001,0
652142861,-0.019429976,0.051858533,-1.7881393e-05,0.0,0.0,-0.001,0
652144160,-0.019313764,0.05189465,-4.2915344e-05,0.0,0.0,-0.001,0
652154283,-0.019120224,0.051997457,-2.9802322e-05,0.0,0.0,-0.001,0
652163013,-0.019135319,0.052045938,1.013279e-05,0.0,0.0,-0.001,0
652169497,-0.018903233,0.052170217,-3.33786e-05,0.0,0.0,-0.001,0
652174362,-0.018830987,0.05229499,-9.7453594e-05,0.0,0.0,-0.001,0
652179524,-0.018775698,0.052388698,-4.6789646e-05,0.0,0.0,-0.001,0
652191489,-0.018612986,0.052581713,-2.7418137e-05,0.0,0.0,-0.001,0
652194571,-0.018553233,0.052634865,-4.7683716e-05,0.0,0.0,-0.001,0
652203565,-0.018408936,0.052847326,-0.0001603365,0.0,0.0,-0.001,0
652212518,-0.018302534,0.053118795,-0.0002616644,0.0,0.0,-0.001,0
652217601,-0.018087907,0.053266667,-6.169081e-05,0.0,0.0,-0.001,0
652227469,-0.018046185,0.05342346,-3.0696392e-05,0.0,0.0,-0.001,0
652233747,-0.017770575,0.053730793,-0.00011712313,0.0,0.0,-0.001,0
652242683,-0.017728962,0.054060426,-0.00011712313,0.0,0.0,-0.001,0
652247671,-0.017743966,0.05422806,-0.00013560057,0.0,0.0,-0.001,0
652252868,-0.01764814,0.054318972,-5.6624413e-05,0.0,0.0,-0.001,0
652257856,-0.017584596,0.05448556,-5.0663948e-05,0.0,0.0,-0.001,0
652262872,-0.01758889,0.05456514,-6.943941e-05,0.0,0.0,-0.001,0
652274955,-0.017515242,0.05483648,-1.1026859e-05,0.0,0.0,-0.001,0
652285066,-0.017428145,0.055215653,-1.8179417e-05,0.0,0.0,-0.001,0
652289518,-0.01743551,0.05530298,6.586313e-05,0.0,0.0,-0.001,0
652294467,-0.017349975,0.0554408,-4.172325e-06,0.0,0.0,-0.001,0
652306225,-0.017273037,0.055577293,-3.9935112e-05,0.0,0.0,-0.001,0
652309970,-0.017144594,0.05566584,-3.9041042e-05,0.0,0.0,-0.001,0
652314846,-0.017123487,0.055691965,-1.2516975e-05,0.0,0.0,-0.001,0
652324915,-0.017081209,0.055762995,7.3611736e-05,0.0,0.0,-0.001,0
652330162,-0.01707033,0.055794016,-4.5597553e-05,0.0,0.0,-0.001,0
652339932,-0.017014764,0.055845972,-6.2286854e-05,0.0,0.0,-0.001,0
652345069,-0.016965577,0.055949166,-2.6226044e-05,0.0,0.0,-0.001,0
652350051,-0.016965227,0.05604542,-7.748604e-06,0.0,0.0,-0.001,0
652360208,-0.016842306,0.05616,-5.722046e-05,0.0,0.0,-0.001,0
652368925,-0.016678143,0.056146756,-6.0498714e-05,0.0,0.0,-0.001,0
652374073,-0.016687678,0.05615589,-4.1127205e-05,0.0,0.0,-0.001,0
652384091,-0.016427124,0.056162212,-6.2286854e-05,0.0,0.0,-0.001,0
652389376,-0.016421653,0.05616329,-7.95722e-05,0.0,0.0,-0.001,0
652401409,-0.016243778,0.05626437,-6.556511e-05,0.0,0.0,-0.001,0
652405662,-0.016262315,0.05629603,-0.00011265278,0.0,0.0,-0.001,0
652414595,-0.016181836,0.05637806,-7.6293945e-05,0.0,0.0,-0.001,0
652419572,-0.01606762,0.05642566,-7.6293945e-05,0.0,0.0,-0.001,0
652429433,-0.016007937,0.056491897,-4.976988e-05,0.0,0.0,-0.001,0
652434807,-0.015905155,0.05651116,-3.516674e-05,0.0,0.0,-0.001,0
652439917,-0.015875379,0.05651142,-5.4836273e-05,0.0,0.0,-0.001,0
652448571,-0.01576245,0.056541525,-8.612871e-05,0.0,0.0,-0.001,0
652455016,-0.015682902,0.056658033,-0.000115036964,0.0,0.0,-0.001,0
652459052,-0.01565846,0.056754276,-3.874302e-05,0.0,0.0,-0.001,0
652468805,-0.015600325,0.056808643,-6.645918e-05,0.0,0.0,-0.001,0
652475099,-0.015452679,0.057048608,3.1888485e-05,0.0,0.0,-0.001,0
652480190,-0.015412471,0.057078257,-5.4836273e-05,0.0,0.0,-0.001,0
652485170,-0.015401008,0.057135526,-3.784895e-05,0.0,0.0,-0.001,0
652490359,-0.01535046,0.057104297,-5.543232e-05,0.0,0.0,-0.001,0
652495322,-0.01530297,0.057126552,-6.198883e-05,0.0,0.0,-0.001,0
652500753,-0.015279735,0.057184514,-1.2218952e-05,0.0,0.0,-0.001,0
652505498,-0.015189793,0.057241052,-3.9041042e-05,0.0,0.0,-0.001,0
652514268,-0.015158752,0.057395816,-3.5762787e-06,0.0,0.0,-0.001,0
652520598,-0.015182335,0.05746477,1.0430813e-05,0.0,0.0,-0.001,0
652522645,-0.015140684,0.057590708,-2.7120113e-05,0.0,0.0,-0.001,0
652531957,-0.015139269,0.05767893,-2.682209e-06,0.0,0.0,-0.001,0
652541911,-0.015088598,0.057684,-4.4107437e-05,0.0,0.0,-0.001,0
