timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
624984503,624933256,0.0,0.0,0.0,0.0,0.0,0.0,0.002931573,0.0029320868,0.0029058056,0.00011391543,0.00011392186,0.00011351494,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05243426,0.0,0.0,0.0,1.0046531,1.0047501,1.0121881,0.0,0.0,0.0,0.0,0.0,0.0
624994676,624948567,0.0,0.0,0.0,0.0,0.0,0.0,0.0029475144,0.0029478876,0.0029175063,0.00011470379,0.00011471107,0.000114256894,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052434344,0.0,0.0,0.0,1.0046571,1.0047547,1.0121886,0.0,0.0,0.0,0.0,0.0,0.0
625006060,624959804,0.0,0.0,0.0,0.0,0.0,0.0,0.0029370848,0.0029374305,0.0029084354,0.00011407114,0.0001140777,0.00011365833,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052434333,0.0,0.0,0.0,1.0046551,1.0047525,1.0121878,0.0,0.0,0.0,0.0,0.0,0.0
625017493,624977489,0.0,0.0,0.0,0.0,0.0,0.0,0.0029322617,0.002932567,0.0029014656,0.000113540795,0.00011354678,0.00011315431,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052434318,0.0,0.0,0.0,1.0046538,1.0047506,1.0121871,0.0,0.0,0.0,0.0,0.0,0.0
625032567,624982556,0.0,0.0,0.0,0.0,0.0,0.0,0.0029322617,0.002932567,0.0029014656,0.000113540795,0.00011354678,0.00011315431,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052434318,0.0,0.0,0.0,1.0046527,1.0047492,1.0121864,0.0,0.0,0.0,0.0,0.0,0.0
625046744,624992656,0.0,0.0,0.0,0.0,0.0,0.0,0.0029432143,0.0029437374,0.0029147826,0.00011438774,0.000114394235,0.00011394231,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0524344,0.0,0.0,0.0,1.0046574,1.0047535,1.0121864,0.0,0.0,0.0,0.0,0.0,0.0
625061705,625004133,0.0,0.0,0.0,0.0,0.0,0.0,0.0029337828,0.0029342528,0.0029066177,0.00011380721,0.00011381336,0.00011339562,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05243439,0.0,0.0,0.0,1.004655,1.0047507,1.0121857,0.0,0.0,0.0,0.0,0.0,0.0
625070338,625015514,0.0,0.0,0.0,0.0,0.0,0.0,0.002926439,0.002926756,0.0029003015,0.00011331909,0.000113324924,0.00011293393,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052434374,0.0,0.0,0.0,1.0046532,1.0047487,1.0121851,0.0,0.0,0.0,0.0,0.0,0.0
625076853,625030563,0.0,0.0,0.0,0.0,0.0,0.0,0.002922389,0.002922608,0.002895449,0.000112906324,0.00011291173,0.00011254206,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052434362,0.0,0.0,0.0,1.0046517,1.0047469,1.0121845,0.0,0.0,0.0,0.0,0.0,0.0
625090853,625044455,0.0,0.0,0.0,0.0,0.0,0.0,0.0029193717,0.0029194446,0.0028918467,0.000112561895,0.00011256682,0.000112211936,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05243435,0.0,0.0,0.0,1.0046505,1.0047455,1.0121837,0.0,0.0,0.0,0.0,0.0,0.0
625101841,625059586,0.0,0.0,0.0,0.0,0.0,0.0,0.0029193717,0.0029194446,0.0028918467,0.000112561895,0.00011256682,0.000112211936,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05243435,0.0,0.0,0.0,1.0046494,1.0047442,1.0121833,0.0,0.0,0.0,0.0,0.0,0.0
625117481,625064627,0.0,0.0,0.0,0.0,0.0,0.0,0.0029354596,0.0029356692,0.0029078522,0.00011350443,0.000113509384,0.00011308959,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052434437,0.0,0.0,0.0,1.0046538,1.0047486,1.0121835,0.0,0.0,0.0,0.0,0.0,0.0
625123155,625074814,0.0,0.0,0.0,0.0,0.0,0.0,0.0029354596,0.0029356692,0.0029078522,0.00011350443,0.000113509384,0.00011308959,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052434437,0.0,0.0,0.0,1.0046518,1.004746,1.0121831,0.0,0.0,0.0,0.0,0.0,0.0
625138632,625084893,0.0,0.0,0.0,0.0,0.0,0.0,0.0029481652,0.0029484434,0.002920496,0.00011438213,0.00011438726,0.00011391511,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05243452,0.0,0.0,0.0,1.0046561,1.0047503,1.0121835,0.0,0.0,0.0,0.0,0.0,0.0
625154462,625100134,0.0,0.0,0.0,0.0,0.0,0.0,0.0029397162,0.0029398717,0.0029116897,0.00011381797,0.000113822636,0.00011338929,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052434504,0.0,0.0,0.0,1.004653,1.0047467,1.0121835,0.0,0.0,0.0,0.0,0.0,0.0
625165117,625110127,0.0,0.0,0.0,0.0,0.0,0.0,0.0029312046,0.0029313953,0.0029048964,0.00011334813,0.00011335224,0.00011294707,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05243449,0.0,0.0,0.0,1.0046505,1.0047439,1.0121832,0.0,0.0,0.0,0.0,0.0,0.0
625180561,625121521,0.0,0.0,0.0,0.0,0.0,0.0,0.0029249273,0.0029250968,0.0028995392,0.00011294666,0.00011295041,0.00011256857,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052434478,0.0,0.0,0.0,1.0046486,1.0047414,1.0121831,0.0,0.0,0.0,0.0,0.0,0.0
625190495,625136684,0.0,0.0,0.0,0.0,0.0,0.0,0.0029249273,0.0029250968,0.0028995392,0.00011294666,0.00011295041,0.00011256857,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052434478,0.0,0.0,0.0,1.0046474,1.0047351,1.0121871,0.0,0.0,0.0,0.0,0.0,0.0
625200474,625151869,0.0,0.0,0.0,0.0,0.0,0.0,0.0029429912,0.0029436562,0.0029140303,0.00011386665,0.000113871036,0.00011343366,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052434586,0.0,0.0,0.0,1.0046526,1.0047299,1.0121982,0.0,0.0,0.0,0.0,0.0,0.0
625214960,625163174,0.0,0.0,0.0,0.0,0.0,0.0,0.0029341588,0.0029349944,0.0029070522,0.000113401635,0.00011340629,0.00011299576,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05243479,0.0,0.0,0.0,1.0046517,1.0047235,1.0122035,0.0,0.0,0.0,0.0,0.0,0.0
625220821,625178443,0.0,0.0,0.0,0.0,0.0,0.0,0.002929297,0.0029303348,0.0029016149,0.000113004775,0.00011300989,0.00011262155,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0524348,0.0,0.0,0.0,1.004654,1.0047382,1.012192,0.0,0.0,0.0,0.0,0.0,0.0
625231010,625188464,0.0,0.0,0.0,0.0,0.0,0.0,0.002929297,0.0029303348,0.0029016149,0.000113004775,0.00011300989,0.00011262155,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0524348,0.0,0.0,0.0,1.0046564,1.0047678,1.0121619,0.0,0.0,0.0,0.0,0.0,0.0
625240695,625198661,0.0,0.0,0.0,0.0,0.0,0.0,0.0029488464,0.0029491917,0.0029120261,0.000113951515,0.00011395925,0.00011350511,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052434884,0.0,0.0,0.0,1.0046664,1.0048227,1.0121129,0.0,0.0,0.0,0.0,0.0,0.0
625251042,625208844,0.0,0.0,0.0,0.0,0.0,0.0,0.0029432867,0.0029430594,0.0029028715,0.00011347744,0.00011348492,0.00011305315,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05243485,0.0,0.0,0.0,1.0046711,1.0048836,1.0120462,0.0,0.0,0.0,0.0,0.0,0.0
625262068,625218797,0.0,0.0,0.0,0.0,0.0,0.0,0.0029432867,0.0029430594,0.0029028715,0.00011347744,0.00011348492,0.00011305315,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05243485,0.0,0.0,0.0,1.0046774,1.0049521,1.0119698,0.0,0.0,0.0,0.0,0.0,0.0
625271365,625228930,0.0,0.0,0.0,0.0,0.0,0.0,0.0029654857,0.0029642847,0.0029120464,0.00011439122,0.00011439839,0.00011388161,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052434888,0.0,0.0,0.0,1.0046921,1.0050339,1.0118868,0.0,0.0,0.0,0.0,0.0,0.0
625286499,625239003,0.0,0.0,0.0,0.0,0.0,0.0,0.0029605662,0.0029586826,0.0029020472,0.00011384665,0.000113851784,0.000113356036,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052434843,0.0,0.0,0.0,1.0046977,1.0051059,1.0118005,0.0,0.0,0.0,0.0,0.0,0.0
625293345,625249107,0.0,0.0,0.0,0.0,0.0,0.0,0.0029584314,0.0029559801,0.002894197,0.000113388465,0.00011339113,0.00011290559,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052434806,0.0,0.0,0.0,1.0047023,1.0051777,1.0117137,0.0,0.0,0.0,0.0,0.0,0.0
625303664,625259268,0.0,0.0,0.0,0.0,0.0,0.0,0.0029584314,0.0029559801,0.002894197,0.000113388465,0.00011339113,0.00011290559,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052434806,0.0,0.0,0.0,1.0047052,1.0052484,1.0116284,0.0,0.0,0.0,0.0,0.0,0.0
625322081,625269355,0.0,0.0,0.0,0.0,0.0,0.0,0.002987535,0.0029838756,0.0029048028,0.00011432277,0.00011431953,0.00011370429,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052434854,0.0,0.0,0.0,1.0047165,1.0053293,1.0115473,0.0,0.0,0.0,0.0,0.0,0.0
625328423,625279400,0.0,0.0,0.0,0.0,0.0,0.0,0.0029850253,0.0029810434,0.0028960616,0.00011380398,0.000113797454,0.0001131902,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052434828,0.0,0.0,0.0,1.004711,1.0053902,1.0114691,0.0,0.0,0.0,0.0,0.0,0.0
625342570,625291087,0.0,0.0,0.0,0.0,0.0,0.0,0.0029877936,0.0029831128,0.0028895088,0.000113371236,0.000113361304,0.00011275027,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052434802,0.0,0.0,0.0,1.0047034,1.0054595,1.011383,0.0,0.0,0.0,0.0,0.0,0.0
625357671,625302141,0.0,0.0,0.0,0.0,0.0,0.0,0.0029931618,0.0029876574,0.002884774,0.0001130146,0.00011300096,0.00011237388,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05243478,0.0,0.0,0.0,1.0046935,1.0055197,1.0113057,0.0,0.0,0.0,0.0,0.0,0.0
625363651,625316260,0.0,0.0,0.0,0.0,0.0,0.0,0.003006908,0.0029998778,0.0028820396,0.00011272187,0.00011270407,0.00011205046,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05243476,0.0,0.0,0.0,1.004682,1.0055934,1.0112134,0.0,0.0,0.0,0.0,0.0,0.0
625377444,625326216,0.0,0.0,0.0,0.0,0.0,0.0,0.003006908,0.0029998778,0.0028820396,0.00011272187,0.00011270407,0.00011205046,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05243476,0.0,0.0,0.0,1.0046676,1.0056317,1.011154,0.0,0.0,0.0,0.0,0.0,0.0
625383613,625340281,0.0,0.0,0.0,0.0,0.0,0.0,0.003063107,0.0030535986,0.0028997585,0.0001138429,0.000113808266,0.000112893846,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05243482,0.0,0.0,0.0,1.0046748,1.0057112,1.0110776,0.0,0.0,0.0,0.0,0.0,0.0
625393912,625350238,0.0,0.0,0.0,0.0,0.0,0.0,0.003069781,0.003059626,0.0028959524,0.00011349907,0.00011345905,0.00011250968,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05243478,0.0,0.0,0.0,1.0046507,1.0057245,1.0110298,0.0,0.0,0.0,0.0,0.0,0.0
625403822,625361528,0.0,0.0,0.0,0.0,0.0,0.0,0.0030813406,0.0030704122,0.00289398,0.00011322039,0.00011317475,0.00011217965,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05243473,0.0,0.0,0.0,1.0046251,1.0057342,1.0109825,0.0,0.0,0.0,0.0,0.0,0.0
625413829,625371641,0.0,0.0,0.0,0.0,0.0,0.0,0.0030813406,0.0030704122,0.00289398,0.00011322039,0.00011317475,0.00011217965,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05243473,0.0,0.0,0.0,1.0045971,1.0057288,1.0109466,0.0,0.0,0.0,0.0,0.0,0.0
625429389,625381719,0.0,0.0,0.0,0.0,0.0,0.0,0.0031381336,0.0031252895,0.0029139402,0.00011449741,0.000114425384,0.00011303968,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05243477,0.0,0.0,0.0,1.0046028,1.0057619,1.0109168,0.0,0.0,0.0,0.0,0.0,0.0
625435812,625391975,0.0,0.0,0.0,0.0,0.0,0.0,0.0031433194,0.0031306718,0.0029105598,0.00011413259,0.00011405734,0.000112643036,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052434694,0.0,0.0,0.0,1.0045617,1.005724,1.010893,0.0,0.0,0.0,0.0,0.0,0.0
625449384,625401896,0.0,0.0,0.0,0.0,0.0,0.0,0.003150086,0.0031371503,0.002908899,0.00011383935,0.00011376109,0.00011230431,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052434616,0.0,0.0,0.0,1.0045196,1.0056776,1.0108753,0.0,0.0,0.0,0.0,0.0,0.0
625460729,625412100,0.0,0.0,0.0,0.0,0.0,0.0,0.003150086,0.0031371503,0.002908899,0.00011383935,0.00011376109,0.00011230431,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052434616,0.0,0.0,0.0,1.0044767,1.0056223,1.0108635,0.0,0.0,0.0,0.0,0.0,0.0
625472255,625422118,0.0,0.0,0.0,0.0,0.0,0.0,0.0032089371,0.0031956376,0.0029301236,0.00011524739,0.00011514008,0.000113180016,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052434616,0.0,0.0,0.0,1.0044827,1.0056282,1.0108603,0.0,0.0,0.0,0.0,0.0,0.0
625486167,625433806,0.0,0.0,0.0,0.0,0.0,0.0,0.003212364,0.0031998237,0.002926791,0.000114836956,0.000114733375,0.000112773996,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052434497,0.0,0.0,0.0,1.0044253,1.0055342,1.0108618,0.0,0.0,0.0,0.0,0.0,0.0
625495953,625443942,0.0,0.0,0.0,0.0,0.0,0.0,0.0032142138,0.0032024754,0.0029246185,0.00011451011,0.000114410075,0.000112430076,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052434374,0.0,0.0,0.0,1.0043695,1.0054369,1.0108668,0.0,0.0,0.0,0.0,0.0,0.0
625505918,625453727,0.0,0.0,0.0,0.0,0.0,0.0,0.0032142138,0.0032024754,0.0029246185,0.00011451011,0.000114410075,0.000112430076,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052434374,0.0,0.0,0.0,1.0043151,1.0053364,1.0108744,0.0,0.0,0.0,0.0,0.0,0.0
625520135,625470176,0.0,0.0,0.0,0.0,0.0,0.0,0.003283612,0.0032709045,0.002948355,0.000116034265,0.000115911884,0.00011332972,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052434318,0.0,0.0,0.0,1.0043234,1.0053076,1.0109038,0.0,0.0,0.0,0.0,0.0,0.0
625531341,625483994,0.0,0.0,0.0,0.0,0.0,0.0,0.0032885612,0.0032762666,0.0029452487,0.000115577306,0.00011546667,0.00011292264,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052434146,0.0,0.0,0.0,1.004256,1.0051607,1.0109295,0.0,0.0,0.0,0.0,0.0,0.0
625546977,625494172,0.0,0.0,0.0,0.0,0.0,0.0,0.0032825205,0.0032715965,0.002941931,0.00011522252,0.000115121766,0.00011258184,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05243397,0.0,0.0,0.0,1.0041915,1.0050229,1.0109504,0.0,0.0,0.0,0.0,0.0,0.0
625558067,625504224,0.0,0.0,0.0,0.0,0.0,0.0,0.003277243,0.0032682447,0.00293947,0.0001149313,0.00011484023,0.00011229108,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052433793,0.0,0.0,0.0,1.0041304,1.0048864,1.0109718,0.0,0.0,0.0,0.0,0.0,0.0
625568031,625514325,0.0,0.0,0.0,0.0,0.0,0.0,0.0032723295,0.0032655504,0.0029372221,0.00011469174,0.00011461091,0.00011204269,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052433614,0.0,0.0,0.0,1.0040721,1.00475,1.0109943,0.0,0.0,0.0,0.0,0.0,0.0
625581887,625529485,0.0,0.0,0.0,0.0,0.0,0.0,0.003279747,0.003274553,0.0029377213,0.000114494374,0.00011442468,0.00011183012,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052433427,0.0,0.0,0.0,1.0040184,1.004593,1.011037,0.0,0.0,0.0,0.0,0.0,0.0
625588665,625544686,0.0,0.0,0.0,0.0,0.0,0.0,0.0032744491,0.0032720785,0.002936607,0.0001143519,0.00011429376,0.0001116553,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052433237,0.0,0.0,0.0,1.0039649,1.0044556,1.0110629,0.0,0.0,0.0,0.0,0.0,0.0
625598169,625556225,0.0,0.0,0.0,0.0,0.0,0.0,0.0032744491,0.0032720785,0.002936607,0.0001143519,0.00011429376,0.0001116553,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052433237,0.0,0.0,0.0,1.0039138,1.0043147,1.0110925,0.0,0.0,0.0,0.0,0.0,0.0
625613347,625566148,0.0,0.0,0.0,0.0,0.0,0.0,0.0032744491,0.0032720785,0.002936607,0.0001143519,0.00011429376,0.0001116553,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052433237,0.0,0.0,0.0,1.0039226,1.0042746,1.0111327,0.0,0.0,0.0,0.0,0.0,0.0
625623670,625576557,0.0,0.0,0.0,0.0,0.0,0.0,0.0033824143,0.003383025,0.0029824567,0.000118330456,0.00011827076,0.00011400326,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052433226,0.0,0.0,0.0,1.0039316,1.0042325,1.0111748,0.0,0.0,0.0,0.0,0.0,0.0
625633778,625586479,0.0,0.0,0.0,0.0,0.0,0.0,0.0033455302,0.0033492465,0.0029706843,0.00011753629,0.000117510564,0.00011352925,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052432932,0.0,0.0,0.0,1.0038525,1.0040569,1.0111824,0.0,0.0,0.0,0.0,0.0,0.0
625649071,625596468,0.0,0.0,0.0,0.0,0.0,0.0,0.0033455302,0.0033492465,0.0029706843,0.00011753629,0.000117510564,0.00011352925,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052432932,0.0,0.0,0.0,1.0037836,1.0039005,1.0111887,0.0,0.0,0.0,0.0,0.0,0.0
625653908,625606551,0.0,0.0,0.0,0.0,0.0,0.0,0.003366896,0.0033753517,0.0029831585,0.000119090815,0.00011910126,0.00011446051,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052432753,0.0,0.0,0.0,1.0037926,1.0038642,1.0112253,0.0,0.0,0.0,0.0,0.0,0.0
625669337,625621719,0.0,0.0,0.0,0.0,0.0,0.0,0.0033325395,0.0033434574,0.0029699462,0.00011808813,0.000118130876,0.00011389619,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052432466,0.0,0.0,0.0,1.00372,1.0036869,1.0112382,0.0,0.0,0.0,0.0,0.0,0.0
625675135,625631901,0.0,0.0,0.0,0.0,0.0,0.0,0.0033325395,0.0033434574,0.0029699462,0.00011808813,0.000118130876,0.00011389619,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052432466,0.0,0.0,0.0,1.0036558,1.0035512,1.0112334,0.0,0.0,0.0,0.0,0.0,0.0
625689326,625641960,0.0,0.0,0.0,0.0,0.0,0.0,0.003349721,0.0033649243,0.0029804716,0.00011951803,0.0001196104,0.00011477857,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052432302,0.0,0.0,0.0,1.0036635,1.0035241,1.0112617,0.0,0.0,0.0,0.0,0.0,0.0
625699293,625652062,0.0,0.0,0.0,0.0,0.0,0.0,0.0033035711,0.0033209894,0.0029652845,0.00011838804,0.00011850381,0.00011414932,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052432027,0.0,0.0,0.0,1.0035945,1.0033934,1.0112455,0.0,0.0,0.0,0.0,0.0,0.0
625709459,625662133,0.0,0.0,0.0,0.0,0.0,0.0,0.003266376,0.0032859012,0.002952748,0.00011747328,0.000117606935,0.00011361857,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052431792,0.0,0.0,0.0,1.0035359,1.0032847,1.0112293,0.0,0.0,0.0,0.0,0.0,0.0
625724925,625673524,0.0,0.0,0.0,0.0,0.0,0.0,0.003239093,0.003259517,0.0029428622,0.0001167206,0.00011686921,0.000113166956,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05243158,0.0,0.0,0.0,1.0034856,1.0031918,1.0112149,0.0,0.0,0.0,0.0,0.0,0.0
625740162,625687384,0.0,0.0,0.0,0.0,0.0,0.0,0.0032196492,0.0032413246,0.0029348833,0.00011609946,0.000116260184,0.00011278212,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0524314,0.0,0.0,0.0,1.0034415,1.0031123,1.0112011,0.0,0.0,0.0,0.0,0.0,0.0
625749733,625697533,0.0,0.0,0.0,0.0,0.0,0.0,0.0032196492,0.0032413246,0.0029348833,0.00011609946,0.000116260184,0.00011278212,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0524314,0.0,0.0,0.0,1.0034009,1.0030513,1.0111803,0.0,0.0,0.0,0.0,0.0,0.0
625761277,625707639,0.0,0.0,0.0,0.0,0.0,0.0,0.003241398,0.0032661771,0.0029480078,0.00011752829,0.00011774905,0.00011369691,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052431334,0.0,0.0,0.0,1.0034047,1.0030508,1.0111861,0.0,0.0,0.0,0.0,0.0,0.0
625771624,625722827,0.0,0.0,0.0,0.0,0.0,0.0,0.0032174187,0.0032429683,0.002937619,0.00011673568,0.00011695969,0.00011323002,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052431174,0.0,0.0,0.0,1.003359,1.0029985,1.011154,0.0,0.0,0.0,0.0,0.0,0.0
625781404,625737967,0.0,0.0,0.0,0.0,0.0,0.0,0.0032174187,0.0032429683,0.002937619,0.00011673568,0.00011695969,0.00011323002,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052431174,0.0,0.0,0.0,1.0033174,1.0029651,1.0111166,0.0,0.0,0.0,0.0,0.0,0.0
625796958,625748079,0.0,0.0,0.0,0.0,0.0,0.0,0.003240168,0.003269249,0.0029485312,0.00011808511,0.000118372955,0.00011411413,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05243113,0.0,0.0,0.0,1.0033189,1.0029821,1.0111073,0.0,0.0,0.0,0.0,0.0,0.0
625802952,625759515,0.0,0.0,0.0,0.0,0.0,0.0,0.003240168,0.003269249,0.0029485312,0.00011808511,0.000118372955,0.00011411413,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05243113,0.0,0.0,0.0,1.0032725,1.0029573,1.0110588,0.0,0.0,0.0,0.0,0.0,0.0
625816922,625769872,0.0,0.0,0.0,0.0,0.0,0.0,0.0032484746,0.0032803752,0.002955438,0.00011925328,0.00011960528,0.00011491694,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052431084,0.0,0.0,0.0,1.0032729,1.002984,1.0110408,0.0,0.0,0.0,0.0,0.0,0.0
625823189,625779637,0.0,0.0,0.0,0.0,0.0,0.0,0.0032484746,0.0032803752,0.002955438,0.00011925328,0.00011960528,0.00011491694,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052431084,0.0,0.0,0.0,1.0032252,1.0029655,1.010987,0.0,0.0,0.0,0.0,0.0,0.0
625833601,625789744,0.0,0.0,0.0,0.0,0.0,0.0,0.0032480957,0.0032801167,0.0029595664,0.00012020377,0.00012061451,0.00011561753,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052431043,0.0,0.0,0.0,1.0032248,1.0029994,1.0109626,0.0,0.0,0.0,0.0,0.0,0.0
625843476,625801122,0.0,0.0,0.0,0.0,0.0,0.0,0.0032042703,0.003233935,0.00294242,0.0001187567,0.000119129836,0.000114794144,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052430946,0.0,0.0,0.0,1.003175,1.0029969,1.0108984,0.0,0.0,0.0,0.0,0.0,0.0
625858448,625811204,0.0,0.0,0.0,0.0,0.0,0.0,0.0031701662,0.0031976695,0.0029290195,0.00011761577,0.00011796024,0.00011411215,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052431595,0.0,0.0,0.0,1.0031345,1.0030022,1.0108398,0.0,0.0,0.0,0.0,0.0,0.0
625868501,625821614,0.0,0.0,0.0,0.0,0.0,0.0,0.0031442288,0.0031699105,0.002918439,0.00011669504,0.000117017276,0.00011353971,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052431207,0.0,0.0,0.0,1.0031002,1.0030174,1.0107815,0.0,0.0,0.0,0.0,0.0,0.0
625878518,625831417,0.0,0.0,0.0,0.0,0.0,0.0,0.0031442288,0.0031699105,0.002918439,0.00011669504,0.000117017276,0.00011353971,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052431207,0.0,0.0,0.0,1.0030706,1.0030369,1.0107266,0.0,0.0,0.0,0.0,0.0,0.0
625889835,625841533,0.0,0.0,0.0,0.0,0.0,0.0,0.0031442288,0.0031699105,0.002918439,0.00011669504,0.000117017276,0.00011353971,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052431207,0.0,0.0,0.0,1.003071,1.003087,1.0106851,0.0,0.0,0.0,0.0,0.0,0.0
