timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
629080591,629078247,0.839559,0.5158964,-0.9393348,0.63842034,0.008086014,0.0037251248,0.7696364,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
629107480,629105914,0.840072,0.51677203,-0.93941396,0.637909,0.0076913796,0.004049541,0.7700627,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
629137996,629131642,0.8407239,0.51754993,-0.93934125,0.6378636,0.008897575,0.004286973,0.7700861,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
629172150,629165048,0.84130234,0.51846844,-0.9394361,0.6381298,0.009225186,0.004625015,0.7698596,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
629195684,629193222,0.84175104,0.5191727,-0.9394628,0.63836306,0.009536542,0.004966145,0.7696603,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
629226067,629225165,0.8422699,0.52005255,-0.9395341,0.6390991,0.009157586,0.004994878,0.7690537,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
629252610,629251706,0.8425094,0.5206416,-0.93956685,0.63960606,0.00914488,0.005456,0.76862913,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
629286203,629284934,0.84277403,0.521352,-0.9395838,0.6398342,0.008602232,0.005527958,0.7684449,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
629320093,629318423,0.8428989,0.52192765,-0.9395679,0.64011616,0.008534847,0.005619519,0.7682102,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
629346486,629345098,0.8429649,0.52240056,-0.9395326,0.6404719,0.009020259,0.0060867625,0.7679046,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
629376415,629371744,0.8429524,0.52278996,-0.9394195,0.64072406,0.009781303,0.006593298,0.76768064,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
629408886,629406164,0.8427609,0.5232614,-0.93915904,0.64074445,0.009929668,0.0057821525,0.7676682,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
629439267,629438540,0.8424476,0.52363694,-0.9389044,0.64092886,0.011021724,0.0045253276,0.7675078,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
629471221,629465966,0.84215266,0.5239251,-0.93873775,0.641265,0.0112621235,0.004479253,0.7672238,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
629494847,629491750,0.84179634,0.52421784,-0.938597,0.64171225,0.010847286,0.0045417333,0.76685536,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
629529551,629525265,0.84122366,0.52449316,-0.9384435,0.6417891,0.010636716,0.005147582,0.7667901,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
629560565,629558567,0.8405517,0.5247037,-0.93826455,0.64202034,0.010382514,0.005110341,0.7666002,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
629587066,629585226,0.83988106,0.5249067,-0.9381398,0.64210033,0.009767877,0.004608706,0.76654446,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
629615060,629612477,0.839233,0.5250085,-0.9380413,0.64275306,0.009907354,0.0036226844,0.76600087,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
629647254,629646067,0.83835834,0.52517134,-0.93791,0.6432245,0.010345048,0.004187774,0.76559633,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
629680189,629678432,0.8373665,0.5253087,-0.9377502,0.64369464,0.010355423,0.0025051478,0.76520836,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
629709873,629705925,0.83649915,0.5254156,-0.9376499,0.64386576,0.011160435,0.0021083546,0.76505405,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
629741648,629739028,0.8353233,0.52555263,-0.93769807,0.64374864,0.010318066,0.001790604,0.7651654,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
629761091,629758518,0.8345388,0.5255997,-0.93779665,0.64393866,0.010610987,0.0010451304,0.7650028,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
629795228,629792890,0.8332548,0.525859,-0.9378181,0.64408445,0.009688374,0.0007513397,0.76489264,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
629826228,629825251,0.8319303,0.5260925,-0.9379175,0.64410734,0.009457901,0.00106623,0.76487595,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
629860223,629858832,0.8305538,0.526342,-0.93798727,0.64430666,0.009440819,-0.00021433036,0.76470894,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
629886860,629885174,0.829412,0.52656436,-0.93825513,0.64455885,0.008213779,-0.00028961655,0.7645105,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
629921179,629918507,0.8279905,0.5268002,-0.9384248,0.6448359,0.009860551,-0.0011263824,0.7642566,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
629946404,629945553,0.8267972,0.5270982,-0.9385641,0.64446247,0.010097157,-0.0021353902,0.76456636,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
629980642,629978827,0.8254055,0.52748907,-0.9387247,0.6446915,0.009693603,-0.0027516845,0.7643764,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
630009757,630006060,0.8242347,0.527873,-0.93901604,0.6444914,0.00974522,-0.003793544,0.76454,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
630035546,630031867,0.82312965,0.528268,-0.93933,0.6446298,0.008387621,-0.0048663314,0.7644334,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
630070241,630065533,0.8218136,0.52883554,-0.9396614,0.6448745,0.008167494,-0.004834997,0.7642295,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
630095386,630091775,0.82087994,0.5294242,-0.9398545,0.64507425,0.008083156,-0.0047326703,0.76406246,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
630126640,630126047,0.81965613,0.5300698,-0.9402092,0.64499295,0.006835197,-0.0035300294,0.7641497,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
630161442,630158711,0.81876653,0.5297782,-0.9392017,0.6448893,-0.01016958,0.01277627,0.7641015,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
630187902,630185037,0.8178167,0.52845013,-0.9359127,0.6434078,-0.029044395,0.040852454,0.76388085,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
630222315,630219452,0.81674755,0.5260929,-0.92997843,0.6412116,-0.049702704,0.07612,0.76195997,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
630249984,630245470,0.81599396,0.5231167,-0.9246628,0.638368,-0.06795149,0.08936339,0.7615005,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
630281451,630279092,0.81553954,0.5174173,-0.9182039,0.6365544,-0.086173706,0.11138735,0.7582647,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
630297970,630293157,0.81549513,0.5145352,-0.9147705,0.633544,-0.08823193,0.11888742,0.7594095,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
630340822,630339224,0.8142037,0.49927405,-0.904319,0.6313443,-0.10498673,0.12573574,0.7580056,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
630369195,630365165,0.8137954,0.48763323,-0.8987784,0.62945044,-0.112512186,0.13524073,0.75686395,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
630397238,630391989,0.81353337,0.47344732,-0.8930763,0.6284153,-0.11370864,0.14143933,0.7564122,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
630420420,630418902,0.8130751,0.45655546,-0.88738567,0.628053,-0.11637533,0.14391842,0.75583965,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
630447927,630446157,0.8134924,0.43739122,-0.88162553,0.627679,-0.10878413,0.15549806,0.754987,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
630487810,630485077,0.8124028,0.40344137,-0.8736855,0.6305415,-0.10527414,0.14703615,0.7547947,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
630520330,630518983,0.8118129,0.37087366,-0.867238,0.6313883,-0.09820116,0.14423856,0.7555796,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
630546876,630546167,0.8113516,0.34207565,-0.86224854,0.6328326,-0.08906769,0.14198737,0.7559296,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
630580264,630578409,0.8102842,0.3028031,-0.8567214,0.6348109,-0.07980654,0.13310833,0.7569202,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
630608721,630605140,0.80899894,0.26885554,-0.85247684,0.6367805,-0.07300549,0.1221922,0.7577928,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
630640290,630632630,0.80774075,0.23315999,-0.8490081,0.63810086,-0.06516866,0.11487973,0.75854003,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
630662322,630658522,0.80606437,0.19559675,-0.84612006,0.6389147,-0.05744376,0.10400979,0.76004624,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
630695677,630692336,0.8039211,0.14665681,-0.84284896,0.6411614,-0.046690956,0.089054726,0.76078993,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
630728650,630725194,0.8016106,0.09596543,-0.84075063,0.6414712,-0.037457477,0.07888059,0.762161,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
630755315,630751797,0.79931134,0.05422347,-0.8398009,0.641382,-0.03136456,0.06501063,0.7638186,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
630787194,630786165,0.7962709,0.0010685186,-0.8395259,0.64235765,-0.023350464,0.047496993,0.7645753,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
630815236,630813445,0.79388934,-0.042226158,-0.83962226,0.6423713,-0.01525277,0.0329284,0.765534,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
630846870,630845337,0.79104036,-0.09645005,-0.8411278,0.6451826,-0.010240051,0.01724728,0.7637651,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
630874717,630871765,0.78885245,-0.13958548,-0.8430666,0.6460456,-0.004117621,0.005719697,0.7632663,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
630898512,630892328,0.7871597,-0.1718487,-0.84484404,0.6470321,-0.0023253986,-0.004427889,0.76244634,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
630940679,630938951,0.7840159,-0.2462227,-0.8500321,0.64832944,0.0085552875,-0.023738492,0.7609417,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
630961640,630958542,0.78275234,-0.27756596,-0.85256934,0.6482311,0.012941852,-0.03205594,0.76065844,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
631001404,630991715,0.78118056,-0.328586,-0.8575109,0.64914477,0.01975177,-0.04359017,0.75915796,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
631026324,631025173,0.7801842,-0.37782398,-0.86312896,0.6507422,0.025900602,-0.05289102,0.7570115,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
631060213,631059087,0.77985555,-0.42546853,-0.86868006,0.6489716,0.033935234,-0.056426886,0.75795794,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
631088030,631085411,0.7800097,-0.46170852,-0.8733736,0.6505453,0.038599297,-0.058749653,0.7562072,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
631119490,631118890,0.780381,-0.505294,-0.8797715,0.651023,0.04415628,-0.065063484,0.7549742,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
631152683,631151880,0.78078145,-0.5471198,-0.88690394,0.6525664,0.04820995,-0.08653483,0.7512288,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
631181307,631178641,0.78205806,-0.5782841,-0.89149046,0.6531512,0.051871795,-0.08470468,0.7506849,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
631209952,631205434,0.78349155,-0.6079176,-0.8963273,0.65384734,0.05509054,-0.08762781,0.74951315,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
631240283,631238329,0.7857389,-0.6425579,-0.90205175,0.6547149,0.058988497,-0.08851709,0.74835384,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
631270175,631266704,0.78783715,-0.6685283,-0.90653974,0.65559053,0.06180591,-0.090165935,0.74716216,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
631299960,631291862,0.790261,-0.69265765,-0.91064876,0.6558611,0.06347554,-0.08948905,0.7468659,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
631326927,631325081,0.79348207,-0.7205122,-0.9153706,0.6563036,0.06686511,-0.08883884,0.7462589,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
631355766,631351687,0.796319,-0.7408345,-0.91875166,0.6568598,0.06784202,-0.08862453,0.7457066,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
631388214,631385220,0.8000609,-0.76397896,-0.9227213,0.65754366,0.06874466,-0.088242814,0.7450662,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
631420779,631418567,0.8041288,-0.7844199,-0.9262097,0.65795803,0.068462804,-0.0851586,0.7450853,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
631446839,631445092,0.80738264,-0.79906636,-0.92867446,0.65826756,0.06890813,-0.08606694,0.7446663,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
631481866,631478776,0.81183404,-0.81506497,-0.93130255,0.6583747,0.069260955,-0.08067035,0.7451428,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
631507056,631506354,0.8152746,-0.82617456,-0.93324333,0.6579343,0.0681829,-0.07814412,0.74590015,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
631540164,631538470,0.81992906,-0.83797896,-0.9353636,0.65886706,0.066627815,-0.075114794,0.74552846,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
631569129,631566303,0.8236933,-0.84581316,-0.93660676,0.65939224,0.06410885,-0.07083588,0.7457038,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
631595435,631592239,0.82750684,-0.852352,-0.9379506,0.65944177,0.06266025,-0.06693974,0.7461429,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
631634086,631625928,0.8321761,-0.8588733,-0.93885416,0.65952915,0.060056392,-0.06431935,0.74651027,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
631660025,631658635,0.83704543,-0.8633996,-0.9395189,0.6599027,0.058555882,-0.05882695,0.7467523,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
631688557,631685388,0.8407984,-0.86584806,-0.93992126,0.65976727,0.05486599,-0.05377924,0.74753237,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
631714388,631712253,0.8445037,-0.8673536,-0.93999743,0.65975857,0.05307362,-0.051442012,0.7478339,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
631747572,631746369,0.8491489,-0.8678905,-0.9399563,0.66010755,0.049797643,-0.0468064,0.74805576,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
631776554,631772746,0.85288227,-0.86742306,-0.939702,0.6601565,0.047196146,-0.042748563,0.74842405,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
631807947,631805490,0.85742664,-0.8656381,-0.938943,0.6597643,0.045167442,-0.034884658,0.7493023,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
631840046,631838544,0.86161584,-0.86258334,-0.93786675,0.6599238,0.03800558,-0.032459468,0.74966836,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
631868304,631865453,0.8650611,-0.8600284,-0.937012,0.65933985,0.040775277,-0.026575394,0.7502679,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
631900355,631892297,0.8683315,-0.85677326,-0.9360777,0.6596669,0.035990026,-0.021709397,0.7503818,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
631921053,631919194,0.8714314,-0.8530363,-0.93489796,0.65887743,0.033040687,-0.021159584,0.7512264,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
631955044,631952009,0.8752856,-0.84779596,-0.9335078,0.65845925,0.031127337,-0.014067477,0.75184083,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
631987705,631986572,0.87888175,-0.84224725,-0.93205863,0.65765023,0.02996074,-0.009412728,0.75266844,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
632021363,632018608,0.8820726,-0.8363859,-0.93041664,0.65709364,0.027836937,-0.0057524727,0.75327283,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
632047754,632045241,0.8843911,-0.8314896,-0.92933816,0.6556834,0.024906486,-0.001257635,0.75462395,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
632080240,632078729,0.88713676,-0.82530737,-0.9277588,0.6550559,0.022203706,0.0019323434,0.75525165,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
632112177,632099257,0.88874936,-0.8216127,-0.92662317,0.6556774,0.02105219,0.0033329895,0.7547403,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
632137763,632132083,0.8912232,-0.81487006,-0.92504585,0.6540324,0.02043239,0.013929652,0.7560622,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
632160442,632158674,0.892764,-0.8101383,-0.92396575,0.6529738,0.018470244,0.015800277,0.7569904,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
632202312,632192020,0.8943555,-0.80429363,-0.92256343,0.65223956,0.015711943,0.016418304,0.75767213,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
632226174,632224990,0.8956029,-0.7987797,-0.9212529,0.6518269,0.013891932,0.017819978,0.758031,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
632261074,632258520,0.8967217,-0.79366046,-0.91987795,0.6512258,0.013942335,0.021033378,0.75846434,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
632285894,632285617,0.8972472,-0.7899717,-0.91869974,0.65081537,0.013698271,0.021106249,0.758819,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
632321312,632319656,0.8975666,-0.7855959,-0.91751206,0.650438,0.010817951,0.021607732,0.7591749,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
632348270,632345363,0.8976582,-0.7824356,-0.91642135,0.65013415,0.010018697,0.022038998,0.7594337,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
632381463,632379351,0.8976498,-0.7790316,-0.9150703,0.65010434,0.011394906,0.022617334,0.7594227,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
632412858,632406276,0.89714783,-0.77672184,-0.9142095,0.6494237,0.008845332,0.023875002,0.76000035,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
632440018,632438829,0.8963337,-0.7742977,-0.9131748,0.6486375,0.008673418,0.025780398,0.76061124,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
632467792,632465155,0.8954538,-0.77279574,-0.9123068,0.6485083,0.0082297055,0.0238121,0.7607905,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
632499491,632491773,0.894346,-0.771646,-0.9117346,0.64858127,0.0069459355,0.025116766,0.7606992,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
632526724,632525052,0.8927839,-0.7707313,-0.91067636,0.648275,0.0070752464,0.02368878,0.7610048,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
632554800,632551704,0.8913006,-0.77041185,-0.91014254,0.64770055,0.0071152546,0.02356571,0.7614972,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
632589364,632585608,0.88916045,-0.7705644,-0.90961534,0.64751256,0.006241051,0.022326784,0.76170206,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
632619670,632612098,0.8874347,-0.77096593,-0.9090772,0.64764494,0.008203418,0.022447687,0.7615673,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
632647181,632645293,0.88481194,-0.77214825,-0.9087476,0.6470618,0.0064824196,0.022571126,0.7620758,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
632680250,632678356,0.8821079,-0.77374554,-0.9085844,0.6473549,0.006288,0.021789812,0.7618512,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
632709516,632704993,0.8798653,-0.7753759,-0.9082783,0.64770997,0.008016663,0.019131709,0.7616044,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
632742181,632731728,0.87740755,-0.77738225,-0.9083649,0.64758015,0.0066428715,0.018998718,0.76173145,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
632760806,632759256,0.87485236,-0.7795565,-0.90836,0.64731014,0.0069485675,0.018006977,0.7619824,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
