timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
604553901,604509925,2490378,-0.0007212705,0.0006377192,-0.0006668403,0.15,2.1479931e-07,2.1558202e-07,6.043381e-07,2490378,0.03600647,0.027874507,-0.095516846,0.4,0.012855193,0.0128676,0.00039428126,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
604603512,604551678,2490378,-0.0007224668,0.00063574995,-0.0006687532,0.15,2.1582358e-07,2.1661562e-07,6.0595784e-07,2490378,0.03665895,0.02835772,-0.09633483,0.4,0.012920022,0.01293258,0.00039654877,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
604675207,604631212,2490378,-0.00072082144,0.00062854285,-0.0006681463,0.15,2.1534528e-07,2.1613968e-07,6.020174e-07,2490378,0.03763503,0.028946204,-0.097102456,0.4,0.012885661,0.012898406,0.0003959445,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
604740922,604697175,2490378,-0.0007224809,0.00062444614,-0.0006686868,0.15,2.1581592e-07,2.1661363e-07,6.0113e-07,2490378,0.038452,0.02924587,-0.0978991,0.4,0.0129069155,0.012919967,0.00039690515,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
604797754,604750017,2490378,-0.00072578056,0.0006232164,-0.00067050493,0.15,2.1703603e-07,2.1784071e-07,6.0287056e-07,2490378,0.039060857,0.029425684,-0.09868367,0.4,0.012973839,0.012987243,0.00039917557,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
604872109,604827047,2490378,-0.0007308504,0.00061962305,-0.00067071425,0.15,2.1736518e-07,2.1817701e-07,6.012363e-07,2490378,0.039872605,0.029350625,-0.09957857,0.4,0.012992673,0.0130066285,0.00040006926,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
604939226,604890227,2490378,-0.0007394216,0.00062057166,-0.0006724191,0.15,2.1879875e-07,2.1962374e-07,6.0379824e-07,2490378,0.040409405,0.029073922,-0.10048844,0.4,0.013075682,0.013090173,0.00040282134,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
605041953,604993817,2490378,-0.00074938295,0.00061943964,-0.0006697321,0.15,2.1719632e-07,2.1803801e-07,5.9685374e-07,2490378,0.04074066,0.0282419,-0.101231314,0.4,0.012991311,0.013006413,0.00040050934,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
605137271,605094912,2490378,-0.00075939007,0.0006194746,-0.0006687066,0.15,2.1664978e-07,2.1751171e-07,5.920756e-07,2490378,0.04108688,0.02787668,-0.10210171,0.4,0.012973603,0.012989143,0.0004000976,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
605198144,605155756,2490378,-0.00076873694,0.0006224666,-0.0006717925,0.15,2.1890632e-07,2.1978316e-07,5.962868e-07,2490378,0.041545443,0.028023815,-0.10324352,0.4,0.013114665,0.013130568,0.0004044774,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
605259142,605216171,2490378,-0.0007763429,0.0006239747,-0.0006750561,0.15,2.2128066e-07,2.2216331e-07,6.0138143e-07,2490378,0.042060748,0.028226292,-0.10443125,0.4,0.013259238,0.013275527,0.00040897878,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
605304600,605256582,2490378,-0.0007818274,0.00062349386,-0.0006770006,0.15,2.2256255e-07,2.2344165e-07,6.036935e-07,2490378,0.042565536,0.028343543,-0.10540905,0.4,0.013347485,0.013364081,0.0004117744,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
605344599,605297028,2490378,-0.00078671647,0.0006209938,-0.0006790639,0.15,2.2380644e-07,2.2467526e-07,6.0582613e-07,2490378,0.04325313,0.028433027,-0.106255494,0.4,0.013429887,0.013446763,0.0004144622,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
605395005,605347584,2490378,-0.0007921733,0.0006179436,-0.0006819587,0.15,2.2548075e-07,2.2633512e-07,6.0887317e-07,2490378,0.044211138,0.028485764,-0.10713107,0.4,0.013526422,0.013543504,0.00041770932,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
605438110,605387995,2490378,-0.0007957343,0.0006159606,-0.00068462687,0.15,2.2682258e-07,2.2766466e-07,6.115004e-07,2490378,0.045041975,0.02857088,-0.10789409,0.4,0.013598241,0.013615382,0.00042024147,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
605493520,605446091,2490378,-0.0007948052,0.0006076604,-0.0006835378,0.15,2.2514939e-07,2.2595819e-07,6.0510837e-07,2490378,0.0461386,0.028497703,-0.10827,0.4,0.013490184,0.013507032,0.00041753417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
605538872,605487820,2490378,-0.00079677405,0.00060463534,-0.0006855694,0.15,2.258894e-07,2.2668303e-07,6.0554953e-07,2490378,0.047026873,0.028653473,-0.10895603,0.4,0.013525494,0.013542247,0.00041907863,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
605621263,605577465,2490378,-0.0007940475,0.0005968555,-0.0006855808,0.15,2.2493363e-07,2.2569675e-07,5.998125e-07,2490378,0.048000548,0.029039433,-0.10945488,0.4,0.013455406,0.013471827,0.00041755123,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
605679011,605629340,2490378,-0.000794022,0.00059590774,-0.00068775663,0.15,2.2602494e-07,2.2677982e-07,6.012306e-07,2490378,0.048473123,0.029496267,-0.11025019,0.4,0.0135166915,0.013533068,0.0004196834,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
605781437,605729129,2490378,-0.00078858284,0.00059303065,-0.00068736647,0.15,2.2514061e-07,2.258822e-07,5.968971e-07,2490378,0.04873041,0.030116968,-0.11099942,0.4,0.013466801,0.013482853,0.00041850263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
605854996,605806131,2490378,-0.0007838816,0.0005918104,-0.00068748964,0.15,2.2455043e-07,2.2528964e-07,5.9362685e-07,2490378,0.04891224,0.03062559,-0.11187554,0.4,0.013451412,0.013467233,0.00041820024,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
606169583,606125786,2490378,-0.0007466013,0.0005844369,-0.0006833637,0.15,2.1895438e-07,2.1985123e-07,5.716025e-07,2490378,0.048786115,0.030723937,-0.11291701,0.4,0.0131922355,0.01320509,0.00041025292,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
606297111,606243286,2490378,-0.0007500559,0.00058969134,-0.00068714266,0.15,2.1997043e-07,2.2111671e-07,5.7114914e-07,2490378,0.048988085,0.031111823,-0.11392449,0.4,0.013278562,0.013291398,0.00041305527,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
606440198,606387441,2490378,-0.00075122947,0.000582283,-0.00067863526,0.15,2.150247e-07,2.1648681e-07,5.54498e-07,2490378,0.048050877,0.030831784,-0.11369096,0.4,0.0129917925,0.013006052,0.00040457654,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
606544717,606501061,2490378,-0.00075605675,0.0005821461,-0.00067548064,0.15,2.1362771e-07,2.1542233e-07,5.47846e-07,2490378,0.04762797,0.0315001,-0.11450095,0.4,0.012916079,0.012928273,0.0004029134,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
606654991,606602037,2490378,-0.00075304165,0.0005828426,-0.0006763437,0.15,2.130806e-07,2.1511583e-07,5.441496e-07,2490378,0.048290968,0.031787217,-0.115404844,0.4,0.012865676,0.012874054,0.00040236098,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
606728230,606674598,2490378,-0.000750518,0.00058642955,-0.00067419425,0.15,2.1079414e-07,2.1295106e-07,5.36937e-07,2490378,0.04860146,0.033164117,-0.11540566,0.4,0.012706781,0.012712028,0.00039839896,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
606774865,606725875,2490378,-0.00074246875,0.00058738457,-0.00067203946,0.15,2.0844959e-07,2.1067558e-07,5.30079e-07,2490378,0.049668696,0.0334403,-0.11529608,0.4,0.012546827,0.012549514,0.00039434407,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
606812750,606756144,2490378,-0.0007403252,0.00059135834,-0.0006747707,0.15,2.0943628e-07,2.1172409e-07,5.318938e-07,2490378,0.050962243,0.033604223,-0.11590412,0.4,0.01258704,0.012588083,0.00039634499,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
606832784,606786453,2490378,-0.00073391566,0.00059305545,-0.0006704282,0.15,2.0638552e-07,2.0868293e-07,5.235964e-07,2490378,0.051758226,0.034462214,-0.11535884,0.4,0.012389811,0.012389306,0.0003908928,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
606852985,606810498,2490378,-0.000729407,0.0005956151,-0.00067023514,0.15,2.0573822e-07,2.0806121e-07,5.213019e-07,2490378,0.05299873,0.034633018,-0.11548964,0.4,0.012334239,0.012332367,0.00038990125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
606877414,606830693,2490378,-0.0007298445,0.00059988676,-0.0006716787,0.15,2.0667025e-07,2.0901703e-07,5.2319996e-07,2490378,0.053911638,0.03518726,-0.115877084,0.4,0.012372067,0.012369424,0.00039158773,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
606897266,606850962,2490378,-0.0007301889,0.00060417975,-0.00067301467,0.15,2.0753656e-07,2.0990464e-07,5.2499115e-07,2490378,0.054865114,0.03576403,-0.1162742,0.4,0.012404549,0.012401089,0.00039319965,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
606914178,606871114,2490378,-0.0007313984,0.00060980173,-0.00067380304,0.15,2.084132e-07,2.1079913e-07,5.26854e-07,2490378,0.05587829,0.03677105,-0.11665139,0.4,0.012436586,0.012432314,0.000394871,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
606939231,606891419,2490378,-0.0007331795,0.00061651366,-0.00067350426,0.15,2.0920531e-07,2.1160338e-07,5.2853386e-07,2490378,0.056898363,0.038165,-0.116973035,0.4,0.012462953,0.012457898,0.00039641152,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
606944006,606901701,2490378,-0.0007333415,0.0006210628,-0.00067281385,0.15,2.0944128e-07,2.1184364e-07,5.2892534e-07,2490378,0.057763774,0.039067227,-0.11718977,0.4,0.012464295,0.012458571,0.0003970822,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
606964453,606921770,2490378,-0.00072877185,0.0006219956,-0.00067480555,0.15,2.1015394e-07,2.1256041e-07,5.3015026e-07,2490378,0.059343223,0.038229913,-0.11782239,0.4,0.012482717,0.012475853,0.00039875862,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
606999682,606951957,2490378,-0.00072704005,0.00062575366,-0.00067637756,0.15,2.1138167e-07,2.1378392e-07,5.3245674e-07,2490378,0.06083954,0.038396936,-0.11853242,0.4,0.012524757,0.012516772,0.00040117072,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
607024794,606982515,2490378,-0.0007246022,0.00062765955,-0.00067815155,0.15,2.1247358e-07,2.148604e-07,5.343264e-07,2490378,0.06220389,0.03822005,-0.11920874,0.4,0.01255979,0.012550778,0.00040326625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
607061614,607012603,2490378,-0.0007248808,0.00063283555,-0.0006789154,0.15,2.1369475e-07,2.1605167e-07,5.3655344e-07,2490378,0.06320912,0.039169133,-0.119893424,0.4,0.012602053,0.01259189,0.00040565405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
607095398,607044225,2490378,-0.0007231374,0.0006344386,-0.0006794509,0.15,2.1431038e-07,2.1662046e-07,5.3720834e-07,2490378,0.06419808,0.039438173,-0.120478004,0.4,0.012608252,0.012596907,0.00040686622,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
607198898,607166765,2490378,-0.00070493657,0.00062278134,-0.0006665814,0.15,2.0632211e-07,2.0835233e-07,5.143132e-07,2490378,0.06455111,0.039134867,-0.11951001,0.4,0.012045321,0.012031351,0.00039158177,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
607209209,607171814,2490378,-0.00070744386,0.00062490854,-0.0006703817,0.15,2.0833913e-07,2.1035102e-07,5.189414e-07,2490378,0.065189354,0.03910142,-0.12038516,0.4,0.0121498965,0.012135527,0.000395495,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
607253772,607197078,2490378,-0.0007103345,0.0006279153,-0.0006754406,0.15,2.1121556e-07,2.1316798e-07,5.251636e-07,2490378,0.06625443,0.03905387,-0.12175124,0.4,0.0122819645,0.012267172,0.0004009395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
607323454,607286065,2490378,-0.00070860906,0.00062912056,-0.0006760654,0.15,2.1149992e-07,2.1322784e-07,5.23488e-07,2490378,0.06713687,0.039450265,-0.12297684,0.4,0.012201909,0.012187229,0.00040137308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
607338010,607295697,2490378,-0.00071609055,0.00063576276,-0.0006832033,0.15,2.1624142e-07,2.1800601e-07,5.3485223e-07,2490378,0.0678457,0.039866783,-0.12427523,0.4,0.012460927,0.012445934,0.00040989544,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
607368504,607325946,2490378,-0.00071767083,0.00063912704,-0.00068484596,0.15,2.1711023e-07,2.1874072e-07,5.360038e-07,2490378,0.06817173,0.04055523,-0.12515363,0.4,0.0124606835,0.012445661,0.00041202016,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
607410419,607366351,2490378,-0.00071916904,0.0006417856,-0.00068778824,0.15,2.1853651e-07,2.2007e-07,5.380595e-07,2490378,0.06870243,0.041020922,-0.12605488,0.4,0.01248636,0.012470237,0.0004147295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
607466845,607423273,2490378,-0.00071464584,0.0006412006,-0.000685948,0.15,2.1782245e-07,2.1924913e-07,5.3468233e-07,2490378,0.06962469,0.041684188,-0.12610412,0.4,0.012372677,0.0123540135,0.00041316095,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
607502596,607454847,2490378,-0.0007131422,0.0006419681,-0.00068700773,0.15,2.1872033e-07,2.200953e-07,5.3579066e-07,2490378,0.07084816,0.042196926,-0.12659785,0.4,0.012376449,0.012355601,0.0004147276,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
607536673,607485051,2490378,-0.00071054354,0.00064268394,-0.0006876182,0.15,2.1960834e-07,2.2093583e-07,5.3687415e-07,2490378,0.07246242,0.04295012,-0.12708592,0.4,0.012377477,0.012354131,0.00041627558,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
607575605,607524219,2490378,-0.0007011443,0.00063873845,-0.00068286166,0.15,2.172082e-07,2.1847016e-07,5.299786e-07,2490378,0.07403776,0.043704167,-0.1265505,0.4,0.012190651,0.012164902,0.00041162563,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
607600797,607544450,2490378,-0.0006994503,0.0006394928,-0.00068369886,0.15,2.1800302e-07,2.192451e-07,5.313328e-07,2490378,0.07521519,0.04421812,-0.12685223,0.4,0.012206049,0.01217891,0.00041297651,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
607607468,607554688,2490378,-0.0006972665,0.00063992396,-0.0006837894,0.15,2.1828026e-07,2.1950345e-07,5.315705e-07,2490378,0.0762176,0.04473448,-0.12702379,0.4,0.012200745,0.0121724345,0.00041355158,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
607627382,607584849,2490378,-0.00068699475,0.0006353146,-0.00067806145,0.15,2.1506614e-07,2.1623799e-07,5.2282195e-07,2490378,0.07747313,0.04532835,-0.12623799,0.4,0.011983445,0.0119536435,0.00040750377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
607637528,607594981,2490378,-0.00068520673,0.00063594943,-0.0006783642,0.15,2.1543356e-07,2.1659312e-07,5.2323554e-07,2490378,0.078368045,0.04575752,-0.12641932,0.4,0.011986549,0.011955946,0.00040819982,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
607662816,607615197,2490378,-0.0006838492,0.0006372279,-0.00067928305,0.15,2.1628071e-07,2.1742959e-07,5.2468835e-07,2490378,0.07938084,0.046210643,-0.12671909,0.4,0.012008749,0.0119773885,0.0004096124,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
607698237,607649315,2490378,-0.00068015006,0.00063695794,-0.0006783876,0.15,2.1606279e-07,2.171937e-07,5.2350094e-07,2490378,0.08036291,0.046565216,-0.1266963,0.4,0.011962508,0.011930662,0.00040887157,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
607718456,607670781,2490378,-0.00067546533,0.00063769874,-0.0006785978,0.15,2.1623005e-07,2.1733726e-07,5.231712e-07,2490378,0.08216324,0.047137953,-0.12698027,0.4,0.011934962,0.01190243,0.00040935533,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
607769377,607716269,2490378,-0.0006694159,0.0006369607,-0.0006775982,0.15,2.1586541e-07,2.1694854e-07,5.213036e-07,2490378,0.08389609,0.047329936,-0.12698093,0.4,0.011864102,0.011831462,0.00040843716,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
607792915,607736579,2490378,-0.0006663916,0.00063754007,-0.0006786305,0.15,2.1648145e-07,2.1755127e-07,5.220803e-07,2490378,0.08545722,0.047372565,-0.12733601,0.4,0.011863842,0.011831255,0.00040977568,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
607828328,607776886,2490378,-0.00065888796,0.00063258974,-0.0006746932,0.15,2.1377217e-07,2.1481584e-07,5.14645e-07,2490378,0.08602484,0.04681556,-0.12663767,0.4,0.011676627,0.011644942,0.00040455916,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
607855994,607811002,2490378,-0.0006556195,0.0006307163,-0.00067460723,0.15,2.135053e-07,2.1453775e-07,5.1320507e-07,2490378,0.08687419,0.046222832,-0.12662211,0.4,0.011621721,0.011591102,0.00040403628,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
607900312,607852700,2490378,-0.00065502396,0.00063039316,-0.00067662937,0.15,2.1463553e-07,2.1566706e-07,5.1511057e-07,2490378,0.0877071,0.045590952,-0.12693596,0.4,0.011633324,0.01160415,0.00040605172,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
607963572,607904484,2490378,-0.0006555713,0.00062929734,-0.00067934074,0.15,2.1604396e-07,2.1708077e-07,5.173805e-07,2490378,0.08830627,0.044630405,-0.12735467,0.4,0.011643749,0.011617088,0.00040871964,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
607993906,607932277,2490378,-0.0006527771,0.0006247187,-0.00067594816,0.15,2.1386792e-07,2.1489521e-07,5.117764e-07,2490378,0.08759319,0.044025823,-0.12669307,0.4,0.01150224,0.011476974,0.00040455267,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
608013141,607961424,2490378,-0.0006503076,0.0006181426,-0.00067189924,0.15,2.1112953e-07,2.1214666e-07,5.04629e-07,2490378,0.08637659,0.043058842,-0.12593536,0.4,0.011322947,0.011299985,0.0003995973,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
608018886,607991664,2490378,-0.0006473222,0.0006123072,-0.00066722353,0.15,2.0824612e-07,2.0925103e-07,4.9729744e-07,2490378,0.08515491,0.042487636,-0.12507333,0.4,0.011145306,0.011123762,0.0003940355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
608049244,608012320,2490378,-0.0006582227,0.0006162681,-0.0006748427,0.15,2.1312978e-07,2.1416349e-07,5.0827396e-07,2490378,0.08477768,0.042546097,-0.12659529,0.4,0.011364685,0.01134498,0.00040332726,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
608079599,608037202,2490378,-0.0006665554,0.00061797356,-0.0006794693,0.15,2.1622107e-07,2.1727745e-07,5.1493726e-07,2490378,0.08402614,0.04255238,-0.12756819,0.4,0.01148954,0.0114718275,0.00040923373,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
608112379,608067470,2490378,-0.00067192153,0.0006172752,-0.00068100716,0.15,2.173313e-07,2.1840341e-07,5.168276e-07,2490378,0.082938336,0.042414155,-0.12795307,0.4,0.011510795,0.011495087,0.00041136178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
608142577,608099027,2490378,-0.0006761212,0.00061588956,-0.00068165717,0.15,2.1794885e-07,2.1903386e-07,5.174521e-07,2490378,0.08189351,0.042109355,-0.1281816,0.4,0.011508387,0.011494463,0.00041248545,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
608182007,608130627,2490378,-0.0006799963,0.0006142379,-0.00068222417,0.15,2.1852442e-07,2.1962391e-07,5.1800885e-07,2490378,0.08097933,0.04159179,-0.12839475,0.4,0.011503443,0.011491223,0.00041355795,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
608206177,608159675,2490378,-0.0006771759,0.0006095035,-0.0006781168,0.15,2.1605672e-07,2.1714945e-07,5.116807e-07,2490378,0.08014057,0.0410248,-0.12767899,0.4,0.011352992,0.011341668,0.0004087694,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
608246719,608189989,2490378,-0.0006810487,0.0006067199,-0.0006792121,0.15,2.1684274e-07,2.1795425e-07,5.1239294e-07,2490378,0.0794783,0.03993863,-0.12799576,0.4,0.01135523,0.0113455,0.00041040484,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
608286829,608244381,2490378,-0.0006765112,0.00059793994,-0.00067338767,0.15,2.1308287e-07,2.141885e-07,5.0215516e-07,2490378,0.078301355,0.03856883,-0.12690967,0.4,0.011115976,0.011107414,0.00040315097,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
608343628,608294983,2490378,-0.000680594,0.000596999,-0.00067673885,0.15,2.1515433e-07,2.1628324e-07,5.05622e-07,2490378,0.07825942,0.03769868,-0.12750322,0.4,0.011174414,0.011166355,0.0004067788,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
608422406,608363062,2490378,-0.00068073696,0.0005927247,-0.00067633396,0.15,2.146325e-07,2.157767e-07,5.026925e-07,2490378,0.07773335,0.036691748,-0.12739009,0.4,0.011087782,0.011080018,0.0004056158,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
608443464,608391321,2490378,-0.0006785257,0.00058809295,-0.00067291304,0.15,2.1226802e-07,2.134075e-07,4.9643404e-07,2490378,0.07685214,0.036151126,-0.12675424,0.4,0.010943671,0.010936153,0.00040124886,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
608467742,608419961,2490378,-0.0006770738,0.0005828673,-0.00066930504,0.15,2.0987618e-07,2.1100833e-07,4.9005945e-07,2490378,0.07566936,0.035554536,-0.12607248,0.4,0.010799706,0.010792475,0.0003967642,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
608520730,608471714,2490378,-0.0006848296,0.0005825043,-0.000671745,0.15,2.1161593e-07,2.1276226e-07,4.928521e-07,2490378,0.074351095,0.035556063,-0.12660788,0.4,0.010842073,0.010835376,0.00039982577,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
608561527,608508410,2490378,-0.00068639783,0.0005801602,-0.0006699013,0.15,2.1045878e-07,2.1160156e-07,4.893745e-07,2490378,0.073164396,0.03568895,-0.1262971,0.4,0.010754171,0.010747975,0.0003975708,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
608593911,608543795,2490378,-0.0006923101,0.00058065203,-0.0006718933,0.15,2.1174048e-07,2.1289179e-07,4.915316e-07,2490378,0.07224584,0.035986282,-0.12668519,0.4,0.010791159,0.010785423,0.00039988686,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
608624589,608581684,2490378,-0.00069401716,0.0005773348,-0.0006692655,0.15,2.1016518e-07,2.113085e-07,4.87087e-07,2490378,0.07074439,0.03614429,-0.12622084,0.4,0.01068252,0.010677417,0.00039682956,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
608644597,608601863,2490378,-0.0007001592,0.00057733984,-0.00067052315,0.15,2.1095332e-07,2.1210138e-07,4.882454e-07,2490378,0.06956579,0.03657519,-0.12652501,0.4,0.010700955,0.010696476,0.00039843193,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
608681284,608632333,2490378,-0.0007074424,0.00057806267,-0.0006721864,0.15,2.1219925e-07,2.1335339e-07,4.9027784e-07,2490378,0.06832926,0.037179224,-0.12694126,0.4,0.010736659,0.010732917,0.00040065014,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
608707549,608663833,2490378,-0.0007152469,0.0005789082,-0.00067324704,0.15,2.1298962e-07,2.1414705e-07,4.913329e-07,2490378,0.06679739,0.037997033,-0.12725686,0.4,0.010749068,0.010746365,0.00040207733,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
608738090,608694103,2490378,-0.0007241063,0.0005803197,-0.00067508727,0.15,2.142555e-07,2.1541867e-07,4.934273e-07,2490378,0.06523824,0.038776945,-0.12769774,0.4,0.010786627,0.010785002,0.00040435928,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
608774870,608725641,2490378,-0.00073169044,0.0005820009,-0.0006761696,0.15,2.1501168e-07,2.161782e-07,4.943483e-07,2490378,0.063748434,0.039557476,-0.12799904,0.4,0.010799089,0.010798653,0.0004056848,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
