timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
605766314,605719028,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.000543192,0.00023905933,-0.0011641979,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0011153221,0.0,0.0,0.0,-0.17174564,-0.20523405,0.00074386597,0.0,0.0,0.0,0.0,0.0,0.0
605781249,605729129,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.000543192,0.00023905933,-0.0011641979,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0011153221,0.0,0.0,0.0,-0.25154614,-0.051251642,0.0018777847,0.0,0.0,0.0,0.0,0.0,0.0
605788156,605739204,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0005258508,0.00021754205,-0.0012198687,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0010416508,0.0,0.0,0.0,0.17239282,0.24512592,-0.00919199,0.0,0.0,0.0,0.0,0.0,0.0
605797914,605754490,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0005418435,0.00020129979,-0.0011605024,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0005799532,0.0,0.0,0.0,0.073903,-0.10514736,-0.0018377304,0.0,0.0,0.0,0.0,0.0,0.0
605807803,605764420,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0005418435,0.00020129979,-0.0011605024,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0005799532,0.0,0.0,0.0,-0.03415636,0.07623649,-1.1444092e-05,0.0,0.0,0.0,0.0,0.0,0.0
605822147,605774678,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0006418228,0.00021788478,-0.0013344288,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00022685528,0.0,0.0,0.0,-0.121357016,0.25869387,-0.0028614998,0.0,0.0,0.0,0.0,0.0,0.0
605833276,605785965,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0006418228,0.00021788478,-0.0013344288,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00022685528,0.0,0.0,0.0,-0.043325655,0.10563081,-0.0002465248,0.0,0.0,0.0,0.0,0.0,0.0
605848679,605796028,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0006219633,0.00017778575,-0.0015523434,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.000718832,0.0,0.0,0.0,0.006319098,-0.97482324,-0.044430256,0.0,0.0,0.0,0.0,0.0,0.0
605854817,605806131,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00066094473,9.448826e-05,-0.0017763376,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.000923872,0.0,0.0,0.0,0.19089383,0.28081954,-0.010996819,0.0,0.0,0.0,0.0,0.0,0.0
605873735,605816264,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00066094473,9.448826e-05,-0.0017763376,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.000923872,0.0,0.0,0.0,-0.4608856,0.07805757,-0.002070427,0.0,0.0,0.0,0.0,0.0,0.0
605883607,605831381,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0007788576,0.00022724271,-0.0016750097,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0010453463,0.0,0.0,0.0,0.15136158,-0.037637077,-0.004187584,0.0,0.0,0.0,0.0,0.0,0.0
605898882,605841496,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0006528273,0.00018103421,-0.0011993647,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00048696995,0.0,0.0,0.0,-0.033402644,-0.28683373,-0.0024752617,0.0,0.0,0.0,0.0,0.0,0.0
605909079,605852886,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0008068234,0.00025823712,-0.00087451935,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.000603199,0.0,0.0,0.0,0.19327067,-0.29918104,-0.00942421,0.0,0.0,0.0,0.0,0.0,0.0
605924151,605871865,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0008799918,0.0003285259,-0.0006920099,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0010792017,0.0,0.0,0.0,0.17348678,0.49296954,-0.015477657,0.0,0.0,0.0,0.0,0.0,0.0
605934196,605881921,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0008799918,0.0003285259,-0.0006920099,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0010792017,0.0,0.0,0.0,0.15176617,-0.15730622,-0.005056381,0.0,0.0,0.0,0.0,0.0,0.0
605940451,605897068,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0012081191,0.00010064244,-0.0016794205,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.00050258636,0.0,0.0,0.0,0.11161491,0.0033190623,-0.0014538765,0.0,0.0,0.0,0.0,0.0,0.0
605950848,605907207,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0011427775,0.00016897917,-0.0011159182,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-5.3167343e-05,0.0,0.0,0.0,-0.14969847,0.2175544,7.1525574e-05,0.0,0.0,0.0,0.0,0.0,0.0
605961001,605917282,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.001196336,0.0003888011,-0.00056505203,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0011456013,0.0,0.0,0.0,0.0829279,-0.17637539,-0.004951954,0.0,0.0,0.0,0.0,0.0,0.0
605971913,605928930,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.001196336,0.0003888011,-0.00056505203,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0011456013,0.0,0.0,0.0,0.48689774,0.3466781,-0.013328552,0.0,0.0,0.0,0.0,0.0,0.0
605991498,605938765,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0013479665,8.5160136e-05,-0.00091826916,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00018537045,0.0,0.0,0.0,0.009366468,0.67298216,-0.00992918,0.0,0.0,0.0,0.0,0.0,0.0
605996028,605948920,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0013479665,8.5160136e-05,-0.00091826916,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00018537045,0.0,0.0,0.0,-0.3658666,0.06479561,-0.0057992935,0.0,0.0,0.0,0.0,0.0,0.0
606006356,605958966,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0013279505,5.6773424e-05,-0.0008313656,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.001334548,0.0,0.0,0.0,1.2033323,0.51657295,-0.073307514,0.0,0.0,0.0,0.0,0.0,0.0
606021370,605969073,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0013279505,5.6773424e-05,-0.0008313656,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.001334548,0.0,0.0,0.0,0.16033176,0.30268964,0.0023565292,0.0,0.0,0.0,0.0,0.0,0.0
606035714,605984240,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0012907125,-0.00022049248,-0.00083839893,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0005811453,0.0,0.0,0.0,-0.074000284,0.20297526,0.0030412674,0.0,0.0,0.0,0.0,0.0,0.0
606041882,605994542,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0014280602,0.00015026331,-0.00066006184,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0013701916,0.0,0.0,0.0,-0.022736564,0.26241276,0.0043210983,0.0,0.0,0.0,0.0,0.0,0.0
606055412,606004499,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0013627484,0.00028459728,-0.00064611435,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0019240379,0.0,0.0,0.0,0.07225114,0.8904488,-0.011542797,0.0,0.0,0.0,0.0,0.0,0.0
606065800,606019613,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0011783913,0.00023046136,-0.000667572,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0013439655,0.0,0.0,0.0,0.14472823,0.37374818,0.006008625,0.0,0.0,0.0,0.0,0.0,0.0
606079645,606029837,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0011783913,0.00023046136,-0.000667572,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0013439655,0.0,0.0,0.0,0.65635186,0.09437418,-0.011892796,0.0,0.0,0.0,0.0,0.0,0.0
606090907,606040144,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0009377152,-7.57128e-05,-0.0006313324,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,9.62019e-05,0.0,0.0,0.0,0.10707013,0.6389413,0.0032873154,0.0,0.0,0.0,0.0,0.0,0.0
606097148,606053717,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0011010766,0.00020095706,-0.0007340908,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0011793375,0.0,0.0,0.0,0.34079912,0.17549187,0.0036911964,0.0,0.0,0.0,0.0,0.0,0.0
606107512,606063842,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0011010766,0.00020095706,-0.0007340908,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0011793375,0.0,0.0,0.0,0.7547385,1.0451902,-0.03364706,0.0,0.0,0.0,0.0,0.0,0.0
606121515,606073985,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0009240769,0.0001154691,-0.00067818165,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00034964085,0.0,0.0,0.0,0.17055535,0.39825964,0.008753777,0.0,0.0,0.0,0.0,0.0,0.0
606127650,606084038,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0010315068,0.00033149123,-0.00075757504,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.001254797,0.0,0.0,0.0,0.3181113,0.10202111,0.0034270287,0.0,0.0,0.0,0.0,0.0,0.0
606141771,606095432,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0010671616,0.00035503507,-0.0008302927,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0023436546,0.0,0.0,0.0,0.29641697,0.29615498,0.008080959,0.0,0.0,0.0,0.0,0.0,0.0
606147798,606105522,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0010671616,0.00035503507,-0.0008302927,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0023436546,0.0,0.0,0.0,0.40275073,0.94407564,-0.007768631,0.0,0.0,0.0,0.0,0.0,0.0
606157830,606115655,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00043329224,-0.00029054284,-0.00062561035,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0013074875,0.0,0.0,0.0,0.3568359,-0.030814849,-0.0015993118,0.0,0.0,0.0,0.0,0.0,0.0
606169371,606125786,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0005663559,2.5436282e-05,-0.00077950954,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0013643503,0.0,0.0,0.0,0.25306526,0.8116339,0.0015807152,0.0,0.0,0.0,0.0,0.0,0.0
606179093,606135843,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0005663559,2.5436282e-05,-0.00077950954,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0013643503,0.0,0.0,0.0,0.38318092,0.5136629,0.007536888,0.0,0.0,0.0,0.0,0.0,0.0
606194788,606145998,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,8.853525e-05,-0.00068718195,-0.00050008297,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0006430149,0.0,0.0,0.0,0.14159247,0.8636557,-0.0003466606,0.0,0.0,0.0,0.0,0.0,0.0
606204415,606156042,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,8.853525e-05,-0.00068718195,-0.00050008297,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0006430149,0.0,0.0,0.0,0.5106225,-0.06252649,-0.0064430237,0.0,0.0,0.0,0.0,0.0,0.0
606215162,606166160,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0002671443,-0.00069473684,-0.0005953312,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0005786419,0.0,0.0,0.0,0.68786573,-0.12909496,-0.017198563,0.0,0.0,0.0,0.0,0.0,0.0
606228962,606177547,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,6.0372055e-05,-0.0005199313,-0.00058341026,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00094497204,0.0,0.0,0.0,0.2782746,0.53395873,0.008641243,0.0,0.0,0.0,0.0,0.0,0.0
606235116,606192735,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00014608726,-0.00053592026,-0.00053203106,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00069606304,0.0,0.0,0.0,-0.07410297,0.8984964,-0.0069203377,0.0,0.0,0.0,0.0,0.0,0.0
606245191,606202800,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,8.1498176e-05,-0.00026237965,-0.0007560253,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0007390976,0.0,0.0,0.0,0.29563174,0.47689134,0.0084319115,0.0,0.0,0.0,0.0,0.0,0.0
606260433,606212966,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00021248311,8.85129e-05,-0.00074863434,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0015661716,0.0,0.0,0.0,-0.33717364,-0.39234146,-0.03533888,0.0,0.0,0.0,0.0,0.0,0.0
606266694,606223006,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0005879253,0.00053295493,-0.0009199381,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00164783,0.0,0.0,0.0,0.9184592,1.3943048,-0.07242346,0.0,0.0,0.0,0.0,0.0,0.0
606281685,606233174,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0005879253,0.00053295493,-0.0009199381,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00164783,0.0,0.0,0.0,0.43325442,0.6436722,0.0011291504,0.0,0.0,0.0,0.0,0.0,0.0
606296883,606243286,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0005412474,-0.00034925342,-0.0005996227,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-3.9339066e-06,0.0,0.0,0.0,0.18648157,0.08536291,0.004339218,0.0,0.0,0.0,0.0,0.0,0.0
606307048,606253347,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00018086657,7.164478e-05,-0.0007612705,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0012040138,0.0,0.0,0.0,0.46559438,0.7944534,-0.006955147,0.0,0.0,0.0,0.0,0.0,0.0
606317112,606264737,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00013539568,0.0002950579,-0.0008403063,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.001286149,0.0,0.0,0.0,0.30700213,0.31471366,0.006289482,0.0,0.0,0.0,0.0,0.0,0.0
606328450,606274938,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00020218268,0.0007007569,-0.0009622574,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0018293858,0.0,0.0,0.0,0.16382587,0.17765827,0.0057115555,0.0,0.0,0.0,0.0,0.0,0.0
606342421,606295053,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00085295737,-0.00031811,-0.0006548166,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.001406908,0.0,0.0,0.0,0.39907575,0.23038101,0.0026626587,0.0,0.0,0.0,0.0,0.0,0.0
606352278,606305165,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00085295737,-0.00031811,-0.0006548166,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.001406908,0.0,0.0,0.0,0.23725492,0.4085788,0.004029751,0.0,0.0,0.0,0.0,0.0,0.0
606367757,606315455,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,9.957701e-05,0.00055111945,-0.0010221004,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0010478497,0.0,0.0,0.0,-0.12889045,0.5695586,-0.004046917,0.0,0.0,0.0,0.0,0.0,0.0
606373696,606326612,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,9.957701e-05,0.00055111945,-0.0010221004,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0010478497,0.0,0.0,0.0,0.18459627,0.2850929,0.004140377,0.0,0.0,0.0,0.0,0.0,0.0
606393473,606340515,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0020910706,-0.0010880083,-0.00062966347,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.000103116035,0.0,0.0,0.0,0.574496,0.013325222,-0.008460999,0.0,0.0,0.0,0.0,0.0,0.0
606399255,606350612,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00048487447,0.0004401356,-0.0011386871,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0014199018,0.0,0.0,0.0,0.42316118,0.88689685,-0.024396896,0.0,0.0,0.0,0.0,0.0,0.0
606418305,606360821,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00048487447,0.0004401356,-0.0011386871,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0014199018,0.0,0.0,0.0,0.009200752,-0.5981621,-0.0300951,0.0,0.0,0.0,0.0,0.0,0.0
606424568,606372101,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0019288231,-0.0008453727,-0.0008610487,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0006736517,0.0,0.0,0.0,0.33891517,-0.09447028,-0.0040607452,0.0,0.0,0.0,0.0,0.0,0.0
606439942,606387441,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0009743199,0.00019806623,-0.0012083054,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0020631552,0.0,0.0,0.0,0.25065362,0.22249229,0.00022315979,0.0,0.0,0.0,0.0,0.0,0.0
606444711,606397396,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00017511472,0.0007339567,-0.001229763,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0007174015,0.0,0.0,0.0,0.7360179,0.022592125,-0.020590782,0.0,0.0,0.0,0.0,0.0,0.0
606462299,606412612,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00017511472,0.0007339567,-0.001229763,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0007174015,0.0,0.0,0.0,0.13945559,0.21463065,0.00018787384,0.0,0.0,0.0,0.0,0.0,0.0
606468957,606422655,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0011659637,-0.00072262436,-0.0009133816,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00056922436,0.0,0.0,0.0,-0.23225868,-0.09549462,-0.0057783127,0.0,0.0,0.0,0.0,0.0,0.0
606482820,606432739,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00087872334,-0.00022606552,-0.0011277199,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.006753087,0.0,0.0,0.0,-0.17752701,-0.22081523,-0.00701046,0.0,0.0,0.0,0.0,0.0,0.0
606492681,606442806,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00019698218,0.00060076267,-0.0011281967,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0012363195,0.0,0.0,0.0,0.219354,0.6153457,-0.016486645,0.0,0.0,0.0,0.0,0.0,0.0
606502843,606456760,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-9.1186725e-05,0.00041721016,-0.001306057,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0011879206,0.0,0.0,0.0,0.06450729,-0.075782694,-0.00065898895,0.0,0.0,0.0,0.0,0.0,0.0
606512842,606466835,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-9.1186725e-05,0.00041721016,-0.001306057,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0011879206,0.0,0.0,0.0,0.40869078,-0.06951354,-0.008030891,0.0,0.0,0.0,0.0,0.0,0.0
606523241,606480837,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0016337871,-0.0014758557,-0.0008838177,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00033700466,0.0,0.0,0.0,0.6198549,-0.16020699,-0.0204463,0.0,0.0,0.0,0.0,0.0,0.0
606533656,606490877,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00077576796,-0.00081819296,-0.0010421276,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.00093889236,0.0,0.0,0.0,0.14627473,-0.10768846,-0.0016503334,0.0,0.0,0.0,0.0,0.0,0.0
606544530,606501061,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0002430866,-0.00018717349,-0.0012449026,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00028824806,0.0,0.0,0.0,-0.15058486,0.4132999,-0.010268211,0.0,0.0,0.0,0.0,0.0,0.0
606558596,606511049,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.000564393,0.00035821646,-0.0012458563,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00074386597,0.0,0.0,0.0,0.061265804,-0.15790002,-0.0011606216,0.0,0.0,0.0,0.0,0.0,0.0
606569512,606521442,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.000564393,0.00035821646,-0.0012458563,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00074386597,0.0,0.0,0.0,0.13008977,0.19328564,-0.0038819313,0.0,0.0,0.0,0.0,0.0,0.0
606583910,606531400,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00064381113,-0.0008729473,-0.0010985136,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,7.176399e-05,0.0,0.0,0.0,-0.08626546,0.075477585,-0.00073337555,0.0,0.0,0.0,0.0,0.0,0.0
606593807,606542650,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00095136766,0.00066523254,-0.0014464855,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00090682507,0.0,0.0,0.0,0.14575547,-0.554367,-0.013710976,0.0,0.0,0.0,0.0,0.0,0.0
606603713,606556602,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00095136766,0.00066523254,-0.0014464855,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00090682507,0.0,0.0,0.0,0.34094855,-0.0060114013,-0.008245945,0.0,0.0,0.0,0.0,0.0,0.0
606619434,606567939,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00018307287,-0.00019378215,-0.0014725924,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00042939186,0.0,0.0,0.0,-0.037497547,0.37553054,-0.01079607,0.0,0.0,0.0,0.0,0.0,0.0
606632785,606581951,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00018307287,-0.00019378215,-0.0014725924,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00042939186,0.0,0.0,0.0,-0.2319732,-0.21695103,-0.00027608871,0.0,0.0,0.0,0.0,0.0,0.0
606639309,606591938,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00050955545,-0.0012022108,-0.0013240576,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.00028169155,0.0,0.0,0.0,0.10860033,-0.20957261,-0.0012674332,0.0,0.0,0.0,0.0,0.0,0.0
606654747,606602037,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0012271963,0.00060768425,-0.0016560555,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0021055937,0.0,0.0,0.0,0.27694213,0.20949392,-0.012609482,0.0,0.0,0.0,0.0,0.0,0.0
606664559,606617236,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0008439729,0.00012191385,-0.0014340878,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0014300346,0.0,0.0,0.0,0.11506197,-0.5616582,-0.009274483,0.0,0.0,0.0,0.0,0.0,0.0
606676281,606627466,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0008439729,0.00012191385,-0.0014340878,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0014300346,0.0,0.0,0.0,-0.40398914,-0.3206235,-0.0018153191,0.0,0.0,0.0,0.0,0.0,0.0
606686174,606637409,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00015469827,-0.0012046546,-0.001150012,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00014078617,0.0,0.0,0.0,0.4072007,-0.23938835,-0.013713837,0.0,0.0,0.0,0.0,0.0,0.0
606701281,606647494,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0005069636,-0.0006448105,-0.0012000799,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00094509125,0.0,0.0,0.0,0.58796424,0.32309487,-0.039649963,0.0,0.0,0.0,0.0,0.0,0.0
606720182,606662781,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0005069636,-0.0006448105,-0.0012000799,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00094509125,0.0,0.0,0.0,-0.25435737,-0.4989836,-0.00077438354,0.0,0.0,0.0,0.0,0.0,0.0
